date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20181204,2.4355022534037842,2.7107376876455618,2.8787838774943233,2.6346892753413083,2.9823515362571955,2.6721947951589016,3.064624549650187,2.8328381082472136,2.7523302926820743,2.6212396736236934,2.6012962133001016,2.612336743836587,2.6876352723015025,2.6810680057475373,2.6664129251068514,2.7606932039706225,2.837972328314596,2.6902570459984654,2.98226538319821,2.682729944378017,2.842344900179241,2.8888483912904905,2.638146376117368,2.874014435966982,2.580786222275259,2.704247165117632,2.6577553015373057,2.7049634652767427,2.639893858847676,2.73948821417449,2.6446464427925216,2.635137905822415,2.6214329967225276,2.8606589757418557,2.6475579852936226,3.2604940428540448,2.88511786624749,2.6609784043284996,2.658047606283213,3.0312477266467432,2.6376040847664446,2.5803958585500797,2.746660280029139,2.6418594526624317,3.222901254856407,2.951055535439827,2.676102942788799,3.0318851514303637,3.27163476763195,2.815044834663697,2.6217634049414187,2.8129296399506827,2.778136675473853,2.8221340796245364,2.848157299024569,3.0425006266670027,2.8735766574670225,2.6036373880718164,3.0301942020005947,2.6533255925916124
20181205,2.4217226828689675,2.5631694113935217,2.7778156112581107,2.481443452343656,2.8297046161663166,2.536929426936081,2.8080538315235297,2.6086842533550514,2.5689494338607495,2.5252538704180294,2.5424959522656194,2.5265213453433653,2.570166203635722,2.5547148297634172,2.499024688356185,2.5152621325877127,2.6650598652212145,2.528607089669818,2.754192717555395,2.4801661387793623,2.73290627930998,2.8047224310384187,2.5284346514848535,2.7419632733501484,2.476788853722567,2.5281958688208195,2.582217639619147,2.588037705636523,2.478942356135562,2.5783232172777577,2.4692683585423016,2.498511782615597,2.4825548394105907,2.7901254210036415,2.5357225125188707,3.0795021187878686,2.7236497217556574,2.536809332212303,2.482818165505826,2.835354987273842,2.5085803056035276,2.5276575376677326,2.596608277104866,2.5248744203459452,3.0335469433004403,2.7929727365308263,2.5694875344777617,3.15430035473125,3.0767387832798083,2.6476790236664383,2.5326370569847785,2.632079011807181,2.6720370399264173,2.533028338577032,2.740505492337641,2.9339026245286814,2.6633740009301676,2.4629088263751813,2.8871716985980656,2.5514727534780306
20181206,2.423716556166553,2.4202454567360046,2.6681741032970527,2.369333064328256,2.546626411447475,2.4156486563074075,2.6701699605089186,2.369812046308447,2.402560806634192,2.390353263566932,2.389266014333077,2.393264655468984,2.418721491945994,2.4022141519026583,2.413457167975796,2.357561158676871,2.493995894956826,2.453019778098989,2.5309468080369215,2.3497585969671677,2.601043893474162,2.621184222362935,2.352640250860867,2.6075632639453166,2.345978364791677,2.5117432834790825,2.444571713545817,2.586297924497916,2.3655022462232234,2.4549795101425147,2.3554033815862425,2.359576646831611,2.3804160958098586,2.7826223641281422,2.4260466238358354,2.7723823752127963,2.594758563627435,2.3508631506851176,2.3654863420549117,2.593220225604872,2.3898508951974717,2.3474576857756038,2.4583891886641003,2.356365006780422,2.910234864211035,2.6669759866048954,2.5288270253224043,2.895257744782953,3.093497050054942,2.481512152170177,2.405500768089747,2.479022871187062,2.6174496041902695,2.4171517694512996,2.9190132167078495,2.8158025848143784,2.403906745432805,2.3416403655609974,2.843169182726913,2.3490607974035007
20181207,2.408459527772231,2.44857436728499,2.8253405678881522,2.427748601562546,2.47626860094719,2.441783307776133,2.4364919590130927,2.4326706408511227,2.4633409219028364,2.512014945125337,2.4442429873346754,2.45554258370523,2.47793257280357,2.4484693509148063,2.5136071522897145,2.426753688368961,2.534067717525822,2.4641522719150206,2.4581449189483995,2.426171136986735,2.6548359936657957,2.542908302600076,2.4275290434532746,2.550120547979272,2.4263542510473357,2.5572232206669363,2.458051124653456,2.508975913239652,2.430810854982629,2.6978248332147907,2.428394304765856,2.436453656303055,2.4547020596019777,2.594820677804315,2.4754469497954976,2.637066462919831,2.5368259149092958,2.427772522028929,2.443746031061178,2.484941805058327,2.447512953809052,2.434160176405373,2.473012252347079,2.4302261395317344,2.7785484593569354,2.728729120038006,2.5278297035949784,2.9540749798536514,2.8476028633193504,2.524518796785759,2.461481772003861,2.4491553812991684,2.6361728989383932,2.4710546279920647,3.0212172613946855,2.7150515345250485,2.461943676374781,2.4311895554460152,2.7199586132826483,2.4292784591429486
20181208,2.4088169877015986,2.4722083054936905,2.6635298114581643,2.4692188327871163,2.4866017991222034,2.4755983972018143,2.5027390549798376,2.484467948916379,2.479311607926684,2.753120536614554,2.485882415444628,2.482117673543783,2.4910630812333663,2.467413809254666,2.6902707698290214,2.4689461242895145,2.5004138424814695,2.47548706172093,2.480837903447138,2.4661535504370087,2.6410565268274593,2.5038570985383153,2.524061901072972,2.494206637400135,2.4679828283368637,2.5294289229250393,2.4894894003055823,2.5186866129076457,2.471733154292741,2.6239537427486375,2.4653780001792756,2.4704841023635904,2.494054510486852,2.5492807897028253,2.4862571507673303,2.554707574659487,2.5201192757154285,2.465610088400349,2.4721331883285496,2.523615081349536,2.4778946617600472,2.470812648607442,2.507941409460083,2.4722554804440913,2.6714882980743946,2.6889062482077932,2.509464513879401,2.7980485125448835,2.7291220028179404,2.475826840723102,2.473633436107073,2.482201733982264,2.529519525713015,2.492975392407946,2.8571570459745854,2.6182684341210374,2.4942587710367965,2.4702223123468467,2.606438911227001,2.4697588373876007
20181209,2.420940125075574,2.59251781734469,2.738991590031756,2.4021184371976907,2.3545443259938126,2.369482933950685,2.406504577327026,2.63253209219424,2.371955037585039,3.0769733314075167,2.3599365034976727,2.35570342218665,2.5971834419267568,2.4020949491623975,2.9224640904664954,2.4094541476274465,2.4883878834527997,2.317541047528423,2.3698784560695483,2.3142779164786154,2.6970515364904775,2.4195048073514025,2.610466539882962,2.461359606528217,2.611403724377714,2.464546408992669,2.48724169308945,2.3512357574829754,2.335255851484919,2.9404889796257465,2.359230791343021,2.382569013100687,2.450974579867503,2.5743280729319884,2.5078280186643163,2.639020997596209,2.5904425326130363,2.386480164101128,2.4005561698542737,2.513894730124385,2.329941201177511,2.3506183896999446,2.4557843490721103,2.3772788824030457,2.3995751627372273,2.700152966511721,2.6193119181865563,2.8581664801566755,2.5495109304648906,2.6647116685750514,2.4514192594547795,2.3797479849527026,2.6042102872706074,2.5982782426085516,3.1825623639559604,2.568551178713141,2.3666781155990915,2.3222106178039623,2.6157072228432128,2.425736925486159
20181210,2.4147638783032117,2.818199404758741,2.8923859805901198,2.530757011673795,2.533500059640507,2.6023800710628175,2.5297334618715466,2.816430338119494,2.4997535528289156,3.282054095867616,2.52746571806475,2.5039235278712897,2.746547851658018,2.5772997562376574,2.962544732934287,2.532937172291706,2.5663727333822877,2.4362878047166343,2.474208627644059,2.441397014298053,2.7174565436430753,2.523070741722738,2.818932093221527,2.5955252687193253,2.8748536419012445,2.7181585654791065,2.6281043305207903,2.475518092913955,2.5315638801766096,3.099591204900587,2.6690391695977898,2.4804150465968244,2.560596660154021,2.6680087611326657,2.7576233445549043,2.833926253757005,2.754708300093597,2.4960678501597338,2.5178599094630414,2.6998600994744337,2.5648996763263376,2.5002723756764684,2.6221827340456914,2.6216310337518722,2.5702445913695917,2.8495358769520496,2.8033879812696,2.7914295710099277,2.5461569077669823,2.846505978423405,2.634875749503105,2.565197050320088,2.8158117559126006,2.803593317110527,3.1489271667736727,2.6999553780469334,2.524734611432196,2.6033254034400404,2.722080404093397,2.707777305079869
20181211,2.388084052312069,2.907430603845801,2.730798189772427,2.608334882736181,2.5138740650995754,2.538612849133813,2.5456940764740468,2.9042705963636335,2.558802773327616,3.1600248581539314,2.5353592769912563,2.537858032402347,2.7581299096069887,2.652913465133252,2.9407315615304346,2.51675568225964,2.5572275114579566,2.476760830482608,2.500968190317724,2.521456040333669,2.5835678043271035,2.519096616248875,3.0072561621335896,2.5849277967525803,2.927124629272659,2.7061120259589497,2.6032076663134442,2.504046868435589,2.519212361816895,3.037749369583712,2.6990917200854474,2.5315221064735205,2.577072778530995,2.896875254835115,2.742636426973418,2.831492688417641,2.7639191501924674,2.5024388548427887,2.5199772701344956,2.708938718388528,2.5293074860090634,2.5277839099942283,2.6501903903898762,2.584290571687135,2.640227489296272,2.708805476402924,2.7058467143650335,2.7617404714358003,2.5701800439090476,2.7671723281995506,2.5642383446788584,2.523497534014085,2.648875951607507,2.77276649603308,3.098516089639587,2.5998885436090924,2.537922802476574,2.7084747443885586,2.731586420663476,2.733058897674999
20181212,2.3805522691800705,2.7492789527158066,2.6328156559814855,2.497960924481434,2.513535809617072,2.4947998111832357,2.4851703938740215,3.0258735831942545,2.49165906328263,3.0394718546896935,2.488581072298922,2.495674065394687,2.659486821272793,2.5419832465264354,2.809394677250805,2.488405576054189,2.559295339708948,2.462064342780104,2.4808458090586205,2.5137856884513265,2.559855579312942,2.553015136956845,2.8061748753552243,2.477952711756779,2.873400864777935,2.6423984452428164,2.474500684840065,2.4750330041343793,2.477072150763672,3.1032642975418927,2.6378537403251165,2.4768097015052604,2.5371618725696727,3.1296364900604114,2.7347748788863613,2.6777015016289094,2.537077892932938,2.4801650714415002,2.48249834265442,2.5902686064658322,2.4678938023117496,2.4723782258468257,2.493764015508173,2.503234437933414,2.567782673156006,2.5274322773814855,2.5839614793005006,2.6487167345610216,2.4976611363407324,2.586059599537462,2.487036288699024,2.487249707208612,2.5771098559200767,2.7123634276157813,2.9445892239054228,2.512774592569533,2.516890550625889,2.7946762494490436,2.657650789161092,2.6326085401566264
20181213,2.377744090407553,2.73696066334595,2.5415210498490284,2.5394759784624124,2.568090911702357,2.528196427140952,2.5266902157536095,2.9250708734461153,2.516139696698442,2.9440271052884532,2.5723976824738135,2.5300234358860267,2.6991455750103595,2.6220880366363257,2.768461356596337,2.5569068341824286,2.6169240678051335,2.528297342753254,2.5284126591742484,2.5659467254832395,2.5744889631060346,2.6312401977920215,2.8347433726268254,2.519794827364046,2.8966670821175406,2.661276694667002,2.5465202886487477,2.5624770792087608,2.568969318213644,2.93437911534658,2.673151925007742,2.5633251562151544,2.5473497064825836,2.8488282459702297,2.8232963450218693,2.7559871420839905,2.534164853485897,2.5508811588426457,2.5374273318299063,2.6145087676434464,2.5463327602713823,2.5445695127998267,2.5358896039630467,2.592016581213678,2.640522050557472,2.577819002170599,2.593693997187917,2.5937018195117107,2.5733396968737576,2.6030429376329014,2.5275639463202264,2.533250857685659,2.5478109483405986,2.757131663589032,2.8230881017318623,2.534192764142948,2.5357399662599995,2.6618267797452693,2.6271456039857948,2.6872578372107156
20181214,2.3669758581987517,2.8944895515504907,2.717109510417203,2.574651160370894,2.605757422319695,2.5635028958933623,2.5606068528775556,3.15225565554453,2.5665662202775117,3.1354503099026334,2.5787486819706187,2.580490776585667,2.7996421133641616,2.782911869057095,2.918280398885927,2.55934491704996,2.8159209302247126,2.5209408409376697,2.544768395023088,2.6410538512409305,2.661808087873077,2.8183304153008697,2.9690998350020896,2.601083973669642,3.0025062821023645,2.808597660394427,2.54531033277559,2.5690541854276523,2.5921381677324384,3.1929372057529974,2.843507883005028,2.603744544075246,2.629148234564545,3.0103270680951533,3.053581730540628,2.8121729229777728,2.6455740495055577,2.612988408208778,2.54111801752561,2.657428579156899,2.6902751015045787,2.570533233358482,2.54967285256951,2.619527589296449,2.802996396420562,2.621640576940424,2.694924825537883,2.655259077974211,2.7146065696669184,2.7423761939193447,2.6123928229591504,2.5785977913243685,2.7077276949583897,2.895800698687158,2.9859091053389433,2.5832690518109493,2.6020664184484263,2.9054447701389288,2.8254610349511053,2.8197049353330867
20181215,2.368341533046287,2.8233321693709743,2.4759494610358033,2.465212952459355,2.5557609319414754,2.4547660899326367,2.4721201351916147,3.1415265993086705,2.464431691634533,3.0366553670413623,2.6048177054821227,2.503933109813622,2.721885720119524,2.765001527921049,2.8157771366357514,2.56111637471721,3.018019509943493,2.4014485822860783,2.520012673693853,2.6430207724993178,2.4893925731299973,2.874231083761535,2.9665183045366934,2.5880948487773194,3.0498888631237753,2.801340784625772,2.4941833328276273,2.5451423420477783,2.454280289992723,3.0031311178955007,2.737957081975837,2.619024328536123,2.4753566367029785,3.060039033888223,3.134112287845866,2.736798967184603,2.581225970035988,2.5712967895752032,2.475163280533692,2.6960867355620763,2.716459268292323,2.3887047488874145,2.5053076773833123,2.550111745403425,2.7194646061492946,2.4462018666422414,2.5662655410275668,2.508427860246064,2.81555971718641,2.668347168742046,2.5856101866010137,2.4890511714147974,2.433462674899716,2.906436728989674,2.9176075862307163,2.639096019845362,2.486545601152592,2.9357919033727464,2.716152001186609,2.7924230800333487
20181216,2.350878649359338,2.819869329104347,2.4853929934548216,2.5557018007472156,2.53150967306685,2.511777918507229,2.539848346424155,3.2649198447596683,2.4281366067072754,3.080298248732785,2.6221627818440862,2.559086399709714,2.7871769864288467,2.7742400650932812,2.786976888739754,2.5661051305720473,3.1635829486582385,2.5480677833268817,2.5864213790417265,2.566997949892251,2.5440617840227007,2.9695516227450667,2.9677261176032945,2.726499510381061,3.069808931417825,2.8869941926855756,2.5950836817647183,2.5509481199898603,2.492558654909163,3.160660482212573,2.739181904459832,2.8538698294784215,2.654166827191496,2.894682828641257,3.129422716153987,2.909851799086485,2.5675984434302834,2.5178622536415753,2.6138081680534353,2.801219853048382,2.7415126595226242,2.5097298755700246,2.486624964223479,2.5742344671857578,2.709010421111019,2.539360521431147,2.612828798326202,2.549196712474965,2.9209487315779037,2.63762754561084,2.5689559880935784,2.5565679026888724,2.582652066147171,2.9533444472516677,2.8841528345915797,2.6995955861453123,2.493389765069886,3.07012912589235,2.823489502308784,2.784485512714104
20181217,2.428578322393095,2.642926577370177,2.586617022941643,2.6495035005289425,2.6012149606122486,2.5436324752329806,2.575700375912225,3.189865212556164,2.54971071542812,2.763717997842784,2.718480707477652,2.715713769908695,2.6239224007999242,2.7607941405590344,2.5863296854762936,2.592519796784557,3.2250823612314474,2.632634869206119,2.53764419889831,2.664440325652505,2.782724190485672,3.1355353458465443,2.7697265398294597,2.8544361812084245,2.804725017178775,2.8518168560382757,2.590117687437583,2.6184811549196967,2.518233035906336,2.9030550802125106,2.633390630267504,2.9023187917348703,2.587763409392836,3.0558238429196267,3.0561387430152522,3.003575326627596,2.5660825404372347,2.562736780062318,2.6491378290892764,2.690051814386619,2.872588210196654,2.552084761209791,2.551416387647388,2.5554987839151964,2.691994591734856,2.5485679754181936,2.677557467424669,2.606423454886983,2.88395197664753,2.64664294210973,2.6059391047387925,2.512275657306495,2.5532610936793416,2.9097394120429567,2.822999117374407,2.8519638828082003,2.5362144313094777,2.9994222993733395,2.735126767547371,2.7558542911603965
20181218,2.4504755371194875,2.4440310745730494,2.486763333320591,2.764313220629573,2.6055384336058207,2.4850482105373324,2.608924138567773,3.1370683757810918,2.4668089055611255,2.62838891764587,2.647401325922872,2.7939459299462714,2.471229821708685,2.624873964567666,2.4448085109663045,2.511534614683739,3.216984292778996,2.6536583655576655,2.594785714286825,2.5117250440610466,2.84294010622081,3.0728665759184506,2.5452440561721765,2.875598340477906,2.6628683585055954,2.7352239353780243,2.537317203582676,2.5367467448585552,2.484881396087779,2.794856352903719,2.4508966986774503,2.9214301527989543,2.4617337024167343,2.8717617231872654,2.9980434076180607,3.183680952670431,2.4991668532031723,2.4741496770845126,2.553711118348176,2.5741792901558616,2.858292749721766,2.5518565808488938,2.481275606228953,2.4570707764565745,2.578915461857662,2.4749802836835695,2.728909203922794,2.5528061136573443,2.9218677866193956,2.455057810528783,2.4243695739509556,2.5221977366883297,2.4572220081928675,2.7759213064782484,2.625336555909342,2.852670860311853,2.4554500364956047,3.0018212639579374,2.636750329098732,2.69686559207937
20181219,2.4848155865338684,2.4762445949009475,2.5612808321221583,2.8385349092658223,2.7117817529039785,2.495999482181808,2.6622554349678516,3.060419970885667,2.4533308301008354,2.7689803510132722,2.7599424757208357,2.8451261106214414,2.4377989471135844,2.498374827432493,2.4949503455987165,2.528060462696232,3.2811546348222,2.738424513184421,2.6046263724365257,2.528431403502077,2.9147139290158415,3.1107590354273165,2.580593137289305,2.9368560271160398,2.7208970593792836,2.841359684845506,2.567137989858661,2.5014612560830596,2.4269750650035355,2.8365874641635194,2.4713311273272764,2.9375962036314367,2.538149269395969,2.78920623615604,2.7981946009752803,3.1552209711358277,2.4370322745828874,2.465158027543417,2.49101418540095,2.5068492623188128,2.850481172607962,2.509469425264731,2.499383191881851,2.4889557501774107,2.614835856999818,2.553469928924934,2.761016633064208,2.6438493190317414,2.891035470134857,2.5156524045568376,2.5182760576756196,2.494968769582557,2.4978063060229148,2.7814424668432323,2.6768741119348207,2.8872890451986324,2.5726037741547207,3.034802716661001,2.7536006427577018,2.728558379601912
20181220,2.497207796826127,2.2876952605888765,2.242297931683248,2.730506295462094,2.48224529652853,2.216446983947901,2.304464058635769,2.9553892962937853,2.2647364752397703,2.5417564366639174,2.6763706800655815,2.6117260923738335,2.3965949293146127,2.4447102906851854,2.25950196460211,2.239410373823248,3.1250795977077956,2.6425576320338355,2.3158233390991296,2.3502708309014952,2.6111326883500356,2.9379034784549476,2.575151874889427,2.770695247878989,2.4065001820090597,2.8121030718557725,2.440273804900684,2.3254347329646867,2.278449669344061,2.661531467858235,2.239888003458961,2.8242654857051126,2.419376302400045,2.6043175426754233,2.736728464422585,2.992086992753236,2.2210147534279314,2.3315704352208697,2.256826199019594,2.500945019906638,2.710665202895493,2.256425324360436,2.230840016097,2.3140069037913245,2.4491714442259895,2.378075460851755,2.543769053874877,2.247051260770647,2.901181836501943,2.30609439356364,2.282513553740467,2.315577691541995,2.3555875152396024,2.565334716120168,2.654574777358104,2.709601818540574,2.3042120623434856,2.9004180417456724,2.6458731407815423,2.5624104934484926
20181221,2.5082635532503477,2.3433905681989544,2.4253004554747397,2.8183424103276975,2.567763428886471,2.3935181074528007,2.497305093351156,2.899296457645273,2.364046006890561,2.6002835741041346,2.5989878632624555,2.739323305089446,2.37904920768182,2.3866493470603816,2.3504269793736334,2.3492693894649275,3.0419752422862643,2.7163025826450853,2.3575564663839725,2.361275417229465,2.745930414122212,2.8389766257454725,2.535455131276035,2.812116791350736,2.5372401971616205,2.7258853028160446,2.478593505430876,2.353692708533994,2.3586953876512475,2.5827230263162457,2.3662227603775494,2.7968939385166545,2.5045373569023397,2.5958841527389604,2.6554712749365996,2.9708663297472877,2.3825235521408143,2.470713081672412,2.3919473775767055,2.432274439888621,2.7248352802653777,2.3665271467466384,2.355167260298129,2.3513766952738924,2.7138702586574275,2.407390199017947,2.60988782040566,2.4684388463054145,2.7033280720141337,2.4526653484609993,2.3671593367649058,2.409201024923972,2.4667419816853955,2.5115192199163534,2.5773091331633435,2.7307300870015587,2.3449486577097614,2.8728747011060953,2.6567388404345924,2.5100060843196665
20181222,2.515214575553618,2.440227678758007,2.4505734988470076,2.735568642432379,2.6104045949682693,2.399473264632631,2.3955422395146395,2.751269507649935,2.4558748457985695,2.4871588146899866,2.598473698756387,2.7463709062638078,2.497714526956843,2.390515147814924,2.3967430706999417,2.5002308839241265,2.8235436205250535,2.824278134378861,2.3836664544992536,2.4756913650644465,2.700099981481016,2.764902340179555,2.393855989689898,2.825797541258088,2.4312004073657385,2.548577806949451,2.399304923517592,2.4318750119328167,2.4638438172442814,2.570141816090729,2.4805490234059095,2.7305322457886634,2.486743189840289,2.4792008926962668,2.5301768608993798,3.023309038709625,2.4115973434235927,2.4871049136195666,2.439605767153921,2.416201855181384,2.6429023152975293,2.3984632369721317,2.368780430537301,2.423914444471715,2.4316041405778424,2.4766397135915694,2.6567533552780596,2.516264267323774,2.578001484334689,2.4535460525675905,2.4883664198801827,2.544950796522971,2.4205134177997185,2.392651512100125,2.3572271212937315,2.700435433746597,2.5309855059206745,2.7294873250921174,2.585308790535069,2.5460214483775805
20181223,2.5083353953876566,2.5541774003209925,2.5363489680621747,2.7597367430383017,2.669877386536588,2.4113096808243406,2.6023736248641782,2.808013871780068,2.562623863584755,2.534732510530467,2.653428755525222,2.8188844909866755,2.4994758221332805,2.5161823466659774,2.53759780637825,2.529310413449276,2.8250814121503094,2.920158066191169,2.506214647951969,2.481983398251644,2.7796926137695963,2.8617747050375892,2.506609520332523,2.8340180335405822,2.593778110644455,2.6730098699054867,2.4638867816478904,2.5966451287772117,2.4911101680163217,2.5948589978422993,2.4534518502954445,2.8104133822145387,2.53443813585294,2.5335935292031446,2.5536475079608834,3.1448215410830014,2.496162978982565,2.5085028476916187,2.4456690228972016,2.417774192880853,2.7178886129338555,2.473222556924263,2.4513646357251364,2.4631781444250893,2.5799567012208486,2.470089243387477,2.7042375573987156,2.496503116305913,2.690663992566305,2.4829801533082763,2.4715573751667144,2.4863700356854945,2.5384077875171407,2.553619917182246,2.582912732523002,2.7840681094250406,2.531922376040142,2.9097386812973167,2.637444661899545,2.658532972949655
20181224,2.5010936975275064,2.3757692580268928,2.488974936026241,2.64072121854227,2.6470370537304264,2.455904503315693,2.4878857099505534,2.783161469037258,2.508099410691988,2.485187362048024,2.6267946137898135,2.8193704192167908,2.4460857306566495,2.49557390645664,2.4551696401582768,2.52924843329067,2.7413005055613704,2.881711726787048,2.5026157491800953,2.4370806481372385,2.7691716295360176,2.706174424949887,2.4138389508450953,2.833554609384944,2.4371956352748705,2.6046298375348433,2.4867055695274947,2.511774250172542,2.403756763737887,2.588181024276532,2.495786806096368,2.7997881839268133,2.48590468936219,2.508988272228431,2.4863058724810703,2.9319910678951824,2.528959983617787,2.4478439284788123,2.4770087744586733,2.3852212316631998,2.6673593131153805,2.4222480826949475,2.4433420269686605,2.4231297625725188,2.474287969603159,2.4774644504970387,2.675916846622216,2.5413214002955375,2.702043808585967,2.4688872712068495,2.484711176612247,2.3959181722545764,2.5072677454796186,2.4390059386225666,2.488805735003417,2.7325903959139892,2.6853817221421026,2.9472938197669634,2.564321161173368,2.5494183125902916
20181225,2.4370595520804583,2.4309759050203987,2.4474847328379,2.536373003256546,2.5062239856888167,2.4298738728255307,2.6865716366515446,2.506852175323573,2.4447347573351252,2.450918136435455,2.429270393068049,2.4278821580095156,2.429460398011495,2.4384274954665623,2.425478942105833,2.442194294600562,2.4392562164059077,2.5065277396756067,2.420088714173356,2.4322703356949296,2.423108595953598,2.4231689534460816,2.4240848059204563,2.419757566031125,2.425098578327518,2.524128246912488,2.4242866224837942,2.4277520316084806,2.645518186600996,2.4432971233440615,2.421284178845221,2.6774824686251724,2.449339508465107,2.5538140704458745,2.4240351574194996,2.573122466523942,2.422819582776386,2.5839053067930764,2.4960125874884382,2.4228417556974926,2.4250746447005858,2.4563722661485863,2.4194584478251877,2.4248117244207674,2.5939391121157898,2.4264189697030156,2.4222136592019075,2.4546151216771817,2.9638491819201147,2.4862588639746797,2.428643068724283,2.442464349991617,2.4402528548519142,2.516173419922848,2.4858594167885144,2.5423009572964115,2.684170915532318,3.0196961012392225,2.432702225361146,2.436748513713011
20181226,2.4024308437202517,2.192541308310369,2.1941382908753497,2.37395082723111,2.211041440918497,2.2008089705879916,2.199458807242531,2.1963293911988324,2.222038342697086,2.1957086353972883,2.2025430119524976,2.1884426920786613,2.2013961484197084,2.222418188682546,2.202265647786732,2.219516270746858,2.1955727364073745,2.2103133004791977,2.194996957595995,2.1988722736048265,2.1928920076509852,2.1909877969450937,2.180405752779379,2.1836900009854565,2.186572433765921,2.249089779519274,2.1850102094333224,2.192262544041483,2.263950640246237,2.199549530516792,2.187272055666338,2.251341401766613,2.2323546039909714,2.208866900572169,2.190111696136436,2.215279317856462,2.198236112017904,2.2275869946041236,2.242369673289847,2.1893435097102603,2.1798361090274914,2.2007014607842406,2.1899705678510104,2.18984230407412,2.1916236637634587,2.1995499331830852,2.1894391170913736,2.2098893954014898,2.80492417456504,2.2270168409222846,2.202579318925234,2.1984350539607895,2.2306845817289433,2.214960252870404,2.203850960509896,2.1922585455551054,2.19117909551042,2.5303433975712433,2.204389241853419,2.19088212561385
20181227,2.3902736754103198,2.4417218914477044,2.44621099698615,2.492042432405191,2.4462925613348325,2.44521968873256,2.442364692202325,2.4448267409538422,2.452867454191189,2.445294103902363,2.4464628335635035,2.442925964905463,2.447561587694205,2.458598986127869,2.4469308635272156,2.458332901035857,2.583699405371916,2.4590620304161894,2.444943023996728,2.443534993466883,2.446085095483937,2.442042607629165,2.4400903334863595,2.4402910684139227,2.4407243387568154,2.444025866893642,2.4428646493593016,2.4426895083629945,2.5028834143795513,2.446598851509693,2.441326873508173,2.451053619551121,2.4711930205414165,2.5416353489629273,2.441928272498532,2.4593034418781787,2.4465138771793677,2.533473944627658,2.534498381390666,2.4614080516515573,2.440327905504758,2.445233688718029,2.4421180417967787,2.4408088287302525,2.440841838987752,2.4503929623309313,2.449858144480576,2.45705490469502,2.8373638054785664,2.4591125220095718,2.4486043651031433,2.445395362749505,2.4621209842987724,2.459916331148548,2.518276687088961,2.4615619694040443,2.445426549204574,2.5148732163117975,2.458732747053582,2.4931597408902415
20181228,2.3990221734096937,2.341837993990615,2.4077243255709075,2.3449514722996843,2.353435834978708,2.3723752879483286,2.349430261743088,2.4864114862787075,2.3568692277386436,2.352026372504608,2.36285151415984,2.341525370063028,2.354357277241497,2.3727594606879654,2.35335841892793,2.368166431903417,2.6350150053069292,2.473131703310295,2.354923546636989,2.343798974080364,2.361411437330628,2.3434565390943147,2.339137169399585,2.3404706236445136,2.3466838786699933,2.360141346132623,2.354268094782551,2.345840153892384,2.463193407799464,2.5299307394614083,2.350327292305138,2.3704063663923254,2.4414124320417248,2.6972694566614446,2.3487651029857655,2.3964667695943365,2.3744158361872008,2.5292760826478635,2.589277113144255,2.453935746154703,2.3542921794666642,2.34961928815776,2.345091668922639,2.3629710093525644,2.3421331457181354,2.4103759785471826,2.4602898310045482,2.3699365240589105,2.6818796683558315,2.397429103089345,2.355880063084241,2.3497037776429957,2.377497453852911,2.367381787750801,2.358226411063307,2.347852137711339,2.3856699050701744,2.625297171127852,2.441115015913784,2.656886299715458
20181229,2.4329656516115064,2.418012554118374,2.4664489365250613,2.4349048212094213,2.455414344559089,2.4421527241944156,2.4637285595129277,2.6599678727669653,2.454698319589652,2.44681515200513,2.536350219048802,2.4189944331191704,2.430806613507371,2.4536913802569043,2.4303820734079413,2.436314179449176,2.8246114903885773,2.6377757817588847,2.4459436360589883,2.4268418543823214,2.4369586102549863,2.418768216788054,2.417559305301873,2.41777718661638,2.425644133395539,2.516664640757589,2.5297340040018383,2.4561230190420122,2.450655378226764,2.873935380499574,2.4639632555315547,2.4624450500100585,2.4839219697911274,2.724095965216373,2.445184635297838,2.4493212013548242,2.435130898457527,2.6873006107727875,2.5209791945149096,2.6199376586732424,2.47205810739953,2.4370831866016833,2.427270021109129,2.5098486636391764,2.464212911540825,2.5649488902885986,2.656043626652132,2.4657904813831655,2.590167842032039,2.487445906872374,2.4387563617776427,2.4290606255966143,2.4404114603420233,2.52974460394314,2.43090841588752,2.4248569391014443,2.4503909215792508,2.598461116922564,2.5586689975748875,2.9104246300426624
