date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20190113,3.6353014603091887,3.7571998574077834,3.6417531275259685,3.5013866350625813,3.5210209529332483,3.5369324133334805,3.414529224073476,3.5110865240837166,3.2748817934163976,3.1998291063895086,3.10193494162182,3.252042223171338,3.1128119134799066,3.421480446216964,3.0535366825934647,3.58567342775439,3.305304825719734,3.1164073095434732,3.5479924501985307,3.3251213977066096,3.839573541852391,3.8736254031764434,3.383943815325337,3.2599668852853676,3.541333150120355,3.5261770636325,3.1045691365241392,3.1735544254705026,3.16385652680355,3.622804851386354,3.2819944338495897,3.4542606066180266,3.4170099894019264,3.3824294738632847,3.509513506592703,3.2193412797091594,3.072115975795233,3.5001518692270572,3.1565210403088724,3.4760989939365867,3.1188860143990906,3.307460963592462,3.098997669406917,3.1148248721350273,3.5529228753349127,3.1030913831736124,3.3422256957599688,3.5405197095045517,3.6201643308677425,3.527999829592486,3.744234790674922,3.655688157052186,3.1770865751791715,3.0888876092561754,3.1922259780517246,3.1808025621656837,3.285896321139811,3.3348031952287966,3.1029342844188617,3.371920004272455
20190114,3.6424544490966992,3.9010679089117177,3.7412583436954288,3.626364381059576,3.6821477482011344,3.6855269837240625,3.5260301999609918,3.6003291996117595,3.452722544078749,3.3018156439950173,3.3448536198771937,3.3628752756783666,3.375998108760298,3.5566900850456995,3.233146041837973,3.6917758866279042,3.4294006131210986,3.3280656896693666,3.6348756539017195,3.4636697212686123,3.8632519003500745,3.943637510766652,3.5457068728936316,3.4333958509169946,3.7033200699241244,3.6633135983032425,3.3486777667949976,3.2742497655675042,3.351284309132595,3.71440473806139,3.489405510105194,3.6032634103502827,3.629046709384103,3.5338235910749662,3.6496309663281608,3.4099681707145226,3.2888800182283315,3.6645045127381275,3.311741003433495,3.576938264054584,3.3863889697448264,3.4311123702812574,3.2875097004740153,3.3602334659664748,3.7078691715500582,3.3622528197751302,3.516044049457181,3.6998685079649074,3.687887277858664,3.6716889642124917,3.826248248578129,3.8652843621243362,3.3157012865941913,3.350452416350478,3.3832644867900017,3.3140589892362544,3.4219113747815886,3.5062011164802716,3.3361046533751257,3.4820134377100036
20190115,3.6425438704256914,3.8930372012602312,3.7153026750272256,3.5319867296371568,3.57290605316513,3.744588100504247,3.4676369087708157,3.529693545788895,3.423863385270932,3.3827945609516585,3.2955665872180804,3.365533845192631,3.3234899123871564,3.4556080982334203,3.328690346496655,3.624005239558923,3.392063249539226,3.327404658580165,3.6621928289826218,3.4572342869986503,3.690169551144001,3.831652466926881,3.533985229762213,3.3574054302402505,3.6770371131086956,3.6110491782161587,3.3149693062912435,3.3559470672558693,3.361337292780355,3.6490005819279876,3.4275346619545886,3.595077272327464,3.600702069533969,3.4451102193080336,3.5822856705530035,3.4233569521710314,3.328774235553085,3.6050413451656285,3.384348419860074,3.55859906870184,3.3091950021112626,3.447680745108683,3.33517400115343,3.334409474018367,3.6901601742151593,3.3582275380276077,3.4930889472940647,3.6766257025090163,3.7585164615754496,3.6134940091778804,3.718370245479656,3.818439906511101,3.2592018369514104,3.254225495873233,3.4067436632247654,3.3138249105027855,3.4011801376097983,3.4457453631266244,3.277996927592573,3.5006508948409194
20190116,3.624912606249994,3.9106331089942357,3.7083819720047693,3.642742152772558,3.698743693195779,3.7669915892077745,3.488813297288132,3.596757561258442,3.5368739883883022,3.472433573281235,3.367463412474517,3.444515143809974,3.439012608945626,3.5799473734362177,3.557840725089984,3.729135582878772,3.4569029808301592,3.5008913841919096,3.790345263194472,3.503892139598752,3.9210455118344703,3.857584918142214,3.589599375993775,3.480260483597205,3.6753419977197703,3.6824368275164967,3.439823934880251,3.4182390631033344,3.4545920594615342,3.6970263430532455,3.5088593141898063,3.628695592621145,3.7927047477807196,3.5793674820064094,3.7033062418230296,3.4630147235734245,3.371307502954011,3.688826830558292,3.418063903979433,3.6580345544113815,3.435179199910231,3.507137090352383,3.4261721984495295,3.4190860758562556,3.772690209409721,3.419174984865365,3.525258994523133,3.6813568749969443,3.7319172393713624,3.704061064117164,3.789581155791162,3.797349466666395,3.447976377490985,3.476939907044485,3.4625369182051284,3.4417433594770204,3.5038836308191015,3.5688845668288134,3.3787422292834215,3.5739864327814175
20190117,3.53775637130966,3.6166664448830783,3.6070587740056905,3.519991754686258,3.6655060750931594,3.5433873488414167,3.4940184103985366,3.532382159755616,3.499259975706716,3.442384698157924,3.3955977855088597,3.4194814292837785,3.430813001245665,3.575161636045043,3.731946777192461,3.6949242063425696,3.4431833659697317,3.440861678299161,3.710721405725673,3.4813368230029873,3.772622048358487,3.607774669986887,3.468547239678346,3.4844981190517923,3.5564056138602416,3.5482889495476435,3.4232137124247846,3.4175499047354982,3.3999724957403927,3.5011303656550083,3.4514251199599197,3.454953763365009,3.713106656289646,3.567356455707268,3.5949697503809084,3.40286486820681,3.3881608627897686,3.474712613548055,3.4339556942853284,3.4646677474269727,3.408552239134404,3.430376158298597,3.4176204956418865,3.4252042064183508,3.6533827242339125,3.4068912108813953,3.468473655725208,3.562487774968529,3.7179059220234576,3.5749048599141124,3.7202567800577238,3.7678039788348476,3.364527282360548,3.408030622174636,3.4392450992283217,3.4202674073480854,3.424923971278833,3.513821216376857,3.409342543902276,3.529933169538594
20190118,3.499514790164371,3.433785827915708,3.450545339548659,3.5070757297723936,3.52801756691821,3.5111567548746274,3.4162362937806665,3.4755863297528524,3.413278944922326,3.352713188994601,3.3114485435903838,3.370879899846065,3.454579215255452,3.5247939660056193,3.8673512186137424,3.573113084264353,3.402556319665724,3.3380841276491857,3.754998305727098,3.4344908255931013,3.7266670909960213,3.557647526125456,3.355759551946944,3.416348117573129,3.4155794207887276,3.485141532247219,3.348210059438751,3.373348985137559,3.3389069041404906,3.414993266420239,3.2880352651084794,3.2990981435425497,3.5607462488284924,3.5085820825744953,3.5314897038266464,3.353588216183477,3.305744725037084,3.5039349768380856,3.3427824601494183,3.3074776474048737,3.3502487636047658,3.4071304011776364,3.3173761753979045,3.340708069680516,3.559064122966822,3.3345006852621055,3.3999488717721467,3.5137204861690403,3.62970850616275,3.4663771230742983,3.601256360888601,3.6135205082512956,3.2938084886823744,3.30919176334292,3.413344304440204,3.3123009322487036,3.327665896327835,3.452299486935634,3.3486606670836307,3.4724621012091976
20190119,3.491807759971831,3.3681616229023836,3.3420256713457386,3.580700477376121,3.4835766409712807,3.3335836257814644,3.3307514168940733,3.454007580592177,3.4147384006751094,3.3270838662291182,3.251150632399195,3.4168889764948625,3.4197524716021674,3.4377268505304333,3.950844082036723,3.516040592572514,3.3359121702242316,3.331986897517202,3.712903576960159,3.3882852565311534,3.6432903628018702,3.480531027544397,3.2988849597527703,3.3721518233693266,3.371757123282567,3.441479478885148,3.4413788510399117,3.3081598868002526,3.248484419111204,3.3462280016346044,3.257247774188541,3.2669165074238697,3.5950457930392945,3.4402339722472894,3.4354873032832884,3.304839735951548,3.294331614439448,3.4394482673780655,3.3004116331969016,3.2595504678076517,3.3189787694308595,3.327976039941079,3.2531068606924354,3.2713254039563937,3.5348300268129362,3.290242184425144,3.3537159137531054,3.3954366789827257,3.5598058480036885,3.533042671711604,3.53131040895756,3.5318046216596226,3.248550984467512,3.241335736257649,3.3636619783801875,3.303165560772886,3.3006302607392155,3.478201079425869,3.2519274821885853,3.508786669015223
20190120,3.4971053257731572,3.4190925682718905,3.337296473305206,3.7384769838229537,3.4788189220271253,3.426019988638642,3.3755469562430735,3.462916706307442,3.4445989575500127,3.55802991504925,3.2983042212452505,3.545893678232438,3.5563534605701626,3.431115224883404,3.9486901362311917,3.4928504569414565,3.3204417042328878,3.5013320102374985,3.803122391855793,3.464543878836201,3.6297631663686656,3.543780337175628,3.315970893809108,3.411323338472925,3.4546667629965055,3.4859550318479053,3.6141184714505443,3.3676502345153296,3.293828490666384,3.3908837089066046,3.3254928318383397,3.296422653565058,3.569399064412804,3.4573026919404724,3.4205514594633613,3.345486756459276,3.3412164366088764,3.632907252690542,3.399608518377212,3.3598079662483396,3.2669436475847027,3.4562294360151786,3.4308966639175256,3.3584113887229923,3.5460797969117577,3.2570051060450815,3.4561809213734223,3.4635080494828445,3.6010721581556027,3.9228785125458523,3.526428318316448,3.575091351482997,3.3304146877127203,3.2996299270751726,3.4376015866990244,3.411720394194805,3.3148945653028252,3.58615918977672,3.3383516465932788,3.60996938586303
20190121,3.5038584803543396,3.55718251836465,3.4074440356419773,3.731797282959043,3.3770099045435713,3.4289167150966224,3.459832548523964,3.3485396273289103,3.37492495124207,3.705736079971195,3.3491958085543376,3.6165068572335137,3.6638305040370174,3.3934680944476034,3.9927237611335955,3.3560877944222565,3.4001110658760973,3.453495381719231,3.585501971676898,3.5291794531733856,3.419133069633898,3.4030050855070635,3.3903119904956585,3.329019271960118,3.4185768962953755,3.482869917725265,3.665663802424728,3.393776090756257,3.3611141973325522,3.4511367206670807,3.397747589634213,3.388857808078987,3.6646311533596454,3.3607899921884723,3.404871422166904,3.3919627357722493,3.376714701091566,3.6642636376075393,3.467731302155975,3.3691374188366474,3.413850828746323,3.486010247985991,3.5400524840065337,3.4395405850960055,3.359280529969343,3.3509879770514446,3.4466570618000367,3.5379730513784944,3.4740887177207367,3.98392356821343,3.466820779377439,3.5546531228533684,3.3655097787392356,3.357389502913911,3.4565376619672548,3.478968026808371,3.388248387646768,3.728025593724749,3.36476550622585,3.6238954343064855
20190122,3.517420494836616,3.6135553090253323,3.4775885729154985,3.655069725897244,3.313505230910688,3.3650233596642027,3.402388065546629,3.2855195853188013,3.2791451150280273,3.6709879484193415,3.281693718029148,3.539332822080188,3.560057326571066,3.3199513211186678,3.9943854986362597,3.2849245143678383,3.3432319051680217,3.4490602785629454,3.5069112240932836,3.4710505505409683,3.339451842301454,3.314923161200938,3.3061012602349673,3.282257920377358,3.41371002695461,3.4154570016655343,3.681488274085112,3.3374256330115006,3.2950708322790194,3.39744257708649,3.3436134160581017,3.3478826159735573,3.573896233055359,3.2799943850278406,3.3194835411169326,3.336829618007243,3.3086583319437497,3.644170283208152,3.439266535570948,3.311340422675891,3.3850566700374753,3.488024559757789,3.5991556943880143,3.3837804270833343,3.2952996476358107,3.26995610851649,3.3859172702178135,3.8604146176488885,3.4365312038300857,3.979227855225167,3.363513425806091,3.5902370311280483,3.2893268347781293,3.287175543605772,3.394805614305982,3.4255737542792692,3.3067886046803183,3.631494298847054,3.2966686972303476,3.5532981827108547
20190123,3.5244424158564303,3.851026846659378,3.627627484906107,3.7568969086357757,3.3540587157004063,3.3447506694324587,3.429705728777894,3.2770277687120704,3.3569453427985843,3.841388158409217,3.3080532495519335,3.6554527957491336,3.67378910171987,3.388159384511331,3.883860416824232,3.308415169067694,3.4300572508961964,3.545987814405357,3.5927266194326117,3.517587395597994,3.4869070847326693,3.338288680666493,3.350845633970901,3.3938474894368493,3.4587589097049474,3.4567620429225645,3.784421291770684,3.410935235444667,3.3077844541835324,3.5379752789223504,3.423143297774448,3.366968507636387,3.4460435792847814,3.3137285438700834,3.348544734602512,3.368655500313444,3.3977543359828686,3.7247168054242614,3.477785952338676,3.322087833006479,3.447153798245532,3.5209207867830257,3.700743137745316,3.450088089389466,3.3674573208240663,3.303183439058504,3.4220190103662165,4.0275777658655185,3.4934292891630703,4.078279431385017,3.426756157117504,3.6243653375595932,3.3411506141167178,3.307401795776885,3.439261340112171,3.481099237298164,3.3473710251097155,3.6926122373202412,3.3273722776249612,3.698987545147019
20190124,3.531593530633386,3.7945894558555975,3.579893713037533,3.7542640679083394,3.3365538536819495,3.3372067921170387,3.4282096614908846,3.285100668678457,3.364463842577426,3.8250948041417505,3.2668524219713584,3.734942896074059,3.6634956423730407,3.3639336760189087,3.9433821921894316,3.298101592606893,3.4544998153364914,3.5814359481201667,3.5172382222505663,3.5321365354409675,3.529748624220934,3.3272200329184334,3.3265022773056563,3.3981341527334337,3.5315338566872474,3.420449917776479,3.810868907703459,3.3783700108767274,3.3115196124742705,3.7114787080171525,3.4305480659669274,3.3945592011854377,3.4460135903012454,3.272226614830108,3.52769908236511,3.3636638275841415,3.409098210923178,3.7068967313264576,3.4852085607038736,3.306753110364895,3.4513478994753335,3.595580379409079,3.7600554356615494,3.4576746653893164,3.38056585170508,3.324741172239581,3.4501480009999006,4.0421915648884035,3.5039121003875326,4.0736411748788335,3.5621576504800734,3.6276813117054596,3.3360995111683627,3.2965261522659093,3.435772036888002,3.507097440184561,3.30720554915364,3.781355108868794,3.306814661808202,3.6414545430925016
20190125,3.541763123070458,3.847711596971343,3.6687160567637136,3.7972200463146,3.350650182680859,3.321638547424959,3.478846670339421,3.278306385533633,3.3919576508185165,3.7977968030323295,3.274259882501692,3.870347833653347,3.592153154722668,3.4384224627990783,3.9043268754359444,3.325884429358219,3.3660760038834123,3.598577571696451,3.5062920727337747,3.5518649897843306,3.5764153451645964,3.33330954391778,3.307313566118293,3.404120802975667,3.5492645975430688,3.4935106020035844,3.871332333039616,3.3753470962382486,3.312854956161089,3.6587576567799864,3.4652434494178572,3.3593506165873017,3.474804184091237,3.2679542556974246,3.5916571991604034,3.349750420849147,3.4529932955611957,3.6923864826502544,3.4189413621981597,3.3119097203861023,3.463139114507882,3.6188863076157958,3.6551572056215127,3.48473514100611,3.3992409675281015,3.3528790782469464,3.461171238191166,3.857798672454281,3.4839497124565564,4.005230974621,3.570791721241441,3.5737934624366865,3.320828670856893,3.2904202713675312,3.4561638521878515,3.514824068303799,3.3463960850293812,3.755846482447883,3.326565695431202,3.619015357924012
20190126,3.554490333004489,3.7139313600114274,3.4768835946758787,3.6612849401958636,3.3346838540721175,3.3632614620047576,3.4636052940370807,3.266343149566664,3.4180159035046507,3.6522853417929246,3.277338744411603,3.8883311192712102,3.4875601345169795,3.4659060372683355,3.837110105099247,3.2961308066643227,3.3840825265200225,3.5351614769743844,3.4818314583502197,3.4306925115076066,3.5211625794051247,3.3080907800640276,3.3191344116921457,3.3404086154275934,3.457471988513715,3.4556604759480787,3.7940837599536397,3.3762074039749326,3.314616845277933,3.688356111328545,3.425426903363616,3.34580935489433,3.455732901640192,3.276454547755078,3.5937128766789597,3.3481568012353486,3.499848255443676,3.5987792083455985,3.4236364229529843,3.2842630536409274,3.4647810652149924,3.6135366059463383,3.6102018644673035,3.4898658221497683,3.4005004565344334,3.417545557774279,3.4154915345268746,3.688462018931139,3.4502105124334275,3.9871460828495806,3.6144408162823645,3.473307057145519,3.3300185608760917,3.3187181213827524,3.4403759743640503,3.495630686086479,3.3130512556675744,3.7050702994477134,3.341075875961387,3.5457280741253867
20190127,3.582675909616808,3.7181593627758938,3.4211694204531593,3.6306653392289756,3.282900163849995,3.3235554323342074,3.413308660264544,3.1960345459330117,3.4001745039283175,3.6894406018622155,3.2362323227030347,3.925524514682843,3.5314518341682555,3.6688305722987025,3.776082831112975,3.293040494096498,3.3430835396494665,3.565755967362657,3.4486047288903876,3.5088856599654186,3.52814140603856,3.317471745410539,3.272225040340382,3.3782467986988434,3.5057472903656315,3.4006238048724162,3.7500956531878584,3.3341923620197065,3.259617258158293,3.632120684269403,3.469242555805416,3.3498211549317456,3.3909894531554094,3.2331572605238543,3.7127160682614386,3.3657283306270314,3.468355086523475,3.5962365991588077,3.3950991979842517,3.266779500832552,3.450695026429694,3.5589227160919092,3.5553270720237706,3.4862550291505507,3.3960253770330544,3.3412912267708723,3.3924179610267786,3.63697348262916,3.3893174831372863,3.8971969818234973,3.5856962640603345,3.5251701696316076,3.2551781535374174,3.2793756632040787,3.419635891608932,3.4932685795867586,3.2608603545869435,3.672191062151932,3.4242259266954678,3.5004809754146318
20190128,3.59299557900885,3.666124707279008,3.4737031877412017,3.6768732779785345,3.369505939766405,3.3835594030283698,3.4800897864932705,3.306358451986054,3.431977196582065,3.591682520713648,3.345687608253525,3.850757557647515,3.5116871368432503,3.550124837316557,3.737828131659575,3.3919865104307454,3.371463407188727,3.56363926818357,3.437199537131406,3.4638634044740657,3.5808966698335665,3.371293786653411,3.327071543104194,3.4373579990783147,3.5194502006704975,3.4813721381105616,3.8139706192057092,3.3726868883700316,3.3689884986265586,3.6009647302048275,3.528527654464319,3.3793167989370447,3.4046351185912362,3.320875039158559,3.4529682052131374,3.382343180557044,3.499641730582341,3.5695808079974043,3.4156916176501824,3.359841129477314,3.5055469551891263,3.5827000017672725,3.522500141166456,3.535756682413187,3.396428343671071,3.4004131494949252,3.3971490463535448,3.658999009787843,3.4814713951770133,3.847402396132153,3.5989609988998432,3.52080424070845,3.348058479268326,3.320426042690619,3.492123997321163,3.5147665890957644,3.329593521079044,3.7240014306385545,3.553616212105746,3.5654070649587664
20190129,3.6017296996114716,3.620690205786325,3.493149210807703,3.6295714680310858,3.3755588761028115,3.384593616056441,3.3834423020400255,3.3035788743139296,3.4804480290215194,3.624143217607941,3.3644349002619465,3.7711159318889185,3.516930141869486,3.7306977927476983,3.613595271143667,3.319274628406753,3.408217311555436,3.4783899024883307,3.3741435890439577,3.4820717948899325,3.5024255300167093,3.3338204097017408,3.348968209372254,3.372750367845156,3.5131184156216766,3.381866898329707,3.7004472100106933,3.355841299869979,3.313481275502369,3.61529358292791,3.4650728826895913,3.347119440459081,3.342353743672763,3.324829128422167,3.5127743675939342,3.352069227071205,3.5179579223050803,3.522114472266883,3.4495799227914072,3.3081619756547593,3.489395761096563,3.4637728345284615,3.597385529607617,3.4891419024338335,3.377382524094493,3.4805126755290545,3.375903185265513,3.67135824387208,3.41387923382864,3.8798044618822303,3.556906179277051,3.5050919464246353,3.35036656541813,3.3174506496814984,3.439206810149204,3.544778757077913,3.3241029738339685,3.6555362481944083,3.6991038706711583,3.483922264471729
20190130,3.6307173121781924,3.5721498291602742,3.538700986484002,3.5915546684284947,3.3514799999289093,3.4342059046913294,3.35860626446773,3.300599447468811,3.555817505180113,3.6856394736152986,3.376276763491604,3.8603093519601437,3.6524822459707704,3.8321534415169314,3.746169736593291,3.362876753430946,3.3202374810885953,3.4348766666243415,3.41504314749629,3.524871749364368,3.525742552807596,3.4029600705598457,3.311595371855668,3.384545254697877,3.5943012860748937,3.418367272778482,3.7522979032127286,3.395495029606922,3.3472236230437074,3.647557295928326,3.468409346596288,3.3929213300994943,3.3642933456005912,3.2923225348446743,3.6923771023444867,3.43755860343085,3.568078157126455,3.5764112256668645,3.5701489995881253,3.3289166570206845,3.517530666271674,3.464023146832554,3.5681797878152683,3.5757511802139312,3.459505776020019,3.495153921505223,3.418309300022962,3.5340306280098273,3.4270941366640053,3.8469731633983817,3.7149027056225954,3.6511950024230466,3.3765059511357145,3.3571108848065516,3.4160664158099943,3.569882999706571,3.3745980007251735,3.604467481927201,3.8099877662737063,3.5147469431603144
20190131,3.741335266861418,3.5211497479753273,3.608792528383508,3.602690533407665,3.375842304660459,3.5610858373128482,3.371255360322559,3.3166412769021383,3.5821019284776434,3.738366950312468,3.4226279905428316,3.815488522925459,3.6606242240789486,3.8865523012507723,3.679869028956238,3.320978132928828,3.391765129700598,3.4764657402882606,3.4202577668971093,3.5316942612026785,3.541659306283133,3.449627637262519,3.3576333252725905,3.388504374287222,3.6436317576369475,3.4556981546210435,3.8655510044294803,3.4819067549250478,3.472048463590534,3.673798420038668,3.523232433309606,3.4616286061795805,3.438610742583267,3.4531419557838934,3.6427634951164003,3.552083429108763,3.575919835959355,3.66987424042105,3.670334477425194,3.3416986485735567,3.5559180336797156,3.4987415718164003,3.595494061711337,3.6241388769458323,3.5157650766892217,3.467399442662345,3.4359939360641407,3.502184831590417,3.4814520389226176,3.8648767219249374,3.6858446592696774,3.8291030390840937,3.45012005695175,3.357346198350429,3.4544559424829293,3.626344632289528,3.388492912994036,3.627816643300877,3.8036306680832968,3.539070596227306
20190201,3.8101878716142528,3.7458150181164127,3.7007282764063514,3.659382186149904,3.4755124585364636,3.6835889188756505,3.4150397104377763,3.4673623851712905,3.6430919875800423,3.839243698212204,3.5429511107643092,3.7896720505770967,3.671008422058152,3.7828378005737986,3.738231401287626,3.421648001151375,3.5036590833659957,3.574226801886637,3.4377955050389835,3.608624575131261,3.6208577109214857,3.57635960848469,3.4289369466310298,3.5860497958306463,3.719924355933498,3.5112034860863575,3.8597948842218552,3.5750598360455546,3.52331784311821,3.7232886480859597,3.6416754117641013,3.5897142414648413,3.5848804674285524,3.7640163726955853,3.6627397646840465,3.570670577590034,3.6188568508108947,3.8391427122181265,3.8062233995467465,3.4299960795097792,3.669866915026606,3.593605774334459,3.757920978590976,3.638207351454916,3.557734845437164,3.492541185302919,3.4867918033387113,3.7275179913433782,3.571672931461744,3.918305851657359,3.551100055952235,3.911042898819629,3.5026867420044763,3.4392191330809077,3.618401392332499,3.6924213707499858,3.477442741650925,3.715521147411868,3.709504848312137,3.6509622063949387
20190202,3.83761259432905,3.755522964689415,3.726540391244611,3.669833899947696,3.5444546072336385,3.7181712631086943,3.465589248304955,3.468499136508998,3.6595080725337312,3.8992481020235337,3.5566318373124424,3.6774383213665187,3.7271543362016626,3.9111126678748858,3.726325241140742,3.48682494939645,3.5735045249934108,3.588410248461228,3.569003438984468,3.639483663950249,3.713974951468921,3.5827738901538195,3.495356263752271,3.551124619315763,3.7320955266272646,3.5792070224004964,3.851496072436296,3.6239036330723007,3.549527840762999,3.708666581239109,3.693747421408567,3.6997926602294426,3.646418441571826,3.966581354162946,3.707010093938031,3.6756270425184088,3.605260926292771,3.961404643760656,3.8887013960081886,3.5281540348407563,3.6850968918140845,3.6107440807721325,3.716184838794506,3.7638900676468596,3.6225774156898076,3.556947190879318,3.5236432039431635,3.676859499025761,3.5727577575717278,3.916260047643526,3.670246550560356,3.9929982265021913,3.5605253399538928,3.5312493869038684,3.6081551867106922,3.7281636715172195,3.600868413832546,3.634651499852706,3.6926944488775026,3.6557613059848686
20190203,3.846582709827878,3.664328809261976,3.645139015406327,3.52981834724455,3.441544716566691,3.678802436475167,3.400968524206227,3.399921129880207,3.5733629293551643,3.7322313792952353,3.6099051133101256,3.6306100718557346,3.534409425598753,3.8647540266362435,3.6509919747929573,3.460071917525318,3.4770966602742046,3.5058890674113736,3.4758904637220236,3.479620831003395,3.5904336311907548,3.6010567375360756,3.4284265342083797,3.417155183737646,3.653838480537684,3.4570413471977877,3.7407058164821168,3.5789620915573312,3.4491543765773094,3.585633732336473,3.590265605811062,3.721011046959765,3.5729869652073334,4.037391296904889,3.6297442496597676,3.6562349353299095,3.519952469951638,4.031855802112065,3.774404183123896,3.3385458087140636,3.556217126687905,3.563141943585341,3.562995940277688,3.6790903856305675,3.5362046811996066,3.5239233774596403,3.4384951699688946,3.6647442585942787,3.524919570446232,3.744835882728777,3.6785636944558027,3.916200386123173,3.4664165895805166,3.4833155466992825,3.5619112165083395,3.6056248693351436,3.5729771813587656,3.5180322771773316,3.7440940506521243,3.482163993298622
20190204,3.835762640371379,3.505019296801298,3.5843691383011667,3.563041289629956,3.3821404820733045,3.810577950708779,3.4734774927573793,3.392055452549824,3.6239999096435076,3.7759229238326193,3.7362860443440615,3.564986273781595,3.595613741425018,3.9209297126064646,3.647465340148549,3.4252683853720276,3.4936397928436325,3.422914515617858,3.4932778095965324,3.562901724375199,3.6500248383621163,3.665855721103205,3.440687810285298,3.4648796908360824,3.6365879141198643,3.505083882376505,3.7366210935157698,3.638355980750656,3.416030641154802,3.5781890324123182,3.7127924467177182,3.7984560042619893,3.6863075764205857,4.036626736623576,3.7001017345339746,3.7313032098410726,3.4691034207559417,4.062300655361193,3.9025403999283395,3.39631420082054,3.4714562086259764,3.406240381198165,3.438134482414771,3.7899834768523997,3.569723919440334,3.5265877585962033,3.5132504531695377,3.6174917034499763,3.487875742501177,3.8126770603992988,3.6674976947560243,4.002059694554375,3.5021804749699426,3.5546998978478666,3.6715650306478347,3.6387721353345643,3.61838756312507,3.439907025486651,3.6614708765484836,3.4004133013396447
20190205,3.8319189014562034,3.395971940130777,3.4478080863964524,3.455696803483453,3.3634912937716632,3.5334757890135555,3.3485974871957174,3.3481036657106444,3.4856602711795537,3.58385667974657,3.6031595776730803,3.5455455507109943,3.4755354317858997,3.771272130562085,3.505395944260225,3.3460177162702873,3.3818458814807273,3.338717808785194,3.384147815161295,3.5085613313153448,3.5287055139932546,3.525472500494829,3.3823114386085655,3.3732817321288024,3.5117593554793354,3.4177970606638244,3.5826427548430178,3.472784331128854,3.418275530332017,3.4898910778643493,3.5470731417505243,3.759340822134514,3.5311246945201,3.8077562987690903,3.5660049492468935,3.5509730964210475,3.419308279064158,3.906354978069998,3.670030272521146,3.3757340204486304,3.423100158078613,3.4265232560969454,3.3780993660300407,3.6161400464559494,3.5410763263558396,3.479371669722771,3.412960622668113,3.471456006148651,3.411834285344608,3.57182975651482,3.6590832471802024,3.682240707127192,3.4396871698216396,3.4293774485234905,3.4723839534657466,3.538245560936452,3.498650474534556,3.3488570961966193,3.5475350211184433,3.362451406227067
20190206,3.8337181867755517,3.45460469440867,3.487122897596063,3.5506158937221444,3.4486400598252196,3.679084673544293,3.4668366176691268,3.4135499198823585,3.5684242350505118,3.70217888904999,3.6973013976327818,3.5997720033557963,3.586372943722905,3.9050119349569763,3.5786771745508132,3.422067588831025,3.4312439633338085,3.417209615498714,3.4392224991103215,3.6716834753603953,3.5691735276399945,3.603196267215466,3.5193215298910836,3.4156673241777558,3.5852950400760304,3.5298112077214983,3.6767764624281596,3.5481639423629803,3.4981257834952326,3.561999287560059,3.614567988133603,3.7967510918702065,3.6101166781916,3.8903333131773814,3.650412080634324,3.6459338817709943,3.472128962861035,3.98392422248463,3.787502747749811,3.453173867581318,3.481504986369805,3.480706102753103,3.454435236135408,3.7723940279755,3.6411363550890212,3.572794166980869,3.4520332197131163,3.621970763472257,3.4884267388573704,3.6465494206073648,3.681405574331916,3.81463106698901,3.5166940233090256,3.569895572402612,3.5611849624301284,3.60217762607904,3.5834089507163065,3.4986101702821903,3.644959511100638,3.429104782571887
20190207,3.836335909947832,3.5263038239350966,3.5538279384927285,3.6004182466880685,3.436334710744592,3.658453914568548,3.5621442008618143,3.4718915723488473,3.6119539345995957,3.7425451764482838,3.8029312497359378,3.5939607258967943,3.61691430061173,3.8313595704581402,3.5929162211591223,3.4061851781071564,3.44917059622769,3.4467692010227298,3.4622399256933023,3.868572118442929,3.609666294339004,3.609852418644471,3.5573791345637003,3.421884052514639,3.6026420562558594,3.5890341211646195,3.6799340463768475,3.599523387119931,3.5154085995523894,3.5612947423237085,3.6257845961028097,3.9614657822989114,3.6686560166013082,3.8738761187656388,3.672783891918324,3.6462840630446243,3.5006050732733747,4.043854103593852,3.732750479051254,3.441919853407134,3.5755105881030733,3.510694357511934,3.471533198503005,3.8350463860076047,3.7613937517001244,3.659588072146849,3.472757001109031,3.8680146936726314,3.5254487514299013,3.653540167701031,3.7645149775224995,3.7455351073797756,3.61539459188541,3.636975020788348,3.60538837270027,3.742981640176461,3.6752918046284546,3.5260362369129026,3.6579668452035525,3.4631695027649942
