date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20181208,2.7011476637472067,3.0524375587123735,2.9470543566872305,2.849791640292114,2.877264145008358,2.8053575129229316,2.8122679078738497,3.272479472679148,2.797460757963136,3.596088454276877,2.8166605998215517,2.786635564101193,2.9445869401679574,2.9068251864573584,3.1934756903839987,2.7867692018123718,2.9479947218017775,2.772463535959495,2.8021344781517783,2.7826303271005575,2.939394597524003,2.978665805202733,3.02859179165116,2.7870535459672037,3.2066055443108654,2.9577344686456013,2.812683475936222,2.8111876848050343,2.772909308240769,3.148645841205911,2.9269598475825522,2.782876465514309,2.80073918138556,3.28720945921264,3.013033364522052,2.9669411117743976,2.8720320893540956,2.772346983102443,2.8342439618475166,2.912319530553509,2.7989925621523946,2.7708478287160916,2.8359785430611413,2.8863753364750293,3.017338021396916,2.9550624033031894,2.866003014771194,3.0944638943289524,2.9847671684015213,2.8187001589174305,2.7871235248311295,2.792128241273791,2.8264640596495028,2.967639005045143,3.281280781426671,2.9381381319557045,2.795447712689411,3.105306699764344,2.9250362435077464,2.9806328568241507
20181209,2.6975393976735287,3.0154109184904256,2.9899446885078245,2.7832709962561424,2.7804737374743955,2.75136116305925,2.709224883971882,3.380148150233621,2.69846767085946,3.487042772355014,2.6654426141307352,2.671690817010478,2.9563655248811034,2.9099482188569823,3.2642992992540587,2.780515357910878,3.082858294196664,2.6134574038080842,2.681351940653532,2.6152624866614453,2.9426927346474203,3.0742491329959583,2.9431896197298624,2.7400881447844476,3.1425484244285617,2.8811773114675288,2.7824438343103033,2.6649294248472333,2.632483715760765,3.308660822620567,2.8351642434228177,2.7390608942924217,2.7561443578851756,3.4614274442220188,3.0555839558456404,2.9476377226771504,2.8609409099451057,2.7119267419758173,2.795409222812515,2.8221498184865834,2.7529717059060888,2.6455256616721576,2.7496718818758206,2.863789904903828,2.768196251511844,2.9431002326420854,2.9370024963117713,3.111404120497468,2.9102018701220715,2.979074975299592,2.7470059902189203,2.6989564964603834,2.8687907379884034,3.0267304489214952,3.468894765467076,2.9096369528056405,2.6873846345824375,3.0631806214575437,2.9028851564892704,2.9812231294281637
20181210,2.6849421714205515,3.15556433186948,3.1337293843259357,2.8952487568289578,3.0168560425763298,2.910598129344791,2.82010103733817,3.368787479249866,2.7922843472927004,3.5419514186758017,2.8128358752527887,2.7972957789303687,3.0240318681965572,3.025151546406796,3.2208668435966046,2.8494734346192168,3.3023061256376898,2.731298751015944,2.769917011927357,2.7486895104959,2.979178919742297,3.090357309271228,3.089282182613956,2.8946881590038696,3.2556226135192405,3.0198032963995938,2.9024137621852777,2.7781323212171367,2.8149197124625815,3.356396996729251,2.9875041820178283,2.810315033070961,2.8419708198830285,3.4694890486295367,3.201504633247363,3.090121020056609,3.001661332368605,2.7920364183753534,2.9153912503576,2.974341427195801,2.9991665483300602,2.7923399001672338,2.906879243570544,3.0029537970683737,2.8636257623238457,3.0781030701440324,3.08094269397367,3.0405699612185284,2.9312967943644885,3.0921444959018407,2.9001506038823677,2.8564959901365183,3.065825444057448,3.1247072575219503,3.4585783901166045,3.011723734141853,2.8253026540934507,3.1500555077455505,3.012945260529448,3.117803797301944
20181211,2.6724232889325537,3.159364456886281,2.985015207488142,2.8902582274668553,2.823711964315784,2.824030310572663,2.833804991152037,3.426961216337325,2.8417720198773724,3.3908625609714096,2.8272446492763152,2.825379567649758,3.016270370951877,2.98066949187452,3.1792818612306117,2.8113518934744888,3.0962757310229083,2.773798220654751,2.797339854181742,2.819678278384663,2.860078847598234,3.034483327082731,3.2502804465980053,2.8788493557614157,3.18905131116899,2.979606106178467,2.879673817029186,2.797864043276221,2.809161280626956,3.278851465981696,2.963619286651032,2.8462620248945467,2.8583075542964593,3.369339627436085,3.2897189559601863,3.0755115596632296,3.01215440849486,2.8045914627109565,2.8223916742253063,2.9656433046165054,2.8759000510842587,2.815905053262894,2.9137316852218453,2.871622609770636,2.9080796938541322,2.963940069167472,2.9649817215016645,3.0097222625257274,2.9632856592358414,3.0167960209993483,2.845920880539176,2.81966961144067,2.9164914162020317,3.072435247812163,3.3631064792607215,2.8968420196662823,2.826725890070371,3.109555257463211,2.994337368154659,3.015541833472445
20181212,2.667217670516292,2.9995131547272753,2.9010730864506202,2.7858059611791544,2.80456704071456,2.7858450495950207,2.7843928726421994,3.40969917982282,2.784826559189352,3.26310471118538,2.7814053949597777,2.811389330179377,2.9299735306760164,2.831561945494581,3.050163541302265,2.779599421424458,3.295675585329565,2.7612953225158843,2.7771842218113205,2.800401188287219,2.849673599928419,2.9547425681869237,3.0461452893068275,2.8340802684345596,3.1185123395351306,2.912972328470072,2.7691715843258535,2.7772493459742895,2.7733785541187244,3.3495122673933784,2.9029785658428473,2.781462251644523,2.822091832319503,3.412438681796315,3.17066056865133,2.990810324876445,2.816382278878442,2.783814932730402,2.7933470430659892,2.8769238698994113,2.7760286876430627,2.7723467868424425,2.779398085356399,2.7956389941581383,2.84570074690261,2.8097211068236847,2.8689056112339366,2.9137095178990426,2.8406733398797472,2.856735703923178,2.7766160143989356,2.788229735571613,2.851536686219163,2.9803484016584063,3.170362445298526,2.824937186054354,2.8050082257071316,3.1172168028465914,2.926691505175644,2.900410875582774
20181213,2.7286893118613067,2.99378554240336,2.8399536546276334,2.8396479539906765,2.8535769636141683,2.82180828290896,2.8283765309224425,3.387043343470206,2.8148057108792135,3.1796394136156216,2.861505604128587,2.8867404759018327,2.967609044302831,2.9078808091208748,3.019697112570083,2.847962026487899,3.250287686391224,2.826590449249882,2.8241663287998966,2.8563099773629914,2.897614939336113,3.1694343184927685,3.0829166937411245,2.8575129093307163,3.1378743890035925,2.950965872126006,2.8354624562788806,2.852176327774741,2.8548416364141347,3.1877604148047793,2.9397287676742354,2.918171391272955,2.846398778077208,3.1082630708219536,3.1841194192758806,3.123706175903396,2.8273435728291156,2.848933458871928,2.8325412152229874,2.8919892958498874,2.870216572283001,2.8382112619768125,2.8265086421015386,2.87315799925439,2.914932713905736,2.8604831240006554,2.901446857615668,2.874708797103408,2.9140669415721367,2.878834387925466,2.8194004214664594,2.8321999169293206,2.8398671957077957,3.024145301745629,3.0746221804816427,2.8951787549481685,2.8295386967712197,3.040284778342338,2.914837589547768,2.965426888723244
20181214,2.74464964895767,3.1248113165328006,2.976718555165335,2.8720451824750213,2.886126858383689,2.8461351340895087,2.8466650499675556,3.578479175193161,2.8506795970451364,3.3590031493553663,2.884355850371027,2.9262683993304415,3.0467631238859303,3.0351507304354177,3.1459932008593214,2.845368690844017,3.3200758507958463,2.847225014717524,2.833514993729154,2.9142093902540083,3.0454087066635323,3.3075579273843045,3.1973829867961534,3.032046209303097,3.235727008721048,3.0796979418173174,2.83485885069266,2.8695436891187502,2.867706219191782,3.443355008167089,3.07912989998392,3.0193038793200317,2.9145555916524812,3.2490548600937905,3.355297636326308,3.27527878141301,2.9109888064508054,2.8916373808140152,2.8449377650325154,2.951986696753571,3.0280833260929327,2.860943344212344,2.8316491362810092,2.891186894307784,3.0516684444806024,2.893051398987333,2.996225516159727,2.9244742710512703,3.070783990009371,2.9885985159596005,2.881170072476982,2.8654848843459444,2.9710386323180393,3.1535431008488493,3.2226239299840476,2.966019382201143,2.875798337552369,3.256687098959101,3.1100093744650406,3.071792436710844
20181215,2.7638560866543,3.034075350160608,2.7418945166941726,2.8098701631179126,2.8162631009267143,2.7200235007360867,2.7322953402484784,3.4955505548528683,2.7302914621639243,3.241533614883482,2.8855339390213026,2.853043796484547,2.949023027900683,2.999329569156729,3.027235618582993,2.8120992265255786,3.4961520285241465,2.733412474901233,2.7746133807239644,2.8921233209110926,2.9239258426117,3.2445299331462696,3.18011039234089,3.0120048167440037,3.2491428158679585,3.1002748410091456,2.7505551327154643,2.8016968855162268,2.716122261305494,3.252704777267289,2.958424584165323,3.002968284119825,2.741884121895261,3.283531211993031,3.372029253050862,3.4435988852294774,2.8203909723184206,2.822085207376243,2.7466825072610126,2.925003398791712,2.987941184332915,2.6762348975944272,2.7574148410444828,2.795927544212622,2.941890757242212,2.727988000066966,2.8221956757680418,2.763762798294858,3.1696977800252872,2.897873883709548,2.8301717307727072,2.7552228412922823,2.706231098843208,3.127247627608332,3.1402893611933296,2.9944538630651127,2.7410729650460874,3.358994430246911,2.9683519117186443,3.016291898935121
20181216,2.7633227579141546,3.0372936950517375,2.763165164390919,3.092210437411284,2.819361951396849,2.775487856270873,2.8079008111294703,3.5756441258692657,2.7350817036173902,3.2977800927963172,2.961997071099527,2.9185507158618345,3.012871880779195,3.0177477634871566,3.0085615126473733,2.8227666712595396,3.5712640518599654,2.8852989300445757,2.8406244405503065,2.8444155417089374,2.994077929965973,3.296386600632898,3.194394516693867,3.1198797984323643,3.2916070193074245,3.2432395242044323,2.885394988334645,2.826669374094775,2.7620925372606098,3.4303239338895795,2.965341987354658,3.170570400111946,2.9051382281098284,3.143431424423305,3.357026776907908,3.4833477441388667,2.8202474181152897,2.788804102375644,2.863885554251087,3.0356892074642943,3.018504383634387,2.7780766797898573,2.7544390231875866,2.835731917173311,2.9560541606480495,2.8218542038864314,2.919066027375032,2.822258833279252,3.4577479525307275,2.879361310427477,2.8202242102221837,2.8177413698455065,2.845575027699072,3.1859614601555313,3.150324091809785,3.035306047100839,2.7685668158976013,3.4837741358076655,3.09269863883627,3.030154119826835
20181217,2.760941997290402,2.9025163002043675,2.863510123122708,3.3018732316346595,2.9846618525500044,2.8204821033136604,2.8501192460416926,3.5089898771352064,2.8595255639178143,3.072104778233303,3.072243733718563,3.0165324567735134,2.887699543876909,3.0278666287529767,2.8510507990160994,2.869750173335165,3.587925053589905,3.0276171335375355,2.855159872615097,2.944394344664273,3.120832023670795,3.415618817241394,3.057878988163031,3.1671901420084887,3.0620296083249516,3.301421692990424,2.919249663451695,2.9011188713800826,2.804969146759394,3.2626635288806356,2.890756092240347,3.1842051393938857,2.8652911032810917,3.3423862371105537,3.2789380422181624,3.4932632735829916,2.8359248922440043,2.8426844811736354,2.9095016350340948,2.970505424346029,3.1259481132906597,2.8320016678765763,2.8264478538167737,2.8559900714646393,3.0272949687399002,2.8535616062074567,2.9833053559541542,2.8919851383512483,3.3047662686604915,2.9017580625944013,2.8721841441033944,2.7995779561391965,2.8379234018729265,3.1912661561944557,3.1863569252735564,3.142393209796015,2.8413052593399355,3.447332612730851,3.0625338141957843,3.05788208392474
20181218,2.7590878159797603,2.7247986907829254,2.770370888319683,3.304367033551197,2.9315928179244444,2.7654777958360044,2.8660974848441003,3.4110673366133937,2.757262328968097,2.9619321679290764,2.99885852852053,3.045772420706405,2.755411926789423,2.894377820092834,2.728375437365187,2.7827979410501436,3.5539333004000637,3.075778255399741,2.8763596859376204,2.7929731469490724,3.1187401400457833,3.316856529434727,2.9002367554034447,3.1524645703249488,2.9263967582903865,3.2222455446613734,2.9433852445191286,2.8159771096963384,2.7696510310178026,3.2010846886417332,2.730083262890703,3.170124601302187,2.748404443354773,3.3132371860202174,3.216554487969897,3.5110654407125983,2.7745665926036533,2.8206188589810073,2.8151289910191934,2.8789098003636733,3.0980163288220997,2.8161098363905532,2.7525559641244812,2.801505487971071,3.0059076085059915,2.803605457485148,3.042390776226179,2.8945286159598576,3.459097212278022,2.7286018308612228,2.7080961445106158,2.7983965804982267,2.747864897514039,3.07859225155225,3.03806808822283,3.118011110798965,2.8583656465770058,3.4198866284491354,2.964794167210722,2.9923134850087
20181219,2.7591685863854916,2.7422948026113745,2.816607270655131,3.2495580789103173,2.99210019643856,2.7646339151413577,2.922219012245698,3.2933470884639235,2.731390159360033,3.006964987357007,3.012768171304963,3.0741741171121104,2.7097942512689714,2.771734116216728,2.756284121314957,2.7884207300788977,3.5407772059206337,3.081019284231413,2.8505865949908595,2.7841351797416576,3.1379217145397726,3.331590249778288,2.865863702522182,3.1661029940598375,2.9601150315615303,3.2039136343963066,2.901218530738517,2.767567373735493,2.7061297902048134,3.117536692683862,2.7426415920786957,3.19271795227235,2.8011595257090733,3.1251791337764714,3.0218920202670976,3.4205496501021133,2.71164032312944,2.8041767428557542,2.754516672401904,2.774028515184448,3.0763720618507207,2.770694213756635,2.756893347931272,2.774058802572252,2.9326190966679317,2.8215184531648267,3.0080806870047283,2.966249366943457,3.287977019719725,2.7761712340087823,2.779021331248882,2.7606128264124785,2.7679175477464986,3.0363158351967905,3.0314133426608163,3.115502486162662,2.979136285932339,3.505842927554035,3.0031650020581586,2.9687588191201684
20181220,2.753752988726617,2.5593277138521744,2.5279478383300056,3.2709970041607987,2.7969365223063334,2.4938983261198144,2.7988889328448665,3.171893619004104,2.5383226414514235,2.8194002049091167,2.911792036263358,2.8350819371357723,2.6374004484921083,2.6837668480417194,2.5207907509314733,2.5237702207016963,3.3584123584910133,3.101839983176795,2.564878639725382,2.596884495916416,2.8545032219376374,3.1344817424608125,2.868453018196179,2.9890147343183346,2.6439978567613927,3.204821248757988,2.7287968267530616,2.5791797317549903,2.540679508919946,3.078010665637245,2.505689794099548,3.1409037470687733,2.6672564200333104,3.164885248344902,2.935812018829277,3.259707379734844,2.488352027654851,2.7733980272772425,2.5444091521353758,2.777834307943244,2.9357721832921846,2.531965428357947,2.4953389504270307,2.675280803858865,2.9646970364660357,2.6290015260692514,2.82811562819599,2.7317721363971987,3.411387613408787,2.561694094183576,2.557501133923968,2.574852602256338,2.624752823381059,2.981142687162991,3.0548449775639837,3.0031387144373274,2.91708319055794,3.4641163301741913,2.8746480713609404,2.845153581470999
20181221,2.765293024141002,2.6212197979008134,2.700381028918198,3.1312084614230304,2.9149995387389915,2.657613393465178,2.981985026780844,3.1374884915754175,2.642374238317863,2.843894413655679,2.8426894847993758,2.9576066742561338,2.648547999114446,2.6653642429555804,2.62571025016345,2.63858415224667,3.2734897151183007,3.0572699013471936,2.6285151545062844,2.63498788988622,2.9626964941498164,3.049750115139315,2.7865768667027226,3.0235068595577386,2.7773781862691167,3.003248206339955,2.732567374877489,2.6285157749258423,2.689627271474586,2.8863102034975636,2.6336329947769226,3.1687142560068846,2.7590300004414847,3.10175117636725,2.878562670245937,3.2495958827264286,2.6496725285414477,2.9252056261996295,2.694443203913032,2.687751624697571,2.9489556181930645,2.6538745197982165,2.626258294227033,2.6281293211189922,3.059806425004881,2.6738881112957067,2.8422744452227384,2.920791369092244,3.4977461774349496,2.7478483480981324,2.6448714467876675,2.6757042359326135,2.7309722119249216,2.9201870623596395,2.9475159301341685,3.0605095703648666,2.9402562102480827,3.4695241177367686,2.888686199186626,2.7575171784474164
20181222,2.7651335837183018,2.6963388730256175,2.7284525510903603,2.963073507292993,2.851922526103852,2.6868765617424675,2.9330980088041043,2.9734393037492253,2.7143081638895823,2.7830611324614614,2.83264551589965,2.961425172065002,2.746066330468141,2.668000107609578,2.6672535442536467,2.7583813415582763,3.0539446735311735,3.036106895033031,2.6524572058487723,2.723051320764932,2.917200311715588,2.9766128649799635,2.666275800174129,3.0296354464889688,2.6886907574903938,2.8079416193503484,2.6631477589718084,2.689223800733411,2.9067480212640358,2.8188067673731676,2.728762591299776,3.0255904499396316,2.748403995666738,2.828870594933356,2.7708310704086445,3.221326157427774,2.676537944468128,2.7586933204200275,2.8636400488359763,2.701573780393307,2.864916290337066,2.686888804541382,2.640776759289325,2.6808951915920987,2.763418668883655,2.7260278862875764,2.8802103652152655,2.773553500340891,3.447158777704608,2.8309997783487293,2.7414440809353393,2.7860836173197896,2.689293455508461,2.830487163867421,2.6551037608379384,3.000804435287016,2.9805803932801562,3.3627140518559124,2.8224018347408553,2.785966593311643
20181223,2.775982464212945,2.792632987279166,2.811508662415183,2.9768342302324924,2.8968684019237245,2.688187874808722,3.0245545065304458,3.0255074476870822,2.80332315708985,2.7931667932397004,2.8847779709867556,3.0293430449400587,2.7539464488493115,2.7728311651128337,2.785701377302946,2.7793089253787455,3.201879609302463,3.128444433024039,2.7565313392473585,2.7389711804423973,2.9958455519586042,3.068199147565345,2.755104451317621,3.041511343535595,2.828355692386518,2.9027072719931586,2.722683044267911,2.8302629945358997,3.000966066549841,2.860262126209371,2.7155158500291625,3.059797772256715,2.814984340838728,2.8608312464988503,2.795552441546425,3.345807154865088,2.75262293864115,2.791094200637733,2.8815651777592968,2.7666773986510065,2.936153039951313,2.7323975424727904,2.714422197756885,2.7198803905718263,2.829513424875456,2.7372519522653147,2.937621080459316,2.760456649524995,3.4039465670092772,2.8387884352182016,2.7382626690478196,2.740132266025202,2.7960525070655584,2.8933932359724035,2.83515647465057,3.0162196509908688,2.8144099296993605,3.3075793584471693,2.89971419197395,2.9929303988213816
20181224,2.7893405409656125,2.637571131082503,2.765342461700297,2.859001516316193,2.8720772388539544,2.710102404450977,2.739517278577367,3.0449932154556976,2.751119506987813,2.734020121501691,2.85607249809218,3.022564952691478,2.7003696123094643,2.7500951990344333,2.7103490039148848,2.7719931658459593,3.0963625210394246,3.1095123576749275,2.7468792428258912,2.6861393598470054,2.9828783216390438,2.918982656733893,2.6690534367240386,3.033488219278944,2.6881977621072526,2.837613928575555,2.7312747828452144,2.751562641366148,2.9370493079755846,3.088810901392525,2.7387044203190207,3.0145889587767964,2.7674608452707434,3.0735255725211177,2.7330010117384087,3.1392785074886964,2.769673326205201,2.774877939805361,2.8468909703486585,2.7271423918318036,2.895803839095242,2.68039352109142,2.69632120385481,2.6891457393363143,2.723965643265681,2.7526899149141886,2.9480430795611086,2.78374659937143,3.220925570881212,2.8096390488757574,2.7337653443138796,2.6575817972578357,2.7621110963988764,2.784140398570009,2.7486213952642404,2.9474834710571263,2.9002067453935636,3.2256115912097894,2.86331274725107,3.021059929423554
20181225,2.763696152285357,2.6797314836701682,2.893408601829271,2.788181197535538,2.82053173205311,2.7410392529238545,2.945980487569973,3.038244448874922,2.707546828479883,2.7302929178613127,2.7595641700673275,2.677809259375501,2.6858912528156047,2.7005367529739317,2.688923264979774,2.697864859860597,3.397154250629651,2.945204194846303,2.681403360382963,2.682076042482176,2.6891679602187684,2.6737991205677965,2.6734253128554175,2.670793766459675,2.7138257546324724,2.8722463426487126,2.8465181389498104,2.703090258300896,3.300277352972212,3.5209722385159536,2.69327077755583,2.9274354915158023,2.8139353528075652,3.1954043599207944,2.6831470449567094,2.830845943254374,2.6825499562294555,3.028136470633234,3.0934255352671713,3.044577016257999,2.7667263910892945,2.7168242281088464,2.6794527669121546,2.769244100959822,2.8959860630802874,2.790173888331127,2.9801725239546566,2.7340658239530686,3.3584971047530385,3.0415002929395336,2.6968952817276883,2.706652112774832,2.712050928139882,2.9982436771047083,2.760624869673624,2.852872981695111,2.9902341280759077,3.3383765761124207,2.887222973789693,3.168596792685127
20181226,2.816852058201094,2.4584848148362246,2.485025318138834,2.669421045706043,2.632322100689508,2.5387468736189946,2.459936065546036,2.8558345032294263,2.484165417182083,2.474842162836747,2.7424987523300968,2.462201515879796,2.4829632764611564,2.5080575697023924,2.475686203451676,2.5024483870778718,3.4209305483153662,2.8132436451376943,2.4802431853609295,2.4647525181059686,2.4907538314984596,2.453661972012468,2.440176821611876,2.462671354064863,2.4563032003810554,2.7641589115061187,2.7665258856046,2.503201227836785,2.548895974841864,3.1958411628578633,2.485553344393336,2.5362929148616487,2.535232005453527,3.1213836704636435,2.473831243595124,2.509994543845232,2.5009563201244944,2.8355440001365837,2.7140669221147777,2.680221223806526,2.6283141410176616,2.5618904315010496,2.511068562725281,2.68209745972555,2.6845395028220254,2.5613576246129925,2.921532609799518,2.493457177957651,3.0626551108944113,2.582364962172055,2.4833661114823244,2.471567270299704,2.5196433955436532,2.6425426966779733,2.5037033322308524,2.4711615555693394,2.5060956932602823,2.8111902303483856,2.59550024336653,2.9933572305594156
20181227,2.8511837910434767,2.742477803327119,2.7509523168176266,2.866262966175238,2.9440900398701206,2.8093530333185965,2.7390377998893265,3.02116926291681,2.7554667673589797,2.75017500428409,2.906806814621511,2.8138849229885,2.7526016425387545,2.765420437481899,2.750444786311202,2.760051624882566,3.2876459219820893,2.921793944009228,2.7450178229443885,2.740877876875066,2.75763414652975,2.743835778516235,2.7357790702304015,2.7382555835624096,2.7414520271191227,2.8865858651036,3.357504437913851,2.753295483584163,2.7998872608865506,3.163190290741498,2.8093496826377544,2.7679701407743886,2.7824246528018732,3.145485943938442,2.748634016319991,2.769256855514094,2.7911579265636894,2.9976185716646553,2.8481054664623784,2.8872552759907526,2.8174605726594346,3.0209771293274716,2.805201245372952,2.8946904918122147,3.1325961244398104,2.7833162307531905,3.1449876375438395,2.759581328597584,3.090302640016915,2.794658135233946,2.7504072287557095,2.7470867971896897,2.7743071214032176,2.850161409373628,2.8098839926975905,2.779940900709281,2.889846759296774,2.8385575350272574,2.8109522109772263,3.1086652884268906
20181228,2.8803344932457917,2.660345063121705,2.706077978404673,2.782307636891496,3.1436610821218394,2.781222407527193,2.644928791225538,2.9686712677261675,2.674191805037213,2.6620498850866072,3.0529758889376826,2.868062935061489,2.65748911046395,2.6893993627441377,2.6547803964767698,2.6771339026187944,3.2589011748136585,2.893769902061928,2.6512059459439503,2.6467030759494095,2.6667423759279845,2.6882917594375493,2.6328315125992727,2.6367682335431186,2.7475355803054056,2.8111206938466107,3.0799545327135505,2.686254196905536,2.746175963176199,3.1992697451909002,2.9067246914999387,2.7432308430119443,2.73840271442528,3.0613710119314343,2.6535856809766383,2.6953724113425674,2.7638620609135427,2.934997141445693,2.875764381564301,2.880568338058397,2.708885691040621,3.039989722850966,2.7686204015595064,2.8597494716058094,3.1499811378716314,2.7134105941839075,3.288820679421011,2.671715122565211,2.9410790454143454,2.7411912123075854,2.6527879105977044,2.647637105776343,2.6981702632419817,2.782162315384758,2.667838443568266,2.730108378206918,3.1660654171614553,2.920739524010765,2.7648083217003268,3.096331854161946
20181229,2.945610090026235,2.762230570532212,2.80311335269955,2.8468772098070483,3.2134265070890726,2.847735604064703,2.8135505030376993,3.103037033607407,2.805842513864913,2.8091655990403286,3.388542925589118,3.0365131972124666,2.743453191391085,2.7660412087359827,2.7327597456610997,2.7864298684323257,3.2699290206311407,2.9494396724473746,2.7462452893563367,2.801108408475416,2.746263464007748,2.9473709991501944,2.717307163002769,2.713718226007246,2.9860930907743755,2.901139442268225,3.1381765194631837,2.848728000862338,2.7418460677439014,3.300116588078309,3.0636627631392983,3.077557234505395,2.795807045111286,2.9932490861170384,2.7537071165438487,2.7596767480697664,2.8538109488568377,3.023330234178825,2.861405176993239,3.042670985981528,2.8440318737719044,3.2363983054078655,2.8816089834472702,2.9540067671454504,3.2620161671758607,2.8487120349332455,3.6880587923713746,2.785895983473952,2.869220327444835,2.901481740265052,2.7352946031435805,2.7284397216435745,2.805878598587406,2.9057533401556883,2.7700823234350302,2.8641588243525344,3.1559148300012465,2.9445760730923443,2.8761104957802806,3.260363913560737
20181230,2.9847739971282317,2.800200227448079,2.816358844124612,2.8384229471427584,3.192368845395736,2.7879274670940273,2.748006336613954,3.1543093589522786,2.748657307008934,2.790813374970614,3.4028233486453243,3.008014164535761,2.6854846641895778,2.6917671561855374,2.6551430128864846,2.694265028028167,3.2959269832168414,2.9085512271663907,2.706863614150933,2.77927711058784,2.687631781283777,2.9807039791728593,2.665684077572274,2.6426714763725294,3.0371227449450204,2.8541204093482517,3.246277888997723,2.8144153731668777,2.7363454263165248,3.290214271719143,3.337495558274687,3.11370711670642,2.748374217709025,3.219694247106394,2.6765275447954786,2.722276248804824,2.810600057539952,2.8966718904054862,2.7799038732605923,3.03136777348775,2.9294204929514103,3.142703333005385,2.8467696685890607,3.0052087207165283,3.1689139727546434,2.7469145402538517,3.776255540352446,2.7175721300133864,2.868637310195187,3.0186038099783885,2.6596456361300453,2.705491110428543,2.869697345450427,2.8475491438351788,2.7441064074282635,2.7993618783273595,3.1560427389971455,2.8880903410987404,2.7835688682844313,3.256599307739748
20181231,3.012824968146039,2.782311798629283,2.876178022868127,2.976508567370748,3.359415687234349,2.780069422586838,2.6939539032680635,3.0301341517241656,2.804905406497259,2.8124635815611088,3.4196285654159584,3.0481180408060906,2.7187541305688048,2.6915311273648492,2.667831283247271,2.6902544088550804,3.2884569587424664,2.878332443140188,2.7496064402293294,2.794075690826408,2.744486515886402,2.937989937133326,2.6977056982039813,2.67340857517863,3.279726340172161,3.0328169616259517,3.1424418541022785,2.856527185887657,2.8046264361627555,3.270847382352259,3.336640037235331,3.2733232737458664,2.7271448783563623,3.008246539944661,2.693808248297531,2.7056121584450614,2.7453057840778357,2.8670910298592913,2.8123804442068034,3.0007744317490346,2.9050682253727063,3.2408264044638826,2.8668313790643007,2.9189982751353423,3.124146095024819,2.729740419115039,3.619211335102204,2.7039422574960734,2.8951818092299524,3.0654342840141746,2.675285628663111,2.7652357204667606,2.8525337207597823,2.8414548726554654,2.7721586115933294,2.8643363864685156,3.1580738001216866,2.8061076029710317,2.7556175852098947,3.141056665814185
20190101,3.0347257588926464,2.92219470499619,2.97358903776952,3.1567277960798377,3.4153528742322483,2.9871338218824217,2.8583632344958123,3.246002692504338,2.993093087888036,2.9885988725571044,3.5649282516749583,3.2552754201987306,2.7623459810290667,2.7733447515590512,2.7431860611584233,2.878528300926461,3.4101968351191427,3.0207567440267873,2.980484750069981,2.899964896400344,3.0578740211634408,3.1634345996425757,2.8964000298549006,2.6750907481923547,3.5261951829678515,3.076461750150756,3.385210830211094,2.9803561300822374,2.851126392709789,3.337975524749722,3.511139268476645,3.4733741031230148,2.822164964520296,3.0340586999966628,2.746328015208048,2.831079286141787,3.0052011911298413,3.0200676402239566,2.921825750520895,3.204112040845074,3.070242131321221,3.3041034155347697,3.077779772816635,3.244496021424911,3.2685788392128785,2.853795307371228,3.740137036247916,2.8043167471113395,3.0317572018811303,3.2461550185939907,2.6716415404558194,2.90533810781944,3.112075061381624,2.959510599294646,2.9716305576165407,3.0816906202926435,3.336933950653937,3.0169061832952964,2.8752953141048314,3.2169819003564837
20190102,3.0451695285593803,3.0566739731538357,3.054225005640157,3.2297141033020726,3.437243059680035,2.97603140677288,2.848733676476017,3.1017043816707552,3.058617985750633,2.98238994040918,3.471657498588833,3.2353601090846276,2.78958196176864,2.8207194947309393,2.7503641012729068,2.916395657892527,3.3032880178572475,2.9126336025741613,2.862913684626283,2.9949869765222505,3.1473829813169067,3.1709162528954993,2.9526442143516443,2.77076286047398,3.3553894492632352,3.10162077422966,3.3539311475390052,3.00668270460496,2.87941263410436,3.3358881518061234,3.469806506525811,3.646381714430385,2.8078823892115334,2.929503242486317,2.7903692387320107,2.904693721776836,2.9397853134149425,2.934589106127822,2.9211135931119907,3.1261153919633906,3.084380772262574,3.161349711697554,3.038861926356523,3.0089183950975897,3.3148836651177693,2.774699826486374,3.7324394493610873,2.7869406132273964,2.893556994239516,3.2644208910167842,2.8314621798178545,2.9665133607444796,3.1165973650558287,2.9723242156625975,2.9942688825255717,3.068555922679481,3.363877772522168,3.0140874793022117,2.859668200243985,3.211967671163213
