date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20180123,3.0958527364447037,3.4146016873700415,3.052539509311426,3.376845150389912,2.9669784388084364,3.121602795660036,2.972324088215707,3.1496664624868944,3.029126072893608,3.5184113881010406,3.1880444139615305,3.3403973137544325,3.2063962838484263,2.968725683258962,3.630202867369267,2.973994429326854,3.0907954043454016,3.1124777392268896,3.4162222705275993,3.0949763785247475,3.3176528697192307,3.0993284889457633,2.9704210366275365,3.0623432860859516,3.163723187848225,2.92839792176734,3.1274803218894585,2.9712893419442334,2.949603823639776,2.972168879046544,2.9988324207085215,2.977734659685693,3.3759470223309447,2.9802334781836084,3.21796309112153,2.971574578145182,2.992552374319149,3.1761441881663086,3.1861168967116993,2.992105681747019,2.952122226642659,2.9957609019212437,3.1296029924971185,2.9594357341328625,2.872774654530376,3.093871650854493,3.2543986728787395,3.5984555926437243,3.2268266005736863,3.5103035282649024,2.9875198621616983,3.3180297093432642,3.116229672630502,3.0442332186518986,3.117726846204515,3.188776945638057,3.115095345712508,3.2085611730448798,2.9539477963571037,3.3039153687097254
20180124,3.0859329752342135,3.3542605494719386,3.1620420704512617,3.363633360065692,3.0845142225874347,3.1410381958229086,3.0150203399894715,3.1886460554732494,3.1216736954716686,3.3950637469664215,3.208784390876536,3.392331035249941,3.1919408877363953,3.0678362386162243,3.4262803354232725,3.0718817389663373,3.140840589539885,3.1239619944438854,3.363245195614865,3.0830664185453247,3.3333430087225717,3.142359778483329,3.048956612892903,3.1842456888027773,3.2149271582431274,3.036982039459423,3.186292491675237,3.0610983770006746,3.065459965002143,3.1063494100985496,3.09671761889678,3.05935628497686,3.233531525905995,3.090002687787648,3.146729875635685,3.086941475272375,3.099714812214179,3.130038282539794,3.1942442309852748,3.033720744162428,3.0550843631456535,3.0654099598671025,3.2040935954699346,3.075468254208859,3.075096404096496,3.1817534351458163,3.2582874486925877,3.7139096514089145,3.2890815519458165,3.488438028335788,3.069035381031332,3.358089490105924,3.1720070904777686,3.0686457860570373,3.152491097900122,3.1565942972758663,3.150809630396063,3.163033992281013,3.0582271970113903,3.2448502738504277
20180125,3.0683059368503587,3.3274705582294004,3.058523296995157,3.1952524910123725,3.001708024330381,3.0212739470914665,2.958776186687001,3.004730577005406,2.965823787270634,3.2467303405067263,3.0378832017413333,3.2275311909678903,3.0883544642874563,3.0491264224321037,3.2684342907507413,2.9937297096454474,3.0332921216768582,2.967830607529906,3.1447539232118373,3.002860915314248,3.1576702835311763,3.021888610836739,3.006211738992208,3.029388516079322,3.025410038727237,2.97604939836874,3.076677648195477,3.0237193500776436,2.9956127627652207,3.036678798513028,2.936624736086962,2.9743679896660344,3.2101023063742167,3.003346015573009,3.1082224295142384,3.0281059048248142,2.992311211064715,2.9875886167673995,3.0394651528472805,2.9739468716049955,2.9890978657987812,2.9741940808555394,3.0469020822177186,2.995771040147464,2.985250452488517,3.083914725598593,3.1086899539792126,3.3798741946586737,3.122013937906527,3.2669300701233306,3.09570580441213,3.0576519152193833,3.0554802128992913,2.992653977447309,3.0011702059918153,3.01995617270807,3.0862982496084843,3.051023722759232,2.977972158441937,3.072848057805893
20180126,3.049766159641615,3.248168027620556,3.1276105405774075,3.0974782189332677,3.0598903201222525,3.082115085618391,3.0092867148716183,2.9982568782683585,2.993369836766078,3.173188342920175,3.014169039317098,3.2785052896498303,3.0577013568869424,3.1011567728352443,3.2270752227998205,3.0449019777042765,3.06410393157374,3.028285810322459,3.1457493223972617,3.0408915823965446,3.013434652904316,3.0363188492404243,3.0579893175836106,3.0105945454347456,3.0451143499911506,3.02534505170726,3.0899020243342497,3.073689898109375,3.047624324116249,3.1391436510076725,2.979478867924853,3.03473246325604,3.123848609880669,3.0131210614289716,3.1708492683616716,3.086259162115922,3.0249724186215547,3.0528862433511983,3.040412238598917,3.023207659547688,3.02649533284876,3.0112440919496586,3.102806681930379,3.046178390320755,3.0532215456086464,3.0451139461116594,3.060298748408898,3.408743666709639,3.036264926285907,3.451893922062468,3.3286673968100797,3.0459892087889258,3.026474319929112,3.011279280717687,3.047877347492035,2.9963526747860865,3.033967775660798,3.0773383865383894,3.0632411423086774,3.0044780772518074
20180127,3.036623356335324,3.3692566838820825,2.974673179433151,3.048888437813838,2.9851812918610263,3.0194755439364775,2.926474930965582,2.9221724113711964,2.9438972165455413,3.089106471990927,2.9380068163296063,3.5016012127122913,3.003876822078743,3.1462725508707483,3.2210358717809457,2.972149053464102,2.9811662844870797,2.990164288951205,3.121762116107247,2.963851438437915,2.955784793458323,2.969493630361106,2.9754580219259923,2.9847947675047872,2.9892952429413837,2.9562718926450806,3.098764048796963,2.989458833380186,2.9766823843422316,3.091597936565551,2.908918182518447,2.9619272644435517,3.100819184521905,2.937179334863646,3.1827417424865247,3.0155885137709975,2.9646682676875433,2.98841676957826,2.989516032838315,2.9467702765580563,2.9420551086411195,2.9317556191315908,2.998838822018969,2.978122974376513,3.003063577914585,3.0027654491695452,2.9884307879043353,3.1707898795681384,2.9588331930109035,3.491469948144362,3.2361107166848213,2.9846003403569132,2.959908510891291,2.9399770488191015,2.965035013127908,2.921813379788024,2.9612831162232367,3.0249240866440035,3.0264612019838215,2.9158253553692095
20180128,3.0275737329142496,3.394521914359204,3.1524566831687437,3.036737019069426,2.996834772333669,3.0290862676951447,2.9184475399780583,2.9241311177347047,2.9008768459324683,3.1848798125923823,2.9556681962213296,3.217094646791056,3.044553790555047,3.3806574110403194,3.262140542539194,2.967218897184937,3.02194643312597,3.0871732793092153,3.0835955587577977,3.000855981028591,3.075124873443332,2.974173648363505,2.9766922154588578,3.306709577150757,3.0872773142354184,2.9522688182768198,3.1657815592340413,3.0149246423772125,2.964347468148886,3.0460755706243723,2.916189700890408,2.959678278629417,3.0191414654646205,2.9284766844982792,2.991316079351988,3.0166376219573223,2.888129583218989,3.0062092842493113,2.9863553672313166,2.946254984745688,3.071250127084212,3.09300762711829,3.0861390022436566,2.9897748491888283,3.015923983445024,2.935128278183699,2.982188314685495,3.36034733037282,2.9787988183913305,3.3449526480924043,3.157308569481432,3.1037013476799484,2.958536607267389,2.9226549556423023,2.9763534181202327,2.9412411535630234,2.9604374316077737,3.067374370530145,3.2772368552673443,2.973017612256665
20180129,3.0261842177772413,3.245681646681821,3.0209566301746693,3.013398299317698,2.968843280826263,3.016416353695326,2.9321711334085427,2.933539896175425,2.9303593100876175,3.048149256937056,3.0214089649548197,3.5128381288985744,3.0556001808356266,3.201565250205533,3.197059189093413,2.972058595052958,2.9535928080478437,2.9357321379023293,3.057584536986971,2.9961326734274696,2.921523503611463,2.981921896066635,2.9712569075454565,2.9510333123564054,2.980938811998191,2.9740102437044613,2.992305447663087,2.961702647620652,2.97207397181858,2.9884864046451725,2.9315644403039336,2.9682309126098954,2.941465788886453,2.926949064714341,3.15075526780955,2.996665073051943,2.936249535875382,2.9660410252877094,2.983462468414484,2.9529919762867602,2.9869565513657275,2.9460184180194213,3.0260465598632673,2.9869471820064137,2.976767408224416,2.943238984959435,2.985545749837813,3.296226333940459,2.94820755284495,3.1750231950289196,3.1057587588357407,3.0149982036954692,2.9493415552971904,2.9384531470736954,2.9549432269702565,2.914593478155954,2.9500415521019177,3.0124877156799026,3.2090362255864235,2.9667548060668643
20180130,3.013981182506492,3.332000802295486,3.074218983819805,3.0913973149063216,3.0297865171425533,3.0924838319003785,3.0004970822928105,3.0055633371797956,3.006828557027035,3.05119407904027,3.002410266775181,3.3893845971267895,3.10021146687457,3.3207347891373113,3.2007270804525088,3.0362855200495225,3.018673807607406,2.9965289848981427,3.0603656765196487,3.0391703784655144,3.0233317447951618,3.0494623255118958,3.036694232540089,3.0257617681567806,3.019003164096242,3.036578782601406,3.0936526317372164,3.02203307247455,3.044897337120136,3.0627974665975817,3.010533342125569,3.035186567188545,3.0123327969653153,2.9950324257070897,3.141097588914865,3.056976624540054,2.977018641640669,3.030445687457897,3.0662624855323597,3.0236388486547754,2.9962896440478173,3.0076101635249843,3.0859409356332024,3.057788221788194,3.0441856263808558,3.01583935739261,3.0440338605328288,3.129913138507468,3.014043399386025,3.155872382602084,3.2657369777042535,3.1309717884206547,3.0131970827056986,3.0158101173185448,3.01343132225637,2.9974603086842353,3.020555767154109,3.086190275475503,3.1810813694743008,3.0181652141562294
20180131,3.0001405836654227,3.136735582733336,3.133773499539977,3.1075165999296934,3.0276632359848414,3.259523164164001,3.0069683009305437,3.014204706400973,3.0432697899870607,3.1694603607470753,3.220488251536513,3.3439806137714374,3.131944789508494,3.4672204432088964,3.2273080988161262,3.039850122454186,3.0153552564615205,2.9812472912143675,3.0543275110602766,3.029350206691479,3.1081564298313933,3.095455800552759,3.041645427111025,3.0234506297110735,3.150502363255614,3.0549696449535717,3.305639260547653,3.027813222866683,3.054000795526666,3.1526333009107605,3.0538583667333214,3.0383009562634515,3.0331631372438235,3.006027636801145,3.206205373709493,3.080755198991034,3.0021871047388595,3.1697222114343884,3.3251465753180116,3.033990905266208,2.996583602760748,2.995279026452349,3.0932278392204706,3.196520687732056,3.0531079770356304,3.0396222973888665,3.047821860266306,3.0971427402092067,3.0172593177710216,3.27554439915341,3.1434054536403164,3.388991640589791,3.073227506977097,3.035113199431303,3.0318494149921444,3.0187538627132984,3.024855088386092,3.0801331421794496,3.601911809264559,3.045889607590415
20180201,2.9897346876761395,3.142626824557488,3.091056494263539,3.0615421638212625,2.959152369654351,3.487031576767174,2.9466590160315382,2.9575917209614135,3.0224715556126,3.210484423482638,3.0731433681890183,3.20885614040303,3.08857765988503,3.396595834532186,3.1537873707702078,2.966119277900864,2.955498308712552,2.9251692996093146,2.9936472298349615,2.9762069895174816,3.062729457998249,3.105250176771546,2.9783524983924754,2.9650057756326302,3.1193030300017197,2.992857177879151,3.2782105234092613,2.985852792389494,2.983355815299777,3.0862035520201285,3.1413683534606265,2.9839644587426983,3.0588457093917745,3.1509951335341784,3.279792064609216,3.1188695086183476,2.9516766781909194,3.278084669516622,3.5394868455633848,2.979072411255726,2.9732275272257906,2.938592727987308,3.0157299366618693,3.1863419728984415,3.014996790990397,3.0058930255091614,3.009616003288346,3.071728400891909,2.962860851254389,3.295535284434583,3.205235445423859,3.62688253623364,3.0028317822241686,2.9761612239445574,3.0357211141548,2.9764757849524153,3.0024558606489222,3.0144857232291864,3.335825201288696,2.971628970900754
20180202,2.970105169471393,3.0660986714744567,3.020039670127839,2.9737003191805,2.9576089180738343,3.1112293441288092,2.949684269237853,2.9511757969591805,2.9626154836310263,3.095810691233656,2.9590043678468714,3.1431032310147087,3.013135479328605,3.3941774288984337,3.0153504341741897,2.9657549309416984,2.9426561420077886,2.9224156352319604,2.9897299284535994,2.960657282927343,3.0026995648860137,2.990609688930452,2.9844979208651212,2.956393893336882,2.9803645055296797,2.954820421080171,3.05565560345823,2.959372063027187,3.0008946310544022,2.9904186190701156,3.0077710572285135,3.0205664729694734,2.972511633817142,3.179986836798253,3.0218298425558068,2.992946689597574,2.955405218008168,3.0866756105733306,3.133235263751865,2.9777117270906035,2.942088569956546,2.9412764219622223,3.0182623235707915,3.0153030594858654,2.971050332885549,2.9591347947445588,2.969364030202322,3.133786044470097,2.9500106245304987,3.1123809672599703,3.13120487927675,3.290127575972615,2.957160277668906,2.965850902488571,2.952795085883437,2.9514971655918365,2.9542435167847514,3.010304573866572,3.0621207116241527,2.9765855871203937
20180203,2.9496298471267073,3.0561791854641593,3.013261717627619,2.9933856657033036,2.956278325928771,3.0342197273546887,2.959480188239104,2.94790506636466,2.9697935844492185,3.004087694275897,3.0170458434053313,3.058423811498924,3.0295322641940987,3.1780569811713555,3.0012103767613922,2.9641216292947794,2.9492677787120685,2.944250248381114,2.9878436853764403,2.961242365125072,3.0071561192765803,2.9809737541306003,2.9827937292834625,2.9825162313167297,2.9661759985255802,2.9539037367158234,3.0455019839138404,2.9435379086506925,3.0009551885347303,3.0040246261181154,2.991883555524548,3.0413957581533495,2.969295184963987,3.3862926934080675,2.998908662505794,2.9954664250661027,2.9616285125313526,3.1650807772386083,3.1320032952440164,2.981769424938148,2.9313494406992846,2.9417649347622423,3.004308188865242,3.0056311021041835,2.967080571294195,2.9415120082035817,2.965145901564477,3.0837850207859567,2.9563710968910084,3.0146234618113135,3.1914520483218487,3.2574097644121833,2.943956609548247,2.9695641598380043,2.9577287719401912,2.959470285250781,2.9595658901140354,3.0030006482559273,3.0961729609771176,2.9655217314984568
20180204,2.9323160778532897,3.014245435262213,2.9921375361646882,2.9928751854187596,2.9524794055311716,3.0136554641531856,2.9738198778854263,2.943648467382647,2.9743212274476565,3.064469943529219,3.06069947439422,3.0415909739188636,3.0345964944130785,3.304347306547445,2.983843131702489,2.955689089720581,2.938767979493714,2.9276324902793798,2.9820306482589065,2.9747820792111788,3.0229984541881145,2.9892093983180725,2.9888458399192217,2.9759326725619957,2.968643803520585,2.9529747023805344,2.978335860718927,2.9633508114503484,3.0049465606566517,2.9875449991011798,3.0356240972253747,3.173284352634435,2.9944642789065616,3.3974945936798493,3.0427298506940903,3.020707873400252,2.9582134050430313,3.432841651404658,3.087427990876991,2.9827693546144234,2.904454143471009,2.9583225471611208,2.998309016173969,3.1224354267327548,2.9605968028613208,2.960242727229985,2.959768221203062,3.0590606607343878,2.9572581080646096,3.0623072062588053,3.13356320501791,3.3731208440172886,2.924222701322201,2.9746708844944223,2.9701706370945495,3.0334024069252266,2.974118326975477,3.0041779502057406,3.094258409171762,2.9666805610395723
20180205,2.9211480150481846,2.926157007155223,2.9590170181731823,2.932178213283796,2.895218093122218,3.0332859103365832,2.908865773791643,2.890884632371382,2.9319568781205114,2.9548894459786625,3.121008337999528,3.0102633153385105,3.1754828983794217,3.1445440148808346,2.9266591940810303,2.898354953050782,2.8814851944643514,2.872389364644643,2.9224226614419244,2.9243537702337568,2.9406752058581156,2.9265758383976443,2.9346481031524556,2.9142265292955547,2.912437251417669,2.8937165349106224,2.934848741709813,2.893697954723652,2.9585739137717106,2.9162152092261118,2.9452833642267673,3.2034092093076456,2.925963555114313,3.2570152096210947,2.971399763857619,2.930986738566614,2.9260732455452096,3.3836397595259107,3.147375106222835,2.927809931538706,2.8549790206794796,2.8968206790815656,2.9295726875322337,3.049072344724593,2.9155951601915433,2.962304161215347,2.900199876598209,2.9728878118418898,2.907981823891836,2.9479539770101226,3.1250049348416815,3.138757376217143,2.864930653933469,2.9124825193000143,2.9058827175549826,3.01868243447316,2.8947586235245035,2.949375278376439,2.994290977672849,2.9166681103096366
20180206,2.9062784406376405,2.8728917132824283,2.901582340295204,2.9740148551989494,2.8725684920321037,3.0441225772857003,2.9331431223559123,2.8739498126655096,2.908077279081938,3.0737259874748437,3.2628505364354727,3.010300604634617,2.9583512336439703,3.3865695046987394,2.902441382325371,2.8992842432324384,2.8682387151168784,2.8557579257392076,2.9072195849918185,3.0802499887579686,3.125714116624619,2.9474903932164915,2.9277295487708783,2.8930443785610485,2.943098523871114,2.909784749720794,2.9177009431171115,2.947837648343281,2.9567330117553143,2.916034259601281,3.1155445609583636,3.467416228841167,2.987439515110881,3.6495715619458906,2.9948607189069554,3.065587628692658,2.925238949477054,3.7136891399737237,3.0314899706833804,2.896080368067731,2.867184674150649,3.0075377381018877,2.8985138279133773,3.256247974128433,3.0618035954031324,3.0506271556155595,2.8958300165525093,3.075574462722374,2.9048296394385393,3.074685975668704,3.219651360631079,3.3954942985730328,2.8634720853183264,2.9458545615129723,2.937940536067325,3.1830752607335295,2.9876471145323467,2.9176740644690127,2.970942915110727,2.8979233384817404
20180207,2.8879680556797744,2.847334641893205,2.8711706802330514,2.856108951858667,2.8332344590267557,2.9726832248893125,2.8501085688178573,2.843545863712569,2.873808412636728,2.8752052105944697,2.9030455746867805,2.920918760068805,2.902282730189468,2.963235284977741,2.857828799490272,2.8427767242713746,2.8385758501656078,2.833142275941477,2.8523046244178145,3.0134070844207175,2.8457040886268774,2.8581384749575696,2.8652952175533706,2.8531776718635022,2.842159468406585,2.842502363122222,2.9046099408908246,2.8372916599809574,2.8948446938540533,2.856437470622428,2.851887946816959,3.156083449949556,2.8869845809412826,3.16686382368484,2.878312781117001,2.851968387815674,2.890292090637891,3.2300265499834353,2.888544380331453,2.8651883693036417,2.8217478060006673,2.828311161741091,2.8692841964206193,2.9796674848131004,2.877422900055362,2.85472064598513,2.8424433163468206,3.051252224808591,2.8566225127474345,2.858074631055926,3.024839707699089,3.0195708728516015,2.8538711527413207,2.9134445642200233,2.851582347371408,2.8946132779127214,2.87802395803521,2.873629452642726,2.949483096924529,2.8652096655499903
20180208,2.871780523145695,2.8477057779437427,2.888118063434601,2.85474371206902,2.8387702403782242,2.9943454753575782,2.8510510657864887,2.86914715820589,2.9023304524220697,2.919712687824169,2.9816117193735785,2.894257172891061,2.893785898406507,3.009168422647912,2.8528043503907954,2.8497442136967814,2.84605216496489,2.8474210961569844,2.8551895878384452,3.1584345257767517,2.852573337360456,2.8536287873501824,2.8629292299226035,2.853780774394073,2.853603752473081,2.872364500944976,2.8868011619366643,2.848016622620259,2.9293888699640367,2.844650685821827,3.012777920189752,3.411594040133566,2.876317204314106,3.24157491267917,2.9231032550643046,2.871077401290352,2.8694838050825675,3.424755341423804,2.866884219234059,2.8603985542365473,2.855690385735196,2.848546087208169,2.863141025139652,3.053682472632732,3.046099497523102,2.9647738958831336,2.8473033486861143,3.247634582083237,2.8618825279579134,2.878069062527098,3.0450670051954294,2.9578378245061843,2.867789860519488,2.931116296205698,2.846582805892146,2.9026938675439427,2.8844423130943158,2.869823443394456,2.9417747496498423,2.8628624551396635
20180209,2.8504259699875827,2.7977314811488823,2.814972262080618,2.802865723447863,2.7863390573018574,2.8629540963499296,2.795045605444948,2.8273578491277123,2.842277517699546,2.8682809790575723,2.910053425012228,2.789477738675283,2.868420558258866,2.92825171611662,2.7980161359834104,2.794059516429312,2.794242901764147,2.7860798394045667,2.7995755273320797,3.022018371000803,2.797145189279537,2.801144040074043,2.812038042823165,2.808353451373736,2.8102046731504817,2.834452579807514,2.7993488310971886,2.7918394368518196,2.937000751906743,2.786061553631577,2.893496623929155,3.1858965662931045,2.8179424736643304,3.08578345206397,2.8531567424772484,2.7909717602629303,2.804240280316845,3.4411521353143386,2.8194820466246373,2.811519488005329,2.796462569648636,2.789407909253621,2.8142014775669124,2.9397853590992575,2.8745129101423523,2.8440473493815164,2.8048001411860066,3.1468454961689383,2.79790844575285,2.868918894925116,2.958701450787569,2.8784442790334377,2.834500064466882,2.859653431457346,2.7968252434802756,2.8647724431910095,2.826677236947118,2.811688206254,2.900904080977954,2.814823877485896
20180210,2.8383861413562745,2.8543618990156974,2.89243262181304,2.873292527500749,2.8459254540559287,2.890844370989978,2.8543605195361437,2.9278261345552927,3.0334396637344647,2.9220977870327736,2.936027282077073,2.8467110341117,2.879101817333057,2.8718831516695094,2.861286674620239,2.849792577114641,2.8554415414772985,2.8602734996837205,2.848577462735014,3.2119367666718603,2.8623209681397017,2.8529101126262284,2.863173130081202,2.8756601816859466,2.8605079349344757,2.870322045991104,2.889658719127797,2.8472590840476166,3.0263563431101566,2.8543765714074585,3.0714778796719973,3.3459789956912025,2.9124742497059413,2.967085834679828,2.8725249966039224,2.8706188626250873,2.871066590242133,3.310790290709452,2.8670257799259855,2.8646085831572528,2.8919135348995924,2.8503569082624853,2.866060080141489,3.04585967176688,2.9109619246506435,2.9299594068431696,2.8563001870687104,3.3357638236458356,2.8590283855705945,2.9578128412404885,2.9438686232886977,3.342278865393076,2.9165118807562425,2.944954857996793,2.876636507532108,2.879068481351215,2.9156008662692865,2.8591789242941674,2.964918112214629,2.889021204740567
20180211,2.812318005077165,2.762961153981969,2.830371205018578,2.893150962466928,2.7595758733066793,2.943683857264463,2.7615998777081163,2.928069726128941,3.0834372557692253,3.0635988772764327,3.0639156574844315,2.8011156465382667,2.8577272105556157,2.864176948187895,2.7781815867015833,2.773894725662867,2.7627793938529726,2.7769100744349147,2.776105429506679,3.163561890705585,2.862558299863676,2.7908660836603656,2.801146559295835,2.7989838173673824,2.7832345950368165,2.8577869945492336,2.7779076700955385,2.800684992175629,2.9772737815548918,2.7836816449368214,3.2127772729319526,3.456013044529243,2.8145142625947015,2.999549457787159,2.9797994618118167,2.845768677554355,2.7848366834658123,3.491346925139356,2.791858261053881,2.7721856756105185,2.8248479859759574,2.8190970427444046,2.7816070005488016,3.0113973763851973,3.073376607093799,2.992775566278414,2.7792059831055695,3.274449885688316,2.7827645264949066,2.900274923856201,3.001507164757988,3.1258341938206837,2.8171979659532083,2.830519223345968,2.823132201058114,3.079116269466227,2.8671702246594366,2.782500944382462,2.841150375185197,2.843031212551269
20180212,2.790482978841356,2.8997969633543144,2.9003732453791056,2.908047242292534,2.894377694649155,2.93096538544528,2.8968686061874744,2.927375841325434,3.4835333549213625,3.203540141684286,3.017951702097031,2.9152127825889513,2.895551444247846,2.8978807873123142,2.9014255834948446,2.8942149779056536,2.8962137541487776,2.903244926816022,2.899257873795984,3.1158933250612066,2.923604009586133,2.8977474217697976,2.90615959863748,2.9611636825909673,2.899322079926238,2.9663116400808285,2.897218755128851,2.8968788084093595,3.045721960678375,2.8961424676457694,3.118464027134857,3.2688629629961885,2.9238919788609006,2.9457079881089685,3.004198149270164,2.9071774278716784,2.9097127569509857,3.2569092538629736,2.9009256045809115,2.908319560611217,2.96307457060889,2.901704191190001,2.8997615169488005,3.024776374837338,3.0872468702447784,2.9308194359366007,2.9025432948403416,3.193986612522682,2.898618785078706,3.031567606045117,2.9936432998154583,3.205046286256957,2.941895713335307,2.930546245712155,2.904441600561613,3.0407113211607806,2.922122108477785,2.8990697789812336,3.115810963076666,3.029994328748052
20180213,2.7767209401302853,2.855649531847941,2.8554309835884806,2.8580318434360406,2.849588303780301,2.8527391079780973,2.855845880323589,2.9407390094649584,3.3951355046525027,3.0744015867222125,2.8573008088714293,2.8506297675859185,2.848220162191703,2.851608268087507,2.8499724731783043,2.8563078144679803,2.850795078160901,2.856144720187966,2.8528570409656915,3.0701940551592934,2.9402384957798535,2.847031042978009,2.8528321482229355,2.965318309847474,2.8566406461961527,2.8559557183325923,2.8553733584862018,2.8506749270873257,2.9863607180068623,2.8480137571561115,2.9967519102857545,3.311038058199303,2.9029717454472648,2.8725769587879424,2.899693386753305,2.856250922952281,2.8699017450282747,3.061082609456876,2.8498601546881206,2.8628621615403698,2.894087546651242,2.84969843722418,2.8656266100504117,2.992398890919388,2.9319480442798223,2.8611392832433897,2.8494747027784784,3.1702740026857277,2.8573236220781357,3.055924140189817,2.970678668391221,3.0075385974329025,2.882440728892106,2.902395583344886,2.8523160193066315,3.1205089425689723,2.87153790974803,2.8522187080088606,3.12162955488368,2.9715819581181315
20180214,2.7702551668241244,2.8342836256548267,2.849677252626582,2.9304353222508235,2.8160352925915473,2.834206671578776,2.848867556474468,3.072773893741956,3.6749054051914514,3.234932783889917,2.877586172414203,2.8183234564868265,2.8501570791945894,2.8367004948708634,2.8520605747377954,2.819864500232972,2.8270782269377532,2.9541093656545687,2.8311457036258303,3.251400246262325,2.9889202617562396,2.817992220496925,2.8281307190432523,3.1583783678010473,3.0047966297102606,2.883193749940305,2.818508590795267,2.8195590759236517,3.2746235687104113,2.8520808654198224,3.1486467314781152,3.264887397814555,2.9860072193019973,2.9102019296326023,2.934122813532019,2.909369814214805,2.865148770749418,3.209421270658782,2.8261588815384036,2.859583901761909,2.9604675496833086,2.8308158091759426,2.8634505952330827,2.981041097774891,3.023028567687425,2.945749091591606,2.8572758280779054,3.189279753216096,2.8298489672067837,3.2739542473445646,3.143588699538531,3.3120448501367328,2.989822777758,2.95873711721491,2.8485971055474684,3.240414936480455,2.938973200622861,2.9381794527969802,3.1100110923408972,3.252818680884071
20180215,2.7674768216428407,2.8250042194946374,2.8676187733622953,2.91017294671699,2.820187499384219,2.8423938541951004,2.8655314395952347,3.0282998247273967,3.4482779263767234,3.0875974440802763,2.8799719665557952,2.820371845684971,2.8174275562087203,2.848626377752352,2.8295946749594663,2.8191502671081285,2.8308084922244197,2.8798224386180786,2.822926399246866,3.179215909899828,3.052402230238213,2.8191855385700775,2.8237949715132165,3.0455304627137982,3.04564966638025,2.885183758181794,2.8199856627420865,2.820639049921153,3.010887499074115,2.823645618891214,3.1330955421082507,3.1729721808382285,2.869805008765908,2.877211861053974,3.122587914243325,2.914690355888555,2.820818646109521,3.0954001931490676,2.822001298261052,2.8429786591971986,2.89470892824648,2.8321026975142107,2.837461556944399,2.9159603734602126,3.018188057463406,2.917008977331924,2.8223320951228628,2.9867542056189715,2.8191001957933377,3.016416003339281,3.0611130003989966,3.4089316786118156,2.92205117075076,2.853105701370899,2.828967837990904,3.427983641493731,2.949724823204969,3.1401592314824156,3.006381800155746,3.1105207714310636
20180216,2.789765770024274,2.6480228798455996,2.6581051224049412,2.6623709990379254,2.646348661810298,2.6911091881511684,2.6770306195210654,2.7434513529649474,3.3779069913528805,2.9419349442869653,2.6973858035742646,2.644150304618081,2.643475650664667,2.651724705448099,2.6466944258807272,2.6445712472191962,2.651259429139289,2.655970189475642,2.6524181258578183,2.778582819327567,2.835619624464381,2.6529173228129292,2.6502440791098762,2.8221606368075363,2.8323972259335575,2.979033368263746,2.6515049055089994,2.657340820624512,2.7353082163403473,2.646289170897105,2.9480806138963165,2.9901081883415497,2.6648060184775475,2.6652261243801365,3.190485380052593,2.653698578335189,2.6715187204577107,2.9851204149568025,2.644691251588133,2.6641668108190615,2.7504617267798666,2.666314844014128,2.7794902774101304,2.7122229014881922,2.8956978939909397,2.772078810452267,2.644872542337619,2.770186656367942,2.650036807076106,2.773684582317862,2.796514525207052,3.4239832668644405,2.6624467320872935,2.6635593898571583,2.6555537358494723,3.303202077859527,2.674312737320495,3.122731825022258,2.958900399310984,2.8604375435375067
20180217,2.820058081410563,2.69309476999346,2.702749650179494,2.6975170448443455,2.6992068507461444,2.7368618272028318,2.7036864334042874,2.7323829516813793,3.2194887869989435,3.342925642451664,2.7194387916132934,2.6958108001403867,2.694686479600738,2.7372907544432996,2.724839050492787,2.701645261345708,2.699750882430809,2.7083668406965864,2.716560448080494,2.76143599958362,2.933274003768407,2.715731315890472,2.6990111094941516,2.9162267996192,2.9567577547209183,3.0407503254326227,2.7163118968599096,2.7370494674607793,2.7041128643052517,2.791904981968861,2.852239088675529,2.8755665552656957,2.7776283786759848,2.7450153084129116,3.280935625688043,2.7005420587730407,2.7000170500178626,3.081741960490041,2.698278534056062,2.729048965017334,2.817350331854364,2.701176150377481,2.9456744549955003,2.733857063680234,2.773298125548168,2.7597971042661205,2.711445466853735,2.7549609502161574,2.6988131992462803,2.7102000871994747,2.820656712908354,3.073596871975063,2.716615483515406,2.7294783810088044,2.7223068014355523,3.2617867769620608,2.730550495114057,3.1294964927958966,2.925837556111713,2.7807259967332287
