date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20171202,2.992610530968493,2.7742856937081406,3.2487957870322792,2.9014033106543575,3.046247755349835,2.7882705388907567,3.0930577389687275,2.8831068054541857,2.8323827362291074,2.7825458968782724,2.8170229641374784,2.7994591511932145,2.8249347903327595,2.7800688161899525,3.0585371018549266,2.8006884562375185,2.9952614682966665,2.7840073807125068,3.15332333475003,2.802078754457984,3.0361369921189767,2.895937230242631,2.872653757806973,2.839609955601341,2.7663945745340826,2.8394973113394215,2.9521892439789346,2.809439351401443,2.7700627205455217,2.8829796049608647,2.7641773752319043,2.798739104865924,2.8528917329628443,2.9294429613904978,2.7788260026774982,3.210736692184657,2.922965439094857,2.8522111992379005,2.786029024389454,3.003530854911596,2.7826979738040065,2.781938093983936,2.8497847302068293,2.7863091346852213,3.3640249545959997,3.0236247048750937,3.0103899857868,3.527862158582405,3.5211460479148746,2.935892388600438,2.8769246455675686,2.798433300364029,2.838617719981609,2.9515922325608024,2.8573690594098493,3.0632143028685395,2.9300203296520992,2.7705657952222142,2.9769549679962344,2.781836940709786
20171203,2.979890898350837,2.769714210550471,3.208223300013866,2.8315339731518847,2.8883290138003184,2.808540091941394,2.88705089164437,3.115446243717831,2.814830868096225,2.7937205277499952,2.799527839907757,2.8171433669515125,2.7699363492442375,2.7646990426640503,2.827809951737759,2.788427573089229,2.8425155363885346,2.792452193155351,3.174159574117695,2.8145531197640614,2.8774425530566914,2.805198445594286,2.82665548876129,2.792879575135483,2.7953092523305774,2.9038321125712754,2.8457660067255084,2.8079872280293685,2.788740424244552,2.8731397528883744,2.7682728006482176,2.8028042969918685,2.821890457981928,2.9385938401698835,2.828482520936143,3.1578491673357596,2.794791098282613,2.7842877880091206,2.805225580098311,2.8558096263642314,2.7955435004476756,2.7901066221213324,2.81621984186999,2.7867543649463222,3.2867890896592877,3.0287578163297777,2.8725750509105166,3.4233305962544245,3.4177286920853795,2.8985553786528726,2.8933649882729604,2.7919565789226897,2.836457514336559,2.94975512997753,3.227938985629806,3.0067211471619735,2.8951005814427933,2.7798591627401827,2.950507499353771,2.7827371526847515
20171204,2.9706276089233246,2.740240019926908,3.1862791639184356,2.7271961690027124,2.7955755988749216,2.7386961235452856,2.7698945007099685,2.8235630861609,2.735432173015179,2.8728294879103258,2.7602651423463436,2.7475613920003834,2.7347252637756188,2.7225790440129205,2.830772109963795,2.741505791423802,2.8368480407286656,2.7375184248432327,3.0272205078834085,2.7471467759882255,2.908260657007501,2.7565470104743803,2.7374100094345324,2.725470667377695,2.7165489603972963,2.784492724901953,2.7463883887635507,2.7514038450669362,2.7465132405678934,3.086999104614281,2.7250448157035483,2.7568009567269947,2.748648065361521,2.91157165998139,2.7496706959511275,2.963045399255857,2.77384421791936,2.7214706195697556,2.757395675557442,2.7812916433627035,2.753142638601938,2.7457852732009944,2.7539365889727336,2.7464352953507447,3.1490760832322655,2.904120695488243,2.749269950041089,3.4279470604902382,3.2469221886773663,2.846629257637897,2.7654506764956497,2.7277198128324085,2.8396785084039617,2.7818610763494043,3.1647700199245636,3.024150465774836,2.853857930930493,2.7425613405940656,2.910457773187598,2.7470058037978844
20171205,2.958691427025886,2.696733032185818,3.2068158320159994,2.6957603716038343,2.864499708139211,2.711772417489374,2.7280656593008086,2.754069855391079,2.7028592453063305,2.9728052278471484,2.730534029134472,2.7186487526329834,2.7060928688289843,2.6902151307515014,2.9532815296015587,2.7111153727390542,2.766635893269067,2.705215632419872,2.8697212776226495,2.7118465237090046,2.919332290996844,2.7209731045590875,2.719160629045657,2.6893192601863443,2.6894489099476204,2.80730855093807,2.7082303511185772,2.7235466016849763,2.7161179739953654,2.9810211761924528,2.6979623318415817,2.7260299116697517,2.7257087495537955,2.8419923381700656,2.7546459105745966,2.91853670541462,2.7288322053039904,2.690824197424927,2.7145783206802676,2.76377367952035,2.7249371680153565,2.714845652919895,2.727234031452423,2.7214630415069427,3.0761181437187286,2.837707344663732,2.710221477593556,3.2925712844001276,3.1282809772913027,2.933457139326154,2.775075800107042,2.7176499631308975,2.8364998998041893,2.7336051118129046,3.303611137796652,2.932125955536786,2.777905183301818,2.7113549137605135,2.884763088814465,2.7099960827240848
20171206,2.949262070087959,2.664465950077285,2.8910241369947127,2.669720426342617,2.758533628658467,2.6854860228413653,2.6882743959980497,2.6996336223819366,2.6777275830213743,2.8789712505282115,2.703707845174408,2.6911303191023856,2.676574275701025,2.6591927092472907,2.8160815660886844,2.6879033754634367,2.710777976691288,2.676084071321243,2.6984927994342915,2.68643175331323,2.7417469410396644,2.6900530282376196,2.6855894151011546,2.6629446859544683,2.666171873946822,2.7227764739607627,2.6905316910116954,2.6960126033729086,2.6883941313712074,2.8601124797177344,2.6692202828699334,2.695188653461977,2.6921313264066904,2.778304671238743,2.679220547379043,2.8245154583586567,2.683404130064973,2.6624972450048174,2.6815147454602353,2.709175591186686,2.6948372774699623,2.6864950118855777,2.6928336573766063,2.690334994975667,3.0488549183703624,2.7534360703525596,2.682511844566604,3.151223725787247,3.0030115246542164,2.794844759257207,2.679033484597794,2.667415814456755,2.687732534573574,2.667653785616012,3.156245121273566,2.8672445769402923,2.824416430777866,2.682586499897818,2.718945184368641,2.67755444461766
20171207,2.939653305044369,2.6615071966580377,2.9505335444408405,2.6485191418377023,2.679770623096257,2.66419686280304,2.6685364789009536,2.7534032828530743,2.656035137096755,3.1227644147352427,2.6786811022669204,2.6643444005735906,2.655291652131176,2.6467586671301135,3.07775920963819,2.6550857400705703,2.6791428513653086,2.6452981836628973,2.6515877938553394,2.6477855152021696,2.7549898131228017,2.665635128753073,2.676747639073162,2.6425080535266594,2.802650471519916,2.75590910948124,2.6700798735249016,2.664381030259393,2.6622939258658276,3.0471745935338572,2.677234903420031,2.6655076194965583,2.672060032219317,2.7706285510635964,2.677830574594594,2.8245481173091433,2.6624176571855616,2.6356987758323958,2.6563505755308694,2.8072096773260338,2.6689829149063615,2.6588442769526184,2.6655395845276963,2.6722236432720536,2.9944961110261206,2.721309864142044,2.6452507939705687,3.0995612843817453,2.9076812598562567,2.7038482596099227,2.6556543852764314,2.6455725511911905,2.6858028238408576,2.6684940274662066,3.314616018988525,2.768865732897668,2.7117983401437247,2.826514850213852,2.715948401327614,2.65622405183686
20171208,2.9295643210235,2.61877832861905,2.8373449232723087,2.622391416908719,2.6433426192220546,2.638054611748165,2.6428552553143305,2.680092031979043,2.6308353784954943,3.247751402365101,2.649307989332061,2.6348570353751066,2.625586252241033,2.603063314470895,2.8719765455384545,2.6240802305044473,2.675020302577631,2.613072468458144,2.63056027852694,2.6190237568117056,2.7517617179690004,2.6448627598021948,2.66350721975083,2.617171088937401,2.659628092833712,2.716125174585669,2.629764035783003,2.638104149642757,2.6338596567169845,2.975512372663235,2.6417794911793213,2.6350155731651372,2.6527526371869468,2.8008217436750114,2.635072446299301,2.73777591403718,2.6333434650238234,2.609410314563022,2.627726464162038,2.65639528203806,2.639841087523888,2.629715690484103,2.6348187242593633,2.6335173256835165,2.9653431861847044,2.707480002070533,2.625373776708767,2.970400711429106,2.8635307989144216,2.6235860778872007,2.6307259174007482,2.623070122107934,2.661070067545512,2.6652337481759285,3.1681554071714673,2.7700371592190485,2.657874444914908,2.7072275594331376,2.664961615789776,2.6174772831881237
20171209,2.923324860206648,2.587437256405741,2.6994843244086355,2.599010122214052,2.6122284424618534,2.6138740272403242,2.616654733328478,2.765224243621337,2.6078259161996202,3.1589672191231704,2.6251210673280623,2.6094461842227554,2.6015710442218327,2.5818386379215146,2.8169454225733626,2.596006657096401,2.689498762751793,2.58727541668421,2.6193020984151336,2.592531915284027,2.7437404189311345,2.6675475137912135,2.6802734202263623,2.588714175492131,2.674747598147513,2.6803986193615956,2.606850233377233,2.614502411866938,2.6101773589900166,2.871323872020841,2.6032448631113914,2.6066349751270725,2.6271381153838864,3.0967040078640187,2.61106935413649,2.705738849420148,2.6174125286276992,2.589932499599556,2.602061560312292,2.6000768663914586,2.6143628104589403,2.6018119190499713,2.604158747446031,2.6051092368746125,2.6898726546979446,2.65538297583601,2.610590704478879,3.0310676068634077,2.86905309669402,2.5983737973706273,2.6067499309594946,2.6052760572237355,2.6201631439989437,2.6090304659160157,3.086385937291135,2.706573592702584,2.618173814318256,2.699903328363784,2.641499963494612,2.5924965553946926
20171210,2.912660480191021,2.5799131397084993,2.6875517280714845,2.5748228390548733,2.6415488398229314,2.589330525324954,2.571618460495766,2.884802732131016,2.5818198924888023,3.2366772003871955,2.598876946177321,2.5793945588029663,2.5777816778075056,2.6590188614652956,2.697138932542489,2.584702516667496,2.7611587894568457,2.5585265785114455,2.5846699956147967,2.562295475826422,2.6980354515335936,2.788050543168395,2.722235935758741,2.566503473948944,2.784330008583311,2.6390242278040144,2.5760492131781922,2.586112746115978,2.5841389122490885,2.8064934635682293,2.5956451845244626,2.585187435066817,2.604502400158998,3.2612979717128274,2.7384362778887272,2.800005198860025,2.572298090390916,2.568578065744919,2.6060985993238273,2.5651933509664255,2.6039571918154656,2.5749886019871524,2.5712880957930664,2.582781135725271,2.5871783693970616,2.6253059874516533,2.5917910404227995,3.0438259937637175,2.7348433890202393,2.573599243919712,2.5800543888212766,2.578839503288614,2.5837796808275435,2.624778158969233,2.9480808528500804,2.6590451462981526,2.5907767512017457,2.7792547143610307,2.6058275452407154,2.578795332630496
20171211,2.8953301435658556,2.546703180773032,2.656916022721171,2.548930984510107,2.640001018967108,2.5810519254473108,2.5501090552825496,3.0638018426482123,2.5564895742207594,3.0267491775627815,2.5739263868804425,2.5568337706570063,2.557545661703462,2.6863788987189934,2.6150177996341584,2.5904232417870094,3.0153587391119094,2.534490981750326,2.57501930071059,2.5368368068408644,2.5884412362421165,3.1914557116631808,2.731922525561423,2.5520148398335074,2.6886379609896625,2.7730556660582977,2.55951832187677,2.558237926744967,2.5571529000741267,2.7598264471483893,2.5815322776935106,2.5931873888076806,2.6053916956790144,3.338874644433274,2.9916125024864306,2.598056275847362,2.5416449907553353,2.5501228490067156,2.608466121592877,2.548656913357554,2.61790815084479,2.5507612688103354,2.5449567873046033,2.5581339783554538,2.5873405331301385,2.570197068771622,2.5633270833810764,2.9325737604689857,2.772156549436101,2.5544111107091436,2.5599410354948002,2.557373659772345,2.5773695974256743,2.6680906368184423,3.01295055483242,2.6646543466971724,2.5648702422890466,2.9483008189976627,2.629166734158338,2.5571245350158103
20171212,2.877142756728321,2.553335121227056,2.6383819530912618,2.530584809989052,2.6577874229628407,2.5428505010599642,2.5207383225183335,3.4636865574159934,2.5250548464066958,2.912672327099838,2.550235502369006,2.5232055821282624,2.5263483017014434,2.693876103636651,2.606044406741287,2.5656392686485563,3.425319389842453,2.5039787158977087,2.530836424731246,2.516939226385842,2.5690383798152996,3.061233444901061,2.580212834092262,2.5220804368267395,2.760880488889707,2.6239017584223028,2.536282492290232,2.52096340134231,2.524497988578336,2.916847738628048,2.59100209301359,2.5597308937187484,2.625050565479189,3.3555948502394353,2.9447376304766513,2.6103413614248696,2.513805004181898,2.5236842124140875,2.618015325184372,2.541915068104088,2.5785812088548568,2.5196221605606905,2.5116897363680395,2.5690445419650603,2.557314686174678,2.548508605239293,2.5328189906621263,2.649384641415066,2.671530398104247,2.525081364209759,2.5273296405896812,2.5276374177058742,2.5883018400853963,2.6168612680532735,3.0449674792415657,2.6053764047901384,2.5320606047535437,3.2136989399462146,2.6028592325482793,2.59063074195431
20171213,2.861213723425326,2.538036855462093,2.624274876450161,2.5234163023315888,2.6532492232326765,2.6162598163369766,2.511234174926564,3.578333551982631,2.5223173469102167,2.8576421917351116,2.572220113541817,2.548626700588507,2.5390065652111082,2.910428085966137,2.617036331402971,2.633984249772952,3.6038510456272648,2.485169137829908,2.5078892401608486,2.5180818612234206,2.5886121606212087,3.3601708684602025,2.6660376448052934,2.603233565605517,2.723452970654751,2.754672621828298,2.5204721881523344,2.519184760534607,2.4987014462983996,2.8510170843982223,2.5266859443741887,2.7908128561169874,2.6754096983791107,3.3827479420665365,3.1321141203681138,2.6229076139596827,2.509912152304356,2.5122187121645156,2.7061333173780477,2.6233460136662123,2.846491672844066,2.5092922432583693,2.4980613934501945,2.554044588373205,2.5293929085119333,2.5162993100120716,2.534439933729795,2.557614031208045,2.8949786745837938,2.58176197703438,2.5055103951862825,2.5227544406246523,2.620635248866575,2.8539479331625914,3.165789462158293,2.7698650563259974,2.523400470418076,3.3008922909459533,2.5960113083040457,2.616505612789514
20171214,2.840226238955405,2.4954449510756453,2.5046514687007306,2.5700064304542733,2.8341702274172484,2.6421075895406823,2.4960885246166384,3.4080207581108564,2.484870678138169,2.8797397164496514,2.5430994631979944,2.4997797124091163,2.4855284007590623,2.9063792564501716,2.557601655952074,2.7254903610103187,3.472954303111697,2.4684581581817664,2.498151764912935,2.5212102550781648,2.6167052224477843,3.2927740859834094,2.688416040951338,2.5106814223177714,2.72830887774713,2.6508262852789377,2.5265646743893395,2.486133745201707,2.4776040732716202,2.624677292978522,2.5159104104955206,2.697068233161683,2.6047949427281445,3.354665349808677,3.1826843131602383,3.17555714238928,2.488891739972531,2.486545017744207,2.745038618139039,2.526313801154779,2.7299707009945515,2.4737879548572623,2.6111450698079044,2.553774629546193,2.58092558744728,2.487026318405828,2.486897100348047,2.5115751374555857,2.6975738671113767,2.580960491372677,2.5117320030712675,2.488658543879583,2.541560122575061,2.8402988993426415,2.9789836953494686,2.8008360438748143,2.5066849406194276,3.0786469752386414,2.5880209209126646,2.7049611606353032
20171215,2.8365364271283537,2.4726908397970546,2.471869175074812,2.5795379390873414,2.5035506766236084,2.4693860624628066,2.4550078828411626,3.33562233471861,2.472750529329673,2.937040077502991,2.5465864173218953,2.610374619586744,2.4680445331298784,2.624139228590639,2.485128875780455,2.463899011492981,3.5762018662925628,2.481908959747905,2.5354227739123365,2.5193168913359365,2.781619570962328,3.1271817948289384,2.482471676296466,2.8660661217059116,2.6012631173240632,2.6059442735197624,2.456818511244507,2.537147684026057,2.4540170107873,2.7696918414825964,2.4939444897251253,2.833868072028152,2.522393223630846,3.085290220386308,3.0484956971831916,3.524315510018443,2.4654327756281065,2.4729512451895386,2.540120634626915,2.5766806939961615,2.5628617168018684,2.4669598369613763,2.44450751624894,2.463412832128109,2.5004848897821392,2.44540120544591,2.5158792866002937,2.4984732355736687,2.867445918388903,2.450553176076684,2.4636806579482466,2.47105887167819,2.4733814450457605,2.593749537421404,2.5229583866274172,2.7266352819068467,2.4544318405175862,3.3605818409192767,2.640676810849442,2.560766321657909
20171216,2.828365748840777,2.4313064954017345,2.439996310635901,2.4531732440314133,2.6518966831784283,2.544606119811293,2.430134621549718,3.3125120408207276,2.4308137469657387,2.4822156243828677,2.44660831530224,2.4441164965127555,2.428636820047089,2.629207724105584,2.4294224275866885,2.5483922924837223,3.2155811447261757,2.427199911012203,2.434844571616754,2.4936154740816368,2.469651037964745,2.961840298780772,2.4299300875980294,2.485076997384783,2.478387051153537,2.4786444218244545,2.427073871695457,2.4331022439978875,2.4280369125672587,2.5242252155943183,2.4377649492402043,2.507109479332158,2.4447928116981976,3.051380800625282,2.5691643299581552,3.1540747625751093,2.421146702995884,2.4403188162117946,2.522694457814189,2.432176419240874,2.4719874243257705,2.4262389235634068,2.464272610017612,2.4342316841813596,2.5061596351242805,2.4197614857301923,2.4303151725186707,2.4188506239684333,2.6636572189988184,2.4324439562867273,2.4897925880481373,2.4392963231937457,2.4782628221043193,2.5972673870768124,2.5754484843457415,2.5693114131878767,2.4281661030841373,3.2077799887251066,2.4765470435663737,2.674332950575048
20171217,2.811310177034454,2.4502421617807033,2.4198388417648546,2.7626659581800412,2.5573656502259983,2.4512418324334955,2.423167550526568,3.2875621983780543,2.4211606146258444,2.5807511851333533,2.5468023267431867,2.437645178830325,2.420334970031806,2.5764185075793966,2.4101007382071504,2.4571218482542605,3.422393787791466,2.43433346524955,2.4218677087044327,2.5172803680612184,2.4806703576308,2.984852411841313,2.4821712587469396,2.609881234225863,2.45358071495156,2.802271830216489,2.4222320726680584,2.4215508650539848,2.4093878667462967,2.748330548987276,2.473376913270088,2.5090650830304733,2.4511389398754706,3.043401786594272,2.7573561561836457,3.2667619880028758,2.403064027840378,2.4380947782812274,2.4126145914195902,2.411630343903197,2.5481264130325965,2.421101718709616,2.424372993617891,2.4605370062995457,2.5061890992795366,2.4392037389108756,2.4228406815476973,2.4064158546711023,2.89876662957116,2.410531311848183,2.447987372358982,2.4162187105945865,2.428316691500428,2.6003262087961834,2.69894893403317,2.532416795833065,2.4179005870335546,3.172992078514719,2.5171199542480944,2.55779652536358
20171218,2.7903108171162496,2.823315179239149,2.820389008799611,3.119471579799365,2.849985873622251,2.832172808830301,2.8193590613908732,3.252460971164871,2.831444144569695,2.8375198268785966,2.8665863769831237,2.8473050255540793,2.8294182960420247,2.856041619845408,2.821850113335131,2.8368308827523974,3.316720587827941,2.876295658318508,2.826742003611223,2.846738389425527,2.8440400579026925,3.031099391038608,2.8589843320634847,2.8794607169991675,2.8291102805240387,3.0634657851200364,2.8568353595990152,2.8219515214178714,2.8190072350882738,2.9361251474368544,2.8204689049086387,2.838234681864906,2.838187234433805,3.3013569331595667,2.8949742771756073,3.4281818588969526,2.820815584475539,2.8373313477417126,2.8198390635370276,2.8256719393014924,2.8443898555565554,2.8287291791769387,2.8234848466170503,2.841145007599287,2.866665133809164,2.8532638410378595,2.8430435680770896,2.825523194790737,3.160167182263603,2.8193931769309026,2.832752478108174,2.829692213404607,2.833693624356249,2.90648853021463,2.9638031503474127,2.8659349679685975,2.8342675783175015,3.301645453479928,2.842350480141396,2.903177073076758
20171219,2.767783172438706,2.844995837604042,2.847574527960897,3.1533720588477006,2.8830862889067386,2.8613388549482144,2.8499037597316925,3.2264071427470284,2.852456811776904,2.8705409781575786,2.872677129540927,2.8616182746619203,2.847559496091903,2.8725463041126686,2.8473950085917283,2.8663384953126023,3.30498644089137,2.953752863168184,2.8525879270056156,2.8635064473925866,2.86728391885275,3.0590188904682254,2.9063313848599663,2.9049747361962788,2.8495290969417253,3.1075470030508057,2.860453436079112,2.844491583757332,2.849760047430889,2.994405132298982,2.845379091335314,2.8722656276073892,2.849864112770265,3.1266199719541086,2.9052599882651835,3.3198028533907933,2.8449951722324456,2.869485613644361,2.847804590040102,2.8582656176004173,2.856647552961244,2.8475017139379695,2.8493880102749696,2.870212852143907,2.9207361685227613,2.865405898419205,2.8741427934672235,2.874155836664387,3.150218372080291,2.847143300826125,2.8576316426637858,2.8458025543261822,2.851708948635641,2.955458884678226,3.043052813736903,2.894264242465272,2.9156324776078058,3.3122519386891214,2.8642213459789736,2.9168101924929126
20171220,2.7383309439607464,2.8242346225888184,2.841888472335572,3.156417667019344,2.9106742044119853,2.8283942903112558,2.8685193641727693,3.161293662998571,2.824943520111485,2.8358238103664077,2.8345395845631542,2.82579393812357,2.829135471180057,2.8326082665586525,2.8239590809504858,2.8370582967844804,3.2546548474346704,2.976938397042296,2.8264776798843947,2.8397786866261927,2.8335603470236634,2.884965865041926,2.850406418783276,2.8858511544902754,2.8283557770729306,3.1082177136826186,2.871136902695182,2.8333883396520894,2.828433536382012,3.065270295662202,2.824239852217943,2.9542430841280143,2.834368772952506,3.14569213426966,2.896235257085678,3.229511531873197,2.8243657943016656,3.0176893185761076,2.832607870407403,2.83781484846814,2.862014342328034,2.8276091586080323,2.82406265279927,2.8771933906718763,2.946437857933728,2.8415942855349385,2.830344220406468,2.996837676206,3.3684692886376215,2.8244293801695934,2.8447561076296513,2.8260374789649463,2.82717721455043,2.957952976402632,2.9952371039513728,2.8574263107493296,3.0219905733524723,3.5560628025303123,2.836595392809828,2.846393677179783
20171221,2.7182626880403964,2.84736902485869,2.8597105523701822,3.235624960145275,3.058249483828239,2.8471434924988217,3.0395198987150764,3.2538995150623986,2.8586389572810775,2.880681531591877,2.9555697888580994,2.891858664607414,2.849956977509985,2.860472006880974,2.853419625766917,2.8502503953631018,3.267633913093709,3.0425543114294427,2.8638193635466416,2.8657448076188583,2.9108006977183423,2.948819245306296,2.908164361903186,2.981739073904498,2.8631818496886394,3.2004172134872264,2.8870935087590546,2.876841793724817,2.851357487041698,3.0830959740323824,2.8577630626270607,3.2010806634557007,2.8551037986714762,3.3023341811293436,2.8791743227343005,3.37802771020697,2.859758449172732,3.0663311283238364,2.8542037255985817,2.859868938198637,2.919368562380954,2.8698752636704388,2.8497203788822083,2.8790266881533326,3.0275826913732495,2.8995499854661113,2.862214022941086,3.0220352417691743,3.4618842127515608,2.854349715808536,2.880257853132254,2.8695849131170537,2.8580460393317595,3.010994589094191,3.1063567856713337,3.071229249156603,3.0649234904772262,3.6617049399761594,2.9646148474492167,2.936530571784797
20171222,2.7140966750850684,2.7349002872317376,2.7312206124788276,3.08223958912224,2.896866915505415,2.7388933057033995,2.9243278348418373,3.095093519309343,2.742701933646535,2.803965278901432,2.8090410040773253,2.7209923463777046,2.7089279801393435,2.735835034966983,2.706004612728257,2.7248610370955935,3.052089740568683,2.8174924760833573,2.7595887869224813,2.7212217795889884,2.8333965362727014,2.817635836864569,2.855988961463397,2.857594199924906,2.712792391772637,3.0611069549645187,2.779892794879718,2.711399635805427,2.760223015360262,2.8595205563076487,2.7206932404710784,2.9492044516684652,2.718294881165896,3.124953389834845,2.736028735279018,3.159809247728381,2.70609429774596,2.7854080448663123,2.841443111904268,2.7350602734344696,2.78576692750417,2.741494646154971,2.723754755114205,2.755887640561035,2.8841038081869184,2.774664692550682,2.72398677622268,2.788382136631255,3.5414798980607642,2.7507859929690146,2.7168767717305977,2.7379322867455724,2.7215330359413663,2.8297566362570263,2.9742102490236495,2.8983741414924142,2.8446878209830424,3.487641743396294,2.8601046038147264,2.796459930949231
20171223,2.7054782629305536,2.7493325773065984,2.790577699944673,3.0887687427301853,2.8353317137573297,2.7586987921966823,3.1614974879847533,2.900949481023843,2.759583351841676,2.7894729631709163,2.769590218739082,2.7492217626913678,2.756051504995906,2.749823175576147,2.7663442766544177,2.751669076918197,2.9330946892760488,2.9821927185875063,2.7459619402560205,2.7523812941340604,2.767565387525598,2.8244053703046923,2.7576436578018413,2.750371329593448,2.7502256414814688,2.9136701238046947,2.7701597969473575,2.7478082671587334,2.9296887599574304,2.8590813726824353,2.7483397257282096,3.110103484615514,2.7574722345631573,3.006992277838234,2.7465322014419677,3.090232830090817,2.753092194182138,2.937224959408107,2.9137925942739047,2.7755652199166505,2.7675385188106314,2.7729190180768426,2.745642207906593,2.7781536068933605,2.947141325167831,2.7551904499793767,2.7624747143188433,2.844106400766269,3.6448177596739755,2.8193097478509865,2.7777275218060775,2.7527142312115185,2.754154128255315,3.0226257795909697,2.9525281567532558,2.978565841755243,3.0349180830243325,3.5775496636448825,2.7858172876172578,2.754740164096918
20171224,2.7160026210306034,2.741776104886084,2.798431550643846,2.933376800780089,2.847891879379148,2.75086990416495,3.0242660231119083,2.9159852541303004,2.750966843437327,2.782785195516644,2.746047333908241,2.7445791185980526,2.7396090820144865,2.7405992813588145,2.73933239863231,2.763796962070764,2.957904253964321,2.918620205982598,2.753484135798376,2.746427148935668,2.7459202691594427,2.7441348186579,2.7755455420235613,2.761535144054177,2.7442268561321566,2.8710740942965502,2.7462457526233,2.7405587636645783,3.023527433322281,2.8502985628256505,2.755987179443235,2.9912781455498374,2.775726824396302,3.176149589462801,2.7406232721488153,2.995204504777801,2.7433172730937847,2.936163556750052,3.010981586485946,2.812180674551794,2.7758409781810176,2.785819687005575,2.740092286289043,2.7576076289589118,2.9285250240250598,2.7502734740179173,2.7675989998026878,2.840073136104265,3.496754251117416,2.8738397491828698,2.765115668450567,2.760998817322486,2.7474603521361605,2.9773424036595433,2.896260964722131,3.1501705653868552,3.042570551450344,3.472362850547129,2.7848266983305554,2.865454882825508
20171225,2.7134221006547157,2.612514938264625,2.692901464924634,2.836871993007703,2.7259137124097057,2.6420103438802154,2.958802986228492,2.9101412230091666,2.6211236905454207,2.689186424837534,2.622360357130134,2.6059947923514,2.622098340091543,2.63113844673267,2.6216372613510264,2.663538356116906,3.0698977178185824,2.6733983784250195,2.6088007171021914,2.608897863313211,2.614494824628837,2.610808354774489,2.6409296614081517,2.607842743833154,2.6137590111474296,2.6740376305792264,2.640409404044229,2.6119238386394,3.063559492669501,3.091906309365174,2.61574252595733,2.7851282643374944,2.689701796824039,3.067824305470761,2.6156105547921515,2.695197906867907,2.6066341949222656,2.766073820696503,3.087559076185009,2.8647453495498287,2.6367070084424156,2.7435794930508397,2.6104780453505385,2.625501064087735,2.953164446981652,2.6862201372672505,2.70823157193993,2.647533418360675,3.4030142744830227,2.9596097870414866,2.606854677039039,2.6957228659651236,2.612363465193476,2.884037334264739,2.7258099304596093,2.9051468408060113,2.8042926705953204,3.403761699217246,2.7816994548736704,2.993010526275708
20171226,2.731918821890823,2.734799046684506,2.8778407079356403,2.935784751520709,2.9187396302661157,2.8048071389871394,3.0465110363839876,3.049699504612986,2.738946587173396,2.87784959557053,2.772442767481123,2.7368787383465483,2.7349497304725086,2.749934590697771,2.754012359877069,2.80447739035478,3.301145430488979,2.891005889730074,2.749566938615948,2.7351640941951634,2.7532260304978733,2.7363859695726434,2.814076267253285,2.732878949308164,2.7457438917710317,2.8751890350917706,2.7864050853191884,2.7344018435555126,3.1817028748059055,3.3131153749081252,2.7480856517897196,2.8770887721874003,2.8460044554363586,3.3132382877655764,2.775078421145015,2.786682387371857,2.734235970705034,2.951431585703324,3.2344384795436993,3.0796267702121263,2.8002439879191123,2.886952819852801,2.758391254848947,2.7769919936013037,2.9984324474852513,2.8000379093840224,2.9184710547678496,2.7882914388551865,3.4954153861506487,3.11859222702269,2.7487008059062616,2.792963251265201,2.7402036492914306,3.098380236872966,2.8942244269074617,3.0320381744041836,3.0007227461543593,3.3332667196779586,2.9202410486748787,3.152878541562841
20171227,2.761522157681066,2.819902197107502,2.879025958969801,2.888892320875193,2.859398735735143,2.8153830292889523,2.908117528565822,2.9767785820166717,2.7534957970243545,2.855299748853383,2.7854822174563196,2.746082619750842,2.7554232365340168,2.7453748860750418,2.7568349391011457,2.7957965568856613,3.3322898720271157,2.892057431732235,2.7448153122244525,2.7472557341141854,2.745286523848436,2.7489459584213125,2.8224628948765673,2.7438381624459582,2.767268629360112,2.870132299485061,2.972883497595329,2.7512202544678295,3.138306675662057,3.221868245935452,2.760307053865331,2.8302944905833405,2.8481688640707636,3.312753785722017,2.770476790878599,2.7867231867198936,2.7468458736374854,2.9365493402176073,3.196466573446971,3.085172834219495,2.7809317943889784,2.865271629199215,2.76014062263342,2.7882342450183373,3.0630028111217125,2.7829781305581083,3.0034998996510356,2.7982815645275543,3.3403932967988577,3.0178219334039698,2.7513611908082094,2.7773409698401603,2.7495196058982194,2.9960035046383773,2.8344267635734783,3.005417093610217,2.972648462438625,3.120674031270377,2.8767197589415225,3.0493230699192932
