date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20171230,0.9423870855748379,0.8912109608908951,0.8906779345295495,0.8901862462333571,0.8971409881223108,0.8913810044934843,0.9334451918247924,0.8904713259837684,0.8918296759054862,0.8921260034119934,0.8930035674103243,0.8906023718939301,0.8919845846240283,0.8929485466329463,0.8913388152565876,0.8949502749685485,0.8901447470424314,0.9127726480767361,0.8912559541191856,0.891276034887109,0.8909864589177688,0.8914285278055859,0.8909584863515122,0.8906677582300427,0.8908526888456435,0.8911901155670254,0.8904468952317031,0.8907463662110711,0.8905708213870768,0.8907868114577326,0.8906667405917642,1.0623977558521644,0.8983832796279969,0.8923168850775652,0.8909500943585281,0.9173746151775963,0.891188336058722,0.8913380527765544,0.8913116196097792,0.8900956067080189,0.8907412785893093,0.8924990867345266,0.8908216585885765,0.890718892603947,0.8935819049830374,0.8912269757690904,0.890997393337182,0.8914831628265468,0.9401106949050262,0.8914524152820238,0.8921846442755561,0.8913898994822723,0.8924833553591759,0.8995587797508149,0.9180521618939794,0.8920424759225788,0.957723909820065,1.4114400974742152,0.8912938274799048,0.8907863027273446
20171231,0.9519384631112903,0.8967873251162399,0.8963994212674818,0.8960847496425641,0.8966451024723766,0.8969587598526426,1.0292182515180806,0.8977097920030218,0.897470287094571,0.897039672182061,0.8975881612076573,0.8961574372798238,0.8970200121239187,0.8975052988380379,0.8970159792215188,0.8977092884005076,0.8959340495873163,0.8962291077924515,0.8971505644734156,0.8968269101927793,0.897000603562623,0.8970583235088978,0.896638293198624,0.8968332133371477,0.8965739800423241,0.8969711115759161,0.8967033568172744,0.8962995091779941,0.8965709533916398,0.8968400206677228,0.8967263041343543,1.009649044685176,0.8976382767271874,0.918939212604873,0.8967926200683252,0.8971981922247467,0.8970941124662263,0.897134183791231,0.8989809591213201,0.8963522423798511,0.8963136390476533,0.8973017522189551,0.896939349550399,0.8968107738780954,0.9191498146263838,0.8970028721242308,0.8967222694971071,0.8973105704709216,1.0805723808015308,0.89743602926261,0.8968995188909411,0.896863215506843,0.8975798502382871,0.8983712049824766,0.8967273127899419,0.9521348564509982,0.9089700558570931,0.9739417665827951,0.8968190942129669,0.8970618520809953
20180101,1.0817970969533357,0.6945607381433615,0.6431567898117327,0.6425310984067426,0.6528432883914868,0.6431954709269981,0.7018044826593548,0.6636328992620799,0.6439672158792621,0.6805512860969769,0.6435901172938895,0.6423016635846654,0.6435370043276758,0.6443387045954322,0.6443000844098208,0.6442188670283899,0.6442022614659388,0.6419812743493698,0.6434531718680879,0.6428432882292034,0.6438592354580766,0.6431575128421518,0.6426830499812873,0.6436182981046935,0.6432074002005558,0.6419179037874931,0.6434184797398661,0.6429597371600765,0.7881111987170121,0.6435023162092918,0.6434141431071583,0.6553708263774711,0.644626306134222,0.653352853599705,0.643292345415044,0.6443455621703562,0.6439376041196218,0.6434033014119453,0.7729368532463545,0.6437945839662149,0.6430230167824367,0.6557361574940784,0.6438834331375094,0.6433523432734969,0.8014003524377998,0.6435077363371534,0.6432005318548935,0.6445151762774032,1.4231547573147703,0.7458855250561724,0.6436623735874607,0.6434654582655808,0.6447247933611618,0.7557075975122955,0.7047964770920494,0.7599606499032807,0.6634054889050729,0.8659627103129254,0.6440278800985685,0.6440015206743588
20180102,1.084086185875015,0.8607035110617822,0.9457818341143261,0.8558365041129287,0.8570422537477921,0.9007382751372238,0.8559090316675735,0.856389501329703,0.8565229354538106,0.8562779744516963,0.8560117882818115,0.8556697421034343,0.856710341397343,0.857091412363777,0.8568359630888043,0.8568549379932358,1.0051179085884785,0.8558437304475148,0.8567490994664902,0.8559459615880045,0.8571138531755702,0.8561436903498808,0.8554924965476588,0.8561846203460738,0.8632601600966643,0.8558496185160184,0.8570182074962387,0.8560749331899308,1.3283308841889363,0.8574415660985797,0.8567295870556728,0.8574527808993594,0.859989042316704,0.8591300082813217,0.8566560764408114,0.8574129942341687,0.8569081183937776,0.8567595236788857,0.9834820743691123,1.2100483766822792,0.8562886732555923,0.8556451125151833,0.856902506585264,0.8566769275203748,0.8552415439223524,0.8571766301388661,0.8602201890081363,0.8577872719192948,1.235711417051729,0.956762884500263,0.8569960307654446,0.8557926091948186,0.8574757439699189,1.00450875160866,0.8569572865725548,0.8988972601897093,0.8632159411168562,0.9728437244279373,0.8581984227586392,0.8569319012658256
20180103,1.284184512925034,0.7556797941171484,1.0852925394382853,0.751788597973782,0.7536735201823945,0.9134683272679852,0.7728554534789057,0.8035535971397982,0.7559661166955005,0.7618937411079646,0.7420101868862263,0.8179349971820566,0.7585073489257035,0.770243256534221,0.8987069514521999,0.7701424771737588,1.2975876203745418,1.0472801146988129,0.7473284042524573,0.7656746600241375,0.765506812059537,0.7354082632930956,0.7587934504336906,0.7745887394643245,0.7888952183730915,0.8575734619738857,1.0596243918397446,0.7477805955443767,1.0428185513209995,1.0690110645506508,0.9691453143151552,0.7664338933859705,1.3197272759146474,1.361503134252885,0.7803056637757436,0.8228151728833496,0.777169298567361,1.0279865199707428,1.2854963342956693,1.2253753485919567,0.757412633059706,0.7459895131489861,0.7895791553581496,0.8439768491051759,0.9047826162641772,0.8328727203956853,0.8567007183667639,0.7690775113200071,0.7827485276562539,1.2956475562109897,0.7995444019465813,0.8948607706270619,0.7628341449785311,0.7768222131249645,0.872103522878349,0.8260909579872242,0.8292434643161635,1.0064288373842507,1.4006806335202329,1.1675360263851817
20180104,1.0243127459881365,1.0259109732286962,1.1670660736886553,1.093585487595337,1.059457920819172,1.1252014030014634,1.1288714740081358,1.5947429410565483,1.0955801030414265,1.0574107512308306,1.2654722218639716,1.0696826344328252,1.0945834668829189,1.0666224646732962,1.0186601726543598,1.0586049343984145,1.4803388518049787,1.5408059937222098,1.2418010993908764,1.1156901007942435,1.0982687924738432,1.045260049679259,1.055000515686225,1.0789915625287978,1.1019094173288435,1.3346524030259503,1.1881807358835943,1.2010365385220734,1.249323521612621,1.801857157136328,1.2183171250282179,1.0596921939310262,1.1816353088417737,1.727079456130828,1.0837450493446936,1.0853936491231266,1.0830605236005335,1.5164032519746686,1.288431165244657,1.4479272589540415,1.3460645202013253,1.081816588120359,1.1034289149720653,1.410742671657506,1.0766785212598575,1.3614926044971996,1.458158663671821,1.1209870524712213,1.1785434396772103,1.3342296961609914,1.0786425650765201,1.0451624502491004,1.0826360273170843,1.1885851743181048,1.1053472976013685,1.1510433623209566,1.1389002056786113,1.1570451970396682,1.4260530660700252,1.6499888475668947
20180105,1.4470498777961025,1.2172971830871553,1.3076045428661032,1.6137233935638335,1.9855216409799135,1.4235089720930292,1.4916277190954512,1.85009846830554,1.610755387516057,1.3823969855089238,2.2540847197360208,1.3104375898256606,1.3388796936187002,1.5496154558100457,1.2966084119031236,1.0651415927483099,2.382615280868794,2.0667003879261747,1.4008987972023497,1.157418225594115,1.3418910442378664,1.2845259210673436,1.132609273024016,1.434639407599473,1.1222883260951226,2.247004646075471,2.4803872345105002,1.9482077178922597,1.6900937416271864,2.4824877762712405,1.8434260239317455,1.3510641539583341,1.2327242066570234,1.7696291190190077,1.3316283851688546,1.5099569371110886,1.4280948849939954,1.9209600432714686,1.8012450745417887,1.6649835505007828,1.9991016470562315,1.4430334366121533,1.5652029460409385,2.0128837985334656,1.7045657465578252,1.423668614566063,2.0991988647040594,1.1953663503228675,1.4318285269086748,1.5819653643270113,1.4272324980367137,1.2421176802391811,1.3025671176764353,2.113143072817738,1.5113026113997896,1.3314773818295393,1.6378447931583575,1.4878768662682837,1.44658563486352,2.1804040265589526
20180106,1.5204504817861333,1.4595731664257439,1.5502342604874408,2.1201971904693617,1.9875019262328717,1.8363140888838223,1.474366102725112,1.4644468968799844,1.4827028876874608,1.5150193959537777,1.8522616175511792,1.4336384377709204,1.5550786662503495,1.6200394586392102,1.6114916935349173,1.558497027536743,2.2139087852929458,1.6823426252140388,1.5082296032790925,1.503992381128331,1.4364377489964857,1.4464368258574112,1.5327525073236463,1.4438908695530013,1.4397217835645173,2.234048184262795,2.1566862316483237,1.4863612576587701,1.5540253261648171,1.7982060608241868,1.5422146519954132,1.5049428124459057,1.4854744557848256,1.6050875392339996,1.5097020167612278,1.634790441758381,1.5571081548215715,1.679631474146707,1.6881113422344716,1.5376192351578464,1.4694495622284764,1.699175333245032,1.8976227057926975,1.9597691141653955,2.117684184119985,1.4832630226480696,1.9523006884597978,1.5326419915791647,1.5349904230187332,1.6230193754617253,1.5912172135224982,1.5620339050413437,1.4681990187473493,1.913139688149457,1.4633229646586094,1.6035127799320121,1.7746591121776183,1.6302725289672346,1.6991873984317976,1.7812337826640237
20180107,1.5974890492752274,1.8796878470876437,1.3915285782162787,1.6325485336674677,1.805503558963197,1.2547865860692196,1.2589976092507096,1.40233311729144,1.8030459758206676,1.3069670093296497,1.4771518161528754,1.8801327867237914,1.3026420921468187,1.2394863407276104,1.234586976037768,1.3457402744323304,1.219225797707056,1.1739710954843448,1.3057075303728938,1.4473659232987464,1.4360163532316828,1.461533945509329,1.349634958890106,1.2022187084788127,1.5727086352431323,1.2232179929334561,1.9375498030535847,1.2741314958009877,1.2327996567610935,1.439922451728444,1.8569787400259727,1.3503103174100646,1.2990398896053084,1.2416213993104208,1.2673720765144552,1.2674862714240303,1.414556136552236,1.1949074109082567,1.3165812645554773,1.588441459087784,1.3200171481514023,2.0495757006890805,1.4136313513111718,1.382521985547427,1.6710783578202353,1.217437755107844,2.119591361387694,1.2878182149661772,1.2578084013592936,1.179727078176344,1.1614457564811467,1.3200248814420628,1.726550009102558,1.2501766082719359,1.2337763679848963,1.5500023091681996,1.9202579275347158,1.3798392588094837,1.2178056607979173,1.6896384506801576
20180108,2.2872602428404734,2.5378920801172082,2.392155701043167,2.2107774331645595,2.6924587351500073,1.9887000114442333,2.2313635617970164,2.240949588115326,2.4870003307665747,2.0407401568434773,2.9169568028569333,2.718578670558656,2.121726547284993,2.2103676847050546,2.2045787889460056,2.206529485151491,2.2993247214349397,1.9609813594923198,2.162558029781027,2.4218717746544547,2.2382312009804193,2.550931781100818,2.0816812565143956,2.0694276365415534,2.664230680486315,1.9793574117434038,2.4328980323913325,2.4039761039785517,2.091076431544833,2.7356503149929012,2.651431251888953,2.519224148119477,2.06801595082311,2.093571105869031,2.1691733694212942,2.155972214618465,2.2125554964958942,2.0605323659667754,2.1474702507242553,2.4916526573590625,2.3758746758128457,2.2854203711491916,2.345409045380682,2.248782292210615,2.5023037885786543,1.9169905825022,2.869193793358507,2.1413984019112,2.1819311422561265,2.269550474115522,2.0347049338978898,2.144723578689413,2.438747083568383,2.034237425799299,2.2421050670720546,2.438889597472102,2.7080391796270584,2.175469755540653,2.1431612441034193,2.5565374423479543
20180109,2.093740450292345,2.3792608702809455,2.361886882446971,2.292558489973438,2.4711180995429367,2.257750042749861,2.4863300768301944,2.380293030882325,2.270513382592336,2.4137169058724846,2.62215427781945,2.5243973995504723,2.2466409159330127,2.2468533367202834,2.248978441088934,2.405456595970542,2.3668495846140454,2.2221131715084783,2.254990215742775,2.3541177915517535,2.2789315367496132,2.613448828382575,2.2583470047251097,2.2643293178732553,2.592332016230552,2.233635382413577,2.3854445454625317,2.4837180296550114,2.2478944018147864,2.6348452198055954,2.3441265166494314,2.7205362425255273,2.283159282033105,2.215712976337918,2.2431115661389684,2.3149279141569012,2.352084041334743,2.2648723919303313,2.266522773456348,2.482546457237193,2.354729437689018,2.287540768071824,2.318242208603886,2.298611802357512,2.393735864698854,2.270821295410178,2.608928036647626,2.339668976830258,2.274152908887846,2.464280825890821,2.2074342832870473,2.2746585699035897,2.4235614485617325,2.247235025035391,2.4975262149495077,2.302894139421094,2.496023889031212,2.27629340762583,2.290565892814483,2.4068654242950696
20180110,1.880527806635308,2.0294480123054743,2.0322252178763827,2.0230804267973266,1.838825227861972,1.8538917025305994,1.851462675169789,1.962331855728719,1.833876484930734,2.0164680272477304,1.944380631749777,1.9699077772399434,1.8291307783469941,1.8535327733512286,1.8499733515761299,1.8382426212730059,1.8332248394446902,1.8430186085464415,1.8515647128400026,2.047629809049381,1.8393053832937505,1.9392139044361278,1.9271946933484199,1.8331611977370479,1.943203320328081,1.8376961860543999,1.9148983069088221,1.8861407564865273,1.849839919096717,1.894327363988719,2.1798648487771954,1.925547648088577,1.8417457515911713,1.8396657368447151,1.8441422076271112,1.9227374821963608,1.8518398434868688,1.8425113600746936,1.8466799590554737,1.8608949533623391,2.002017683187091,1.851719039715034,1.8512981109829898,1.8493831199069501,1.852369901740003,1.845763228923996,2.2582472530071827,1.856873285092446,1.853656684377753,2.0251820277736474,1.838290604626747,1.861282345246763,2.043752294245796,1.8412429734695583,1.976080569632466,1.844690762445085,2.030731062843419,1.8443056016430324,1.8624855493551828,1.9388700852327976
20180111,1.6841015385294968,1.55843385451043,1.5621615408822611,1.6061393750185886,1.5606486267913613,1.5586077606493476,1.5587267923697414,1.5588159404591593,1.558607059874231,1.5584987798097858,1.5609464526714965,1.5585354010886345,1.5595571355701523,1.5588562189307975,1.5584349936142459,1.5587763597210351,1.5587765348630747,1.5589777376605003,1.5593278789403984,1.5587255662677713,1.5622112467230655,1.558862172899136,1.5589307266303252,1.5587625233305422,1.65804870549094,1.5587643623637462,1.5589498116482963,1.5586404333364836,1.5588215445902116,1.5586548858067886,1.599027791674322,1.7351739885664128,1.559386142096981,1.5589132168796642,1.5602140446850192,1.5588318770629663,1.5587074371677834,1.5597609489973352,1.5589716098121538,1.558604782349176,1.5586213379978595,1.5603447072500474,1.5590076756332494,1.5585156013580348,1.559127849450107,1.558947885666184,1.5588556060187757,1.560250993075908,1.5587575316391993,1.649114336176275,1.559233823038692,1.5682806961502838,1.5585142871923823,1.5593692586395955,1.5588538548379522,1.559140014220007,1.558487302323838,1.5586970148648112,1.5584757369906728,1.558633776318297
20180112,1.6273166258629352,1.4226801523699384,1.4228565984167334,1.4684258441502913,1.4254774387198983,1.4228583670345258,1.42300691216366,1.4228777109484336,1.4306452121444213,1.4227075734852015,1.42374897160495,1.4226901037272084,1.423105811157326,1.4226987281022203,1.4227812061949672,1.4229764103862106,1.4234459202837586,1.4231914366712848,1.4234596133638162,1.4234670119130124,1.460496754491823,1.4266264889633102,1.4230935463650638,1.4229829308251178,1.423136085327971,1.4229688952154382,1.4237561458127101,1.4228506292928687,1.422909323076891,1.4238109980490299,1.4228141500124611,1.7008360592913956,1.4237693902766413,1.4229612694304188,1.4236990808749068,1.422948670093197,1.4229620430652377,1.4235104075205154,1.4227774473884514,1.422863562318889,1.4228480868700748,1.4266461500415364,1.4231766326248576,1.422964806038523,1.4258282934340683,1.4234748520662202,1.4301734960958343,1.4253014383053353,1.422734993336829,1.456962650005187,1.4231662474769193,1.422759316341157,1.4227403002589394,1.423281026434869,1.4229410440489458,1.4229440281648587,1.4229809415462464,1.422984920097338,1.4226031895863962,1.4229759683199696
20180113,1.4998715785066186,1.4791318402994336,1.4756348230253273,1.4774130015086486,1.482192699345402,1.475498337456975,1.4748799125460654,1.4837979990333912,1.4755325123816179,1.4752378145680942,1.4759364950074472,1.4739271750707654,1.4761188377711554,1.4739477555610827,1.4755085496994012,1.4747967046970574,1.4769382249674994,1.4762425560929802,1.4787503676701064,1.4795952037425892,1.5041097537015415,1.71595251548045,1.4745082201321478,1.4763403003464524,1.4768519798328479,1.5053498158992438,1.4793001319460053,1.4760470186675028,1.475654838236655,1.5058789265684245,1.476601948518071,1.5818822012437728,1.4768339222268008,1.4763066773548361,1.476946294038291,1.4737966799829723,1.477681625740263,1.4759115384266597,1.4749364911872314,1.4758873891445772,1.475278882927515,1.477757978788567,1.4767285919159883,1.4756855673319866,1.4781047663080125,1.4770437192972825,1.4880654226497334,1.4768883959936379,1.4733917271975467,1.4759266943716647,1.4759755948819735,1.4759511451368,1.4741469333284487,1.4757965425571473,1.4763132405527677,1.4759356867137892,1.4749743421850439,1.4772615060064014,1.4738037783646443,1.4761137874889532
20180114,1.399615055044617,1.4622771357402335,1.465917918821032,1.5829292182054338,1.463409878379096,1.463831568196046,1.4671152721282017,1.6088378413295747,1.4639534686346365,1.4651074854794468,1.46630381879635,1.4618379784312228,1.4661567217453655,1.4633512491553768,1.4649771771130002,1.4644128948468946,1.4661486056828195,1.4645223125547828,1.4667558706460821,1.5481845294465744,1.4630107125477485,1.5586159070971086,1.4634344431123893,1.4654113231979062,1.4702514814738294,1.4993402727101899,1.467598573325638,1.465980506077336,1.4653845777888705,1.5146774529141613,1.5379203534389516,1.466150249451372,1.4666532321054988,1.4648045203675586,1.4660166782669952,1.4631168803405994,1.4658077326141694,1.4649135563761495,1.4622439388309543,1.4696639570070429,1.462736425924113,1.4632628813971267,1.4652699702205756,1.4646623004394987,1.4780814119243237,1.4663677000432227,1.620289129449434,1.4687169243989229,1.4634940960511702,1.4953866706894456,1.466526038084045,1.467494134382814,1.4626532365356344,1.4634853239395818,1.464524063896794,1.464798959915922,1.4640440010012084,1.4998131935157242,1.4625008816204976,1.4647559161223858
20180115,1.446285322959956,1.6687833873672875,1.3969483267033356,1.4820420357711674,1.3580659904923398,1.4818189184417332,1.4980430584555129,1.7184040429838139,1.3665457263689245,1.3677210347058795,1.3705631661083908,1.3652384265894175,1.3732918484716052,1.3597501029424803,1.361693005734526,1.3610496991437628,1.3664729905742201,1.3678396636418662,1.3713860541887946,1.4006626217142855,1.3621908446797943,2.003343370403655,1.3887580498883325,1.3684641715719212,1.8429773125269093,1.4609975454848358,1.3748047832042667,1.3630316766300328,1.3765597552216355,1.6298405176673374,1.3717572942559042,1.5073277195935981,1.426028437598503,1.37933948323462,1.4252808519894926,1.4741642631562524,1.3626819200417306,1.5560224674837109,1.3694962149106868,1.616271930159126,1.3638845130925468,1.4805440892201307,1.361255024110919,1.3769182772329036,1.3821871352034525,1.3727905780567269,1.3960920726053876,1.7610047205602564,1.3592947380848492,1.5709805698944708,1.5232193264191771,1.5733126920760274,1.3643318079012192,1.3626462366811491,1.3768384251566894,1.373623637394001,1.3884109651693983,1.3612944640116658,1.372327978035093,1.3931798527109966
20180116,1.5758768068721696,1.9115418639037247,1.3454022767821054,1.3752814055795655,1.338375969146092,1.8680599271942526,1.3603415535069707,1.3662150054345763,1.335340115318084,1.336720231311452,1.4052745967324285,1.3423314689749861,1.3437187943421987,1.3328631771213009,1.3335508577391673,1.33513964998211,1.3490483400877475,1.3331329029249679,1.3482839866032084,1.3505259194933141,1.3361792315764585,1.6439909398771215,1.3372341188686625,1.3338038768030303,1.475943264423071,1.3949368733715353,1.3370405217232544,1.3359331985915495,1.3406082813482019,1.4466669806927996,1.34588778310358,1.4785996200086609,1.3357115945376887,1.3380400909327415,1.3676074732421468,1.3750321866136197,1.37258973684009,1.52637952049581,1.3318327075360865,1.520005046546174,1.3335503449293191,1.4190430897754223,1.3343839886808688,1.3389434876386868,1.3530092290593374,1.3446091491808505,1.3616773383893814,1.6520981076784407,1.3332876013908868,1.382086679256245,1.3529934597348163,1.3878214568328573,1.339581314438823,1.3320286075915935,1.3340246379719911,1.33792872678576,1.3356475889785322,1.3374122401752215,1.3439449396952052,1.3729679261986634
20180117,1.4409055802366952,1.8729225656423578,1.7155510916151167,1.3282712723472372,1.5526514900114916,1.4677917210722493,1.4204477325395204,1.3503418706756614,1.387939592281132,1.330201237508178,1.328240235679804,1.355352557034388,1.3594171195568963,1.4911013449358816,1.3353768004981001,1.5111034560931558,1.3436940821731496,1.3400065419940188,1.3422369385248547,1.3610653827435275,1.6039473645785587,1.415422857585473,1.4375202878690978,1.3647880270983628,1.531093737958395,1.4643665252694462,1.3341108450990897,1.354522664935022,1.3286972205417893,1.469756268712042,1.3719262815547992,1.458782133401717,1.4153412571902042,1.484024149631398,1.5727075242547843,1.3235325175932635,1.3245982794731286,1.3345368342233455,1.3426971937889773,1.3931695136716273,1.330060582573371,1.3249165409025443,1.353331727359704,1.3407338539580276,1.5021425875932732,1.3553513201585436,1.3805937207594592,1.5718739293035855,1.3795180051501439,1.604728629735575,1.5689460671975195,1.5622044570381866,1.3224265122740182,1.3897683113534083,1.3982304183669576,1.323971286932739,1.3898722811593016,1.50422469615977,1.342869557749401,1.374233321705543
20180118,1.6494075339625056,1.8510911905904024,2.2792262564064276,1.4365732150476447,2.2274026162534923,1.9074643704105518,2.1605047007143274,1.7077003833195674,1.6478892952753657,1.5610690110090049,1.660579850600199,1.8661842959726986,1.649138215558406,2.3668850936317867,1.7726861905003533,2.317084528990245,1.842293370175853,1.5965313725147285,1.7702641373260104,1.698031139892186,2.612173354620575,1.8155277901190932,1.7392195877120766,2.021300171583528,2.156774994848179,2.2517443952714613,1.8618967666883661,1.8838099287676682,1.74573967477088,2.1765434930431855,1.663212948146527,1.6000373723522436,1.8700090937698521,2.2823143890305144,2.352574097646859,1.7067837843356877,1.6551234827417793,1.7378389716433154,1.5932698909951064,1.8567278371092137,1.8432658995207833,1.7555150544168652,1.7139342776926394,1.6245971912245298,1.8033699833852352,1.8177900660566668,1.5675833333086147,2.3601244400570947,1.8552485620894523,2.3631033448153675,2.4073013183261285,2.2064083872668268,1.8033910598027023,1.8140696693198803,1.7136916377305058,1.6826964583796087,1.5622860149704907,2.1002543345816944,1.7766610832733243,1.867465123207498
20180119,1.4795033236016715,1.6543306448180497,1.678658544416363,1.6580901952830367,1.7193043298492965,1.6735045611490664,1.7521361701533826,1.6893549775899874,1.765729536464941,1.6530894764826471,1.6553305927370296,1.6445061475850622,1.6600295575969788,1.806758927735421,1.650655812800663,1.706059482605896,1.7161622362893156,1.651790059097227,1.6522921746418495,1.664148239916739,1.8809202955174351,1.7014335745767437,1.6573649630321419,1.6761591023311133,1.6839142377189793,1.7871757853918515,1.663786988114159,1.671773566094993,1.6618083605950766,1.7148484520705984,1.6595945837802206,1.6479899520384733,1.6983578958728638,1.7503421889739494,1.6909492264943737,1.6504570056465075,1.654107631049373,1.6782201909328516,1.6451818056029608,1.6610781103820367,1.649911652327125,1.6448423869137323,1.6443953021667848,1.646098668826818,1.68003822047688,1.6639185249565553,1.6574993530585875,1.6708360699611937,1.6498871353843356,1.6940631111027984,1.8027749463833953,1.6929726708890642,1.6523892940379579,1.6443536824166347,1.650788187485326,1.6507901219017418,1.667241341310603,1.708785205389563,1.6537063361049336,1.6860933695881464
20180120,1.44193407179414,1.3839678264035113,1.4756525132724425,1.3693358523891566,1.3740775707730106,1.3155732687148332,1.3118375359353696,1.3270537119359855,1.3171687277614266,1.3156260776021957,1.315984133841636,1.370045257813817,1.3443872808712842,1.3200818950614743,1.3282626081029223,1.4535633118267213,1.3582089332640626,1.3327232628221175,1.6642645867177464,1.332440769208787,1.5111166781674346,1.5340828973342777,1.3389370068778583,1.34671299512009,1.311980050964103,1.3407352476559733,1.3493675779659633,1.3467540193275727,1.3487131784518698,1.3189979899373951,1.3176033960939837,1.323054046265283,1.3258578689043816,1.333206152279766,1.3464320240610774,1.3250919235653895,1.3199538363525767,1.3128849723375868,1.3184468411252042,1.3131681577306866,1.344793054665844,1.314293772148235,1.314975947576504,1.3183916463847956,1.5165427375757676,1.3262723987954952,1.3277805791043327,1.3290116756764492,1.3789696723516425,1.3142571229120805,1.319307366808544,1.3624451729387306,1.3373027998467115,1.3676073520338783,1.3403145861448627,1.3127404125393085,1.325294545545948,1.3122749373242015,1.3148829022515864,1.3468294113374357
20180121,1.4833469317989698,1.5964530228630416,1.9579018508205812,1.4483798613993513,1.4425539455068621,1.4495021908488863,1.4452988614756344,1.5164698888128856,1.4411941667618209,1.4452742746314096,1.445606057598429,1.5052027124758762,1.4438731590700735,1.4410284503913036,1.4437316695463924,1.5799833822333305,1.443613202060185,1.4493399499194333,1.6406473443592502,1.4524088300250433,1.472344676115962,1.5674846754180605,1.4425010130687235,1.4812095378419585,1.442639482872198,1.4418675952856765,1.4497819649364372,1.448055988825651,1.4656047797091387,1.442141695889336,1.444737792806941,1.4473296487170406,1.449013747779848,1.4489173858736282,1.6190813191107472,1.4467602066597052,1.4482500371446627,1.4470509389902915,1.4494769328128334,1.4446485094144028,1.4522239283634033,1.4475424914317458,1.4426192757852152,1.4421978703006215,1.4935174297262657,1.4448621065331686,1.5739572978469392,1.5431286264465616,1.6436998525865054,1.4444166079485594,1.446625141024936,1.4471120605596668,1.4500136713421299,1.449851254047269,1.4473694233598826,1.4431085423421046,1.4528124043012416,1.4423405828197216,1.4436347627742188,1.5111297097012226
20180122,1.4975393898375702,1.6866832697498337,1.800521657687232,1.482123420914263,1.4717729815180054,2.066781230274371,1.4654041226305554,1.8850438792059954,1.4310983482268291,1.4353045205666184,1.4434296907120447,1.6153619586459127,1.4667312390311877,1.423104927216789,1.4827138739245758,1.775806792739561,1.6645337176376265,1.7832207074117252,1.4347304294910443,1.444941346888367,1.6126426182643105,1.619895987243195,1.498647566700617,1.7759093487632018,1.406293216397104,1.4739682339527898,1.481493240471808,1.4700542425191716,1.569441793366413,1.4753927668228684,1.412145938006091,1.500483686334077,1.876468702455192,1.5100608179320658,1.9952148235437692,1.4350492210098833,1.4731767614192917,1.5080088300859986,1.479415848344173,1.47814009810991,1.6996721040560265,1.435999811201847,1.4534626511857252,1.4602908192895863,1.6390518629871118,1.4784352517944659,1.8116746688565415,1.6513352107117283,2.0132571568663944,1.460732065268003,1.7270468099211094,1.4355679333578972,1.519242038357218,1.435563930013035,1.676910563061283,1.4652110116645776,1.4941091166481857,1.4256936530789583,1.4887959119192495,1.6872009263584893
20180123,1.4753916543873784,1.6220236216558734,1.2954990220610918,1.477252634796226,1.3599422435170188,1.7019040916566837,1.3423715262459797,1.3994814944072818,1.342991508896128,1.4370588666296344,1.4386679121519876,1.4624233453162043,1.301667385804763,1.3484571509072947,1.276461169443246,1.2749001891200005,1.7641236189320129,1.2717089736339804,1.4659962289219148,1.3012031728608937,1.4107308266477967,1.549809671186367,1.2766429013121363,1.3208273017142376,1.3928413599152893,1.2811714621792145,1.2990200873728832,1.3094742463248477,1.3238760819708633,1.2771828591770844,1.4088844218414873,1.287131374793502,1.3076180518454281,1.2752287132183424,1.748467390211991,1.3051056293630945,1.291861678311124,1.2771353628938757,1.4137749193928542,1.3467683206938577,1.321574024239379,1.2777432650268654,1.294546817134841,1.3051335628787497,1.272044435100404,1.398998151441929,1.3978833551404126,1.6350392953285695,1.3951270330969585,1.2748817132796122,1.3626698221518483,1.778204055239975,1.3482132803363602,1.3045582524129007,1.4507571788582951,1.349179429096038,1.2878927954792505,1.2928548892769678,1.2979946554424324,1.349600871560572
