date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20230120,3.3814735424320332,3.430700934188462,3.5518171124869258,3.4254676872874312,3.50735728859396,3.4367783663078106,3.4269898154396876,3.679181296477445,3.4310352672624287,3.476603725755803,3.4309744634289734,3.5226043526389392,3.437132177946736,3.4574394503432906,3.424560134750381,3.424641008763514,3.470359308673035,3.454756710789184,3.4770278344139744,3.5935526781313927,3.455903248368879,3.514107165042663,3.423884624914102,3.4217745028909548,3.4522312253145113,3.44339776050316,3.4429006844486265,3.6070487986552684,3.424388062166798,3.4811375105136197,3.427025177933203,3.4371270837887855,3.4927506293497856,3.4338092097542656,3.4256932889567526,3.5639483486740793,3.439103794095112,3.591799198594615,3.4230839931536514,3.428047899306778
20230121,3.3501096657413805,3.3859404631491845,3.495767918054012,3.378534072839806,3.4243435102416035,3.410887522794869,3.39729569259847,3.602198738361259,3.4179605888836364,3.425092967799234,3.3917422434197224,3.4816726986371833,3.460030486266815,3.442856970426122,3.3802559596550172,3.377478529425457,3.4428541113675926,3.456860774945029,3.44340629685457,3.7363514489659324,3.4716197842948837,3.5007842171533254,3.3840867911162205,3.3702450977762415,3.4521237858992886,3.461447527693053,3.395310718713022,3.743167666838298,3.3822052609092736,3.476536621787524,3.3858987105567953,3.3970423206304785,3.4649343142960363,3.402546137632221,3.3901714733510637,3.472257124050454,3.4011271717444322,3.5260681669431726,3.4122926044643918,3.3946136376622627
20230122,3.323227816801324,3.3786302372339354,3.4494044604667535,3.3480614055414866,3.358093103059036,3.369876787685123,3.3450904851274204,3.5737516952915263,3.426601529047443,3.371921097652863,3.3630372795646273,3.4190041451924595,3.466211748502783,3.4069088577776214,3.352446299056015,3.345675689308556,3.3812927642898,3.4115357946215124,3.3947311591490505,3.768852315999702,3.381833430213021,3.4323853690669366,3.352029757157362,3.335447325286067,3.403979182327515,3.411944347747694,3.3511311230539045,3.5601309192709683,3.350297629154585,3.4472091477738047,3.3529089498571345,3.3577151663786373,3.378311352343616,3.3830780462804153,3.3546998382276874,3.4071060080249183,3.3750555328881457,3.4887374795011192,3.451639154935944,3.36306966552854
20230123,3.3139765181607164,3.4079822615032893,3.4684090098749847,3.3530892838022406,3.3754420107161827,3.404458201467749,3.4286662784628654,3.671211693838527,3.4564229236295696,3.3878685381218268,3.387399904405198,3.523773442239016,3.5928183908952045,3.44223102007282,3.3768470969496818,3.343735494638104,3.443795034046816,3.791556718322835,3.446984975435344,3.7724652049320873,3.4273647234358946,3.567504928720753,3.393871825348115,3.3338795712056943,3.4449624162406804,3.490346867298068,3.3582094792745756,3.721350969187994,3.3473618911975436,3.567116140902045,3.367608178351377,3.4516246926109178,3.4343676358175133,3.4068001081112675,3.36351920454549,3.4778109979861935,3.3828712902350504,3.575815169623284,3.553301480388729,3.37377414120475
20230124,3.315167542523379,3.4156203101217075,3.437332391195565,3.3375505474753946,3.3902167384428967,3.360894803020824,3.45576447195577,3.69678225031132,3.4611301428968093,3.3928694995699873,3.4276668352688984,3.6165581946954295,3.6226923006899807,3.4542658390080634,3.3992812585367895,3.3338121261344535,3.430355288944022,3.761941027299151,3.4492610678338993,3.849095258162786,3.434780364491259,3.5924357159156424,3.3734970704323506,3.3359042599822457,3.4204688821247617,3.5640650050728566,3.343465652593019,3.741781085567478,3.3335462840810117,3.7285417151884364,3.35058007833845,3.4771174297934038,3.421259919781476,3.369359923302574,3.3407372401326807,3.4751329892593055,3.3679661385121005,3.5726710973305207,3.595882090545968,3.3660437682899933
20230125,3.3113116601247925,3.4261327434670217,3.41075726839581,3.3233876080944915,3.414649705167341,3.3534668912164767,3.4564092857430277,3.6590524767405754,3.423756966812735,3.343243312688864,3.4606322957739586,3.5583837203344206,3.69661797742256,3.4257732123281674,3.4175720236577924,3.335664564295005,3.3745284319726596,3.8133626969329115,3.4302188661525537,3.7710930400192204,3.462892933260948,3.5442131315977523,3.362389405328172,3.313344583529222,3.428493598269911,3.510825680014269,3.327136351975839,3.6330264932749894,3.342019331589214,3.6216828005283146,3.361171043861404,3.507392303543016,3.3579093842106045,3.3448551584614337,3.3306009965249137,3.3904531089438055,3.3897488838722856,3.487624979254251,3.7072916484676273,3.364130360526302
20230126,3.312582479849179,3.3342608315995377,3.3177751793763908,3.2792445059842983,3.4054863187671276,3.3148841598080043,3.3483241211076766,3.4582682174825448,3.333384732374691,3.303736364570375,3.3841392920690576,3.4294108741595295,3.53748314635244,3.331668082326955,3.343653298359765,3.3401197858851828,3.3059119033678512,3.5494734261599943,3.324763099015838,3.7524427044516298,3.4049856459792793,3.426618837412614,3.3006841549896606,3.28540224554678,3.332371036646331,3.4127909438480986,3.2852886210209524,3.501867952699702,3.296021430826188,3.475856261184649,3.3097895276216356,3.4534849555363567,3.2995798872431945,3.2968718861198316,3.295126212446225,3.370557777278609,3.4992375375109392,3.3504391858147775,3.6753373680642425,3.3240452250832564
20230127,3.3195122729878097,3.2811196076788796,3.2845240139019554,3.2497651593791272,3.4402545061034457,3.2821312579938513,3.2779661592914806,3.344604570494838,3.2935519257105583,3.2914107678854663,3.2878907084130278,3.3128568430126015,3.3350738170151866,3.291801412237295,3.3965693920618514,3.285868393621873,3.2785942768430103,3.346347651519606,3.2752805502719124,3.5717552333284903,3.396435304420023,3.3200546997200253,3.263697377753074,3.266431143246498,3.263558802604431,3.3001942341934583,3.2541024512651058,3.3129946497401916,3.2947310052694583,3.326564695937098,3.2926100628647417,3.3925501510147487,3.2672824553892856,3.2548186116033615,3.2561707521574537,3.4328244804378527,3.4517488734006,3.315226438953204,3.6577996550354404,3.2937180966468382
20230128,3.325883832778637,3.2875801599139987,3.2701334239931654,3.2259281818061845,3.432605293465484,3.2682862630656775,3.2704721252110334,3.3808618251583837,3.2836813863439405,3.2656493509172853,3.336122122731302,3.318067773148504,3.3828672843525363,3.268890196334291,3.3913236969940552,3.2404466488935224,3.2564325850999523,3.4208946051767044,3.253908869356365,3.6513317172161885,3.4023798174008024,3.327763109332678,3.2507217433257063,3.234026308985282,3.234886644473114,3.361467113642995,3.2267049006243735,3.2758455905007176,3.3386190518565,3.370970006987881,3.2825803418365123,3.4507939751369694,3.2381011665708326,3.2326157496838634,3.233856632802467,3.5881037246841725,3.3975506346515782,3.2848962100864108,3.7078641982129428,3.2645943798816925
20230129,3.3350838430991976,3.2837100974955407,3.2999365919307175,3.2127742755320594,3.477596344338553,3.263988290172651,3.2854733917970607,3.3220823676881097,3.2799329364761283,3.2569499896701744,3.2650795450160595,3.351729827874216,3.362994382920474,3.2744247094230428,3.4142988119458764,3.269545294273417,3.2458380371404036,3.4658569093799394,3.263466331524154,3.6181225215129547,3.411652865671732,3.315546646245428,3.2717140945077454,3.2220706157174486,3.2287294258862524,3.2856991357608467,3.2301798072716177,3.297378148407057,3.4704777458407814,3.3119115842537363,3.293051069482753,3.470098509541847,3.2359213768441166,3.2230434170573745,3.2235844827646587,3.5642976439595095,3.4086025390371018,3.2792592355453904,3.675063624121483,3.2730980057646346
20230130,3.3419833688228873,3.2696305770727205,3.252168048943369,3.1923780858825213,3.442169605459678,3.266282542516736,3.283020815591406,3.356514460475001,3.3466409612313464,3.203814008759827,3.3513853178716375,3.3061053063922126,3.3971467949485263,3.3741791018353506,3.415272151044436,3.2967458571606194,3.2171765392388547,3.4068337262956767,3.2337201220479197,3.638744028843476,3.398999549294,3.4907591909556133,3.26475250883087,3.2220860249009076,3.208999512013721,3.3605601671576015,3.237250141537096,3.255432984392737,3.5686872162289927,3.347425869163009,3.27360114570305,3.4672060103671347,3.1967574057374155,3.2026133199976807,3.221446984910421,3.5411982235976587,3.3597750089600553,3.221480721769859,3.6763938298594807,3.266816782524871
20230131,3.349739276324166,3.3718391912718135,3.3355945639907163,3.2304621496370514,3.5174967238755963,3.304187239294523,3.3262191233420335,3.442963447335902,3.4596408526957974,3.281578292498886,3.385403824438932,3.3510892627479656,3.4940668017760372,3.360221976528936,3.4422573270319456,3.295839153318269,3.290591380899355,3.545355066897949,3.2643889486987736,3.6618639729762488,3.4412402706998635,3.5124493774779126,3.2576500489497615,3.251975500626958,3.2504640855041633,3.368906254745139,3.255673990853656,3.293438975856962,3.5933110881612156,3.3616897374666332,3.3721592368028745,3.5637438307956835,3.286117305981774,3.2535643569418515,3.2718327807110845,3.537370572403168,3.4036686664372064,3.281768990162579,3.6267141493532713,3.3438874989692
20230201,3.358633243302616,3.2477412200090696,3.2379496306985978,3.233160134419592,3.238789798016969,3.2467314325611643,3.230697733767191,3.2339767925228626,3.2667817863052324,3.2496116467187677,3.2277594876765776,3.2314542109312017,3.253147699581306,3.2407598369073405,3.2402726654467804,3.228816470041004,3.250132174127401,3.2630024075234916,3.233843020126942,3.2372669743631337,3.235366004068135,3.664474830985939,3.2393185731021505,3.232944469515609,3.231177043112381,3.2257621121271014,3.2340570503573707,3.247307598406748,3.2450999852588285,3.2385860050663777,3.2383059601383377,3.2385873866220143,3.2388838699730362,3.2386774292376943,3.2346994711384687,3.2404109891504675,3.269530399023536,3.2654476383715556,3.2548240374880066,3.2916126403766595
20230202,3.3675246865590878,3.393087590686781,3.4085451154199244,3.4656239877832458,3.5237063862451405,3.3676505698223926,3.34960552071321,3.5528306866503097,3.478838014386082,3.3421337466122427,3.3954973630659113,3.388592740644565,3.512889044181639,3.3909046578016064,3.5142107852442237,3.352302189940307,3.3180280366300923,3.554627845371927,3.3700629394501846,3.590182514306092,3.3784249302856697,3.6286917852041323,3.375402696187441,3.3309501162311888,3.282613753425647,3.4166727633055567,3.299220705871855,3.3458466421998017,3.425739066059944,3.3160286674973616,3.3893129415090626,3.555319932825386,3.329434443507593,3.3003203738966023,3.3199107476931315,3.368993755983585,3.390284611175571,3.3953471178353785,3.5119910774780663,3.371575257283927
20230203,3.3752598602441592,3.4510612406252914,3.431411409453043,3.598237716576386,3.535244724309751,3.431260585179636,3.353761834818857,3.62214853662401,3.5318700582999334,3.409490274578398,3.4182960380000513,3.4075182069730356,3.536409725525674,3.487858977298244,3.500239389140013,3.3558293878588534,3.393206418020346,3.568069910505709,3.374912953121823,3.5974214061441954,3.4255682965461776,3.728025636089645,3.406406496112367,3.358680224017558,3.3982254411065136,3.4315484915711565,3.399944876441448,3.396523476641659,3.4510606814840545,3.379175748094933,3.422192012007356,3.57078211152581,3.397440693472696,3.3725337819528862,3.3277243844832904,3.406989354316121,3.3636675377076997,3.3337494551817297,3.4878596345030974,3.419784148780789
20230204,3.381714683864745,3.474839302190645,3.4691221247099175,3.6032289110751847,3.5105823515921197,3.435335718037147,3.2988762977006143,3.6179502141082356,3.5431509858814403,3.295048291520677,3.4359307634069833,3.410210046338682,3.5364684211132116,3.564067833111542,3.527737386923159,3.3565545928736977,3.3439860143519673,3.562743774953736,3.397652601983765,3.5859770297030034,3.392821270089038,3.726261898421765,3.4513946706257435,3.3310256081865215,3.3742481732120138,3.447656372375607,3.394001763865155,3.337313206319496,3.549923948916565,3.2772534082697624,3.442324846985802,3.565704001705216,3.430179672910553,3.3029950060711157,3.3680083669663086,3.366149995658618,3.3937066268234797,3.3648930942501547,3.4415207972411967,3.3811882585564192
20230205,3.3761710796301907,3.5109136388524838,3.3795482656037517,3.5761498405946246,3.4739312961343143,3.41246660063787,3.3168922514530115,3.657497352316408,3.537651442827534,3.327133704169355,3.367669642317212,3.3739565676274554,3.4070313984609117,3.4734086169007927,3.431371376513349,3.3638553767835306,3.3845374037191798,3.438655538872905,3.348947673232998,3.491481358549735,3.3872794429883517,3.6019960557398396,3.3224467836960336,3.3387448654994505,3.3296613162401156,3.4307330853669713,3.3288584142515476,3.345969468457071,3.3851659819922197,3.342899681296926,3.459210845325037,3.426155892468946,3.4018645283595923,3.3625240853667675,3.327067221128777,3.3712071382561053,3.371287830313216,3.398170548750448,3.424624607110693,3.3444418511726863
20230206,3.3656731670029156,3.4865496671133545,3.3204888774538075,3.4770554501691557,3.2822450694784178,3.296543475727963,3.2651348796433783,3.639280234897603,3.3758549921139482,3.2741802799822137,3.252672096695647,3.30189714945958,3.2729549616143925,3.387133504394365,3.3042105013984946,3.3188286692373254,3.267556171613627,3.3587370704464634,3.257407514778573,3.312310942382085,3.341666178594022,3.4621155536623607,3.290042460930458,3.2683450701267596,3.252631825598751,3.3867133221051358,3.2596081410355686,3.2733461657473977,3.3895237667498526,3.256564789088557,3.3001293486477667,3.259743987472427,3.3710131082196555,3.264909606691319,3.2475524329811836,3.302890588586522,3.296388673681009,3.311370308078168,3.34922438024542,3.277823047626468
20230207,3.363707684448189,3.5299287928059737,3.2884150031662456,3.3596359541235055,3.2982835868058733,3.237461379011836,3.241876836929442,3.6937154685279965,3.300354064097043,3.2518916087124112,3.2434594584694874,3.2906345657463945,3.258259486934402,3.4024016810187763,3.35820712370275,3.3032735805563136,3.228980333236118,3.468043612121508,3.2451028461708233,3.2911891602410037,3.305862822843244,3.3367841400765506,3.269303338715368,3.312792301793363,3.232665653554013,3.379392945651935,3.2756407628117974,3.259056462798954,3.307012879261268,3.237950446525094,3.2743339287691855,3.2402454174278343,3.371071255375003,3.2372916615236202,3.2225864743251362,3.263015175271031,3.2789566062516506,3.342433411463413,3.3743041261762152,3.255626505638316
20230208,3.362998814464248,3.6624814515313857,3.3761730323861,3.43814024080492,3.3727050446911986,3.307944564400993,3.267692945572719,3.8465945174931684,3.316518208918578,3.267874768402467,3.2950809476931395,3.4093984372167916,3.29954267961009,3.5544942742618435,3.4715261143055884,3.4112371648933872,3.2519540230354984,3.5600345481813194,3.325295282151819,3.3773192419483027,3.475956163396149,3.3907511176615217,3.336897900276785,3.4485670720183728,3.2784274477781987,3.484448141637959,3.384208445085639,3.28465744297946,3.3393396254825487,3.2613940299520077,3.4390785164186966,3.2664302221426804,3.5306019947538343,3.244859313972664,3.2448001189686604,3.3030805470769664,3.308734467037463,3.3839215414420196,3.5807304905002733,3.2632934650298258
20230209,3.35861193231822,3.6223103997237747,3.3105078753196056,3.3601222802768365,3.29079275231976,3.2693423127898598,3.2395146315817467,3.640585772922197,3.2853860982913092,3.254863083305841,3.2326238040721487,3.3199887877333087,3.25698387771509,3.4810811888517343,3.394766128870527,3.362750553263289,3.244324816717542,3.4576683548959934,3.2411884103906914,3.3825599826474204,3.3836973481033183,3.314027311836982,3.300308836914648,3.3625822587914924,3.2282460329390696,3.346996774203232,3.320084093397057,3.2561965479832344,3.312412612209033,3.241359085913928,3.382231061293662,3.2428658703115874,3.4129030828828824,3.2312766790878436,3.2232406571410577,3.2544905182084882,3.2652957561458487,3.319079380107769,3.5306064306383256,3.241773807458082
20230210,3.358768186015748,3.67298404453406,3.2602290496499458,3.271908333992318,3.247913567136475,3.234443188314981,3.2078052294388524,3.574269627137841,3.2756310042661076,3.217491912570846,3.2541635669211644,3.2810527890678096,3.2200593793939913,3.4061829172869045,3.4446705922141145,3.340753996485898,3.217807645469964,3.4748172358999385,3.203804854242709,3.3409609021062185,3.3409300036596252,3.3461211371859783,3.283601030701293,3.359038009254374,3.202794512245655,3.325075801893046,3.2896102174347397,3.216995955427571,3.309448784694954,3.2181312954064016,3.4363906183262767,3.2065338762821405,3.3850142209622387,3.210127330568756,3.1977165768034497,3.2090329349270563,3.2278720842854955,3.285968058038697,3.4761813859818886,3.2031674598948583
20230211,3.361718200045301,3.5577523536625693,3.250035625364108,3.2372879403188404,3.2536650721876,3.209707144381311,3.2163746010916934,3.5566431654762045,3.2112123705682634,3.218421829784988,3.2550167936546734,3.2505208087843567,3.2275038253986614,3.343268386461159,3.4138956596505183,3.3492426260637607,3.2152949000897513,3.4819936080318064,3.210759638354634,3.3057288249353296,3.295519802686022,3.388465074871204,3.234203030315417,3.3433636996576603,3.207897274798789,3.3142180442816387,3.2732057691178706,3.223734654455565,3.2161068585483044,3.335696209405653,3.6761090013945745,3.2427126425072097,3.379051435563245,3.2061255458261186,3.2100892545088104,3.2181767526373117,3.241494814647576,3.307426563120974,3.411929640424498,3.204528644162901
20230212,3.3619084457010366,3.3748050760188013,3.249394384203892,3.236160373672186,3.223674974955791,3.2362754228391233,3.2281511513052634,3.371232819368204,3.2093515311521053,3.2313269533671063,3.2674066360454876,3.2135733513574944,3.2300115578955886,3.2766438876714608,3.2947289506061295,3.2436033585743034,3.2270406849564255,3.3322241705436566,3.2087793595721723,3.3729112246055943,3.2446200706571258,3.302045882999788,3.2202890910896036,3.2705878023868076,3.2100045871066736,3.250325342771573,3.266722152017445,3.2129618495809726,3.276422488616416,3.3143137801962594,3.664211369669319,3.2494675320011264,3.2927977730485227,3.217453992731795,3.201868926647038,3.2295510909585228,3.2422518900048187,3.24591455090946,3.391583346499031,3.1971759391917427
20230213,3.36000890309409,3.4268412453972728,3.3545357729492027,3.3200463034587537,3.317035355333453,3.315786418644897,3.3071679003632655,3.3897014430858183,3.2916202187399546,3.310815993796009,3.357278461872267,3.2888423018341855,3.3242594373989487,3.375930782115407,3.367233377489784,3.3054729131120935,3.317540091769851,3.4271582611270293,3.292021419162055,3.440028009029452,3.3278457698770376,3.4193118880491764,3.357648160568781,3.3049882881814865,3.3037540918283046,3.3891788967956584,3.3375268569258156,3.2874099774311913,3.4973210433040167,3.6219710760465023,3.582617574194058,3.4222045303920576,3.4286960761789085,3.3045736813518913,3.2869115397817996,3.3031254521945868,3.3213201129300294,3.3156497548670805,3.4407903879746997,3.2963207558616814
20230214,3.368710340961906,3.3714519143947412,3.3815197532342127,3.339672008709602,3.3995403570605554,3.323822160114774,3.3180971925410483,3.395715496456203,3.285743136706632,3.310376927165209,3.3935013918266783,3.297234810508332,3.3171307359483686,3.3296075107809937,3.346772285854861,3.3738801200353525,3.3258585212546663,3.361917127860807,3.3028345367476786,3.3504786374187976,3.3599408805283106,3.5831106261851806,3.368171775770534,3.302979254590208,3.3633825383710887,3.5658023986714538,3.311067737114162,3.3307542018533587,3.576510481455162,3.445589870984312,3.522550612444246,3.4436637285229734,3.479344448751396,3.3114467536096552,3.2849866765433706,3.3405356807961724,3.3262995553447245,3.31562419304147,3.3558831759592387,3.29129736530747
20230215,3.3936044761666597,3.397225709254627,3.385145325991845,3.3291284668160293,3.4565582100574064,3.302291057850272,3.3017470180703925,3.3162402328434744,3.2995360909709803,3.3030078792537148,3.378656913798373,3.2806470003887354,3.318814060457527,3.3255357938448915,3.375659783714592,3.3647599573401803,3.322262146273446,3.4005831017164567,3.291388322001281,3.3671689894948136,3.3562274897805726,3.6100597904070404,3.380787186329601,3.3228412849309743,3.3501718805900773,3.5269129106734525,3.3460967543294693,3.661429360543996,3.6047220576016157,3.507227687155931,3.4790177211804734,3.56673662881529,3.4300917928155856,3.296871370864797,3.2765941552843656,3.4158472461797222,3.311118061396872,3.2987356283913605,3.39668654209121,3.3154426328330655
20230216,3.4186860632636256,3.4242963916550466,3.384615575313893,3.335269209209546,3.6253209753679165,3.3451864006240797,3.306021822433979,3.3511882993022466,3.3301821359945563,3.322691449477886,3.353549779322523,3.2830817727423574,3.44853768914757,3.349871491457871,3.3797401019240456,3.395469305086123,3.3203654325684924,3.3979916660591543,3.300484810923409,3.3893885966040735,3.4159257436564547,3.578490947891945,3.3852506548729537,3.3043036652885283,3.363687708014281,3.5359785184726555,3.370638167160438,3.687166661793835,3.5523648547023483,3.4676182374927063,3.5394977727219428,3.525887130953652,3.3960359198363133,3.3116756724914977,3.2795502121050193,3.4772693867053137,3.325668039777825,3.303812876799528,3.4045831742205452,3.3385429414652616
20230217,3.4320114208542996,3.4745415476781853,3.4299438726112066,3.401362556375092,3.5997358866751954,3.3601227756366523,3.3276389613726685,3.3540128150124495,3.3217249354550518,3.3693655821917607,3.385329216786909,3.2939993397628284,3.5900272968065026,3.360142421456602,3.3861617733367484,3.399929284147969,3.348467287632743,3.4368692591382546,3.3183636029046193,3.409965374416999,3.4932555788027853,3.5515240644930546,3.386042500345857,3.3373861488551366,3.3894935284981385,3.560986261212469,3.4305232737526077,3.7722379357872713,3.508003678146281,3.4870241344897313,3.4976533600174355,3.4617002390837364,3.4214455158454915,3.33397247965882,3.295314812743918,3.433980698937832,3.3448011884554276,3.306388181399815,3.444259405824695,3.331478445369522
20230218,3.4400554397204965,3.4330451783331024,3.4058018040188553,3.4729968930556345,3.653290963140313,3.3483106791076174,3.3734893196060582,3.3752533981791673,3.3187902132471034,3.429086392138725,3.5475814725761503,3.35230729420508,3.7284935998619373,3.3987203908568944,3.3866960371856596,3.3653285714390697,3.470411225942197,3.3726401949044065,3.361370246363337,3.378137193783922,3.507535353462238,3.6873369871460167,3.382052351787769,3.3393476138117855,3.3914052941089423,3.4447020805387267,3.4597406110222813,3.5984292046724216,3.459315077887367,3.4388231982989703,3.5667839002989097,3.5100824699118247,3.3551015371319624,3.382747205578726,3.3158166467896093,3.522724317340923,3.3951485123431056,3.3259447108235305,3.3795137513548896,3.4203494549647795
20230219,3.4506745097314377,3.4442767338370013,3.3982869213585327,3.5275019341556195,3.6510713930979497,3.3506667087503876,3.3534317690026954,3.3536836102482925,3.35641655081501,3.4727818665446004,3.55745982338981,3.3916027327646807,3.693087714305923,3.3787481447624685,3.3889207943570065,3.3978948434616822,3.6066357650262364,3.4034252058813776,3.3922621536486854,3.3924069784539523,3.483821830097389,3.567625395908756,3.398711700798275,3.3548002416616414,3.4130991395851145,3.5094668356122773,3.4790985049737526,3.573055623612935,3.4660212248797433,3.4124778393766495,3.6676694153607503,3.538054716213085,3.4003662745185426,3.3724967875448435,3.326887566990292,3.5754028475138484,3.3842079627039903,3.336018420687424,3.386328092447783,3.452428166604485
20230220,3.4641722838495874,3.4288723172845583,3.4136930413356015,3.4810441879996414,3.5751596863823094,3.324733826635492,3.3372430783341858,3.354899412295596,3.3719586872918876,3.4106191444857337,3.463844173284908,3.3383420859546096,3.6007705448399285,3.3889667394844167,3.346942639120275,3.3693629817047595,3.4542869533271454,3.448634433684606,3.344871753229415,3.3699988142203336,3.4626773397577404,3.533767432547506,3.3705072635487463,3.3116009240253907,3.381047300415078,3.433002758444527,3.4727242466789257,3.5989891125081477,3.4230336657527074,3.4039610593533394,3.5890584748550167,3.5434469922082346,3.334889626207786,3.4243049831823242,3.3134453732506457,3.5636878178130282,3.3636244089817757,3.3201343950124023,3.381894755944426,3.3983744057300678
20230221,3.4724209812055045,3.494846916380701,3.41083197070656,3.4518946403785935,3.5459072087436043,3.3788312845144683,3.346846667973308,3.3137135506070914,3.387125403801076,3.3771029779153503,3.40048836094152,3.3703585040135695,3.6261287325725533,3.339867061793564,3.3490785682552024,3.3847134615322085,3.526771983296126,3.427020917534859,3.3571694356263895,3.326535167561572,3.450375495002498,3.4902575185795457,3.4094131115718924,3.354225964997904,3.4075351848685798,3.4354107687427717,3.387028753231408,3.5687324373511884,3.409556604549586,3.3599459071861117,3.5424244998766614,3.5229561341786186,3.3340053913249306,3.371786455938763,3.2790700153585233,3.487047024209922,3.353591504634098,3.4021206744069095,3.374097189601536,3.3920686745465205
20230222,3.4767190184566683,3.4701634964231163,3.439733850456706,3.3639313176821997,3.4850922947289384,3.3385188243798347,3.3750119188360665,3.3513019242837307,3.5981423480689103,3.392674847606486,3.3654046782703824,3.3373966850329357,3.583093956277967,3.366825951841175,3.3589710011058913,3.3984950940073255,3.4203017423842397,3.5539466546924645,3.3472369387002523,3.2979543957755775,3.424618372351063,3.486832893093316,3.364572224970498,3.432766949879082,3.3846858066722696,3.4153373776560976,3.3761706579468345,3.5600135697062525,3.434081285222193,3.363319456173742,3.4144330432865653,3.4847448619609094,3.3753560154982196,3.358436484164697,3.3229248041133164,3.4938929545283077,3.3464410942571514,3.681315332592415,3.3975278174183585,3.373276767349852
20230223,3.4815724047831567,3.514532502950907,3.4971779476326654,3.395641380359468,3.5264697002403733,3.368021963373783,3.464819152600736,3.702123260200028,3.635000362991376,3.4234529910706026,3.584670469936401,3.3994525254806014,3.608872995074164,3.516775073506263,3.4206310671736895,3.4333597925038375,3.4051219532775843,3.578280357019505,3.378150777249215,3.4370007375531753,3.4415258330502865,3.531031376252448,3.4513749404545617,3.6476253830389003,3.4388170776869096,3.4632352918753484,3.4216468930756405,3.58711381075826,3.4425556538090416,3.4313891329233908,3.51795324284658,3.5263417059399202,3.455238857910116,3.4174763860282638,3.3675573054178143,3.521601275751813,3.3906951401929395,3.7602701622683132,3.4238474152886096,3.380409080005604
20230224,3.4889416879673374,3.5482155858950093,3.542652787445404,3.452723535525285,3.5984106756564413,3.36875206806588,3.499120120064481,3.8569653083229603,3.5251066697096967,3.393223017354033,3.656741861366242,3.482735039769858,3.6347987171092075,3.52663321454342,3.3981569548240187,3.4631305812874955,3.5445282562377662,3.5801309566326696,3.383064522319528,3.426810873516283,3.4975872267080046,3.5595612499015483,3.509847655163872,3.625620670439811,3.4461426814079386,3.48208853616217,3.462452394931643,3.60539375831125,3.4893811945522923,3.4036174208607965,3.559081313221242,3.527859740481649,3.485571881192134,3.4008601178126288,3.397990823250709,3.5538555565623042,3.424754562662078,3.699268962797523,3.477357731508524,3.444140268027406
20230225,3.554320298863448,3.557623145892464,3.552642980816893,3.529556828770293,3.58943446486921,3.459046234963835,3.480189801285759,3.614234125268613,3.4954646132554323,3.5083252647796965,3.6162838418847096,3.4545693378971944,3.6242557860640567,3.5010856845335008,3.42290095869794,3.5101508464095366,3.645558605180894,3.5263228754147797,3.4395319713162444,3.462836238573523,3.528935608596476,3.5542279886447146,3.4724066183091447,3.472923562221203,3.4522364092893487,3.4943499785622394,3.4650715810144743,3.608480597510282,3.4933966531375127,3.4017949188294683,3.5350251986186865,3.5142052149594774,3.406657558538141,3.429991079750903,3.3906425658744124,3.5764334772863746,3.4617485654473357,3.5617356208597175,3.472375772452498,3.4758044234893815
20230226,3.5907854018292693,3.6147774911321524,3.5873350411507445,3.586828210190095,3.625436815511246,3.4642594200654813,3.5931719001489446,3.6855042511881377,3.5876307508236582,3.530922642281722,3.721906896588105,3.51688174722307,3.6089912361281793,3.5722454350990347,3.425744752336717,3.5252463800658815,3.7499770656017506,3.566800255576044,3.4296985292497153,3.4616729756246194,3.5743246139863203,3.5883905938521625,3.5205365899512753,3.5571614536649134,3.4553789048083887,3.4807412400104423,3.4700128593278974,3.646607558771813,3.522130142654463,3.4517271662066897,3.532923350939127,3.540354295410551,3.4293740913333477,3.4750305023322934,3.4456883393835955,3.5904474244023636,3.4855639293601404,3.6350994755922406,3.464637287073511,3.500385274074869
20230227,3.6384245393328296,3.604474815827891,3.601603418988771,3.669631558824006,3.645977524098116,3.5015630658017223,3.619711779440901,3.733506541433271,3.66611034938264,3.566046676859688,3.6707110866384265,3.5356620903036617,3.6321449721431844,3.5737352868592915,3.485270890949354,3.550449926841707,3.777717530628747,3.592010011755522,3.501018647337537,3.4646345560640026,3.579514150289953,3.585054966680578,3.5563640622457218,3.63973126978311,3.4443514610451835,3.473859410448468,3.5117583011073936,3.6208575416349253,3.5408904955949265,3.493162163596798,3.4508166799003446,3.5267156726606377,3.5382380388565142,3.527382851741383,3.5154956396814367,3.6027793132534445,3.5517128255904384,3.672874474071457,3.56694762464917,3.4970930786467114
