date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20230211,3.1477958841114155,3.2952203195619343,3.049661325262615,3.0422160065318047,3.064329021673336,3.0300817895257643,3.0357447647995848,3.3406143099030374,3.0337730726515253,3.036093565931846,3.0352095797348326,3.065922332371836,3.045222400387357,3.0890573444519958,3.150057498468888,3.1397033829486123,3.0249007858730756,3.2296963506983016,3.031768010695193,3.051428975469467,3.0827082980806213,3.0356236677541477,3.0295930988056385,3.12900152401976,3.0270602518257452,3.1177451347566194,3.0534989621041255,3.04649629985416,3.0262112675033834,3.0325246435026707,3.0738569034965444,3.033881833331775,3.190764396624492,3.018322037954392,3.0304573347170747,3.037981724095883,3.061906905501603,3.1188218550908,3.13748555176215,3.026493100311301
20230212,3.1433654723226816,3.141003991385024,3.0445317461733166,3.0412577253610196,3.028477007351345,3.0431168129135164,3.0355059769986172,3.1530500341205356,3.0277955030638646,3.0361092082286847,3.015519765242311,3.0183516657007097,3.040363494031042,3.0570927054684636,3.032460672998896,3.048002777535402,3.0258841636807143,3.097788206406533,3.027864271579751,3.0826244700622722,3.0406677919069014,3.0256388481160257,3.0176626328991936,3.0691684723921067,3.0221699271376394,3.0229006002904284,3.046011101087265,3.0329014302127644,3.027653044617218,3.0372461779760833,3.0530505432258637,3.0304517738436396,3.04051498075052,3.0159676074419024,3.0221635480161573,3.03636315068207,3.0623464500423117,3.0559006116258782,3.149282781103453,3.0170824573370876
20230213,3.143937299869449,3.1949907143488256,3.125978843745156,3.126261486795923,3.106018512030877,3.1179719478391754,3.1128845874586917,3.1226226314274093,3.1025449718982565,3.1131920913858364,3.1271857731093595,3.089720175292178,3.1182841521529117,3.1664188106520554,3.10644215182632,3.1096958203670946,3.1149117743064805,3.1954009348416057,3.104159327560112,3.1869704440646913,3.115815525560388,3.1677384798649806,3.1276533387396652,3.105988376489118,3.0978141149692813,3.1152791071941976,3.1372457861297303,3.0982831660537307,3.144937005107314,3.1703001595133,3.1742194394786147,3.1169029850296166,3.097619061716261,3.101043737153973,3.1002756330600283,3.113808598244489,3.1355541236794373,3.117434674189712,3.2204751659319406,3.1020254957840674
20230214,3.1504942414539876,3.1327133086729866,3.1402621481817934,3.1307497306890806,3.116707855268779,3.1050993940286644,3.1118658998080733,3.122784619539089,3.0928031615647598,3.1106071069405603,3.1113586829380866,3.090356351847893,3.116814778027397,3.117292971384413,3.111590005944916,3.0846774218006936,3.122355351414593,3.1315400122557455,3.102025208736077,3.1169603764282874,3.096407224993501,3.1617870603523057,3.1113227366290683,3.102324902336934,3.1014343952498433,3.1080092219249424,3.105398292446439,3.0858181808088987,3.123616898133984,3.135853728861377,3.215410388128768,3.1264007069199167,3.0876770196688734,3.108447555486501,3.0936319600703386,3.1082851657989137,3.1316556973420737,3.1103522482657016,3.1555435921364205,3.0954379095420133
20230215,3.1509451921748024,3.1248047243305437,3.162423732911147,3.124969348436206,3.1194443480430216,3.103024725260401,3.1088094215217614,3.0966461034203316,3.1007726546833534,3.103567870453887,3.118453675494304,3.080779979619623,3.1118209793784266,3.1246192214767214,3.142443962724268,3.0872217639997666,3.1262468416041247,3.1740647200872782,3.096262561997291,3.155374495001062,3.1161131142570717,3.1924381876653887,3.139765464228983,3.1181811675661475,3.112571269426524,3.1799411853012223,3.107488823397596,3.0780409830726727,3.2360207760652617,3.291441663250435,3.2441295195612905,3.1794474474992405,3.1883539245406003,3.1028307514843796,3.0861370358292306,3.108472025741176,3.1197788763267975,3.1046927582053576,3.1866012655209315,3.0870022334039233
20230216,3.15126697511467,3.149970941516577,3.183510189499822,3.1382083039820747,3.1733207550745037,3.1478845907776556,3.1140524646916603,3.124546741420729,3.1356610021590514,3.1159727869604006,3.1414073607028383,3.0875658828883563,3.120375234273739,3.152942981213565,3.165299960159885,3.124964854957839,3.1320905652419078,3.197485556143155,3.1110704244861562,3.182820852967106,3.1567328946032767,3.1907266284692226,3.175000795555125,3.111809523668847,3.1321447821360366,3.2969962201211898,3.1333343703791012,3.0843961244530043,3.30157506874508,3.2694801058898135,3.298123906874526,3.1809358798935716,3.2004756535911523,3.117095531431417,3.090151288011954,3.1177745607953278,3.131941253329051,3.1125644499301717,3.204379444058005,3.110191605461123
20230217,3.169393799972646,3.1804254273203063,3.213020445597531,3.1412445010026473,3.1824349072307716,3.170159552995745,3.1313003828674026,3.1332516774270562,3.132006542380274,3.127131524165273,3.146224703447004,3.0962962557215685,3.1418312056431947,3.160343441725911,3.1814150882140906,3.170738514551854,3.1363394952891825,3.241412025444688,3.1153769347779368,3.2130727365811893,3.1891979677100117,3.2747397753758136,3.1875577836231024,3.1379328103476416,3.1623971450491375,3.3505095047932696,3.1651570062510825,3.190778746358476,3.28598611990164,3.2915862752832057,3.2540459906333665,3.2095267339545313,3.2353869154238746,3.1165031697069145,3.0974892038657096,3.1231739344183973,3.1418302637688913,3.1129152468749255,3.250613373604581,3.1000578996292156
20230218,3.2070903322598556,3.1697695971876128,3.1600518962687354,3.154215149014717,3.178048496918621,3.1373239099825225,3.13120242309243,3.1400484654701217,3.1173014312704286,3.1378141679995157,3.13076306320511,3.107668431169478,3.162141440252913,3.153367905829117,3.1647719900166775,3.1329068916609395,3.1525250114700607,3.1566825426716005,3.131579406709771,3.1466672614742968,3.1404311001900536,3.432322658034938,3.1348828763904546,3.1331648205060576,3.173673782157545,3.205608667699884,3.1683822616291306,3.278134467831279,3.225295888410141,3.218422281958294,3.1691134055544317,3.2694854605336214,3.1033431931420674,3.131913509385142,3.1092877114074247,3.1793601571378582,3.155536344540158,3.125217638584491,3.176441688595117,3.1327151772723787
20230219,3.2417228751246294,3.1999261764069495,3.182288909970077,3.196910029906799,3.3508216652211797,3.146898767796069,3.138944268695435,3.1466095994937606,3.1473014323478408,3.1739949199354616,3.1569159071378463,3.121019723398903,3.2477793006719993,3.157417818862206,3.1793319499141997,3.1745012118953717,3.154733047830264,3.195160136690913,3.1624647435357733,3.1576827764470585,3.2125405772231734,3.3416212232368916,3.1613722328488505,3.153452491504928,3.207311820631585,3.2742862910571624,3.2129859538723666,3.3233646856606707,3.2573560610696055,3.2135903731061513,3.200826837764216,3.268644921749939,3.1434888544097723,3.145563063881086,3.1117264946789076,3.31476383288626,3.1735622045955507,3.135996094923912,3.1873766046676684,3.1684735768541037
20230220,3.257051424834931,3.2042882557592853,3.2065516744677356,3.276077629046351,3.367208271915043,3.131537428541973,3.134017252149445,3.145359662904287,3.118153395511242,3.188979117788658,3.2172464305518647,3.104754648503106,3.293185495705905,3.1817283478893597,3.151788447548167,3.1645279376066457,3.143374517259019,3.2058842087007147,3.1393091444148378,3.1700570138307556,3.239818663927439,3.335574991776047,3.1515812492099933,3.1196514326148805,3.1897546493715305,3.231962723429915,3.264111706077158,3.3688256123827176,3.2222615993808366,3.211944657230093,3.2341395375944146,3.3293557292280695,3.129454016103938,3.2231908721809837,3.1111742025986,3.3447181054062156,3.1669650805893292,3.1174167901527783,3.16707960656979,3.1730363363043694
20230221,3.264489316175297,3.244028073975481,3.198022638297688,3.2602403293770714,3.3598431926314567,3.187409859177854,3.1336837127559733,3.113923274021919,3.1196102889326633,3.178183603813065,3.1728469443147014,3.14729673926825,3.3007072820918015,3.142031140779092,3.155570097326956,3.1751196125733285,3.282722546634786,3.193714200640435,3.16495331604405,3.1260160780265904,3.251722188967717,3.2997938510635,3.167972885962982,3.1298311512198516,3.2204523118901904,3.2457802902737676,3.1954935009144165,3.375240828521183,3.2166084586302492,3.1767142549203666,3.2564521693725204,3.329342439593097,3.135800302110853,3.177442972242527,3.0838864496144773,3.258227131900255,3.1628186951691863,3.1153109190990658,3.1601012896468412,3.186479222990946
20230222,3.2739830166955914,3.225481186048671,3.232105234040141,3.1734813916843,3.2860912732989727,3.151504511098687,3.1404151162578566,3.0905024468303384,3.145513006006985,3.207083353080139,3.1203826397984797,3.1283788231292324,3.330746525029161,3.1235023866361695,3.16727877742126,3.186476961085481,3.2228163142245534,3.1936434450321136,3.1607946476365307,3.070877347907886,3.2418505098096184,3.2912032201978874,3.1519786178958973,3.0667478814061164,3.20307272409996,3.2349819152095445,3.189475548918779,3.364025997522514,3.2477484043898346,3.181949397615645,3.2020745959702603,3.3084919580340366,3.153869389259874,3.1629647012463673,3.114684045556899,3.261411276790067,3.1573673498316497,3.138105474659856,3.1513131249655957,3.1829857930822225
20230223,3.2852048889992402,3.2487536932072434,3.2861024012313234,3.196621812257345,3.2937367613974815,3.1780629662933677,3.1777028845144866,3.212648034079542,3.3348041937904322,3.240310923640373,3.1891904890004463,3.184093973654767,3.40350810741839,3.1638913492408274,3.2232653803613593,3.211672989824274,3.185207594859166,3.2670105551234236,3.1912394421347914,3.2269059572143863,3.262120544840551,3.343375167699869,3.2229120882813898,3.140753327359885,3.2613360567812464,3.2839918487305075,3.2393283997565403,3.355553852031211,3.259541086911686,3.246944936062502,3.3209641473516096,3.3513133850553167,3.165560257388512,3.218871371849544,3.160472070915449,3.2947048274856754,3.2026059725825604,3.154602308381072,3.2031881301276433,3.1793158107383483
20230224,3.2871377412454144,3.299435887276189,3.3486865501782668,3.2470692203116953,3.3801486102492477,3.172596164769026,3.2584359489474664,3.2336371431407733,3.284409279998579,3.2027921077535844,3.278770204791056,3.2558214016466196,3.4502315235220715,3.2028135365274393,3.1960449656430323,3.2612039041592,3.200275569265135,3.3521915565219604,3.200652016205088,3.220032735306806,3.3047721862947688,3.3498083388459157,3.2961177602700835,3.2943014547993035,3.271378342519241,3.284035103569141,3.2662481386446243,3.349877196804622,3.3096461231966985,3.2193065403653067,3.353961220814393,3.3517039365303836,3.222645945773328,3.1877073410635672,3.1853845167364696,3.333352376540769,3.2172485241398756,3.2140285555527064,3.2612354177164975,3.2585748000185086
20230225,3.289149231669066,3.3773844490776965,3.380936860417427,3.350237397416786,3.410735660496942,3.2775987685295345,3.2826734890313536,3.2870549741445223,3.301780893430614,3.340089594228897,3.3138148671306378,3.2698526861340196,3.458830179121196,3.2948473059927426,3.2448563540830393,3.332050526756695,3.236024359560878,3.3412871737301217,3.2666408618332476,3.2780135913354886,3.3509769833919236,3.366270057052183,3.287137153462349,3.2546478478353458,3.2776480837698734,3.3195014382666534,3.2935437196385693,3.426206829287554,3.325243928061409,3.219620710087352,3.3610979217490207,3.343124926135735,3.2075383666573747,3.2436762464831848,3.204859660052498,3.3995668307751092,3.286910695712127,3.2910023306796514,3.2850379541930397,3.2987868027762284
20230226,3.297091526170549,3.431228527531334,3.403761741395467,3.3138801089940957,3.4212023036542227,3.291443227060418,3.3635239265718573,3.34958188635569,3.3801709624571292,3.363776834975858,3.3686991889850035,3.304192714922051,3.4323688184964234,3.379981450631405,3.2469491721635153,3.327311789381464,3.3265517846571147,3.3766765967813135,3.2516674379223782,3.2722768954472645,3.372553152387141,3.3672769002045615,3.315736724628486,3.340416138467734,3.268653682785138,3.3002228871678225,3.294602952403214,3.457808451538356,3.3499927834520444,3.2791756300044135,3.3643579717861503,3.3582662755897283,3.225927514832748,3.2946671646357295,3.2499978515099,3.4093647888856604,3.3116712563168376,3.4296128569651754,3.2767820096265003,3.3095627038388518
20230227,3.3026744593949746,3.4245363160051387,3.425330275350344,3.340063896317391,3.438241541517334,3.3218662823858125,3.3952274302696717,3.455570702411223,3.4638547728850138,3.3904343862190873,3.380110433094621,3.327829345921672,3.4411576690885344,3.3907470471353145,3.29624688149946,3.340548630216254,3.441979521992787,3.396791324758329,3.328197671761606,3.2795276662227737,3.3887128070625736,3.3699073033742732,3.3627453988226477,3.43114798059605,3.264981364656126,3.290611502578415,3.323924096572622,3.4336028967187553,3.3640366078546333,3.320191786629973,3.272456327638296,3.3340727181170347,3.3428548285393407,3.3428043719757374,3.3272244695363464,3.4069968879301413,3.3587635697767144,3.4831827425117314,3.3899787904018597,3.309721645778285
20230228,3.3615780082198135,3.366407371455083,3.3482702969703335,3.3578147007640706,3.377992494796103,3.2713678857010557,3.3636372966430947,3.4283925780376157,3.388362772594999,3.342898887336228,3.4853140044197293,3.4182861185276914,3.3614327618116158,3.3658621516207634,3.278223286983293,3.319759409934619,3.472199275184839,3.3342844834953107,3.2301325290504597,3.317404382528731,3.3611784551158026,3.4004781838341835,3.365188817024321,3.445835420597037,3.255408257828577,3.257834131756396,3.2951091765722285,3.406159529444031,3.302275215718608,3.2478793736971237,3.2429631372926697,3.307944559546015,3.3165304183079236,3.2767989782265223,3.328324329257332,3.4693172661576095,3.326022115149126,3.3886619617970717,3.3082635902480115,3.250419176959363
20231118,2.370543928868752,2.3287193962413344,2.311362820591887,2.3693034533134467,2.6853520213603534,2.302450038455447,2.4637108274347312,2.318982813259195,2.3273513422342518,2.3404257615048167,2.394284491269954,2.3020012475198257,2.33988820583803,2.3458708673784803,2.280776454725865,2.282597396361569,2.29619665568781,2.3814499426166655,2.5157142503497467,2.5584523142982034,2.336313556214401,2.275986725392204,2.2976403810960404,2.2623265373162065,2.2681778115521394,2.2963047407200206,2.3902183255542915,2.3262517801177776,2.369233731257241,2.3513488545321244,2.3180721579169403,2.3251451215767993,2.331184455336516,2.4796370683288287,2.4953056409133976,2.320000976784519,2.2978071068346715,2.2310516536679157,2.294152818785791,2.3021340788116715
20231119,2.3684128485717544,2.3425181764613705,2.3402393995158546,2.3839352030710064,2.495542240322539,2.339200513234542,2.636814415421595,2.475192580540555,2.3487856991413136,2.3404380898991923,2.3421852550254143,2.427386412731906,2.339367048354163,2.340233220855791,2.3401970645204053,2.351526376901922,2.347408767404158,2.3440654626044717,2.341732265791236,2.5039119221682666,2.3587145530818145,2.339442596081859,2.3445633073074528,2.3609179785162437,2.342827803307588,2.3407653695429955,2.43415864574904,2.413388936351401,2.3549036668476293,2.3402898155140885,2.34181260833645,2.3429187504601905,2.3708091757226817,2.3388162592529245,2.3946821004469867,2.339783447368736,2.3464291074357164,2.341026606410598,2.391869282066633,2.562466865564718
20231120,2.3656122584341475,2.123950939859259,2.127281237437743,2.129215662582547,2.3337070539378693,2.1233782082417085,2.3657827327923013,2.1997576505271375,2.1247905831493896,2.1270987949189317,2.129129001180006,2.159855634958705,2.123952879661089,2.1243942763705754,2.123978535624454,2.16437318688029,2.1371787032766165,2.127468308304238,2.1276413197351953,2.174354200574225,2.2091701258674914,2.126635879543979,2.1258722158614423,2.1258860739148253,2.127833133796911,2.1240846233452904,2.1261264540583973,2.1952920139154424,2.130130965470909,2.124447080589655,2.125230304467959,2.1240607289102122,2.122946387280334,2.124385938386413,2.213599891585085,2.124275118639604,2.1306201837171836,2.1260088843541998,2.1259655684482515,2.1494841224872467
20231121,2.3563864608390857,2.060818296843541,2.132930786089118,2.113043131632678,2.641746064578004,2.0633077874206456,2.248039929885896,2.2416035106623977,2.059244344215612,2.195579974401666,2.076305650364121,2.071182958006487,2.090918384005566,2.0627552761920347,2.0592875364035677,2.3638087762117137,2.0594912814852018,2.0692584558638836,2.153708423347448,2.2409801190336593,2.6084960247449698,2.2209883296319872,2.182667804348292,2.1100058538941266,2.0802930431363738,2.078722403203415,2.0624633900093015,2.2538172511151586,2.0626625078619965,2.0575303585685982,2.061824007125386,2.0619904395445907,2.056098015917754,2.0611401320473433,2.6914464048979836,2.06212432039491,2.1622817646231205,2.064337363935705,2.0662060515125704,2.075138904746969
20231122,2.370107525299393,2.3183028991573793,2.3795988642205015,2.3185458303564235,2.668326599577165,2.3231965952658635,2.3864262983462816,2.4008914941845925,2.315408497244003,2.509272208670641,2.3209243743337056,2.3201433735999815,2.3172373904940065,2.3164921955865645,2.3204278965879417,2.461381302996641,2.327639438808444,2.3348579255611326,2.4211281732341776,2.341952882285786,2.5706202471429545,2.4447716492184632,2.353091781373529,2.429274315555931,2.317512895825705,2.3550290606688313,2.3181016115111204,2.555595619848307,2.3164673537496525,2.3151592388413276,2.316322857394459,2.317135256395487,2.3157533266860537,2.316838033465569,2.7915195193714935,2.315219777040862,2.3521356262482027,2.315466800453871,2.322235368729604,2.324625760009404
20231123,2.3929340644651256,2.228778815839992,2.2912200125686923,2.228821335343473,2.4491924272731587,2.2591550423048132,2.2482552945364214,2.3589541555939864,2.2250919425183278,2.3334641083910643,2.2287229380666487,2.2279286869316897,2.226713777709879,2.2248160094678737,2.2392901694527407,2.333553484085422,2.2916514013472433,2.239385996938258,2.2501251345568876,2.24026390924374,2.4559640877035815,2.29964327899131,2.283675201322567,2.3851911693981274,2.2295326686607804,2.249313151858857,2.22561927866944,2.34813264447133,2.2250204038072705,2.2243325626463952,2.229170062117322,2.226732305655888,2.243092557586488,2.2294300302345054,2.886891355015479,2.2334540324097536,2.424233609316751,2.236719134363537,2.224410762559024,2.2393056077251643
20231124,2.4005893149278634,2.0739262387042823,2.2390902243614175,2.0763639798340217,2.1067890837277807,2.1305011389050263,2.0884850743360355,2.1661612948809608,2.0753066403902305,2.116691084851907,2.0755740609310225,2.0744483876962483,2.0753444909217382,2.075891126727177,2.092149873589053,2.090437388342618,2.4973523548437155,2.1641991884032863,2.1230817880121315,2.0764728260900096,2.1540057819355116,2.0997846303006478,2.0791027518479503,2.2240652203232045,2.074364975489834,2.112747298287508,2.07300273065257,2.1686669466006285,2.0731511009703496,2.099730648198551,2.0739153560969563,2.073984944802675,2.1021052987842843,2.0745892646461157,2.3539756925387336,2.0883603936726285,2.414841688891982,2.1118344121627812,2.073847726446208,2.093609832267987
20231125,2.3790855507687105,2.074767554759374,2.1886833710984988,2.0749014944890973,2.113012801077089,2.1661393171925614,2.1050264920032267,2.1997714814031917,2.084612144417486,2.202536280964343,2.074890671493741,2.0868231609929495,2.0748311010728715,2.0757275339753622,2.10821568205726,2.103851472352798,2.477193326611372,2.2104191736599197,2.344860988562312,2.1063886762537645,2.195041283267114,2.127819762101758,2.090408329570182,2.2905001852503633,2.0883060005995957,2.16006961213648,2.082652852922957,2.176493191515079,2.0776038859009276,2.108207465853989,2.081151815437158,2.0820858573868484,2.130435079834032,2.0792454878245548,2.511137763955248,2.088735990616273,2.4717850779302952,2.1395355355303627,2.0822667230635625,2.0966442808814847
20231126,2.37157886031922,2.3688465865064123,2.5408712708955137,2.3685706461567295,2.386093873358221,2.424001193751616,2.4390531731790706,2.5670472884171334,2.5298836497029527,2.5979900079147322,2.3749384430299125,2.3704994422661816,2.3690587340724703,2.376862063021623,2.402696102102082,2.397832868998774,2.8310395542825844,2.6350108705228443,3.089705844278586,2.5633000201816465,2.535387985186984,2.4094680600594622,2.3766582819059745,2.8958662830804864,2.368270178721405,2.710412637019394,2.3639573756191785,2.3888160322764174,2.3675293154806423,2.548971371165864,2.369638375185383,2.366172052363684,2.6966010675855596,2.3698288001945906,2.991014060319098,2.3749115758257195,2.830654332843382,2.4807842041191472,2.3641184043805867,2.3809606970190753
20231127,2.3741838992140782,2.4174576797565135,2.572963708809621,2.420131661733011,2.436033935303331,2.4831528508657654,2.4414802382147407,2.5625118316695636,2.4894383166086995,2.664151058731151,2.420885910043673,2.4222207404538256,2.419950969091483,2.428861159747026,2.529794153569519,2.4414620938487386,2.834537372910669,2.62611396619422,2.925104442715093,2.63585198926542,2.545360998727914,2.4412076475182696,2.4236150662088285,2.7515156331908073,2.4160401833495935,2.805048594162942,2.43158361541982,2.442532225708599,2.4191005615444077,2.621928920842244,2.423606106143859,2.423468296492652,2.6581604706214157,2.4207600633517496,2.8615812274897547,2.430615854512708,2.6956334499234305,2.4682998009202253,2.4197903890656827,2.424365783677685
20231128,2.377421168865263,2.431342462066224,2.473595771338469,2.4333222030190256,2.439977662856874,2.486051111188683,2.4334939785767435,2.5616531712787087,2.435933532342747,2.594067455418908,2.431257509898264,2.432653693768674,2.4332237840481277,2.4569512932641704,2.6296609169236116,2.459976896850953,2.578359532671672,2.448084480638036,2.7406406806097476,2.624158351778118,2.461458334598497,2.4470523059581724,2.432389049624926,2.60578157739491,2.430427809461467,2.777229693409943,2.5662436877112764,2.4572718263982454,2.434208722586441,2.620915645253261,2.4354354720068674,2.475071847440321,2.515222084655091,2.432084644340745,2.6737483554046095,2.4412057178969935,2.4963291039413735,2.4349410925183657,2.4484190711917972,2.4344467322524013
20231129,2.3718508542709973,2.549914410744563,2.632572706672061,2.551963885818486,2.5580500539672792,2.6498178995863184,2.567642759440987,2.6689345583242887,2.552724572741328,2.7528415662517776,2.5505133556671056,2.5499411830833685,2.5477329417558816,2.598162182394773,2.9134848793576102,2.6233555611575206,2.7906284728442965,2.610463800065549,2.823879865201672,2.8759451445737296,2.6267677325183114,2.5621456174595667,2.55533253944622,2.7320055665417726,2.551077223230585,2.930987880484424,2.714430417669335,2.5596711585454544,2.5596239204972235,2.738640742393952,2.547173706062187,2.6360082542777628,2.8107642339438046,2.548941522689969,2.669403678749216,2.608942944841934,2.7241865650980026,2.578309880544554,2.591166275719153,2.566763170937333
20231130,2.3866391175286488,2.550837846705318,2.555511056561516,2.5576668823722115,2.557216362400361,2.6397012957962755,2.5613314283546145,2.6717842460063723,2.5510265785337967,2.746575247207862,2.5505071922875358,2.5493759726040404,2.553032900478107,2.6133508818265576,2.9239150389490396,2.5879652418742043,2.5993959171119005,2.6097257194594357,2.6959361416495127,2.8504240865290242,2.5633133751777706,2.5706077143629686,2.5506674453767895,2.570954166021187,2.5515654864620374,2.727996081097039,2.7633284961143287,2.574157424854785,2.56056867268022,2.7734314947394294,2.551506286768945,2.648378172262363,2.6361032746082005,2.5505087449021815,2.578016827238572,2.614403167300836,2.5806098038174285,2.560875227339811,2.609951348492827,2.552854207596304
20231201,2.3956372529022865,2.425443596588545,2.438851663650794,2.436806020935649,2.4271017848757266,2.566527149217245,2.4417367651998285,2.518028650287203,2.4255568649010537,2.531894721405037,2.424624628204693,2.4257780399025943,2.432037519719718,2.4547958662348557,2.7507638524345155,2.4753279493801235,2.479393542879002,2.473878393995236,2.5684344764909692,2.7071247400843483,2.462028286988233,2.4387243495837776,2.425580019573782,2.445948918049501,2.430261257711029,2.5741443299904994,2.733768955059658,2.4655868043570193,2.4423859500339398,2.5758833674304706,2.424298121371561,2.5160596620083497,2.4842863346250876,2.4240693251933467,2.434467674119855,2.471495586782502,2.456902810882893,2.441726773419133,2.585572928373874,2.42868423741352
20231202,2.3726116492678577,2.2997760990859284,2.3331773584698117,2.4070810491023606,2.295395201563978,2.7219222734128596,2.3751191115659216,2.58048812049557,2.2982950279511,2.6576101424434775,2.2967283574353847,2.3204862527549257,2.4215515956257656,2.4261040313122373,2.863561619054163,2.65425849474344,2.4003766268907403,2.9163519908779465,2.8586390448289283,2.7403006731685466,2.413733050941258,2.3879506500257452,2.359300193002037,2.3867144063534576,2.3115466962827944,2.76544247456637,2.6823152575124785,2.3866303847819568,2.423162102722285,2.6081551442710187,2.293499288966481,2.5945551471277764,2.538249602119933,2.288443345422656,2.3229375776414956,2.465960752524352,2.5701561608273513,2.5429479889902056,2.778473908538052,2.3337181786001806
20231203,2.3624080842930395,2.112552440554147,2.0869502349318747,2.4579097858882637,2.1986201774806777,2.8124630276510163,2.3496203691584463,2.2461961257980105,2.0990158907373564,2.500982641460116,2.1334933879565616,2.1118674296588615,2.181668100110169,2.1570415924560655,2.829537363549898,2.4892727923065205,2.362793878633165,2.9728631608074667,2.972363503772247,2.4694165745341476,2.11525157082897,2.1942170772746414,2.273559520395225,2.2211213631721187,2.3410706788757114,2.8257403680861772,2.2879075179502713,2.1213318510398547,2.47308850760315,2.3204956393127483,2.0887711174238923,2.7871391819510514,2.3962184371769606,2.093656647251512,2.1614433362440932,2.1595361334716583,2.589332632465323,2.4640933252722625,2.7412849060915803,2.123983146979747
20231204,2.391733704633345,2.4580371898734654,2.4010877668676005,2.6183876955258447,2.457673913830423,2.6472233324671945,2.4823046047790545,2.4807664542078096,2.427359089626371,2.5673528432490573,2.421083123411509,2.423394139676263,2.40184400742229,2.4743663289280886,2.685714874494706,2.4798367574159372,2.531018736379325,2.866616965145293,2.730829819453187,2.581133676487723,2.4319130961600917,2.464319209320453,2.4792019370726366,2.54987716248002,2.7502363220805646,2.84370833421486,2.455336958062377,2.422813667883026,2.594190179936652,2.5550091679409976,2.450704359226905,2.8380099560560508,2.558408223431867,2.4057582133519286,2.507024097021468,2.43295882707307,2.508031813699259,2.5470201473898206,2.534297371374609,2.4086431296099717
20231205,2.4248262510494776,2.286512634686406,2.262605768393584,2.317765845011808,2.279202463140759,2.4055694401690526,2.3235223701656533,2.3660410061364723,2.2921906163339503,2.446721545759814,2.285342299473793,2.2703024995653447,2.2941237690428475,2.32495511909918,2.4666488867119347,2.404231886598985,2.3728250520814425,2.718169246108226,2.5383331094000616,2.475084684224232,2.283680813030025,2.3089961666912657,2.440183621921896,2.4214347551868833,2.7075065415033737,2.6355561296469725,2.32427177415941,2.267024901210158,2.3251487522945005,2.434281521616214,2.35898328987911,2.533694658617783,2.6207532714519304,2.2685749896571883,2.2522056617868076,2.2860014224907377,2.363829270543201,2.385521156427523,2.4504000485850606,2.3033604013826223
20231206,2.465544870484962,2.2459929942021573,2.2336520578980528,2.3329900596837687,2.2526008913762734,2.3358925746603556,2.3817197113458524,2.339235677114977,2.2668114345085013,2.4028408456531185,2.250445121525641,2.23841543647445,2.278607582431971,2.315392576767996,2.3977262757292657,2.247135576522863,2.2970986975149223,2.663474694388963,2.4017352025766274,2.4660094615583152,2.2467003739668203,2.268910443785327,2.3260535794007007,2.2922336260058023,2.567734877960845,2.4646913026258366,2.298877241061693,2.2574290422408376,2.2880891674337294,2.428539905539652,2.332175452875636,2.374723284593648,2.4136891099868194,2.243018726487615,2.2460819883664636,2.2896703735739177,2.3144013550539175,2.3154796262607316,2.629404776101258,2.251598251201802
20231207,2.5102074920145903,2.394537115286136,2.39344952221482,2.3988755231481966,2.5486222447902755,2.511749295566232,2.428202386246706,2.3980327662662444,2.3938133086066293,2.4580611754502235,2.3962060309091413,2.393115452964315,2.4016117547547506,2.3965559841266537,2.4153026055891944,2.3967507938746215,2.3900475837519037,2.5051404734560787,2.400417875368473,2.40694446802209,2.394052390709566,2.3947603332485534,2.3960934756785663,2.521086859459877,2.8347150672516475,2.396794263691093,2.403293794855592,2.399012378323163,2.4040620244800137,2.4174519549016225,2.4184984543862975,2.4121834225136296,2.4213839106736788,2.3934171061793603,2.5656592576844113,2.3962192354826812,2.4964829071680636,2.392594105330174,2.504561165404103,2.3973301998476577
20231208,2.549095245004237,2.2141921149127275,2.21358947998784,2.231379480707606,2.332177488396566,2.225100162644682,2.240269984967539,2.208821325123292,2.215395087064626,2.248422898914308,2.217484403220281,2.2118050155984794,2.217424049786632,2.2292569824334567,2.2264668260867473,2.2121283794528495,2.2130886132355725,2.3080182705588372,2.21325137650409,2.211300479700028,2.212759190240329,2.2109463283341237,2.21126435849617,2.2792734106016788,2.631813753410074,2.2113772755108143,2.215283220023181,2.2715924400011582,2.2135427024770884,2.2477273615888067,2.2713015735520616,2.2193993563207157,2.350763466427857,2.2110928107692556,2.3048314434091397,2.2115781324077117,2.257344821088499,2.2106881299686805,2.523295760430647,2.2182697410962784
