date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20230119,2.7779983455935247,2.870960901369329,2.8778639029125355,2.872803143482594,2.8750197218865443,2.8682551889894095,2.87149556093773,2.8732098448534344,2.8696602594160416,2.8689080777958615,2.873118512567472,2.869023284453981,2.870298998011363,2.8698942860754255,2.872872821118638,2.873373529219317,2.869114114731115,2.8789373611099642,2.8708843880770236,2.8723163830486955,2.8946442730980495,2.874996693457288,2.886603722601529,2.868314064271334,2.871835276284403,2.868569509280756,2.8735615162381545,2.8685990151705685,2.869305985367987,2.8682161364755494,2.87520402942932,2.884717029072604,2.8738897080062364,2.873564218297076,2.872042661255326,2.876009366474437,2.8711645816618683,2.9003617614506867,2.8840190988782366,2.868670896537747
20230120,2.7296541348623635,2.7700946655445517,2.7747455340506826,2.764409873449794,2.7656435765678324,2.7660128252998812,2.7688842537282334,2.767409065452812,2.766665573388471,2.7685924969540063,2.770290993781759,2.766078375170927,2.767654684605198,2.7664287541723054,2.7672399366456677,2.773828636438545,2.7669625322626903,2.7644471187708217,2.766551810054901,2.7653303054703087,2.766467572077312,2.7674422559102565,2.7689016688867083,2.7652142458151445,2.768532194297337,2.766756375873718,2.7720926071765226,2.7657702196366576,2.767170910988894,2.764454592706473,2.7729163795455793,2.7644363509628436,2.772706714874812,2.7677499349224077,2.769931528890683,2.774658846674289,2.7693211760586953,2.7697218491203386,2.7643638755148854,2.7649758398954907
20230121,2.678871753818446,2.7151442047894383,2.716449400665689,2.709770961873556,2.7106283186178555,2.711800943129065,2.7112892457678686,2.7111446719703154,2.7104113547213764,2.715189327187243,2.711997891247093,2.711390683085693,2.711317005929444,2.710917696280476,2.710985639467156,2.7150931270929854,2.710250877753021,2.7092755156531045,2.7103279257870136,2.710274557474543,2.711464708396701,2.7114617493450646,2.711864317638582,2.70969618847371,2.711980434082742,2.711020158355584,2.714954030136069,2.7109952128435926,2.7118193082190563,2.709330334532976,2.71405144516139,2.709287351998806,2.7165932869354275,2.7101082771136475,2.7152831952450565,2.717437604478692,2.7138047043950655,2.712506412621526,2.7092154856251427,2.7099819970289962
20230122,2.6313516651155084,2.674226550240279,2.6704101050089037,2.6697392017779524,2.6701989286759704,2.6726815588205084,2.668483202670261,2.670622884062772,2.6696959570744316,2.6766684992965146,2.6694348993435444,2.671105539057537,2.670311072922991,2.6711053912398874,2.669408985207468,2.67153068587598,2.6693302236937644,2.6664200607578707,2.6701387100191245,2.669924337066202,2.667594146902867,2.6713523365678595,2.668735512552668,2.667869749819085,2.672443806250898,2.6688684912209046,2.6742676089766277,2.670718679759046,2.6718048417001823,2.6667922117954697,2.6701109333329063,2.667169057604747,2.676540208845444,2.669092611893258,2.67483783026054,2.676881881882543,2.676702423665949,2.669457693863497,2.666291145120836,2.6677959939759166
20230123,2.589841391447185,2.6561838940479934,2.6508168228173634,2.654586131140428,2.6531502359284884,2.657549487378973,2.6510197641756723,2.655720350471582,2.653968349411103,2.662033880086196,2.6514695751023867,2.6551325096030327,2.6531464170441477,2.655018980720999,2.6533589836914753,2.651399186749763,2.651042084034528,2.6483191755858355,2.6542737665160634,2.6539171063109586,2.6492338211078743,2.6541973641827235,2.6491792030332686,2.650198652272447,2.657193617274114,2.650372416264393,2.6576382774871106,2.6537560357483363,2.65506286517441,2.649878706075216,2.6505718003813863,2.65002642931077,2.6593890204312647,2.654200586574061,2.6580498179361736,2.6616086221337114,2.6626957667895845,2.6515560609834306,2.6470528656888184,2.6492194087700804
20230124,2.5594674037922602,2.6362738278927833,2.6330214264583596,2.636516777108944,2.635250337494671,2.6408259446060143,2.631762354013816,2.6411417406948954,2.6411299150790577,2.6471131887828445,2.633305725773326,2.6367643001368863,2.634230763237144,2.6375449600599024,2.6357752999432384,2.6306753827311904,2.631697223308348,2.62935988073808,2.6380723661014365,2.636871323908283,2.6293356774307175,2.635856870355423,2.6282049632072715,2.6315440135462715,2.641359185555022,2.6310011747299313,2.638381836640454,2.634173087023552,2.6364753825658065,2.631245128920901,2.6288974418971387,2.6330840001299824,2.642792286998231,2.636831654591995,2.6376005127060296,2.647618464172869,2.649365024002653,2.634611898134094,2.6271295831098653,2.628703746723158
20230125,2.534557251824885,2.6273880980867745,2.630045935327218,2.626549977858549,2.6322059726035754,2.6378832514968984,2.625111662280749,2.642928629759994,2.6357824583393357,2.644922670292441,2.628511450837797,2.6295255010556398,2.6276727470938797,2.6329010510318622,2.631489255564675,2.6239191974624974,2.626012209160524,2.6229577673314743,2.6310197889513,2.637757740380646,2.622971088482532,2.6271693304021513,2.6221849135343978,2.6219835388360173,2.6385004673091568,2.624261333553284,2.6298327970500166,2.6266558188931817,2.6292802281801495,2.6270636139321764,2.622208670611616,2.629017025559253,2.638153759976449,2.6326716318735666,2.627839632122196,2.6439610673059986,2.6401193282525974,2.6406234267416675,2.62398564043662,2.623330046230317
20230126,2.5256314581607064,2.586136588652918,2.5896869219263374,2.583967278600701,2.608675358890654,2.6049574266050604,2.5858282970353414,2.6115239705355426,2.5938400221085782,2.6106352041540695,2.591907152300741,2.5909804793004803,2.5891698185504795,2.594930541502419,2.593103810148152,2.5843430544899446,2.5871653268987793,2.5838310565778126,2.59280703305705,2.6142299534369786,2.5838569305012644,2.5871843999078896,2.584025865424041,2.5814465353089164,2.6043023141060737,2.586278311351904,2.587894639663084,2.587097643124377,2.589837445031244,2.586792857342411,2.5841930376247744,2.5896793436867847,2.599324921461077,2.5942150525653793,2.5891630305256648,2.6071177898680373,2.5982056252896846,2.6328720444089933,2.5870686100306424,2.5885290817036943
20230127,2.5155270661126834,2.550406250808324,2.555232574476195,2.551010188472533,2.5899454949806278,2.568067871159049,2.5494168626367077,2.572367327848582,2.553428541114272,2.591477439479795,2.5567440168492177,2.559799584205897,2.552852483724721,2.5582480712843596,2.5561703899455384,2.5508476168053646,2.55409956009155,2.549587276265831,2.5630359207525,2.5934706746235703,2.5504932226037957,2.5516555102716763,2.5514397981522614,2.5464036431427486,2.568686989010254,2.550537754719358,2.549628017868129,2.5666808600712647,2.5584350233703987,2.549252172097941,2.553414936074087,2.5535714713354127,2.5632481641654827,2.5580667094873664,2.549769578310282,2.5866376284166135,2.558618707294326,2.615454914216651,2.555063400707318,2.559366780426797
20230128,2.5037861000715615,2.5092552244410573,2.5171260907198825,2.5098888065622726,2.5460924651618075,2.5260833125501705,2.5078856352916525,2.5255390997036526,2.509720067502508,2.5462418245258855,2.5195975843476695,2.5194314735495613,2.512673166160745,2.517539036827874,2.513182984688311,2.5089597527148566,2.513769399193341,2.5100838424278153,2.528053633932598,2.5610885705754907,2.510369087862838,2.511124585216042,2.510753003924143,2.5071316081042605,2.5250205014535423,2.509008745429455,2.5085763314685496,2.512584150552793,2.511889463211843,2.5088208308454556,2.5173031411669724,2.5109820145535027,2.5144093333044264,2.5165739376891225,2.5110442955797216,2.5436207348102307,2.5175353030771133,2.5764759154568755,2.5142244510890275,2.518364255410088
20230129,2.4929040836162595,2.490401823127781,2.489273732689506,2.4904968295509806,2.520146062364619,2.5091843569724457,2.4863995042570854,2.5081165670481016,2.4896731504961105,2.52280661702052,2.508033544402776,2.501601564345732,2.4935624287675666,2.4955926067145544,2.4914821736218324,2.4888362532888744,2.4968942311784774,2.489503200299532,2.50776100568299,2.548017582179776,2.49050543280754,2.489770172799318,2.505194835085719,2.4866209171875098,2.507151133757644,2.4870760093856408,2.4882930466719158,2.5058714022082587,2.489804881680665,2.4899965381287843,2.4991377476832586,2.503435016793625,2.4882133601350342,2.4941466514585624,2.493651877204101,2.5231310698133087,2.4959473109942945,2.5633057113914104,2.492589820173626,2.5014469693728842
20230130,2.476474071969851,2.474124950727979,2.465014410503494,2.469213720753532,2.466896948333378,2.48068906109735,2.4601133234160666,2.5026298596438457,2.5134073219774633,2.4626642601194284,2.501229182603692,2.4665294409384684,2.513556822281044,2.470355876693627,2.467474497208624,2.464349384188254,2.476149471440309,2.4671169856845556,2.475359047481747,2.565296885901051,2.465183418600024,2.4680361340122148,2.4678694878560044,2.457393087156725,2.4738700629896146,2.5039470237745234,2.4759657708907263,2.4764554425839846,2.464629076860799,2.535053118511969,2.4835553643678043,2.4754418670990685,2.4626382549378136,2.468914607345831,2.4781719998934015,2.4665960979098784,2.4735278043169626,2.4598780246267578,2.510180877532528,2.490585931164215
20230131,2.456559626419862,2.5196614521312037,2.4777578703930696,2.4891034166550448,2.4754948905402143,2.508075773883122,2.4861698498758136,2.5210655088013727,2.497990443811656,2.469557747354254,2.521430506014289,2.474488194241107,2.5127107815275225,2.487403115744155,2.481248217660209,2.477225383326313,2.5013331023761087,2.4879453116811425,2.4893684333949726,2.5820152379857713,2.4792422658191584,2.4992028774741266,2.4873185202496813,2.46981238494063,2.491865231998806,2.5033278047879715,2.486462893334646,2.4883468209631943,2.4754266026643976,2.545644889203918,2.494833055526146,2.5042707336342,2.4801185222242195,2.485030803150704,2.495816878525557,2.4717636899496633,2.497532980516081,2.469014535902785,2.55148081639855,2.520957408348103
20230201,2.494258408021217,2.516186534859747,2.5013683500675556,2.503015417668553,2.499368008191077,2.5132728257641372,2.4982811795700273,2.5008741202703137,2.5030322795213937,2.4984901380380027,2.498850315648478,2.498380186758202,2.5122230531383094,2.503109592939697,2.507028590462595,2.4997029973265206,2.518273539305001,2.505813112110773,2.5060376813956435,2.506678622592717,2.5020984125369496,2.506410536880205,2.5104935243288002,2.4985200721888687,2.501867516321172,2.498500657660204,2.503607916043206,2.508118898299384,2.502104994933568,2.4977684545569954,2.5136709039202003,2.503079937110372,2.500933766735358,2.5001529917762984,2.507609477366392,2.4978801744808194,2.5185224604913885,2.497758134415159,2.5042006328816115,2.5363358753288083
20230202,2.5461121670815707,2.6402731800107913,2.6364953087809244,2.598074437742255,2.7475643375469696,2.6111427608852558,2.590595595166066,2.6791164689674423,2.585419937906094,2.5901955201861178,2.65115733858183,2.647053048123646,2.7972029722442504,2.5926812394422565,2.782920011534077,2.5722143524698255,2.600208141751835,2.861596849398084,2.64299449040088,2.8701403988182914,2.6005498065631776,2.6925626402831364,2.5925651353339476,2.5817065671255737,2.5314559513714214,2.690856064986994,2.5708593142899114,2.5997351924429224,2.584241132501937,2.563230834475288,2.605226130227171,2.8992961035610723,2.5865031527371,2.555694850422052,2.602914342033842,2.532041236977289,2.6374719487983,2.6282076469551297,2.6892853986008607,2.642850859763082
20230203,2.5720463067153356,2.7163257000013297,2.6715909611122117,2.6172296377210085,2.7842286770176288,2.6179116588676807,2.656758002010127,2.7674187812184394,2.668871934827007,2.727134602821042,2.7363048637123977,2.7440924384654384,2.910619341723178,2.6937365237652937,2.8599601095141756,2.6640490611237246,2.7112425877816198,2.956471139274555,2.6943568968002873,2.934510514206922,2.7408028249717016,2.8068949714613716,2.6687392548854456,2.643581174157673,2.623742368278474,2.7696851893495644,2.7043633059034677,2.717632797572032,2.622162845749499,2.7045970110547617,2.678419334461522,2.982675452477936,2.691601703002943,2.6530524831911793,2.651054925562424,2.6359119439930785,2.658390710130392,2.5943361732166315,2.7890204488249166,2.751526219772587
20230204,2.602231422184093,2.737775317681409,2.783701640977668,2.644812726860569,2.8118494694761895,2.7076327658993713,2.627150580050996,2.7283922970943024,2.712907701022531,2.5793647758443146,2.767264829552482,2.7546556604927703,2.9396397675597887,2.722749780509769,2.86614884249258,2.6647661213604175,2.6771345634831922,2.951991789493005,2.762901974756589,2.9292218842496505,2.728985803891302,2.769736204080698,2.671271835890487,2.643972662967029,2.694107145836533,2.7521204910526826,2.710484975430559,2.6548919509389566,2.6672118869131967,2.569725006138139,2.712675007773992,3.001410920956072,2.764303563679438,2.605220376300878,2.7313362845667313,2.624226962008926,2.738339796989093,2.662583498448002,2.6787911626972316,2.7241592050459458
20230205,2.605706132976054,2.6992606313430594,2.685711109261706,2.6300142652927168,2.7775224353693453,2.643739051183222,2.6231108178150877,2.6810796725197545,2.7246383440361788,2.6402453796784555,2.7118572765654103,2.7000349331641442,2.7576797491517873,2.6914986948762607,2.8127764641634005,2.71052287175972,2.7201353558110393,2.756684877657498,2.691626312900123,2.826257505224488,2.691202333839528,2.7631999621217074,2.666464976228419,2.6728184040639693,2.647544242132061,2.739470521304797,2.642149775322705,2.6615310339432448,2.67486686846706,2.6766728147452623,2.669698807411494,2.7998506292110705,2.6818307508858212,2.6701589659683402,2.6691144573785897,2.690855393509788,2.7039566525743783,2.6933189220427907,2.725945025448537,2.6820181975732442
20230206,2.5922594422773773,2.565694232499616,2.5616188374892164,2.5577245803687894,2.554265974733365,2.5767452791040615,2.5470183531960284,2.5507504288068152,2.5926599879813814,2.577281601322584,2.5465050216709404,2.5503595855142485,2.5761412601994174,2.5696149223666205,2.571594591021315,2.559413350018164,2.573569155260778,2.5837055138530167,2.560069618048658,2.556223243578153,2.5577237131544335,2.5778440599327257,2.5542883618220134,2.5636913776886296,2.5560355333761766,2.55554449231797,2.5570672177289318,2.579075068040333,2.5760258153431064,2.564445913533758,2.5567065168179584,2.557356176935766,2.5714076518852544,2.573960518185553,2.5508408654572765,2.5697645480717206,2.578584045629976,2.584834335071028,2.5856445747918753,2.6034236663837844
20230207,2.6085119912981813,2.5135168574461013,2.5110390911773846,2.5032597078569214,2.504681558346377,2.5198651653326114,2.485507363366888,2.494435558102748,2.550219695018275,2.5322614001716786,2.48925835832105,2.501365762854448,2.5304347111141414,2.5233495915626163,2.516046155834812,2.5102488152564217,2.518804634109302,2.5410214454866065,2.5080253654797033,2.5129615035702564,2.497466402574433,2.534473430076163,2.496653073307567,2.509411796707043,2.501420475871691,2.499232928254749,2.5049244959168084,2.5327962948478864,2.5552600796555027,2.5221526702756707,2.492696978627046,2.5006544450993258,2.5115440507196203,2.5324534908382477,2.487896398248173,2.5129687526153606,2.520897071183642,2.5515478228183133,2.546177194754988,2.5634277112651924
20230208,2.617906154083229,2.5333413062248593,2.5386718939516664,2.515405933738961,2.5272759427787377,2.5231428679073273,2.5060257624029068,2.5082602392104163,2.5982209420530995,2.550016025922973,2.5074564103671824,2.529662412819805,2.548091954921695,2.5652420383798518,2.5641585568795278,2.529231365403228,2.530367291368324,2.559440773144634,2.5214725059004475,2.559520025235176,2.502950480370181,2.545449932130183,2.5433840232443488,2.5276272246187057,2.5184748106212873,2.520858450168453,2.526739769785837,2.5515187205224614,2.620182478360635,2.5390315668913463,2.5102472261321034,2.5161451953744955,2.5194954023226552,2.5503156614590643,2.5024674615837714,2.553708132843874,2.5367411529169734,2.571202935494189,2.5608307831068244,2.5633143128759217
20230209,2.6138895335680803,2.5308086540589594,2.539798502886877,2.512712513036622,2.532453435157067,2.510945694188755,2.5073635653082413,2.511315712235177,2.586452248746788,2.551757302480047,2.5039845546349846,2.5277915334392453,2.535156252815809,2.559675716070451,2.5468870596866533,2.5231244923673386,2.5212120561758904,2.5506446113392154,2.518639335520597,2.564858835203607,2.493459671172517,2.531000138157095,2.5445934015156344,2.530072314949661,2.514884362530679,2.5192587907313677,2.527026245746895,2.550532360056201,2.6225394614134956,2.5339999480330286,2.5057549326155675,2.5168532124735163,2.520794245522562,2.5387267519325416,2.5054607881568023,2.5370328298613387,2.529353469463227,2.575214267526049,2.542328861805226,2.5430516630463815
20230210,2.613976355558909,2.5095082156663278,2.5273299220870826,2.500669043200021,2.50588293308049,2.4931472875944696,2.497638255778808,2.513187869268925,2.6076038317782197,2.525992812766457,2.4962120597588475,2.515973980906102,2.513122366542455,2.5498812042969123,2.5358550871812167,2.5325675652402992,2.500178940958733,2.5257869759182676,2.4950344510840727,2.562142656758963,2.4804218218620755,2.531620119745643,2.5251428786747407,2.5096777390636387,2.496356778437215,2.5197407609652527,2.5032623667990066,2.5233268389586634,2.620092749366408,2.5134255293556547,2.496890155059553,2.497850071530232,2.5015803489321775,2.5200693608340665,2.4872352279857575,2.506144627281559,2.5181281292113527,2.5375565732835366,2.5125104610920355,2.4985745054585045
20230211,2.6071005662037203,2.5164921803122193,2.522207459936619,2.5156901565279735,2.5159846919287774,2.5168504102663363,2.518077153952738,2.5198709231137237,2.5292150753023583,2.5304796923164083,2.4987391299724675,2.5122861845772837,2.5273657576107142,2.506308475829465,2.5044815120999453,2.502920621047229,2.5053274462835,2.537894089534314,2.5113098186699028,2.510640760499045,2.5040865721441667,2.5114969148139394,2.4977328793102314,2.5226441035970697,2.5144678472330058,2.509499288300174,2.517213515096554,2.533266885905322,2.504988603395003,2.5228703514577733,2.495038325914761,2.516801275825273,2.5281110432923413,2.50816657356928,2.510412896807248,2.5265988505131203,2.535880283117048,2.5437063299327765,2.5174624128371224,2.5077979817365814
20230212,2.599424482780247,2.5106732044894997,2.5223812289410237,2.509503687146029,2.5060623985025674,2.5205900063137303,2.5197050635850466,2.524327219939163,2.5182318720096077,2.525973809395438,2.4903943675508367,2.5025774938578427,2.524621096963874,2.501034053171692,2.4963011075971906,2.4996013162813067,2.495966031367586,2.5322646980729404,2.50787039616939,2.5060652412295,2.497947036284662,2.4990627682786566,2.48895268428341,2.514777108305725,2.5111053923410847,2.5024200196598905,2.5088927544696547,2.5280755335541993,2.4967124693708715,2.5161574213560085,2.4846709595422802,2.512222420602479,2.525976356058049,2.496293784161153,2.508970451560604,2.5267784370614614,2.5399033211962663,2.536638858403306,2.5190399131346513,2.4957619996730176
20230213,2.5825192673385637,2.562847871917414,2.5723820141273173,2.5640914603079947,2.5566622035256374,2.56001855543251,2.572107917088702,2.5672193591310917,2.557733482266094,2.572183556862789,2.5527891366607203,2.5516065091145763,2.5752286475302055,2.5564543465076013,2.556189449116879,2.55938910871505,2.5525574440704566,2.5771022227834797,2.5630473937908986,2.558300928849125,2.5596993887478052,2.562144506146031,2.553796364974336,2.5653179270312068,2.5624706887924975,2.559702601135883,2.56221621226758,2.569341134812614,2.5567707989065984,2.5621571829954313,2.5514930340026543,2.5675973734249364,2.5693678841442895,2.554819882363267,2.5660511819762535,2.575272513769952,2.583835347838446,2.581293569660231,2.5707763435130833,2.558269398798052
20230214,2.562352790682771,2.5417247403749728,2.5472896282069337,2.5437751196036844,2.5421088776091683,2.5371971143761747,2.5487173598522834,2.5469252990650495,2.5376945178860257,2.5434770892418057,2.538500046504292,2.537170438992387,2.548415783463455,2.537931217289306,2.5371812898388004,2.537905403980801,2.538179137400289,2.550099334050633,2.543695515176102,2.5399669922752572,2.5403353431765923,2.5389092832743563,2.53758439909748,2.5393233529911674,2.5385999005487387,2.5400954290356066,2.5389774740139748,2.5384910962512826,2.5421763473229246,2.5381467314373674,2.5374385310451975,2.5457691642737323,2.540112448843183,2.5377855423666302,2.543377446808916,2.5459324247419017,2.557976503705999,2.5573137983454117,2.5434472793007927,2.5430339555145762
20230215,2.539182841063437,2.525612664173957,2.5430769380130367,2.5308948936531874,2.532985347560098,2.524051722214925,2.540257207888711,2.528308102085262,2.5240460242578555,2.5264231063370257,2.5276423172540023,2.5222926632392535,2.5328437805990656,2.5231420129846707,2.5237935153060906,2.5233691188047174,2.527754316314563,2.53725475086542,2.5298106292228084,2.52434225588831,2.5295319000277545,2.523554841986321,2.524857999941555,2.52430823951355,2.524171656176019,2.5283718203589167,2.5250982563933477,2.5223194611719966,2.534988810600411,2.5276503987368346,2.523070204360007,2.5337643054960886,2.522714356930559,2.525086969592403,2.53052246396194,2.532541602126794,2.5456574606591507,2.544769951721599,2.5289486922812094,2.533770676646784
20230216,2.5293927934284586,2.5329828897273634,2.5699512999193614,2.5479405071690295,2.539511310567173,2.5304844486784432,2.5511343735222245,2.5354281368629272,2.5285299075677337,2.5345127285650872,2.537986935369008,2.523434927933201,2.54187120766276,2.5293791359722433,2.528181119034855,2.5249424930842226,2.5432337672799648,2.5504593918694223,2.5451769841515643,2.52940420607977,2.5333270166462127,2.531072043918327,2.528828172459963,2.532459649128812,2.528342150939468,2.5334298546244223,2.5329249761314374,2.5237922748371364,2.550072276813099,2.536030884442795,2.528359095519613,2.548320553426621,2.5244064279185046,2.5303971799937566,2.534448798682128,2.5413068947764974,2.5683023136630574,2.544435304603106,2.534134218329795,2.5399761825373166
20230217,2.5358313472193097,2.5556327666340355,2.5881376918088788,2.58487302114797,2.562618406472765,2.5588789463863413,2.5722990832817856,2.5586955088336167,2.549070688722431,2.563845170071283,2.5626565138345994,2.5399403600772286,2.5702229818007623,2.5592606153053254,2.5460830173617324,2.54200509662547,2.576266179044662,2.58096603140721,2.566284981068131,2.5515983911860394,2.556869354202375,2.558832042682721,2.553184783553992,2.5579268399532142,2.5500378667072994,2.556281763450654,2.5608303995538138,2.5397246685738852,2.5752042241936746,2.5573835867223425,2.5539902058842325,2.5701301271182495,2.5411317273262397,2.5569118434039475,2.5507850321742613,2.571102082292845,2.600651103318584,2.555435611321541,2.6042772953583064,2.5538317578266567
20230218,2.5451814169067557,2.5628355267146867,2.595071524768027,2.6057754478871247,2.5691411214405186,2.576506703860548,2.5751249177826083,2.5595617408577063,2.5557233525467633,2.5763761726703636,2.568834470348688,2.54070759582285,2.58235183688717,2.5847720568470516,2.550254600408272,2.5421113666280872,2.598225906212375,2.583582552095059,2.5704394088781783,2.5667844694582342,2.562933906291773,2.573235267872033,2.5612952091947645,2.572501205270267,2.559727904273556,2.560233272942961,2.5784351872879014,2.539366695298787,2.5789332664351585,2.5674911551639203,2.565041771214447,2.571547022310743,2.539100547083786,2.5698768286683173,2.5481504068433227,2.578186206900623,2.6031042244100315,2.5579526646325257,2.589686883409611,2.539438232598754
20230219,2.5690609941326477,2.5874364382834836,2.5889475552318255,2.615463976388613,2.578651678059283,2.582995355081926,2.5835579805212845,2.5706357381909166,2.5756090110300676,2.599988496066255,2.5797864851865784,2.5550600661426364,2.592301700962474,2.602892630197523,2.5588423469735764,2.55490682459847,2.601740210356956,2.590347269208086,2.580221266086875,2.5819811879104275,2.5748174147498584,2.591358098524121,2.578155917491932,2.588133776403975,2.5754961551127757,2.5777986844097764,2.592131633901582,2.553421199943508,2.586342388789634,2.576390619615628,2.5827180166737214,2.574143387154361,2.5514693839456544,2.582844308948196,2.5512053052394155,2.584574840185989,2.6000276891464162,2.574608228212457,2.6139859047815293,2.549812497070452
20230220,2.602231422184093,2.5673083982057787,2.586078230971179,2.6029154122385525,2.569278479256346,2.5800999642872293,2.569182295272474,2.5609597808463205,2.5655981186032792,2.5786938346687727,2.5693277645349077,2.5506434518594285,2.5733242968723355,2.5963011268843714,2.5453379228603894,2.552383254455665,2.5804787039725574,2.5811706224797293,2.5460567388104134,2.580391536144213,2.5728756016393115,2.5761232547201622,2.57543386722867,2.572758143437516,2.5684849948094346,2.579110292728127,2.5920716234090824,2.5384394089851336,2.561239500360611,2.5890600096327163,2.582123457613332,2.5768559341625337,2.5344535300667843,2.5738927412553823,2.540334720862893,2.5672542286306426,2.5732318328451345,2.5597736828122177,2.596474088681603,2.5359559386246113
20230221,2.614561891892415,2.5595920237774545,2.5841627128288267,2.544311615775288,2.5385596439076603,2.5718160786373967,2.535980388627745,2.5393710183252107,2.5478901116825567,2.5434715433759068,2.5632126694202224,2.5566200436583864,2.5437945041206445,2.558811329096723,2.530994940859638,2.5438181841989795,2.557943464849801,2.556347949660244,2.53507471443409,2.5553108162138547,2.5759599811630607,2.5399505454372706,2.583338822008866,2.5385848006739034,2.5617336771217265,2.58941335695126,2.556484816699434,2.5304685454198546,2.533150354675714,2.6283019495565236,2.5560424693219503,2.60421003900881,2.5466477139397936,2.5477112067799617,2.5303468941741407,2.5370555515277786,2.5368680809754243,2.5368884993593777,2.5482648341403458,2.531505751492364
20230222,2.6181423860297763,2.5166379645056476,2.598712104222034,2.5130453039022376,2.5360390956154744,2.541421213033533,2.520620485947171,2.5240855329726988,2.5273899394142396,2.5558950463576626,2.5269888104653715,2.5282868904089404,2.5551008048082706,2.53487520629184,2.5329729025406333,2.518656719167857,2.5689425088991023,2.5504415441660933,2.515521268858842,2.513533250164334,2.5687967950892165,2.5442772635299717,2.574155401696327,2.5122597619385276,2.567076972948061,2.618527901331694,2.5114336006139233,2.5192607934775975,2.542030003492751,2.6291285574376144,2.5512708077735073,2.6159827041516768,2.564459964639546,2.553748895160935,2.511446217306451,2.5145298000312293,2.510698943800302,2.5374581393696674,2.512285493581811,2.527137356842004
20230223,2.643577132031961,2.5426177148082796,2.6548948912494597,2.570744312701131,2.6036213989330554,2.5693983236180054,2.5530603109232555,2.577743811803096,2.579447200765748,2.5796494966440533,2.589411805558728,2.56423475778678,2.598546294270099,2.5364982100877747,2.6079140068299567,2.6060541985228345,2.544210042125533,2.615193875210306,2.5949638661633934,2.6050707163501268,2.621585285745977,2.768341636330696,2.6107550365113723,2.536710965329175,2.6601674547948493,2.7045891827374637,2.5648369383155383,2.682642664801991,2.6321917880366352,2.668097533898745,2.6428491827873692,2.7980331929934703,2.580893608306732,2.617449591035769,2.5418321622549738,2.639420838547491,2.550618921150719,2.587870667596472,2.573826045723238,2.5703223816821925
20230224,2.6991576442711573,2.7052903137327604,2.7233969998957788,2.6500768202667695,2.7733876848345336,2.618091554746196,2.61624936604959,2.631661812887848,2.592080514083136,2.569816670043829,2.655679095621771,2.595011226333858,2.6828678982044107,2.5932936681683936,2.6379626559157567,2.681345859630613,2.531258140719306,2.667119799433727,2.6321864244945874,2.6246450305394577,2.6907906898818945,2.8602289569937747,2.6859366795535022,2.6094478466217765,2.7437333174170306,2.7816612880843192,2.6968553410715894,2.796206292516717,2.7724704016256188,2.673643998729783,2.619077019487469,2.885359242899328,2.651846786510254,2.576105178618359,2.6124725731587186,2.702985819480076,2.609796840682474,2.565710286737427,2.63407873963946,2.657884884960007
20230225,2.7570154992587574,2.862872982150099,2.839235160845125,2.856457393657857,2.9567493569891603,2.7152162211206115,2.7167922792291397,2.7703462718126874,2.666511130693091,2.8842159740311706,2.7713355588140542,2.7036454126655944,2.9023265504950557,2.7496819595588753,2.7339944452996714,2.83086045845389,2.644530783475137,2.7168732708576186,2.7847301930663106,2.730463907806172,2.8953770835585546,2.9292536619499154,2.7203136746489305,2.6906808863653264,2.797665529946481,2.8429484561151717,2.8230107092304175,3.0272031029523356,2.8781885842942647,2.67776463092872,2.7951819936060334,2.9093777093571536,2.674702360750843,2.721288205627078,2.674547470681923,2.9463809982289524,2.8058124243716223,2.718342134461579,2.721054157674361,2.7655853435049997
20230226,2.782169636644162,2.901204263402822,2.851184569138572,2.8388029676965285,2.9845381105412976,2.812542853722634,2.83672170303939,2.798009620698137,2.6925151222137402,2.9441072681237066,2.84550947566064,2.7464199256395005,2.957244502804663,2.8129970563615934,2.767910686390805,2.8204514139613015,2.820385841785973,2.7882962698322635,2.776091450818678,2.7406683331281108,2.940910463461598,2.9270095256329913,2.7688021771960796,2.7865622954849165,2.8188825748502606,2.859364940498413,2.855828788563203,3.046863843297329,2.9198112363344824,2.799711925045707,2.8755497579559433,2.931405892143755,2.6621931115374484,2.812310500310576,2.744178240494818,2.9842179849810497,2.8815005345041294,2.7031853692164747,2.7005082720989027,2.834976678437069
