date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20230216,2.975981193636759,2.98309348210175,2.986072610632012,2.9783185064747513,2.960630171408321,2.970833549488369,2.9524878108743295,2.9545387288292044,2.956090600381838,2.953550081231427,2.9541277560711134,2.92341723751889,2.958700845526776,2.985914304571489,2.964424193833784,2.942541963454471,2.969863067751749,2.997515015201718,2.9511994794806813,2.9944711248670806,2.9590789906400286,2.996903643557149,2.972759664432754,2.9502825145222134,2.942809238143345,2.977620505744973,2.9714962826291833,2.9215946664754613,2.957453922202625,3.030745370296198,3.0818879551406426,2.9881916527501424,2.9197176663830553,2.95292854561946,2.929653624918793,2.9544935510112458,2.974199219476168,2.9496227483339257,3.0346539932678063,2.9339415999265004
20230217,2.9850910990365374,3.012261460831065,3.0296908645906298,2.984063197690159,2.9709868058423816,3.002298724703072,2.9689438823941896,2.96152792070077,2.963875595890442,2.963422532441099,2.9713631446688895,2.9321182036443867,2.973958418386664,2.989749931555673,2.9940491178602677,2.962944403413319,2.9771349402412657,3.055108031866105,2.9545866529623814,3.037301425086041,2.9949059335228054,3.011506958625061,3.005651574094487,2.9704841195533875,2.9721879177396398,3.093769482141897,3.006832877940839,2.930781392064057,3.0169477927903228,3.111760736975358,3.0639640402658825,3.0113190302704416,3.0340787962764115,2.957899143868076,2.9389288882733755,2.9625471290380303,2.9860697529742875,2.950222564951768,3.083282946056854,2.9374989986765194
20230218,2.9909217512342097,2.963388135794694,2.9860612078870274,2.9943413619010597,2.967249957222073,2.975026575058803,2.969093757407526,2.962526349043132,2.9555452567773983,2.9719224721549162,2.9652854809544094,2.941904207826598,2.9776188150529928,2.9836708778574637,2.9798175822856403,2.9446455662538606,2.990297732149407,2.983262687325236,2.964491168247853,2.9819248077078107,2.9633026637894733,2.9922654094322945,2.9719181177544245,2.9680956727631593,2.962801953827537,2.9884503471703123,2.975508942663312,2.941225354782108,2.9833909448903637,3.0260016686284743,2.9957891300589226,2.9788689140056817,2.939618454101629,2.968378633080621,2.94702950896875,2.970604975993109,2.988232169567654,2.959136275476241,2.9896810241683354,2.948017279064314
20230219,3.014245247973136,2.9796718410300365,2.995013764322827,2.9989831868497143,2.992468183508582,2.9763535670484687,2.974855073024167,2.97395158445342,2.9687273669454113,2.98938412193851,2.9859200362561773,2.953880998909056,2.9806418719300027,2.990651508777078,2.9909232491922055,2.97418085603201,2.986935999369082,3.0096602357435467,2.9768665278866893,2.9887364580528373,3.0012120668088285,3.085198143419339,2.9985072963822708,2.977321024577331,3.0031360152875775,3.0770029698255956,2.9854229964732286,2.9852510221686304,3.035543218828638,3.033373860681582,3.026689457098317,3.0523927020180723,2.980551438862087,2.972767918283723,2.9480135959476588,2.9883486210749006,2.983414571811336,2.971023791748758,3.0106451432126815,2.971822526445155
20230220,3.057351262194667,3.008206053131872,3.018860731507043,2.9813046085295736,3.047782463031265,2.972689204196264,2.9554184611431733,2.965201509027544,2.9520805961870633,2.962801919052944,2.9733636615274053,2.94211198360294,2.9661239023021677,2.995295823265539,2.9719787741818386,2.974367162367555,2.959608806180989,3.0162148378552844,2.9494962094262926,2.984400675053649,3.0165214813409005,3.100485730069032,2.986230112226774,2.9564310377709777,3.0122872742476567,3.0470284626689796,3.048784440290273,3.115678024673709,3.027850916171513,3.0410079410285555,3.00824564362219,3.1538602885211837,2.9561762124103734,2.9802753375229614,2.938301647575145,3.0707667352639074,2.971795189390035,2.9522925813907825,2.9923764770812586,2.9433923534564603
20230221,3.0940114922994724,3.081384671619211,3.0242515938934225,3.0215517749520204,3.171235704820224,3.0151331778337362,2.953966644078213,2.9451425182868647,2.957029468356397,2.982636328459211,2.959141251558029,2.9673489697150774,3.07136452911049,2.9695282095692765,2.9810972022256124,3.007449700023496,2.972858355263076,3.0152240132740564,2.9900348497850002,2.960513566173332,3.066841934144668,3.125776231937257,3.003157852052548,2.961222600740022,3.0451037836128982,3.071434033631919,3.0162779750918136,3.2096783494869685,3.0433220285036358,3.021799057735795,2.9999344441184324,3.1697533147133483,2.964198833894125,2.991922943127206,2.9223097955556105,3.088128882085963,2.9869194330832047,2.948490827502528,2.9894076830721326,2.988364841009788
20230222,3.1097447928775863,3.06217281642537,3.063705738410879,2.995191532607034,3.12603236695146,2.9923396908502773,2.9755425999067757,2.928274659089872,2.980618249427951,3.0403456623876504,2.950525512629539,2.96586898684842,3.05955299447293,2.96388264491761,2.999465077140984,3.0229138231647643,3.0283636172415176,3.022948777107619,3.0006809433528403,2.9083662251839106,3.07158051877197,3.139604593172636,2.9918062546638007,2.905022276324513,3.044249436807315,3.0783138532643224,3.019507825033163,3.216962181942073,3.0850470319113046,3.0270390209916056,2.9962202265371025,3.1527964507051136,2.991056336032094,3.0002922877236324,2.9534522583485763,3.099892378881058,2.990603001088845,2.9753515521300287,2.986608996215403,3.012439215723488
20230223,3.1139481837975125,3.07328654294836,3.094965017649605,3.028823581466641,3.1307568194832043,3.020044738727868,3.0000197824746198,3.0530344002944387,3.0565969177382133,3.0820330636672026,3.0190127605273007,2.9990466698752622,3.109279359365768,2.996393886176468,3.0632507891903935,3.0424134110896124,3.0024481019414844,3.05914141708,3.0342658440501027,3.0671508638401592,3.1063067666035185,3.1989109451510784,3.038038093155247,2.9701992552350283,3.1091121437598632,3.1332709579880085,3.0842232694638954,3.2131613934394436,3.101555906813669,3.09374290653339,3.115894864270157,3.1983400945611864,3.0056261178294656,3.0597396562059567,2.9998520020889563,3.131950487731436,3.0433183096366445,2.9876374958779652,3.0154429341699496,3.011761804269377
20230224,3.115772560520726,3.10317522043086,3.15239068078485,3.093226896210073,3.222062012483577,3.0140161610288696,3.0569869841049493,3.0776867800956262,2.9939958116586274,3.0394111797915127,3.094810675426932,3.0494075699604175,3.24369497083681,3.0159816324093005,3.0419351367137186,3.0767269727285447,2.9915815698799575,3.0914418656946037,3.0474170518758656,3.045512794095083,3.158606270200666,3.1982229560203748,3.0934846588303917,3.03491099929091,3.124421617999306,3.136420282333969,3.117775029678948,3.1750799405075143,3.1573219227890075,3.065940669206738,3.1561791513120854,3.2063983175470003,3.053855075005938,3.026841708329724,3.01977327973519,3.157126254296039,3.0624301511157372,2.9717012989258333,3.0309568727170495,3.099449284476945
20230225,3.128981443585007,3.215045629641103,3.2280874420885604,3.204278571841204,3.26189132835757,3.112450039451985,3.112655896437688,3.1264668828976143,3.0922643342907348,3.200696340693048,3.1518639368020263,3.1053056651787685,3.313596444223681,3.12025734810438,3.0963302255272684,3.1760296177904466,3.068382038648457,3.1510882124372137,3.1221118199949136,3.107475216115512,3.211610522389902,3.223769320337312,3.118132025109908,3.070265298277002,3.124719838946251,3.1717668677898563,3.1504334749649447,3.2897355939160615,3.184703063453327,3.059858070617311,3.2036164508484197,3.2043791685900227,3.044803690815848,3.089451989013893,3.048045319532981,3.2532593000404466,3.1426037287951414,3.088686115368267,3.1086004785087673,3.1454088575897625
20230226,3.13881474143497,3.2464748878279304,3.253805213253317,3.166427225503,3.2694626431237785,3.144306606401986,3.1920525647468923,3.138483839737975,3.210354103188364,3.225019437960691,3.1935552750137917,3.1452406218827225,3.291273957808647,3.1687043601124816,3.099534461995522,3.1711272761902487,3.1721104008735623,3.2071193008144525,3.105861401825608,3.104336918929216,3.232762711611994,3.217046762876166,3.155705588101756,3.1539944926166985,3.1264599490447478,3.1563190815506457,3.153671387624862,3.3007701246436736,3.2075973798098234,3.132486721833125,3.2181503110306444,3.2193700052944307,3.0309613853482964,3.1351475540951435,3.091194293086896,3.26687741132571,3.171714180591775,3.121538135972766,3.105929361630619,3.159333329994056
20230227,3.1321177708636556,3.25996430185964,3.272249789202812,3.1717934282591176,3.2810560247139327,3.163642317665028,3.232498736133021,3.2130096402289356,3.306661793610987,3.2408792448107144,3.1574887418702113,3.176745123619569,3.2985285989764477,3.198712699925222,3.13391908751433,3.1759247759901768,3.209596397467712,3.2426309295978704,3.1851820578788983,3.1119786924429387,3.2238802318168083,3.196303086371963,3.203968779120807,3.259297859145226,3.117982821003151,3.1337851141104176,3.1691751794372225,3.258484972264347,3.207434675259386,3.175963197220136,3.1190785855478382,3.1811473686740777,3.1677903359971937,3.1745683655983044,3.1587848920467008,3.2566922200068285,3.207096121456593,3.2719069381102934,3.237070863865261,3.142239415081863
20230228,3.111019007783829,3.1889279792035548,3.1807023907149095,3.1011590847304897,3.1925503435818112,3.096313720592028,3.1162215928593753,3.146539557468251,3.2055607454374613,3.1632200575735094,3.1916328865323376,3.182081339628554,3.2032783723025298,3.1596155349694603,3.0799502988933023,3.139411314750757,3.130037308243273,3.1819305216248917,3.04940462842433,3.152747747084828,3.18984867644802,3.1389680592166473,3.1298784971397775,3.2036156291254683,3.0982653669420603,3.0908584992842894,3.1083216869783703,3.2089643857877057,3.1394639429351088,3.093945471684379,3.07890547642183,3.0692775636731717,3.113947313269874,3.1084784067889046,3.1468656706544516,3.2075834629063906,3.1443446500328474,3.2100081794156923,3.1342302744045902,3.084486884152069
20231118,2.2047157792224907,2.1907469237952912,2.1710926495454994,2.211388597174744,2.508229708625835,2.156488993626828,2.110689510087831,2.121094378026532,2.189273135435028,2.2056550985089083,2.2610961096557687,2.16050421023297,2.208863908470142,2.2084035307398344,2.138611719400932,2.136667531131119,2.137899960603119,2.2489381435687834,2.3940871082807047,2.4116504337167015,2.1610328753321553,2.1336612660350798,2.154657359123204,2.111295061116666,2.1258601489043985,2.156144490478628,2.1634640378613215,2.191567581018361,2.228785466397427,2.220027566992305,2.1801773033135663,2.1838795451394235,2.1141409465027623,2.3556395101072978,2.366356831175177,2.182648467874458,2.15847587526764,2.084301275543036,2.12102735172062,2.1161620361355515
20231119,2.177982956899377,2.1861493414579387,2.184909396123829,2.221711812601935,2.1840256395186057,2.183671413773551,2.2079673281962,2.1876704278564616,2.1861968191269074,2.185193925205301,2.1869270577253492,2.268918157915464,2.18395003069653,2.184731916465066,2.1842972977054695,2.1839854032804826,2.1900290292387052,2.189590167004173,2.186634718498112,2.3256297848769965,2.1879280409237145,2.183647837305932,2.184063202286219,2.1869193582405697,2.1880721025619168,2.1850633029779,2.1975635897660606,2.194165447367661,2.1967892591918847,2.1850716233176195,2.1868924238597356,2.184269747057897,2.1864985675835267,2.183281308884066,2.1855831911869443,2.1844022965276317,2.1846317286033674,2.1859981332698553,2.215506916492083,2.3486089981887144
20231120,2.178919083624918,1.9664795127857855,1.9674423937548073,1.9727126970239286,1.9755263697053032,1.9658083676678781,2.119500302928396,1.970767763142578,1.9676597151163457,1.9669914528729573,1.9723641605240227,2.0030386395736803,1.9665683806658867,1.967242092830305,1.9666022785541692,1.9668933502197894,1.9800892384894215,1.9708406301779853,1.969233047587755,2.0216133077024234,1.9672501731190382,1.9665819852769153,1.9672008317955967,1.9686984043492632,1.9711942861917313,1.9662842769754412,1.9684434480551058,1.9692746914494879,1.9740570602012395,1.9671969493021362,1.9680831856120746,1.9667745369618055,1.9653098347785998,1.9668439759055136,1.9708623762563275,1.9669346350247994,1.9673371074831907,1.9690409760543524,1.9681208181891827,1.9950200952228279
20231121,2.1996346009104597,1.8998631025300012,1.9022285053996082,1.914445495516318,2.091062257142634,1.8973565617243655,2.078853480775759,1.9794858501446329,1.901269833214575,1.8989573830312239,1.9015973796029546,1.9113711779031997,1.9008876676658943,1.9002028449064563,1.9017659722887652,1.912781935301096,1.8977478883301053,1.9041094315599605,1.9050482712439254,2.0049506243703092,1.918926772732367,1.8984964196692575,1.9104461221871332,1.905113018479937,1.9061990946142302,1.898139190594709,1.8991413416219478,1.9171361804984928,1.9055576813306436,1.8986312173631452,1.9021154305119938,1.9001481445466024,1.8974613300155725,1.9026965992570777,1.9109839751411524,1.8983509196783406,1.9125545676376723,1.9041062340786479,1.9092294633547355,1.9195272237148593
20231122,2.2075088060673407,2.154625395891848,2.1636733414439067,2.155632239205631,2.3168139002524453,2.1533628972033876,2.228375436596652,2.1798082815786364,2.1534993510283122,2.1626620866508905,2.156073660532908,2.1530801276701914,2.154141263994723,2.1532461552748106,2.1531240536276592,2.2288919255784436,2.153621361906409,2.1533518581880533,2.15583656818542,2.157803978379762,2.235316278984633,2.1673600666999975,2.1600839903086095,2.154242623594788,2.1539813269455754,2.1545376124258233,2.1547619490433494,2.1707354917012087,2.1535811362568613,2.1532450511287275,2.1537100298529297,2.153983311508715,2.1529369631012756,2.1540686088437297,2.2195515209683894,2.1533006655403217,2.159743899290594,2.153129165451923,2.159687340467946,2.1636616917172224
20231123,2.216262116677292,2.065648115761463,2.1083339679411655,2.0633404500117036,2.264473074573668,2.06623649222245,2.0761864369142535,2.1262865601886785,2.0626593120557253,2.1028268878137624,2.06279463239018,2.065683383278961,2.0621035036494693,2.0625621864779187,2.062061884489921,2.1706809483921914,2.064153745512008,2.0650427654348724,2.0829886576596666,2.077608356865597,2.238940990460023,2.1065689076211127,2.1169727571043953,2.0801360943276754,2.065352365744457,2.07213670259985,2.0636639593876587,2.1192075211823944,2.0626395419403796,2.0625036914627812,2.065743654479496,2.0634374676110268,2.063124577166442,2.0664294288320333,2.212291715031175,2.0626270016481927,2.093995994051701,2.0635247679389717,2.0620296499667163,2.0626069666786027
20231124,2.2430205916092656,1.9117533503762227,1.9202344716665607,1.9134043479566716,1.9457209473833252,1.9173882809343532,1.9134229075279938,1.953377764551554,1.9119073147279426,1.9442193623028978,1.9123977878155045,1.9122710614142422,1.912175009576229,1.9124960991101785,1.921008839898166,1.9170133820916477,1.9238849907929303,1.9215701778146905,1.9452362344622547,1.914863624528627,1.9222736334955821,1.9315271528331492,1.9167490084199643,1.9588682254829934,1.9117498472664463,1.928743593794244,1.911528004310262,1.9985954160234507,1.9115594442525832,1.9122490124962248,1.9118154017148468,1.911930478153167,1.9127778893793308,1.9120062651706524,2.038425988507206,1.9119571924090955,1.9221936242604412,1.9130601324128487,1.91166656668252,1.915522369240001
20231125,2.23537583229988,1.9133251133954337,1.9502762593538137,1.91214145492612,1.9546086455775977,1.966971264711679,1.9437136706992948,2.015703724509488,1.9142740191723424,2.0369651908799944,1.91276615104045,1.9247234417145531,1.9126836258450293,1.913456782097086,1.9484016624019258,1.9423464994199002,1.9845636985443895,1.9500483584167687,1.951532403044324,1.9351083236528064,1.9839196984052097,1.9689558487113727,1.9298469026581277,2.070428419690706,1.9285230784250034,1.9629593999764228,1.921694993384366,2.0190191914442406,1.9150871911893073,1.9146891446545105,1.9199089644860075,1.921985937710708,1.947347623307453,1.9180553424082012,2.264960399931224,1.9240561409833454,2.0261962206716015,1.9329997490714415,1.9202441772019139,1.9338894122894217
20231126,2.211433248810873,2.204642164763052,2.3094796733259373,2.2058916457790163,2.2227979073359725,2.248267030614308,2.214952947672877,2.2780602418083356,2.2038760807424143,2.2543481653121487,2.208155966730563,2.2053129167351138,2.2041134483987315,2.2074351517978807,2.2194988933409494,2.2259301584174946,2.3919567171914546,2.2783949238402177,2.2206400555793615,2.2050737610701736,2.2662309404003853,2.233611057759377,2.2102970323680324,2.3755513792577942,2.203077228557831,2.219474884441039,2.2005106862796366,2.2275894406616197,2.203096533720643,2.2559995488024267,2.2038099271137193,2.202723091350985,2.2278717971812396,2.2047569939991774,2.34393626356581,2.2124102800319743,2.4276098777169435,2.2639758239686447,2.200907192474469,2.219305849774484
20231127,2.2039637492378525,2.254274476636264,2.4142377842635927,2.2570850594852656,2.2757115958433674,2.3003176947409827,2.2730834921371854,2.3142695939046516,2.2874799277065696,2.308247485893789,2.2577792243938304,2.2598909321546636,2.256874566585351,2.2518938201635463,2.265670232902943,2.28010967119848,2.599669237922063,2.3962308804849153,2.50295575845935,2.280999606154614,2.330385342677741,2.2779817695859013,2.2618752542501737,2.376962609747236,2.252749334586968,2.3031374557095385,2.2603093368593408,2.28200212772754,2.255865640079847,2.340793342180999,2.2616528989130087,2.24932801430493,2.2900570149956114,2.2581060808406757,2.504240303807197,2.261025082701447,2.4507659949733682,2.3043219540709563,2.256947915345238,2.2615332129367305
20231128,2.2060120632030373,2.267972596503614,2.315677938211911,2.2702237124499542,2.2778718969496876,2.2853445393087224,2.269566546358265,2.3010102825435435,2.272750083027935,2.323113838919654,2.267988939028256,2.2693547887579593,2.2702507408931956,2.2667883686372523,2.283205360724737,2.2727955568765776,2.409032075762587,2.2859487567357726,2.5362007223008303,2.281400897842679,2.295339116012011,2.28404333999258,2.268431105003842,2.411738047163362,2.2669971833483054,2.3898911921492383,2.269812769833025,2.289376812815759,2.271203871087054,2.2701328509913425,2.2727645558208014,2.2693160301553323,2.3191634011540896,2.268955574514495,2.4908922649086005,2.267352576843251,2.32216613103234,2.272179625743125,2.2723723245179817,2.2715488017876395
20231129,2.18556538419195,2.3863788436742217,2.478636728840227,2.386414422549751,2.3958256719002993,2.4547278682224905,2.402229894803683,2.4529663428224286,2.38918239738693,2.5303283096655464,2.387071071828545,2.3863708175495746,2.3838700540866906,2.4174298389434146,2.541430261922066,2.396334024963265,2.6392589152760375,2.4422806783694595,2.6301136031699026,2.5564636298032672,2.4678584652810005,2.3993235762174274,2.390962680158761,2.5702571664747818,2.387008533556339,2.7218196154033003,2.4152754092891917,2.392364294330882,2.3887985536269585,2.5049989356668547,2.383662310108739,2.4237631575445415,2.606838655481227,2.3852978868476162,2.514163731908502,2.4269565255618986,2.567832573417852,2.416996243083062,2.390148146446867,2.404439632863036
20231130,2.194291731775183,2.386546970080227,2.391682819122191,2.3913747960192344,2.3938081339010795,2.446264608345598,2.3946468788018738,2.5014449954154894,2.386743681915433,2.569072811985075,2.386135049766188,2.3848828671584736,2.3888026916379785,2.4533516979358456,2.6552316675905523,2.4008118630484097,2.4413928345955913,2.451663891749173,2.5025419859675564,2.664003961390405,2.3996851428732877,2.4076603553415135,2.3858969737592446,2.4071638343232165,2.3871532344510693,2.5672584173941435,2.554875975613319,2.4078390544193047,2.3889362539598946,2.6095861567726937,2.387312137433005,2.485682105406082,2.459536857817216,2.3861199464231735,2.4182788567018325,2.4532222175045955,2.4185959764195766,2.3931115365211766,2.394234108477669,2.388511620529954
20231201,2.2185925708448697,2.2625342465393063,2.27753008077403,2.26834275896747,2.26435178476536,2.37598362159956,2.2729527124492446,2.363441285273704,2.2623841199434347,2.363308351598452,2.261482794032471,2.262639745391387,2.2625182514362905,2.2947793828445486,2.483699261779743,2.302154037139672,2.3229928768451984,2.273953815317275,2.2924332417093995,2.55243251773092,2.30151853317136,2.273696720848661,2.2618777378114383,2.2846654573408856,2.262919716525837,2.395598361542248,2.569015911704187,2.3075380166518107,2.267230874326071,2.423353351338605,2.2611344873217787,2.361000950871531,2.3163160680648196,2.2608243591409964,2.2722717427113794,2.313021301340994,2.291234388331246,2.267454607064811,2.302789261920093,2.2657948149617724
20231202,2.2280015367289385,2.1385832071743716,2.164550189502126,2.18066537454009,2.1334654297237026,2.37475326618693,2.1724053618951453,2.4370770767566476,2.138804735518784,2.457134107172801,2.1306387099337436,2.164221130050987,2.1439394692873117,2.2756776273041415,2.5488345937104278,2.3138840048336244,2.2367032332001093,2.2612328797474266,2.316305312728947,2.605555422272189,2.263224597863724,2.219233459725006,2.1675193672708355,2.2345315673635535,2.1409118580642668,2.4954357010868886,2.5300363100519667,2.236927105392809,2.1687481835643343,2.4724597838521287,2.134084527263942,2.322117591219837,2.3393934463567767,2.1224189760518013,2.1553062841543693,2.3246762232874967,2.2436922685472065,2.205384584122275,2.2998332716975205,2.1482201391822513
20231203,2.2197205544881307,1.9594959709064597,1.932340244811844,2.155117675499438,1.9694634421913748,2.5751321914866567,2.1655887814680166,2.1063489925152017,1.943308245919263,2.3616412477466038,1.961746500132738,1.9509539836166714,1.9684292602259374,2.0094561974093788,2.6446612654531627,2.177914208637999,2.107427221624026,2.223058443163393,2.5055041553615944,2.3415757095200793,1.956017445011566,2.011612927288018,1.9976799018375406,2.0791838523716506,2.080786479703277,2.484211549115362,2.131390264274284,1.9647643074914758,2.139074964439344,2.1879151457625032,1.935027653528895,2.0560432393122174,2.2574082120286985,1.9401634412243327,1.9323963181519432,2.0128171660151644,2.091485583571557,2.264451344968218,2.549050064745768,1.9741827729236074
20231204,2.2083233120563874,2.3105860819654382,2.244099343400272,2.2932339623620157,2.2618131357608657,2.4900489493770057,2.3184301946411616,2.332832037992898,2.2714126879054595,2.4283427802352744,2.266478530779786,2.2691511780039084,2.2445985561613844,2.3270400831180855,2.5404489455373946,2.2935576252491465,2.320772085483257,2.4740579753559113,2.45854048576753,2.43404569713097,2.2472119692736614,2.282666815593235,2.2597299606199344,2.308304980079336,2.262774261895893,2.5183560153538633,2.2995741256514073,2.267340222518422,2.289525522059589,2.414658549200649,2.294930130486666,2.3590807101725604,2.3712751352873362,2.2435863626624974,2.3020705894998725,2.27924497393679,2.3160690873068392,2.3453574512164654,2.3825384765801423,2.2524351513866296
20231205,2.215326851996565,2.1371570781765508,2.108972636984486,2.1355363953146864,2.124414598378561,2.248985164063094,2.151066986409334,2.226255272827611,2.1448614988896617,2.313932521942946,2.1355011424490673,2.1182855492910724,2.140148257991744,2.178996745486502,2.3314536598290485,2.1641112001666056,2.1693799349867797,2.49463318091566,2.3881833506635317,2.306329199325859,2.127661182563891,2.1608871049834724,2.12463234370894,2.163569813197464,2.1759438344356146,2.426001364084539,2.174411901283415,2.113108958092006,2.1426381641208674,2.30082775239852,2.1655612604563568,2.3498497725514174,2.2063388686811947,2.1129647906544813,2.0979721782743215,2.1337076640058212,2.202953640608842,2.2368596317193794,2.268126589875373,2.157034380336133
20231206,2.2362738751849474,2.0912500216454,2.0756239606675844,2.107137177762397,2.0855511201182177,2.1840645077344876,2.1446227093531216,2.195482387119186,2.1145178251266104,2.2536353670626816,2.0965717839706177,2.0825174108825486,2.0911080553369095,2.1688012855545327,2.261100907029188,2.0766715963309057,2.132993025878577,2.4430613763478464,2.2599493268783726,2.330056939539259,2.085599284366514,2.1169140318406994,2.101049742096806,2.138918303086347,2.1443214871193828,2.332572902596559,2.146030974728011,2.103328229420698,2.0822776378492818,2.294837821792535,2.083019033048361,2.2281329796344864,2.1706134161724044,2.0810119366629793,2.081244706107925,2.13817372725109,2.121193287910824,2.1706916137512366,2.152334159826597,2.0957747345196065
20231207,2.267132758338974,2.2331439753944506,2.2311275861112136,2.235877147849264,2.2302050076853623,2.238785306308631,2.233612695487658,2.2367253235411018,2.2323154924894832,2.2310454673742135,2.235051358593254,2.231606262916031,2.234477620319825,2.2341856998435454,2.237350537839406,2.236140795774498,2.228012616103942,2.334436240459343,2.2390777477918786,2.242263850744845,2.2318620514059746,2.233371031355398,2.2336399991052613,2.232715182408465,2.3570161883194958,2.235680522169745,2.242098556267487,2.2378382922276394,2.23450704671355,2.2331893627240897,2.236952438965114,2.2474651616577592,2.2536720677061974,2.231776605721589,2.2300297120848436,2.2337942079048547,2.2407563316878005,2.2313727274221957,2.2410585235108385,2.2360751374724193
20231208,2.3151527311840163,2.055020555696633,2.053644888676864,2.0552446736342413,2.0544218486280847,2.0548679045950693,2.071856474155698,2.049026074464601,2.054024305582256,2.0748730020371093,2.056255975546612,2.052891938789004,2.0570543608331793,2.0520605389378286,2.0552971550804595,2.053726647949595,2.0487804278066015,2.1503190829592844,2.0542812295882897,2.0496974253308227,2.0530813044882317,2.0516163384596333,2.051934042116846,2.0587085930378572,2.370844998587269,2.051341854388733,2.056334123474498,2.053300239802854,2.054611002574462,2.049992764988087,2.1056366121236056,2.0587936192536347,2.1045480054678594,2.051883257929985,2.052026909388958,2.0514866171783437,2.0685911580853498,2.0513790301742665,2.3006904175535734,2.0600161001530544
20231209,2.3593434502047814,2.1207671631247136,2.1240366783762448,2.1356781661665587,2.439147250773867,2.3180975726878548,2.1867032227320564,2.1240597030068846,2.123151630315829,2.296496232798306,2.1230615375093906,2.120937252327256,2.1400243119313322,2.1237636117632173,2.214363101591624,2.1352875472360333,2.1488787543627503,2.1929052411576633,2.1214080139013096,2.1630275644278374,2.124295536908876,2.119287099173945,2.123887277033578,2.5240384204897808,2.554824437450228,2.1194426097922587,2.123809149751713,2.1209038980648294,2.160577902332911,2.2138533463917267,2.1983570436014137,2.1532406345202375,2.213749437295918,2.127533519006824,2.4915352972768567,2.1197385256644803,2.294477224871773,2.1185055232729173,2.381502068303485,2.1331751933307013
20231210,2.3991590002077876,2.186221014161722,2.186364712648377,2.3851919051912165,2.3472987946320263,2.252191264579153,2.1894746899848165,2.1835753193356697,2.213032938854194,2.2047953878367594,2.232808022007935,2.1880930283687254,2.19352845018479,2.3448424800373755,2.336115024705335,2.1835328192719774,2.2672910025815494,2.223149609197556,2.185244424101662,2.2134880310231035,2.1899683688185747,2.186622085066749,2.1834917710561674,2.4321817505021706,2.5058463216783764,2.198435947578448,2.1897649310543055,2.4180029205792803,2.1941212809693367,2.354072633161648,2.1905498949775883,2.189770914839541,2.512330825330985,2.196017806537389,2.513842119648189,2.184633803089876,2.267216060430709,2.1827723754469046,2.2653101863879668,2.1895113461959874
20231211,2.4807482279335957,2.1428165131169914,2.0074060047918127,2.499435249131439,2.2620390408264646,2.068649863624542,2.042110457431141,2.00567395700117,2.181012780193498,2.1202073984189442,2.1628600557853233,2.031650029223027,2.106174321340217,2.348909590015078,2.299148116309404,2.0065668489395105,2.211660853445278,2.0368437250623908,2.0680244211215464,2.054881321648083,2.043872777707834,2.02037124242272,2.0155311621118663,2.358316715559718,2.482210535635324,2.041242403644391,2.058364552010213,2.6288277031112113,2.0479342977815933,2.4758346411655596,2.111052865064275,2.0703228698694818,2.6835570522410306,2.0300834312130216,2.4071762356071162,2.017477199027659,2.2121336122463022,2.1139742001148316,2.0380278215403784,2.0480275710495115
20231212,2.5979336948301452,2.266528711493348,2.224669248505167,2.943066622754487,2.411341870144661,2.2585708240967954,2.2524845496885955,2.19696770420441,2.4598088229615316,2.282291236655322,2.4801362045747855,2.195835717251151,2.367240584130325,2.5450177235086264,2.3924972089544077,2.1962006689828577,2.3730916731703533,2.2495061204842353,2.177388268099227,2.2382704881531343,2.2788006530349882,2.241957015723665,2.213557352078559,2.4996294413075093,2.595361313196129,2.308198551699859,2.201881245835793,2.7841961725862054,2.214257428684418,2.720080487903191,2.4097303319069865,2.2020845440325942,2.935759976822422,2.195384828597382,2.5131699093259523,2.2557693416376248,2.5376720180706913,2.360921981321404,2.189233877719755,2.3012639609390955
20231213,2.64490377097827,2.485731188074509,2.411624462778224,3.0428433107369948,2.684077032770674,2.3931510335439867,2.450755391606944,2.3050596654153535,2.7141224552160703,2.5844490262305886,2.768856020303854,2.3344103636955773,2.546278416065328,2.760532436468492,2.6325322952013974,2.29196047909569,2.514959196185229,2.336349768547242,2.355820342671095,2.4586164579402574,2.335567534292905,2.338012350966198,2.3622650954551383,2.767155843977157,2.7971092854714916,2.443658731805611,2.327802276927922,2.925543876413526,2.4038822565536986,2.851185620243206,2.6002401262970807,2.4271155719102158,3.0459760018120505,2.29095263028769,2.737647366337416,2.296947694955692,2.721086025351439,2.6482671557429334,2.339756843891686,2.386574513544457
