date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20231212,2.1277276826993132,1.8453566903157688,1.8454306139175631,1.8579477881029993,1.9122492489765803,1.8738005498064163,1.8443412035368307,1.8414795305188623,1.8477553773904705,1.8456110725743142,1.8476441148758915,1.8430461374281744,1.8416335840719624,1.8475268041128918,1.856435925036699,1.8419270531818666,1.8431998313486744,1.8466393781303005,1.843309783481043,1.8508873231384826,1.8447226796287555,1.8444187126968303,1.843998257818527,1.9052593620233078,1.884624737924477,1.8412244131153266,1.8448737241784319,1.8470577561380659,1.8437568682319323,1.865972906536928,1.8417868177695296,1.847235761207994,1.8762486764253934,1.8445565467292087,1.899519558391416,1.848600806645318,1.8620401731045026,1.841330856380477,1.8467638940539566,1.846109379119773
20231213,2.1996418007334495,1.9902980425004455,1.9995723928344504,2.2173241428341592,2.145213607371887,1.9463329113448196,1.987459349706794,1.896258873308718,2.0312916154031266,1.954248792497202,2.0951824870554865,1.928389093300524,1.934887168301761,2.2084516570868358,2.217958316524882,1.8893720285066349,2.0744876125073484,1.942591791455374,1.9056316157511421,2.050203149627619,1.9249129806338778,1.9059843194577273,1.9137458929586553,2.306165594924487,2.2620759186721218,1.961264916448214,1.9408294079095185,2.2545709902095044,1.9726113596873829,2.2271397790567913,1.9050123357109154,2.0176083702581726,2.4078346245900804,1.8816640819545212,2.316016826216084,1.9062406698800314,2.1518783393199787,1.9498287983286364,1.939527637777462,1.9308303093989978
20231214,2.286359648814261,2.19400267723079,2.211786214892231,2.609722149935152,2.214453971098497,2.10932773389599,2.216826981718807,2.1183192025287685,2.4394810443266164,2.3430122604492,2.466428813137618,2.1355019573305225,2.3375459004838093,2.5701217483046506,2.3201782292034703,2.060757374998349,2.3677617285658945,2.114806577873163,2.149062156790768,2.1546795642702206,2.151945214411484,2.1413073027346456,2.1742102941492654,2.3104856540337186,2.410030784689914,2.2257243046518553,2.073523538631619,2.7127393405287816,2.046032091723537,2.510060479984225,2.2905590114574332,2.108907560250636,2.639971628149698,2.1391725990924995,2.387706592782054,2.127792159222489,2.255240644681122,2.336551717012043,2.121559580145756,2.1014281849013834
20231215,2.401125033594198,2.5924085420724308,2.3876096610948445,3.023540335325338,2.51662281609809,2.518824100028402,2.5406593158322583,2.398154272731436,2.7773915202689463,2.644963898125109,2.755680526897546,2.425640730573804,2.6717697941249496,2.7435047636762073,2.566457275724382,2.4046371501661086,2.5759272828638164,2.446705650219005,2.4057472617865385,2.4299110908796266,2.509011476930595,2.3268903863509487,2.426382224630566,2.5969666610714777,2.7462810813271883,2.575882061047866,2.3847072835273884,2.8681796749929833,2.314981541661136,2.924795846012667,2.7105199396206876,2.278026333964478,2.973751488248666,2.323687539783653,2.6073887255435766,2.3960386731301173,2.6757043516793093,2.6838920163874525,2.350520209131627,2.4993411070559075
20231216,2.4277863895933844,2.73853197448551,2.4745611882368985,3.067996228653766,2.787430725921223,2.633600260414365,2.6189836263476813,2.414760182182325,2.8542930203978467,2.7263052676846833,2.888213531736464,2.4405337331472454,2.760819933426384,2.7634442525155385,2.624061059005152,2.5233747508474447,2.575789091216934,2.5348094507873156,2.6235300371509918,2.4748426169494984,2.646042209498795,2.453767180996846,2.484218803142161,2.749034922225857,2.860356023023548,2.7323581052604533,2.4740003858155237,2.924748080761926,2.443809315092302,2.8960363312178936,2.782796186244214,2.5306042520452574,2.98097222693609,2.4624063457632284,2.6288652215541983,2.4814787590022784,2.830597669631912,2.8219767601612484,2.4576908884400193,2.6465577531933073
20231217,2.4341097108728302,2.8080786245300295,2.557617507589834,3.0483764336853105,2.846703564408173,2.658892698873162,2.6232668869193496,2.533324220551326,2.8417547612595837,2.7339608772012696,2.947192668361435,2.4709695299045307,2.750690607294859,2.7761934942031266,2.6610965699671865,2.50314011081436,2.6433941946635087,2.5992830020349844,2.701225543390052,2.5594282814572655,2.717383972848747,2.562406013909803,2.5438525770173235,2.7857050031456065,2.8969786944098135,2.8275441402620696,2.5691081452808824,2.93882915553867,2.459042179225407,2.940542207481918,2.7702527786922317,2.572584847951407,3.022108434925063,2.460626955344417,2.647301353124436,2.5088870407230273,2.9010391625768297,2.8806019361945654,2.5338697133220434,2.6821257377293755
20231218,2.428462095210674,2.7616779765244757,2.549551410920091,3.01739441049535,2.8468610733309214,2.672057238093017,2.586054229346056,2.5901536479505265,2.8262968413225624,2.735777625354884,2.8929642130503246,2.508715497638511,2.7407598349335887,2.6925443770311506,2.6333201407070357,2.474828424158629,2.5640507454642876,2.529174740354036,2.7259206321443195,2.578284603414219,2.683414180324995,2.4867570482753796,2.603077097831709,2.7581062766666213,2.85237268235366,2.7668939010257816,2.53539711754178,2.912370209377466,2.499164690829711,2.8302817969870904,2.7916227017174338,2.5643754012560485,2.9433548678656276,2.519258590631554,2.576088419895346,2.5224507157741898,2.8458383304716226,2.8814952327016177,2.4906227687266216,2.643291178911922
20231219,2.3944790581225193,2.6758613475885533,2.4913343926627864,2.858926888930461,2.780935019395499,2.6090655733638535,2.486484599484097,2.422643888358498,2.6276811250031593,2.5405480079942326,2.7523016280146013,2.4306677519867574,2.566483877156968,2.482669945811861,2.490403430144815,2.3997790098609806,2.439144444293207,2.479843564333046,2.6198801075447364,2.4654357061992545,2.5903388699058474,2.4823424726650223,2.4107092058310626,2.7159981440908525,2.723038907210581,2.6931767750248436,2.4518155568097773,2.6336835418916564,2.403038878416843,2.658261265294188,2.62454070457495,2.477362374509982,2.78783400400781,2.383313117380186,2.49810239274887,2.4627033350696306,2.774968132798349,2.713535419002242,2.4379040574155413,2.5567890259175425
20231220,2.312914241203341,2.291425536383294,2.2305272872378454,2.2694756163048635,2.4045117578764574,2.3029003041828897,2.2180593625105374,2.2303578364192442,2.232265014173594,2.237009928590541,2.321594246243515,2.21863323773662,2.226181061522291,2.2216545599164177,2.226124528987228,2.2192289905649942,2.2268226887282143,2.2153516499277828,2.3279224319369654,2.2419360893674587,2.24977309730804,2.2282925768278434,2.230526171106047,2.328230507882967,2.2930652587745963,2.2748736897153883,2.2170587221620637,2.2953305371511425,2.227487080940606,2.2498187391018063,2.2636146858123722,2.232044438194593,2.266056426055303,2.2198583408308963,2.290563895607066,2.2254776862028876,2.2636584510919717,2.32435904530541,2.2225416873702817,2.233619303134831
20231221,2.2856688556569296,2.128227943063718,2.1291354586142384,2.1283205816175905,2.129563270838203,2.1350624682779715,2.128174311072107,2.1289999459144933,2.128649800074148,2.128511975177686,2.1281360112066463,2.1286652659336918,2.12791226754664,2.128674562583222,2.128249220232662,2.1283152197432953,2.128895253616098,2.1281736442576946,2.130737191133091,2.1282892790059553,2.1279565896730945,2.128590046127539,2.129013142965473,2.128229682377782,2.1281044064068824,2.1284431925310847,2.1282840037320945,2.1354249071557683,2.1284128832677527,2.1282071287755087,2.1283857597550964,2.128262177385371,2.1284927089333947,2.12818573374683,2.130025784725764,2.1285309219662336,2.129202578421932,2.1391389208876803,2.1288968457379163,2.128385846691918
20231222,2.260375855187656,2.1329142860957724,2.1343566699767202,2.13559714643603,2.1342482934301814,2.1490457934316374,2.1330197555710195,2.132539312714108,2.1323103460565953,2.1343695178288877,2.1422456469454385,2.1337462084113987,2.1345951137119736,2.137243455954235,2.1331278982873516,2.133991003320427,2.1338855216293258,2.1374266311789496,2.157344498591526,2.1332247150568167,2.1334771197593807,2.1326423674812154,2.1324370973816626,2.1371101670010666,2.1443171758370654,2.134220157817735,2.1399617182365684,2.150293400016609,2.1898575336281465,2.133374820652943,2.132759239047203,2.137336019241968,2.1334471605747285,2.132758578674952,2.1342305192456332,2.1332896787280253,2.134544173833965,2.1327714127005533,2.132380780432996,2.1336844023909203
20231223,2.2646398569253177,2.2761733366249493,2.2710436769262863,2.4042540748731196,2.280559284565106,2.4319617282450907,2.275621129735364,2.2875131881198705,2.258538108330214,2.326122569274172,2.4478567078903595,2.2832625444381547,2.259160582762752,2.4425681461419453,2.2772880386856573,2.303124009536058,2.3509363237060907,2.443146803888393,2.717517832372551,2.273264859296178,2.286264173378952,2.274207208520811,2.2612365213944536,2.456371005229946,2.5160845578534943,2.266563800391501,2.498060846138971,2.6677581642301895,2.4244223138684173,2.3164591158625463,2.2679476344739316,2.351075951171769,2.255328315882299,2.266609984768707,2.2405756085834456,2.2815419672431663,2.269741629602983,2.2733975174371737,2.272947606549658,2.2755821563732015
20231224,2.2488397069199353,2.2395114045924136,2.207096278116978,2.395727415957034,2.203563061318908,2.2978751954325958,2.1867662900090052,2.194112528429169,2.252137299128259,2.32988194606271,2.396768893653752,2.2186805628397224,2.2311460168122617,2.470336560040149,2.313064837050811,2.266607859232126,2.4071992710856343,2.3918997560420605,2.5891536953235765,2.2444341244957715,2.1935752602380743,2.207175594588259,2.2292109107657483,2.4776013114076094,2.5102291246241624,2.23934599960466,2.5037917428652086,2.631559349952129,2.36399618304807,2.3540323856991887,2.222885056680776,2.2391236089007527,2.29073429853443,2.2166036582612647,2.209373377608878,2.205028467133433,2.2276466981295457,2.230729355020016,2.2066058810731914,2.2230109996954996
20231225,2.2508719218313424,2.374414693122228,2.3505989645152026,2.63796119414414,2.3116348931771866,2.4983230565948054,2.328758103526946,2.5591148353710045,2.35068446944216,2.4836016025567975,2.456894885402891,2.3359206344143426,2.3026138043942805,2.5642240890505836,2.4734086654799396,2.349161528611479,2.454780722921604,2.625273947227346,2.7012373592484638,2.374637838382243,2.3309674450922166,2.318426518425942,2.3319781896484084,2.5522865354271196,2.538776117407218,2.4558334969387583,2.6977126699959393,2.720873812725594,2.3903681325455794,2.5133836332301596,2.3297383382123984,2.4314113395598205,2.4399323694552963,2.30798164260875,2.317125974500927,2.2987977365774577,2.316800525731143,2.3699767564151712,2.306690233697045,2.3186514217683825
20231226,2.242415981908133,2.515506928356422,2.4285149650211766,2.690699625613377,2.386358405906295,2.617975814163051,2.4347118665797702,2.6789513727075445,2.3786505617011593,2.577392754779789,2.520359591374951,2.416775396655267,2.4468373254413227,2.596392714294096,2.55967772118056,2.41639855532984,2.544566767874371,2.703058782571819,2.7537794774600304,2.4073969853766943,2.4215224675944667,2.39468321884575,2.3926786751762394,2.6447932137486423,2.5718303814091503,2.5406537771154807,2.80479732512778,2.802976411446614,2.4291880132376993,2.617395424921197,2.426212967685597,2.560604153564779,2.421266637275698,2.452283781161143,2.399856451313821,2.4102896779298293,2.42303078390917,2.429900968492277,2.416365769362477,2.4167826570069995
20231227,2.2465290301425336,2.4647773789128338,2.199540101253562,2.610935600493783,2.204640912751272,2.5726356537981454,2.2600579501068627,2.6196675414747634,2.185071495963049,2.4682688689341443,2.4293818484903933,2.224613918016206,2.191938346823281,2.50702702625029,2.4857064071034443,2.2752483448878524,2.353274534852253,2.6103133291431306,2.65240119830108,2.2430793431230347,2.252083686760508,2.2420244727110443,2.261863785899417,2.5811652253000483,2.4901097197749165,2.454801053797717,2.8500832196177948,2.826263348914221,2.2614264062481615,2.517519318292567,2.2512455271938245,2.4531605035982333,2.2607678859846434,2.2649494140461632,2.236264573199707,2.285752136484338,2.293087214794506,2.2252040216132714,2.299718185010261,2.2673745038258657
20231228,2.2439356628521607,2.413496944014084,2.220352695461026,2.453461273911514,2.2189502439329694,2.454840363840589,2.2283355701747003,2.5223464885199256,2.239027652302771,2.3523226979470504,2.2964538818424547,2.2238400510497183,2.220361017358455,2.318970334668274,2.374416945145874,2.2632135327004805,2.232059293358548,2.463117071449165,2.5231877445475583,2.232061124148628,2.2144647131204045,2.2312173233605326,2.1878956489897483,2.3939234569341035,2.3193396703320595,2.3990462247046103,2.5495297508740076,2.5200180091874693,2.219172925857497,2.3827418252569856,2.2632275721795163,2.388809577445862,2.226670943562866,2.2902794470758034,2.1943242260291616,2.2700277702569176,2.2560550971441145,2.207052979886404,2.2448426205064322,2.2837351250683975
20231229,2.269632197858643,2.4866022868934334,2.339390331659188,2.553009917306466,2.346627101165539,2.5686841374857776,2.314865024225467,2.626990916493815,2.387962945478955,2.5215772693971075,2.392823820191696,2.3268646103476622,2.3017487471823412,2.4146375872560486,2.452688522880779,2.3691405694693692,2.3787041448078643,2.5557200855656177,2.5996258240249515,2.3754620253193415,2.367634832469982,2.334770913505234,2.3407671622868724,2.5587917952377546,2.418480231296872,2.5090281110887145,2.68156488792908,2.626428969859486,2.3144288460963676,2.473824379832555,2.344295919616645,2.4832477689499655,2.343780427266872,2.3377649692899594,2.3160605371942116,2.311960856627619,2.3586602543887842,2.2964720363285833,2.4004133180242984,2.3475672516764896
20231230,2.252735649451782,2.2523721385475124,2.2746342410253124,2.2941858768781356,2.1975797972437894,2.2457631463211625,2.1940992358859175,2.2287216042033395,2.3082898184695675,2.3324859744741646,2.2159927371703585,2.2110677352762855,2.194087252128643,2.2233355441668374,2.2238722116043883,2.2018386699704866,2.2535730181993703,2.2267104790737244,2.3247129421330266,2.274540910560319,2.198988971402712,2.222261047498831,2.203787570466398,2.2720360977370664,2.239811369390778,2.233144955838628,2.355659281105256,2.308644693021847,2.235398819576441,2.2408623696510417,2.2061308043878896,2.242152958348772,2.1984132884109058,2.216941046025259,2.2043380600028644,2.1980122334910805,2.1972220284020687,2.2002362733139047,2.3665066993148565,2.204024437615176
20231231,2.2329119684227137,2.1863181465596946,2.3064053313433712,2.2839668390023755,2.193471507978509,2.2103932311643693,2.2279823905349367,2.1961140926510723,2.403847699605907,2.357482082317751,2.2120066923340054,2.1876267863070566,2.201117024468071,2.2032100114695274,2.1902534729351797,2.195209152580978,2.314953306007004,2.1883485386973813,2.295463660950313,2.322555289336104,2.1858960928803532,2.2252683367265176,2.1963379021750735,2.268550733711518,2.1992086758489355,2.2449992759508843,2.2989158254466378,2.2396341994419444,2.21514422388593,2.2709001767773227,2.182736547271038,2.2129498926308964,2.1828621849775844,2.21245100647812,2.211541465687697,2.228151932215261,2.1993275743870786,2.184974650762338,2.3800995135498213,2.209000002618966
20240101,2.2173838807648636,2.2899125694622757,2.3921154725908482,2.4193860666437286,2.327805362858939,2.3600464165259525,2.301840360490822,2.3708389335961093,2.465279951752017,2.4899454559813448,2.337676070983703,2.2729996368328393,2.2936746467373594,2.3553798557074375,2.303250050063962,2.309769374115925,2.47461714454573,2.2617512904580517,2.4407415128839682,2.4239526839012004,2.2869528969158037,2.2682548150889037,2.2880697267918007,2.4663775167385453,2.2658071482503668,2.3708494569664946,2.405116464740364,2.3711434992241354,2.286669643796953,2.4383089877779587,2.3450861262087983,2.285099731249873,2.3446143054710222,2.2672265668088722,2.35792678593566,2.2709649690895564,2.362283193662401,2.3731892106846915,2.5033270420605587,2.3978945657181066
20240102,2.1945391969006005,2.3861865427506728,2.4308035907674013,2.4043631974087387,2.2671878434690877,2.341396587862538,2.347974264028379,2.375700916448752,2.4666553449674025,2.540041872814655,2.378621121434815,2.3045305353769745,2.4154107418302453,2.453778207653896,2.577118660172467,2.2803281904992043,2.5504062423011997,2.279741915344031,2.4852329706263507,2.5209060856744436,2.2901800620336443,2.266304878165452,2.3468021861105135,2.538877865402624,2.3110090438368367,2.465089884308286,2.4397720169379333,2.4258906815799413,2.336811255250697,2.4819556330436434,2.378959072404963,2.338102238080717,2.3548891448580798,2.326514525566498,2.389815550807297,2.3363510092054645,2.329199818600982,2.481696013560956,2.576908570639078,2.361290645601379
20240103,2.130297597877364,2.2893038018047713,2.2924404241664056,2.2846067739625617,2.262703401390687,2.250264974657153,2.288725283384844,2.2805114559626896,2.3581867102004406,2.2926006704163333,2.2889920600409583,2.2768196704996213,2.321053662947826,2.3528705440111883,2.368359963063985,2.244538751872287,2.3760434261211194,2.2502389708146624,2.256572698380968,2.330913415008326,2.265406332525859,2.2730740732420363,2.2381010220096225,2.296326578779351,2.244064375373504,2.3316479991983576,2.2797308646457948,2.266026072001143,2.243486010860009,2.3235819913664333,2.249466701128345,2.2621789228641522,2.2475893983724484,2.2395338598174317,2.2713080400945564,2.2421154229076814,2.271921941211237,2.3361329012890004,2.3016829374219894,2.2697892151312664
20240104,2.0848260885212264,2.208951203886596,2.1699352768405764,2.1882451868916926,2.207022210941383,2.223984602380672,2.2319567805391793,2.2218030042570285,2.243751040358406,2.1634372373698545,2.2159835672654267,2.231461575658698,2.2645953459562556,2.2864698916586814,2.3074486794837767,2.1610987080718793,2.304396277720631,2.1795502745877373,2.1733299186668416,2.2411627604617115,2.181670068471989,2.181402275774391,2.212450498466215,2.2140084853276236,2.1812499695428764,2.2695236353360824,2.229129493335587,2.2095525141208348,2.167460352622255,2.2358922178729395,2.2063536466103755,2.179268751277833,2.1964203968634077,2.179073250304441,2.2342565405584014,2.183059653688878,2.1805177099494744,2.263308512372503,2.257235247116977,2.2330748524722774
20240105,2.0827639940365668,2.3432040632422924,2.1809240706751876,2.143797813902903,2.1278451963223373,2.1751366377442984,2.2257638048085897,2.1417050311621586,2.2100363954906785,2.20484930349802,2.184959552177689,2.178259968056438,2.256047074627184,2.2141348229883713,2.3151221729847316,2.1374442852572733,2.461484806572904,2.170985424369865,2.1192988632906076,2.301469643509141,2.1651969079332765,2.1423052143462904,2.2167685849348406,2.2052223553371593,2.2703361076397273,2.2755873965096463,2.234894014845417,2.1398319684062113,2.127725158012072,2.2448759655765476,2.1283967716252783,2.1633444404734608,2.138700601349556,2.1619124132643663,2.2486629720973457,2.125060992903408,2.1429159567185136,2.286282707114987,2.3396057834652546,2.312512426807316
20240106,2.14963681417904,2.2764633834529997,2.070424923557479,2.0454968479935047,2.078632940501797,2.105691004590969,2.0884378367595957,2.065042307243352,2.1495638742259606,2.167079008486088,2.1851793574679452,2.0464251535837668,2.1736536638316903,2.09818496725457,2.2394715067822673,2.0429048597242914,2.4184903276678784,2.0842371632704095,2.0635659883093656,2.259005137549969,2.027077635477288,2.0879951477706578,2.223940677961293,2.033495072926583,2.2439057480952287,2.145847783768818,2.186605835328195,2.064296244949832,2.0610627400077695,2.1784839352763896,2.0354928681355946,2.1093850180209373,2.0212796567945683,2.0891687970237496,2.149181758386572,2.059364892536829,2.102978989680704,2.184599633922989,2.3315311226677484,2.213464264052708
20240107,2.1825537829349906,2.1674270214633387,2.000262680518093,2.0050498046016583,1.992517451848215,2.069191710592953,2.0305271889349905,1.9832920735700716,1.9899144314507553,2.0841201818977475,2.0969930359309314,2.006861961275352,2.0173212812942203,1.9680846890264698,2.062799228370081,1.9642379938602939,2.246632568771741,2.0098524708122896,1.9920933513145676,2.1570033929848504,2.004283681250508,2.040779366509985,2.161392837177914,1.9791003284316997,2.1415100983169726,1.9732617654671558,2.1287730494977355,2.021617290916761,2.0280326828600486,2.066090449372476,2.005429523614366,2.022800413356796,1.9784432140179478,1.979436360875785,2.0085744088579607,1.981639865938141,1.9735002266156265,2.0054860787577056,2.2634987358676235,2.109518020908109
20240108,2.2429050066188623,2.4835232456254244,1.9329554138696687,1.888433972618021,1.9890726792317865,2.0119654321455265,1.9502238737812143,1.9435680865758274,1.9312984369010027,2.0690582181502917,2.108755660798844,2.1734997945396732,1.9895107585773537,1.8531032605458242,2.2383837966162496,1.8927359394836452,2.3421269577186257,2.022488327104921,1.9375330298869464,2.250092582239395,1.9314770536068477,1.9739443455754009,2.1718882834093365,1.9773907675346827,2.173753216211806,2.055843412176562,2.0527983953672604,1.9151489854258705,1.8597664529626452,2.049311087699086,2.0313905861501373,2.139155604504715,2.0138251461749386,1.931839598923777,1.9964746542121043,1.934097232848255,2.0062875075456685,2.125532682403229,2.233316145769562,2.1770017239893913
20240109,2.370900663652413,2.618082109794696,2.0810257987198133,2.013703709301038,2.0998713696997195,2.170290333253625,2.0778532452600693,2.026105919360483,2.127253356267427,2.2513361762096644,2.282791347579591,2.363125811823349,2.142785557669205,2.0459869456364808,2.403317956752112,2.098770474374173,2.504691292323722,2.122084960813705,2.0198580058846787,2.366691675225695,2.0745237541342805,2.1251617232620243,2.324861178243289,2.1242373924413007,2.2397070126985406,2.0572227039981827,2.2168462699510885,2.130211263991573,2.0038351291849588,2.241118055276503,2.0428919424529357,2.2686922942355374,2.155283834413109,1.9815310951258513,2.1166292273488887,2.140826632088163,1.9915306509223418,2.295712529504698,2.3615479732449773,2.199557815693694
20240110,2.447668083249802,2.7595862013413477,2.3025143672672184,2.2284311691035597,2.3027824003638804,2.36775408239822,2.3300894351966863,2.341358702442468,2.18207813410234,2.3789815387163404,2.484236990901823,2.601638014014504,2.263391816679276,2.285824932752734,2.573725321962199,2.3643510913000596,2.625394918078707,2.224670590907012,2.300949995283657,2.5340579205279874,2.284011304570328,2.2725950259208543,2.4824958738862652,2.3110029221498456,2.376600550881813,2.2592624226953424,2.3323186482587515,2.3379898318653827,2.2572126451074026,2.3435339301245195,2.2725646870927867,2.490292363916614,2.4833170772990463,2.2455241519668294,2.3441752396400326,2.2609906013401813,2.244851835707052,2.505787653105515,2.453943586528938,2.300949339228975
20240111,2.479896755707213,2.7791940827975217,2.3983793664716884,2.2877948616612027,2.339052177526416,2.3950218927077542,2.3139320843047297,2.3294457631246814,2.303628589036657,2.3574550968651344,2.52485350347336,2.6652183522383224,2.259911422213479,2.3005308769108916,2.60796972211975,2.341916495590156,2.6086180213806776,2.362246185681046,2.2950836100637355,2.5017143139358846,2.259610242197247,2.421850445457049,2.423435920754583,2.32348962279834,2.236784074259256,2.2197135969518955,2.351486644185036,2.421545916991585,2.2556927547342003,2.401233317883913,2.2660881107492363,2.4910575661834877,2.5023811694999716,2.3230746316189532,2.2894214597621474,2.2560115980063107,2.3360642131413587,2.607522479204519,2.2586234143730857,2.3288720823068005
20240112,2.5118627657540267,2.840990131619108,2.4997440379993945,2.346720053820023,2.3925071045174686,2.3587286953878204,2.335782556118884,2.5106525512498963,2.3485618787727778,2.4279397036598254,2.5929267687821724,2.7778348916735753,2.3906370437498814,2.2719561848557475,2.6967447496831167,2.266089636889095,2.685074482156488,2.411969220614869,2.4518271252585224,2.598693832357155,2.492543548433319,2.4139801407570514,2.422776449500504,2.397460743057598,2.317051104600663,2.36308630513844,2.4226337704600596,2.530413921767643,2.3268139724989756,2.3509378318014424,2.368138629577171,2.4967992074289853,2.5256236060649297,2.3000468827764697,2.3577979005796488,2.4263384621457664,2.3048305991478153,2.67558434816111,2.343363449397533,2.417042745206343
20240113,2.5434730003616104,2.893279835471428,2.505864839250425,2.435311603510997,2.5668201713924943,2.4625186254767604,2.4587449919400575,2.557411673100693,2.3363402403160003,2.4946984521265523,2.592375370438882,2.7362766648665824,2.4089046854868132,2.33802508641241,2.7618367785160154,2.4104114636890013,2.729360874097456,2.4813778761872656,2.4778469383503805,2.7005938257745767,2.63757002594003,2.554404041712637,2.4851103932984064,2.404792034271232,2.4309722091285733,2.3830462629834654,2.385572770560452,2.5637787423564715,2.414976697866174,2.4226564378191453,2.35680762484179,2.6009905242030937,2.585297315436808,2.448698584915503,2.325524143956231,2.433934407580973,2.421763401661061,2.665947290643981,2.3722355178269012,2.481992077461551
20240114,2.504086936902764,2.68654633790591,2.534275574200338,2.4479214581946227,2.5840217910366405,2.440684389096338,2.4516106610064803,2.762764489493374,2.467808314407149,2.6593774950952134,2.359043451150015,2.4789854434523773,2.4246638282184265,2.4104727528763132,2.675227838531743,2.376163672896274,2.4817626767421244,2.623289330329622,2.4854997773371803,2.7389508076662006,2.7694890602710673,2.671704821453839,2.412283795148498,2.426384724356799,2.408082336090008,2.457217118871826,2.389066116425015,2.4062405739262003,2.3820615281947255,2.4070442323420114,2.4491368757364005,2.5184781749151623,2.4098102935070527,2.4031956172693842,2.3892251393180297,2.484796766124667,2.385101409737344,2.5336949152662482,2.4719784624814682,2.454225663816872
20240115,2.4812142071262655,2.6648405028659394,2.6604912305572515,2.6194942688159397,2.717764011414795,2.448658283917924,2.5004616401681106,2.8579000675784734,2.484534928008557,2.6240625942588696,2.5260791196539945,2.5023322075995265,2.5051155676135215,2.510353468646823,2.97476455608603,2.5385623846016956,2.53417467734428,2.6827096150250798,2.689750700376962,2.7566874333495104,2.9951712721802513,2.82300429396429,2.4815912726416194,2.524900010072167,2.5522777024330146,2.537686990086984,2.506217289048484,2.505849243415491,2.4763619541399398,2.4736066197403157,2.571831226703267,2.688200291314483,2.5153774583931776,2.7256811075653262,2.4506793385553114,2.5223695973675193,2.480505827844478,2.7357762432274395,2.7283867760059985,2.6259295315833713
20240116,2.5352984208008587,2.7663899524753384,2.7770809900317777,2.8126345887713033,2.794974407702255,2.5709591397186213,2.630593984953629,2.9276036309043936,2.5080406697582878,2.7182958343892776,2.608921382967453,2.553390376591625,2.599896963935171,2.545868965478768,3.0844968596673206,2.645760954015017,2.6513365337587804,2.80773008512127,2.8761483438007582,2.803712484183407,3.04029286568467,2.887513163087843,2.6179940812902713,2.616960533617059,2.720837460720863,2.602050848905073,2.601779072813533,2.5844252528356337,2.5542557905285386,2.621593700322148,2.5704668413355463,2.8818405901222373,2.6385454008663487,2.983741246802262,2.5125490470735077,2.5702612001839937,2.62182760840584,2.781954160480561,2.871528533185308,2.606897267927059
20240117,2.609342692281175,2.6724794358198256,2.8118977975318233,2.7918399973834824,3.0333211095316575,2.649834082594797,2.601544514573253,2.75076368428058,2.5641180257151297,2.6118029465288126,2.6341951770623933,2.492532363662767,2.6285069971515864,2.5725523800541685,3.1248906466471027,2.5955081451703736,2.8026150406691106,2.8092033443293185,3.1469685824887916,2.6960805292659358,2.8950076438756263,2.9079067427046157,2.6054846004027605,2.716078275986614,2.756615519415873,2.636349292836231,2.582193228166687,2.5519792718871446,2.5347982115567893,2.722697443184229,2.9355917968487293,2.954486807821588,2.6125528102108984,2.8926243088345887,2.578140266137576,2.5990590483094445,2.5819531869500634,2.8049998038972848,3.0263051409543906,2.6929715011974222
20240118,2.6507840843972024,2.790560409379945,2.9842653701823276,2.8930597070451145,3.1381126885742567,2.7533449951287383,2.7245123423609727,2.8951416555269485,2.751443335710621,2.6562621334770284,2.8271706530327787,2.7087083635600435,2.6967191860033655,2.6688014836179157,3.1270830939516063,2.8095795329483098,3.0520223965044755,2.9700903136249415,3.306402524749167,2.770678680740259,3.0520875233994214,2.9604275809105025,2.7763540913242886,2.8659960700822915,2.928120451050631,2.756743658960514,2.727668649477589,2.6922548128526476,2.7108617681036793,2.908404749815139,3.108398826056591,3.0520231436719256,2.772198009139047,3.060282366572497,2.6684193541567587,2.814444997972413,2.723277877546955,2.9431362141692303,3.1557304979215415,2.9428688551673514
20240119,2.688767180819586,2.680522394458849,3.010229943897136,2.88113591865268,3.1555993312393813,2.7320100661360276,2.716591198085191,2.8851545815566864,2.723642665448783,2.6945520307325577,2.7891319453573833,2.7042743970188816,2.641462523321535,2.720470474848883,3.1030005225390096,2.7835538816757195,2.9776804904497522,2.918132407190989,3.206233260871663,2.7429533859209156,3.037416636388247,3.047112772202235,2.803941051228782,2.801354401237648,2.9306897368733673,2.6870494014232507,2.732808403963629,2.735573613826939,2.678963295853172,2.877527054609482,3.044815271349266,2.977799474723711,2.719030483399203,3.047349525827132,2.7099633669444168,2.749148405006769,2.73709175366585,2.9131315431242073,3.1059588606142317,2.8375566983307547
