date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20231217,2.7624698696138275,3.1182870019004625,2.842883608944042,3.3032278607410737,3.1411151589072457,3.1270375044335057,2.9012981318612705,2.8250561634836986,3.098215179647364,3.001180715800128,3.2152656526608143,2.7804626384934714,3.016936872956553,3.0363571197007717,2.9403193049559557,2.8028708608558306,2.920554633017688,2.8864030143899617,3.0052392974459057,2.85145876661596,2.9898397181896152,2.849800266804253,2.8343786792665626,3.065951347470626,3.162236151022748,3.1178403965434383,2.8537419293820845,3.2588954792358202,2.7666883876044963,3.192041614739296,3.0908125526507813,2.8569096053647804,3.2878478319987323,2.773677274334241,3.0182572017718976,2.80155883366155,3.161178466378815,3.166082869813003,2.826835753232204,2.9590347736449027
20231218,2.754977831547985,3.0624454588951813,2.8445520324548066,3.290207850222646,3.131865760522446,3.143847752162537,2.8726424717547108,2.8728800516529183,3.0842206353011776,3.0035867276620034,3.1707142384583253,2.8108367407261476,3.0064174268743056,2.9651175920301394,2.9170667905975636,2.8173919846665507,2.8559282586336927,2.8335445120875,3.1342323246364576,2.866811040690405,2.957132492855709,2.7887211033984265,2.886172863216636,3.0513621352968094,3.1605458060279883,3.053653508637978,2.830700238981585,3.2438564006460116,2.9079764359334064,3.085082397368765,3.079241767352986,2.8655413196331496,3.2314381164601453,2.8138046923070363,2.9907959809669613,2.819769586355756,3.1024395614749074,3.149598507668601,2.7960133301606294,2.9214832750953197
20231219,2.7326421060908768,2.9731806369591687,2.7873672568345063,3.159696806415379,3.05476061336476,3.143628239749158,2.788579208366454,2.737775278964834,2.9048964602834633,2.858618545741381,3.041002242771307,2.745208575791963,2.8509700112480503,2.7956655861813613,2.7957607392259436,2.7592752026938867,2.7797304314401154,2.7919490432081924,3.0811248095852664,2.7738120623770604,2.878605206758349,2.7818202843078743,2.73345376557721,3.016292963951082,3.071978334830872,2.9866879612214747,2.773377038008262,3.0677105805085265,2.8340936357184,2.929418060305535,2.9404227000192833,2.794801662327095,3.1084961435264353,2.7064037890755386,2.94177135796867,2.768931715093499,3.0316796575104967,2.9914096262142276,2.746465959934624,2.8448673351159086
20231220,2.6720944869727115,2.6486524748639795,2.579280456705161,2.7466026133116115,2.7270075755465437,2.8909773853791805,2.5713290453506485,2.584629288447525,2.5791850719560334,2.686280004130526,2.7376458826587324,2.568243745677565,2.5738405109671523,2.6297081650939553,2.6544845154945653,2.6247277592727065,2.637146214443975,2.645081436341668,2.9527445672524744,2.591335647708175,2.5997547978390627,2.576455585339351,2.584151452034854,2.739653168389348,2.8676977543309365,2.640464627769364,2.665510416773216,2.9558600423133714,2.775945777930276,2.610332842306053,2.6119610601177445,2.6341477082121987,2.7161159862508053,2.5692498121796725,2.7110235623346237,2.5734141763543392,2.607871193080013,2.6612051264275967,2.5765833883296403,2.587187910136616
20231221,2.6619111995108615,2.5064332354102152,2.5041980107741644,2.8251803362922896,2.503346640072599,2.598805068877964,2.5063500485467016,2.5292479956728835,2.5006433562503996,2.6100424063808467,2.567265544750689,2.499363237522249,2.519003004912379,2.6633061446501176,2.5865381770227773,2.50306671269803,2.5994629429841147,2.7212306990775508,2.8826831312123913,2.5125942535367294,2.5068144071195606,2.51347542246272,2.515102198301332,2.6579670892250897,2.7430299850525808,2.5246616381032037,2.7862328593201493,2.8907649136011297,2.592183678268401,2.577219839873294,2.5020705271146406,2.5146716771946007,2.5921562135248157,2.5097198258790394,2.5051642569520345,2.504189444630034,2.5018137177539224,2.5162425916290125,2.5032743328044122,2.503390426108193
20231222,2.653344795020393,2.610505867262704,2.5831180285486166,2.9996811725498866,2.5358858724011197,2.773902564713039,2.573147776461209,2.7229117667247156,2.5199287483850745,2.7850190631706986,2.7325207897002857,2.538614289924674,2.5634124408129564,2.8553186931702443,2.7488950411034097,2.5902839978297636,2.783379353358494,2.8692052440509594,3.1091365192970115,2.5450253804555234,2.5849948293184464,2.523837026830878,2.544504933527289,2.906973072462182,2.9517722615929074,2.703952201056226,3.0352787471115525,3.2617462033676525,2.747097903225264,2.740266485248122,2.527846556191497,2.6631924650407797,2.674593832452844,2.565126627758494,2.552907751509721,2.5551174853889798,2.553761920642718,2.6309700756529324,2.5403250293340918,2.5512935016386553
20231223,2.650414361791352,2.772853239798687,2.6544820761140713,3.0150793157998326,2.6588786114946203,2.895072792856488,2.6582470760737187,2.888552566764487,2.6612727491123236,2.810664002101436,2.870466492103365,2.6745395338406652,2.6358172735636356,2.928890953099606,2.820994624671471,2.689935010164364,2.7639118329733683,2.9935503106397734,3.2085903722439864,2.658837088107816,2.6969082340169455,2.6774227303208615,2.6465570423338627,2.948790824095656,2.9874654158443663,2.833821246183546,3.1029456721295596,3.2824460999841785,2.791475719126734,2.8409506423123534,2.651782490905041,2.820891573498915,2.8126727456485887,2.674834599214638,2.636437386227976,2.6615459505138923,2.6522463827701643,2.6647238800617377,2.6635227013082594,2.656589451880969
20231224,2.6473505629169582,2.8789296725984572,2.5844015917564414,3.0931419011762173,2.575300966574737,2.86589894855563,2.573061969329199,2.9588805072675286,2.754984861728584,2.8212366171442906,2.8231842136151934,2.6677856299958598,2.6126841929387905,2.8911793731679696,2.918786550080181,2.647171898009315,2.7523205364553407,3.0042929477645655,3.262164030197883,2.6686463159692284,2.606288347508744,2.632179177484846,2.5880996495618316,3.0700987443695436,2.9442259125245562,2.948252466893635,3.145790098156459,3.210143042531724,2.7089739313166676,2.856296560641315,2.6067002366022507,2.840375448481596,2.824426596596289,2.6100158284967554,2.630893377006378,2.6023199193347804,2.6006581459630778,2.6091691949836275,2.6136259694411135,2.598097108099812
20231225,2.647521330598869,2.9029246508994797,2.737118714296786,3.103487843457907,2.679289666111418,2.943895282996585,2.6954643013828017,2.98770434465198,2.82347664326637,2.885562828602149,2.8521864178870904,2.7688019322091537,2.682588525784064,2.913153355148723,2.931929546667895,2.71764736143468,2.810370656433752,3.021681125877785,3.242541959171044,2.8230008451507174,2.7141134168969216,2.725122795083064,2.7022370039235017,3.072604257405951,2.9353819124106946,2.959306517098964,3.1759344898332276,3.269694392837695,2.7443350092297454,2.8973616006332183,2.7421131173260918,2.871092683744314,2.882530389220077,2.6931921598324005,2.69578525941392,2.6805801965933513,2.7034548713257998,2.7271990888156314,2.735317307013702,2.703408019787529
20231226,2.643835261477048,2.8556547499654323,2.7672371546910344,3.0295623838053682,2.7150723124997946,2.927676637664912,2.7590310906474698,2.9821725056096624,2.826466323229422,2.938284118744196,2.834352384488635,2.7357619902991233,2.76163486215513,2.8936194923046035,2.880285874589099,2.7485946453806167,2.856045809913509,2.996183372456232,3.1539818150543155,2.799873031271351,2.748639104306453,2.7164666690437524,2.7207541641710558,2.998176674418973,2.876666357689338,2.8889737060763165,3.105039038883478,3.139507795651044,2.772981985867292,2.9241189307047457,2.7578829724232157,2.870306384848088,2.755096097311795,2.7724653624827704,2.727122616268792,2.7380372406762623,2.745374627899833,2.7466389398086157,2.8238183898692713,2.743314689475879
20231227,2.638785366061914,2.7726884805704404,2.5867673550788006,2.9769820594179373,2.5630580773861564,2.8571515407613264,2.606686075648076,2.9274376537073197,2.656340353142794,2.835559626150309,2.745700973484564,2.58286954852992,2.5525675576146227,2.8061646024950893,2.7915266760701996,2.6211076455343285,2.7256672445971373,2.88894081113945,3.0735677355980795,2.6811704185099514,2.5976543939883245,2.5912105807796975,2.6050214120946187,2.9078312105477284,2.785230653378651,2.7715910552068497,3.099506277608083,3.10546344762603,2.6544900244766216,2.8834951992545768,2.617058909549752,2.75816039953272,2.608912601431244,2.61247958410093,2.5843647368730887,2.627351431077455,2.6216810914782065,2.6080437436244686,2.806289948020691,2.6176112771355022
20231228,2.6252016393849487,2.7289010466630637,2.665721137505622,2.855596913630358,2.5880678197089018,2.763169759691671,2.5959835773768916,2.8423692757348733,2.7701447848747995,2.8231608340142076,2.6579014021848106,2.5927282141333743,2.5892828313872354,2.6632059227570064,2.7154885426052693,2.614489834852449,2.678862608568702,2.7684922602215165,2.913502876606224,2.678941483809305,2.5858312376361283,2.5952801928274205,2.5636410629742805,2.808145299432803,2.6603859005306294,2.724763226503896,2.8761405718021225,2.843337820733871,2.594133066974891,2.8864372234359363,2.625639300819563,2.7092912597791163,2.5938639654446054,2.6399222029518947,2.5744818033850603,2.6219700880736454,2.6069292183751127,2.656662593181369,2.823898781853834,2.6910002558845076
20231229,2.6192987406404176,2.830802197980525,2.797632418487792,2.9786686394796122,2.7041160585900363,2.877139784887763,2.709432040606666,2.988401293793577,2.871112435017097,2.9587157332781984,2.785097502990084,2.722670750345708,2.741295860305717,2.8426145252779302,2.8862400866268345,2.7224015719562153,2.888503918537671,2.879964195356656,2.9412403976286154,2.8651853362244037,2.7526734990980106,2.7015864135066363,2.7169633692672925,2.932991933708247,2.777389397071346,2.891373970264408,3.01531628105372,2.9718481913391392,2.7608156479650954,2.9863435388659374,2.731784761475769,2.7989994994721945,2.7114083792123473,2.7098747735623485,2.7194023751589884,2.6872747165665007,2.7209343437990317,2.89287889346381,2.924819823629061,2.7996982250682154
20231230,2.587065300471686,2.6442486809090484,2.6705054986064116,2.7133114085172805,2.584582915068325,2.6225882387350024,2.6641923437290282,2.665096352775947,2.7183028573481347,2.7253685800134644,2.6304751792888097,2.7172281564558034,2.6724194840621553,2.949752134178311,2.9153694023834023,2.588980803005346,2.8050284009437036,2.6084868194385775,2.697102812567966,2.710522437207298,2.5945916985888067,2.612600062902048,2.600535069899262,2.706357409848907,2.6156652945235543,2.7097906394635483,2.7531209956505047,2.7342662884831546,2.637629176809836,2.8206096450226132,2.5936077571217986,2.6205358950051925,2.594712057433891,2.614072596449321,2.6373197603395733,2.5989135233257983,2.588884803283332,2.734881754220154,2.805858273521747,2.737636160450289
20231231,2.5671602199347485,2.62771048815728,2.6711173439428015,2.660603215614042,2.6071494140282927,2.609469905531618,2.6870362550818743,2.6632771868786973,2.8303694370341015,2.759527184719987,2.648034553984591,2.691643851818734,2.7368986379393077,2.7607288138575585,2.9257997613776756,2.584823912092813,2.8957552355983,2.59208194167908,2.6637630389682827,2.7537524341641255,2.6092141684134047,2.6363732582373123,2.6055211821717,2.7726871655794474,2.5961183957818776,2.707074878003508,2.748773703304534,2.6739118304657357,2.6165393519756455,2.8586289541967402,2.609769189143742,2.607662357082856,2.5907523114516993,2.6447164382262223,2.7143323407213282,2.638411211754334,2.612408923210326,2.768892038515022,2.847124259496724,2.818435065334786
20240101,2.55760171616912,2.7276276394835053,2.744109187477994,2.7771355057669123,2.7148344424533515,2.7487473414011556,2.727629179518504,2.746685934886259,2.84660812671543,2.8495739979010266,2.7428611164525956,2.713864247456735,2.7450674102811896,2.7955767157365545,2.8166009441673885,2.6949817345213094,2.9639055875962366,2.6539495374692903,2.7999374257524545,2.835277712193204,2.6733151262628554,2.662569206963534,2.7102296359920155,2.8574928866182616,2.6742709977616146,2.7914455295858187,2.8147726024285813,2.7389284888785803,2.681457338491845,2.8411898223588636,2.7220783303532325,2.677897655313171,2.7327104638580777,2.6515102252570952,2.7877943822134346,2.6825924896100917,2.732319519010047,2.8207463174675094,2.942264797939161,2.867531642005827
20240102,2.575487869489821,2.8262454510323263,2.760979847000735,2.7527948156701796,2.6397757191742626,2.7079575674443843,2.7136614113413327,2.7225866095382614,2.790366901476476,2.873259419503101,2.7571687931816165,2.6930895047764136,2.773026484665849,2.7932252313259562,2.917616853469018,2.652312176051093,3.0078417201808025,2.6587451981053105,2.7972463847268694,2.9018172991480737,2.6512905451890134,2.6607770344160957,2.7625046894181224,2.8477285908770162,2.7276671850498198,2.801088437223197,2.840200900275883,2.768154479130944,2.691866134695317,2.8286087909554003,2.7203361836903004,2.7000766573905093,2.6985115327009384,2.682274788011425,2.764709981440853,2.6947797219837355,2.6821070923251518,2.8291283388164574,3.0425256148425857,2.8194251154260526
20240103,2.569738839561804,2.8934719255854264,2.6630692208688833,2.664255639984343,2.6409971990830314,2.669021789897081,2.689026557708248,2.669874767082877,2.7155224938032623,2.7732646763021602,2.7305331371821215,2.6528151965821034,2.7221080886425613,2.7264192001958243,2.8001350793245217,2.6345254740069874,2.9550810952278943,2.6703061203785436,2.681347400502574,2.8656722435204434,2.637058578511474,2.70602998079991,2.7293622163434152,2.660817455345644,2.7543691388017892,2.7157629796968235,2.78474178381224,2.6812891099952054,2.6316115531179634,2.7460409553566887,2.6303751433532936,2.680024436526013,2.6286226367454737,2.6289799562810416,2.708138056106335,2.652624141657855,2.652749970158261,2.7312965116421273,2.922575891742187,2.796176840891775
20240104,2.5810660880880962,2.830741344382399,2.549155662278088,2.574131064911528,2.578412820965392,2.625102135436756,2.630333133646871,2.5865575626378465,2.6015843512072068,2.632280932302043,2.663196882329641,2.640460676488612,2.631710034410618,2.6476390508494316,2.7368187667115222,2.55410289162084,2.870454475162266,2.579154984808961,2.5808900376332704,2.794329373499844,2.566592876076208,2.633925968213024,2.710719068135761,2.6120290441533256,2.682613140344566,2.6207576598323783,2.7168704388833254,2.6222131939769007,2.5616007984591986,2.6656793200434765,2.580762533403718,2.609084429601084,2.59283320828369,2.561761760737499,2.632160190989239,2.5956288931694163,2.566385569030669,2.660322783811636,2.8798792069041,2.6824093935001145
20240105,2.656729997442118,2.8601765815767837,2.5754801437246426,2.5588407231203836,2.541942774096995,2.652033569748438,2.61621878356082,2.553622592938362,2.6257942018688083,2.642933848099243,2.6053881711592513,2.6504523842144474,2.670090643046986,2.636525205310976,2.7457598074168925,2.5540974063393738,2.9013911194554964,2.5527762544682266,2.6281921875389345,2.8575631987370693,2.5893185994787737,2.692909169344338,2.709659596845724,2.5779889849067605,2.7352120781629234,2.647108173389392,2.6982466482836984,2.662968864973418,2.507966563083877,2.6407657373019493,2.5160723150368987,2.634533751221951,2.5393301840441485,2.5692759898778927,2.6344108346350286,2.5959142569264633,2.521237900699731,2.6442024657826266,2.870299003180494,2.6867437927462987
20240106,2.710811530868859,2.8359550278447574,2.445424768722247,2.423743590697358,2.4483749268406485,2.4896876208928163,2.462105709889543,2.4568308027889696,2.5021267602895922,2.538007710871319,2.5941864058815876,2.557876253070761,2.5440670041407247,2.454771278230767,2.7255941501033494,2.4185826458828954,2.8533327247596896,2.454176801996038,2.472804050575959,2.8249012249632237,2.4114329453377734,2.4682957514272132,2.5818711348501173,2.430564452826942,2.591655665748139,2.4963258092276996,2.5317090911808013,2.502659234499915,2.4326756801988516,2.526144203533644,2.415483646264739,2.573396346632288,2.4592091914118344,2.4603705110255136,2.4959251319997207,2.4344378751203544,2.4646941666426696,2.623517413266504,2.6789152488481216,2.5568894590347058
20240107,2.755244508301735,2.864291034865532,2.397012230053112,2.395464613522902,2.3984812081702667,2.465495126256498,2.420214874681486,2.412775947102435,2.392988272063412,2.5187066838288934,2.51306563478117,2.7220423796862123,2.4112633879320406,2.372430332286619,2.70938959800288,2.3628860663200975,2.809809774452457,2.4768444352886845,2.4122587837406657,2.7391534294979816,2.433833037120328,2.4534715342388607,2.5288074797100935,2.372310170678156,2.5192365892640187,2.3728295562448714,2.4962786263445764,2.4680540751814473,2.4248957452604643,2.4457736179271765,2.4182841271360456,2.6125468997672945,2.48161493461668,2.3754250628970515,2.40136908151078,2.3929340655628883,2.3671240027112646,2.559474663564583,2.613500071497077,2.4714538986363466
20240108,2.795103931124913,3.0909882483783044,2.4362338181039522,2.3511245709090867,2.5355639665149567,2.5468260672620064,2.3797665150210467,2.702367059777936,2.365781469893418,2.7070261477030577,2.6126325526580976,2.840846043467208,2.4848661862855455,2.313650850847728,2.869439521823002,2.350891939976865,2.9038289715611088,2.824165233373207,2.45280612952423,3.0361816956648875,2.7607885661748264,2.682883667019386,2.603728000884584,2.3708447989514503,2.5749809619734694,2.5023688250093903,2.4958882173912973,2.463202844563855,2.295572175267617,2.4866297424599924,2.4563063527500852,2.6175411793956,2.595319513176619,2.377376985420242,2.3887084251952997,2.3833702492998703,2.473622331800419,2.7600651912674814,2.5840647904705585,2.6159429517089072
20240109,2.83548050208643,3.121775319575664,2.5896490470946962,2.472865408097605,2.640130427695408,2.6463456755718675,2.4490283399555155,2.8209617030338796,2.49349479104158,2.818740710932297,2.6212210351438467,2.839661008730938,2.4954975643036432,2.493236409002854,2.9159595286394993,2.468007242315578,2.9279309558063074,3.0735687592700476,2.495610362359222,3.0958010283612856,2.909047600229486,2.9561043315156605,2.639067047284496,2.489907448065813,2.580956059403565,2.454959197327002,2.5874092886077777,2.6280637323323126,2.410510379145918,2.604819545578408,2.4367848556531118,2.683459442342911,2.5675593757483264,2.385689275196124,2.4747004973028828,2.5536399710618713,2.429142324070824,2.800765069459595,2.702934230966552,2.638912822862633
20240110,2.855688932096884,3.0941804435466227,2.685458668929092,2.658875988228887,2.764214297265067,2.726413250414666,2.6641526990222015,2.8780489130006783,2.565277496589328,2.8394100241514457,2.7887337641671,2.933514728526183,2.637379263888751,2.6251862932094188,2.9398077932706363,2.686112499660913,2.9320442861982516,2.878803377872642,2.6454167700441893,3.051601220473475,2.999826831058746,2.8667906058630708,2.778213588739171,2.642770030379061,2.6983531029937446,2.6398860177562646,2.6917919350333475,2.725838358284531,2.600593846666335,2.665268922921393,2.6181478689281072,2.880293606318725,2.790666551791297,2.5913543449494956,2.6757150709315938,2.6162351144049296,2.608831214102542,2.9669368021823406,2.836533166852707,2.7013625088953153
20240111,2.8622108434624383,3.0065986861821825,2.6970083416822925,2.650553985130208,2.6700060046147995,2.6823506086587634,2.6242531388148946,2.7581931094353505,2.606806104835597,2.6797524032625275,2.7839646502309208,2.9027845176642018,2.5851502158530995,2.612306984671905,2.9648515255347805,2.6416184036426595,2.8601206603847027,2.7600421898691376,2.65315908444535,2.865620948465664,2.9937924546113157,2.908575384524989,2.7080563941248865,2.6225803639829257,2.5653015119648432,2.5651345739647353,2.6494681811587752,2.720872286729241,2.572595834483212,2.6840271821879087,2.587647919175094,2.852224312448192,2.7730463087452226,2.6789091094639925,2.6021091333313557,2.5804636770616436,2.6474625773341987,2.977324164306338,2.75912991168173,2.642254962706395
20240112,2.9143661441355335,3.111764190511484,2.804234284174047,2.7386115955906862,2.7663520647323674,2.663920239902842,2.6533105543845763,2.868164672064493,2.6846514398611854,2.781097523981422,2.8692926919487265,3.011928464844734,2.6862090853700513,2.612091947498014,3.2278631070345427,2.6032685987241755,2.9373164397491016,2.8177235115450148,2.8395379558253846,2.969567369953457,3.1141929092601477,2.9542690110177765,2.7159607775240047,2.7057896538816655,2.674324637771453,2.6594179105525155,2.709075000041046,2.8114417902780544,2.6350288468019665,2.670757491009952,2.6650957944449427,2.909008299845111,2.8000926233767682,2.9462730056856623,2.6653013719584666,2.729548922582314,2.632903692602591,2.982649271828529,2.765472006484848,2.718501625641628
20240113,2.9681764597751177,3.146880131784283,2.894593770371165,2.8940187199098,3.0632910013991266,2.807958126446486,2.796759804023395,2.8983968869193397,2.681621782260024,2.8210617669329374,2.869299217899024,2.990941674108273,2.7316685137486925,2.672336110858183,3.3744931592700294,2.7692761342413093,3.040632041017826,2.9923350130677835,3.1031027844869903,3.0384538422838263,3.196399095618138,3.0602451905945554,2.7881369177726087,2.813081625387302,2.9032689142821053,2.7175288296843267,2.708773022526279,2.8669610799721386,2.716442578380058,2.82167748697015,2.809836915463609,3.091017707276308,2.863668712228029,3.11103437276518,2.659710890369937,2.7653438028225756,2.7527936053747912,3.0172783628919198,3.020124812252392,2.836214466560665
20240114,2.9848278678002633,3.077612673072022,3.2007884627447427,3.125693077200366,3.347692670435885,2.9619087550452288,2.889569155852712,3.2380662512278002,2.916859794864994,3.067209267273788,2.913992624528751,2.8859899136220415,2.8747221221055215,2.8134063846559036,3.530876125655363,2.9601145444294583,3.0726772047480977,3.227441905811992,3.514434766728147,3.175592648168163,3.5014992320536478,3.324992894453078,2.9141618186374947,3.0265168689190975,3.1014616372355626,2.9315519681840607,2.8391055189291583,2.8782708168615976,2.811787081500176,3.006444505711401,3.13388204696155,3.294876474681754,2.8760183127978394,3.4509707371774,2.8934340324850125,2.9518784084698546,2.850782978189601,3.185524023917357,3.3463323850100983,3.026916961628176
20240115,2.997439535966495,3.155762995146426,3.339601358018678,3.2416654185741582,3.512110763389344,2.9867608946244455,3.0141698308674263,3.3381231621989134,3.077365344767565,3.090430533406039,3.1105938275042515,2.9347783142410298,2.9916888177499295,2.9622491480554856,3.6071364664538645,3.155941277831046,3.245116096739761,3.3702872009954548,3.6425777018157497,3.208987535049192,3.585461163127267,3.514867177232288,3.062625910817979,3.1529000096428152,3.3006583720854725,3.0709468152063257,3.0430749747339223,3.0149253005851593,3.003284381676373,3.1731008275348582,3.3520363590290287,3.3914915570616273,2.9689229753350435,3.5568041769004326,2.9519714259001755,3.045264835255576,2.9825105675434025,3.364305812757847,3.5031090849839717,3.226105419206738
20240116,3.0003136048038153,3.1790213471660147,3.3661031936141894,3.227433366504938,3.558630611802818,3.042594084447571,3.0320072079219504,3.3379747692053963,3.023275490829903,3.1014121007370195,3.127312383308132,2.987234279246961,3.011933274224057,2.986656663086942,3.569245797702508,3.174439366408694,3.3283123246340796,3.365480528506574,3.6323829889697747,3.1861493431028296,3.519322911298078,3.452699079812126,3.155862678825346,3.170494322812716,3.2857808129799166,3.0526173643462235,3.0726021165077375,3.0293644031591396,2.9965088925952803,3.202898238569501,3.387036949514647,3.424052793760639,3.0742249920846763,3.4624376036597804,2.9968818199960725,3.0294573737779853,3.0309408788883228,3.3359052428176126,3.5045558372025023,3.175175399723106
20240117,3.0062869842089395,3.0696352118731776,3.3255573643334118,3.159082714079241,3.471038780047022,3.038819726033554,3.002250467023027,3.2000696359904417,3.1009097034319923,3.013366376274373,3.117665104307039,2.902270152264561,2.9853438245200716,2.980714290439062,3.4525179680442943,3.198187765305648,3.3537522053516544,3.3462382415186465,3.650958499579011,3.0718160477116463,3.3998312782891627,3.452010820229832,3.1567147686096875,3.1201015935647716,3.243339000126481,3.0711934090415403,3.0397216075742683,2.936858879750765,2.956271245681483,3.199903931190606,3.420300582501642,3.413562315707033,3.007433074816423,3.3627685828607676,3.0221379580010495,2.9992395528519933,2.969356437719123,3.322812346253042,3.4564279377452776,3.224778952735492
20240118,3.002985143752353,3.1217953501654008,3.478617755322963,3.235626272104191,3.601366765021818,3.100026500685403,3.095778096785204,3.2594737997147427,3.2369091994993275,3.0104296151681806,3.1909770575754277,3.04829306869095,3.0489434564322817,3.0248207161011917,3.407190587984734,3.301353312269001,3.473500329914507,3.475898657899509,3.6731035414979103,3.118934399320843,3.435313728415419,3.5813549241209532,3.290446123675871,3.247361836129603,3.3212308040503955,3.166681314603196,3.1173379863934376,3.0568843870445828,3.0507813200648872,3.324300434867379,3.5099324839736634,3.4159948049405227,3.1136098823952145,3.425960654897808,3.1085195471879583,3.130236022521019,3.076207919142613,3.350408358293851,3.481692209322547,3.307066720262136
20240119,3.0060589268395783,2.9938372952978627,3.442395732340868,3.198126059181233,3.5442967128059792,3.0354204123930937,3.0258571176263227,3.1947879034160453,3.1507912223339765,3.0054682117301414,3.0866256440353084,3.0113240931008995,2.9375328432158234,3.0176522688976513,3.361978535951,3.181743147348322,3.3674401647348517,3.386246977413045,3.5592224463549504,3.0676266985544247,3.3407797752066135,3.479782380753251,3.2053365841023327,3.1831161809779207,3.2475640285452307,3.064930497379158,3.084699552053429,3.034593344803991,2.995274906553091,3.247708598935224,3.3919359899005648,3.3074232180801246,3.028494385131492,3.3403693855007437,3.105716589081771,3.0539790388835604,3.0481061904610574,3.2301033308051528,3.3799174461670964,3.1955372047860275
20240120,3.008751052105187,2.9699205019616572,3.392803195167827,3.1395988617502026,3.355383615546943,2.903178568560163,2.9903480652028596,3.026702022329468,3.084152535470688,2.897145798281267,3.0063937450899,2.8917289077050325,2.8442964043502887,2.858156496557216,3.2096878273192795,3.106295431524091,3.297317887508547,3.326184963569276,3.478695682722359,2.9609203865196605,3.155836695137848,3.2423539798219436,3.0829771440233484,3.152658082285667,3.162849239428705,3.0428949662514513,3.089011584211568,2.9075847738217875,2.897853930895807,3.170691167593983,3.2259390501309277,3.23525166640888,2.8932648685564546,3.239698735665342,2.9748486355465626,2.947079320244706,2.883466671275015,3.0982787154895477,3.2402131372285665,3.1066029416056398
20240121,2.9823861765061475,2.9584639846688194,3.290921446547504,3.0485428728092594,3.3542765006795476,2.9263511567559877,2.8943813672418433,3.059703368400941,3.1295663906585203,2.989299397653133,3.0372084832329445,2.9615110126258797,2.9063810112616193,2.945681407250619,3.1582796351542024,3.057611074394395,3.264613909950515,3.298988735115403,3.4016105718321197,2.91820345149785,3.047035809276539,3.2467823946901717,3.0694777703258933,3.0512319318621053,3.109226084247705,3.0234868707654923,3.012684248965137,2.9539376659923757,2.8654143594354053,3.1626992143999226,3.288455102850275,3.2389674756811946,3.0429318522622815,3.067701556152379,2.9908753361043003,3.0447631855242605,2.940619580113115,3.1904606101289845,3.2040556834420046,3.1477526396486835
20240122,2.945308603650236,2.836337914698823,3.1765059146458268,2.854597229204695,3.1089013943817254,2.850398710650599,2.799559098102092,3.1823433834036474,2.970889941983774,2.9274472939492377,2.9038180301234977,2.980779387609017,2.8189320596645517,2.8736201589435195,2.847275456871935,2.934485375155255,3.0946047517625215,3.0965481000050206,3.1093843377466004,2.9526589636885237,3.0906803620869403,3.225654499102868,2.916649105244948,2.8116711871893276,2.9729239692844325,2.945069277074386,2.870095814482825,2.9775607540649776,2.811119508304362,2.960433505124019,3.0303842222376938,2.9632832858537137,3.008900088853119,2.8956572789533497,2.8992260548899593,3.0169240502153456,2.8844105118946586,3.159609370841939,2.9444685781502424,2.960949056484252
20240123,2.9203312860323747,2.879333752715216,3.1995220785304364,2.8844832485971286,3.1018830807973266,2.8681513082459773,2.825230623899915,3.340374710629974,3.034208754659466,2.808538793358995,2.842719775670719,3.1438548167909186,2.8300253652734915,3.0714866454626333,2.8328560566378713,2.926540848793807,3.198319474144635,3.264235299641993,3.124829967955474,3.1997986175523936,3.222737960814102,3.2364027799638135,2.8880258264702805,2.9009115500524194,3.099980082687933,3.0295445121805242,2.9995260937979062,2.998692222831102,2.8373476355922835,3.46034141972878,2.918720867182897,2.918565932083942,2.8879149924519907,2.910070198184869,2.9517160638206046,2.981702683141756,2.929963149198054,3.1824942879818283,2.8281061221370134,2.925743726036422
20240124,2.918567492528741,2.864675521003163,3.1014048849641096,2.890320346222011,3.0275446680351084,2.883266619809042,2.98945257137603,3.301685652597949,3.081580454078333,2.8736006678355706,2.9979943411840697,3.242376971905202,2.9223812486223655,3.1060722467922965,2.8032971158994116,2.925457799394343,3.1804359918648015,3.2362065781708975,3.1625767185094396,3.3163474512978026,3.1225659424094703,3.2048589831469823,2.9351901799857627,2.846205393149112,3.118519770090936,3.0840261051517417,2.9321668789080193,3.3530490707539418,2.813023029698937,3.425947323333543,2.9630693760413407,2.903503793908861,2.856035314068472,2.9726753394042684,2.9990581337880644,2.9873374701823576,2.9673537473643417,3.162657458307185,2.833159037394481,3.0055663968309356
