date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20230219,2.9037552437526504,2.8862855896745763,2.900923766285793,2.907903310741242,2.8819634891430086,2.885610343657666,2.8838667440292465,2.877577419963124,2.8780854257909305,2.897474696816108,2.890156594438662,2.86071127872091,2.88881325203059,2.898611964805519,2.8854067735232816,2.865392046227806,2.8965288807941327,2.9142592232616584,2.8796355151762936,2.89415725235774,2.8990932256361552,2.90973397393173,2.906374669478381,2.886634307536142,2.891579624994289,2.949484732030062,2.8931766202269573,2.8598033622045373,2.9120748766788984,2.9301581064796243,2.927220350159546,2.907018437068022,2.8858310104331273,2.8820952250413883,2.8558022735971096,2.883879793918942,2.8935425729892583,2.8773305507244795,2.911571662056043,2.8657293026264528
20230220,2.927129781254252,2.8648695138439306,2.9130446340052205,2.890506665720763,2.887293422895386,2.8837498327808557,2.864473927647371,2.863427579750804,2.861364232059098,2.8711482320258326,2.8764032796487937,2.85072064731426,2.865803240897234,2.8883055577586307,2.860514350093439,2.864520375057699,2.8703704081152392,2.9096969124741823,2.847943815662457,2.8807991722427215,2.90525651548004,2.9530382281249077,2.89563299139541,2.8661034519834354,2.8937699885555985,2.935099047927033,2.9012697824236295,2.8672619111894644,2.902513584869918,2.9472548922894846,2.906912838231861,3.0122173182774095,2.8642087469674307,2.880115120619146,2.842153389765274,2.881683474399208,2.86580084611078,2.8576496154229667,2.892289010838426,2.8497609656111247
20230221,2.972953550164943,2.96296656807928,2.909817381384984,2.8791488749922505,2.996359817586113,2.9012359338487155,2.849533440119506,2.8474707931759458,2.8615241530395106,2.862316128815968,2.8648528336456334,2.869694587285638,2.8761553436720058,2.864265205734621,2.8686669744311724,2.9020645166656576,2.861023572215588,2.8989748162577618,2.884240868610481,2.8624884711952427,2.9201075947759687,3.0128618561349008,2.9069581698670084,2.85541873892843,2.927421065253786,2.961454523407127,2.895411430865954,3.0857282245819295,2.924932033327591,2.9340811682340853,2.8930516001426905,3.0767280055940107,2.8648450435961186,2.8803262201802315,2.8312655705621337,2.9240731857620466,2.865281378929715,2.848206512300272,2.88271769210649,2.872591094126788
20230222,3.012627884409438,2.968765130853641,2.9623044029103225,2.874981688564292,3.0253063278228605,2.89860781920347,2.8754275038241057,2.8361138475099823,2.8818495469155074,2.9354461815314044,2.8478666922646836,2.874655807270351,2.9474106857735864,2.8718994758453613,2.8985569276252194,2.920831228967303,2.9255056203612915,2.9219480671108604,2.9049067438649834,2.8170922980386393,2.9684461265976956,3.0501862325954816,2.901595048132226,2.81418220330965,2.94839808408805,2.9855014080863755,2.913244609762121,3.1321853485016486,2.9876414226443493,2.9367445285547022,2.8910696381358623,3.069352695533378,2.8934929489521766,2.9029520339503896,2.8589888062794047,3.0025495984877866,2.8862229110263926,2.8782633385903074,2.8899929280374534,2.9049819931002117
20230223,3.025439449524829,2.984296611077189,3.003806537049048,2.933188645735162,3.0371244950072422,2.9294057458536975,2.907750867799665,2.960224273673674,2.963875198891265,2.987487111834109,2.9261115727665463,2.908310865933548,3.010677269196678,2.901988736302202,2.970838594576007,2.9521178329146895,2.898727845754344,2.965652842993211,2.942995316529377,2.9754355989453556,3.0142549745737344,3.116584762478372,2.9477845175255184,2.878204757264459,3.020431717726543,3.0476084176702316,2.994124826461751,3.132094520043448,3.0103118676156844,3.0054682929055327,3.012093648486747,3.1146564772612395,2.9136196257739506,2.9684855793410385,2.9056978344536804,3.0424771190279105,2.9493911928463223,2.898510165358495,2.923268364893823,2.917544562633363
20230224,3.0240496858017476,3.010155242727624,3.058150366408846,3.003847284459065,3.140427021933842,2.926119405478184,2.960314245899866,2.988613459681475,2.905391255884299,2.949205166232104,3.001545823651734,2.948008764814321,3.100278872601236,2.9248668692994917,2.955176128235762,2.9906130013559356,2.886893545435018,2.99897809072185,2.9601441582381964,2.95815194025273,3.074056257796423,3.1188032762183333,3.0012108455254403,2.943566619683695,3.04124707311261,3.0546805018868444,3.033667989689011,3.093011249199209,3.0740169187310986,2.9793387147881534,3.0083607527268157,3.1216093759589665,2.96625928193926,2.93442373020159,2.931029801407892,3.067886548825061,2.9736676507837774,2.87903942625841,2.943866799463583,3.0070950332189095
20230225,3.03201355864919,3.1101686554433354,3.109067713912318,3.1182976310470867,3.179085063909181,3.008951046301039,3.0135379931866817,3.0392851717319753,2.952612443909138,3.1229256907732927,3.0602992968112823,2.999591692817561,3.19780862090557,3.0261275256549847,3.013268222701477,3.087302609757319,2.9651066711850573,3.0148871111078455,3.0416193621804584,3.012161976010801,3.133151553549799,3.1451329633579803,3.008421090037277,2.969144192898801,3.0360311666423585,3.0868019217017304,3.0698364657893404,3.2176488310210605,3.1065139828029835,2.964689382540152,3.0996264982801565,3.1269713892803264,2.9598684468334455,3.004102348548966,2.958675116256071,3.167490967863417,3.061196338293344,3.000560167428138,2.9952522750267776,3.0538120954788925
20230226,3.049254298412411,3.149079806840432,3.1614388972404126,3.084012123931442,3.1891343816938758,3.060314624713536,3.0958033049943134,3.054598324629981,3.057483787716501,3.1485851122107227,3.1019267694749493,3.046477196175284,3.2080552318777804,3.0772725455801693,3.0182089851528198,3.0771585642852726,3.0823689317114735,3.0872529311414163,3.024366094373351,3.0036318774645188,3.1548844262629636,3.1360573573159414,3.0569061759984857,3.052477501037963,3.0482717391820078,3.079412921064054,3.076392400248995,3.2262141736334407,3.130281847266456,3.0489411540256093,3.1326951506531255,3.1416869332337707,2.9377880023665393,3.0548254938555526,3.0048954936196135,3.186417178727319,3.0954183367390504,2.9835342804654355,2.9963535274101987,3.078780812467709
20230227,3.0473228603028955,3.1554121949120506,3.1875924021743374,3.0852796337583026,3.193492827948885,3.0723404432198227,3.135195545263191,3.103371406375744,3.216782226436473,3.156223083784538,3.054336738313228,3.0879528315735723,3.2173966758555106,3.05686244718252,3.045251732669021,3.076508344569194,3.1219479350707893,3.1491240140817482,3.1044955299681027,3.0143997088568466,3.143394753797528,3.1066078923858287,3.109043330653765,3.1031907920292747,3.035676456989673,3.0417237144343523,3.087111561289443,3.158890174598468,3.1172418879201826,3.096635661075174,3.0297483583673794,3.0991233908458216,3.043342815295587,3.078999785269652,3.0709786415917733,3.1680112260006372,3.1263146480614754,3.1201578429622594,3.147731061469641,3.05266691369492
20230228,3.0185689702276326,3.0937256621196796,3.094752515405148,3.0130116652059957,3.102271543651663,3.01272110189137,3.0213909724509964,3.034981219412551,3.108039731389487,3.0818898764369624,3.0355629314211576,3.0996008309160676,3.1243559685285023,3.0597645579343133,2.9923844429512156,3.0519326695479885,3.0354904643735305,3.094183076598924,2.955181908013217,3.0624587575291007,3.110176814192095,3.04327560228172,3.03810152429386,3.104186449173336,3.0135025323295945,3.0043605065474326,3.023438609625913,3.101923744294526,3.0568404437255476,3.009057713676173,2.9846028720752735,2.9806974074662396,3.015525221486467,3.015198861629933,3.057736907495278,3.123045515690007,3.0547590063189736,3.0965063297271014,3.0406318952337155,2.9976435206674736
20231118,2.0929445319867663,2.1120046538671726,2.09106283421795,2.132104080772754,2.4445298422529462,2.0766897273092035,2.0264043706619757,2.0371073345018633,2.1120716484429436,2.129360633763764,2.184990102002711,2.072345539200253,2.133527663030639,2.1314086242505446,2.0575918115485137,2.0550702519836994,2.0530786369382428,2.1739274178332066,2.3275181987723927,2.3332148736379024,2.081508350853306,2.052439584854882,2.074214941126451,2.0283103621291962,2.0449663267754996,2.077145093226981,2.083973180986294,2.1162718601962585,2.1570449161102925,2.1462047027249267,2.101982583573328,2.1068156335154544,2.0306495897166355,2.286594167520798,2.299399576778961,2.104809699046288,2.0791692705577325,2.000171221522709,2.0355139292026747,2.0276077983631073
20231119,2.080563975873859,2.095354535759398,2.095062732426211,2.120234575878399,2.092785811418768,2.093666389600546,2.0944281511549345,2.094878567041867,2.096549058754251,2.0954109486372023,2.0969475916439997,2.154651395922517,2.0940589807838306,2.0938718513591827,2.0943539620482428,2.0940634249708574,2.098988070218632,2.1003127009543827,2.0970112216139256,2.138902338509534,2.0944193365183303,2.093646239758911,2.09412139778794,2.0969321933777083,2.098594901583957,2.0952800811500127,2.0936393994104745,2.1038764714178546,2.101538474116903,2.095276151572565,2.0972058434668295,2.094392958966396,2.092927356284787,2.093229683822837,2.0958762795184924,2.0944854425006385,2.0947261423428736,2.0963718419805737,2.1001532471736626,2.1070765948373706
20231120,2.0765634966245026,1.8739437071626008,1.8749416982711213,1.880863873632006,1.8738844374654844,1.8731636050581106,1.8840560051672384,1.874996633327512,1.8752370878208613,1.874504382773012,1.8802688361503677,1.9105045180885862,1.8741429598166317,1.8748318112292623,1.8740071957631195,1.8742685430915909,1.887877130335342,1.8788369119783213,1.8769805902597514,1.9204356210890194,1.8747730000416216,1.8739576732397285,1.8747031179762401,1.8764336375091935,1.8791456729131732,1.8735889702943347,1.8750618999508908,1.8770858354690199,1.8825155043786137,1.8747149543143355,1.8757235797137768,1.874297333462108,1.872653185042423,1.8743110328081702,1.875627159268805,1.8743760741645898,1.8748542431895578,1.8768719927864197,1.875072596951433,1.901572894235407
20231121,2.0776501115354025,1.8068775794933714,1.8095420982268862,1.823048666228469,1.8364438956231814,1.804053509634188,1.9213882763924104,1.833267996158098,1.8078935865690138,1.805899658907136,1.8087646329865241,1.8196473001194446,1.8081031976652138,1.807409076929472,1.809087060232574,1.809130698530751,1.8044793003454411,1.811785186282871,1.8128665490040698,1.9154303912609194,1.8100103316710334,1.8048948048008473,1.8071618206327176,1.809257816578803,1.8139595923932457,1.8047926714356373,1.8061377890622414,1.8114984271966517,1.8134979683585075,1.8055311267998788,1.8095012799620216,1.8072405396943831,1.8042134179197629,1.8101892081679414,1.8105444091251746,1.8051968180621571,1.8117135973972194,1.8118347956817835,1.8170970282060268,1.828167921105509
20231122,2.114654474104224,2.059028260392437,2.0591094073042697,2.05893005808391,2.0906078111770765,2.0587879919906706,2.136887779637803,2.080014412201214,2.059270651705273,2.0588217245684537,2.0620073308737323,2.058802836047075,2.0589638894907503,2.059000318002458,2.0588509046815058,2.061288559064753,2.059255496634726,2.0590903129627955,2.059061579852333,2.059578345604817,2.0629223595759187,2.059051761128323,2.0596787294040864,2.059077859742496,2.059048223453047,2.0588548409786145,2.0594673737683538,2.0623489396832677,2.058802691581475,2.058989198378555,2.0591243501984455,2.0590766685488138,2.0586228359852474,2.0591510586181703,2.0599803016129146,2.0590406426368744,2.060596402033234,2.0587426986700166,2.0660591564550925,2.070057121174914
20231123,2.133293686539791,1.9697272739928968,1.9918904349951176,1.9680909213036712,2.1054774439974486,1.9688513511090453,1.9765559693953871,2.0265015638049557,1.9678010517995277,1.9783521073661408,1.9676440183819919,1.971368427893368,1.967391500664579,1.9676866895725307,1.9673779887401175,2.0485237817613573,1.967317936290889,1.9675958634693407,1.9694119140231452,1.976624122955194,2.060015900261081,1.9846080672929898,2.0108378404061695,1.9687420851680384,1.9680545347783658,1.9698358173942279,1.968677367200645,1.9923220890939908,1.9677641704649311,1.9676745228154937,1.970802854320543,1.967870191859184,1.9672388343426173,1.9698350440060266,2.01407626483755,1.967871097563139,1.9872431249700753,1.9673127984839307,1.9673222969107456,1.9676863875642778
20231124,2.145388383715313,1.816785494973235,1.8183674887630699,1.8172233891753327,1.8480896660426325,1.8171803369884438,1.816591863897665,1.834953585246231,1.816892166064675,1.8321027679976243,1.816934152763344,1.817059234450566,1.8166701498038966,1.8170918174048167,1.8167707129042967,1.8182996167751118,1.8182447073972463,1.8187942940187498,1.8438861815016947,1.8186279860049033,1.8230018812665099,1.8278984314307345,1.8194085020019932,1.827458834542556,1.8168179797374546,1.822362971147865,1.8166016072666478,1.8366519490417847,1.8165228529275914,1.8171652221151116,1.8169406824636436,1.8168937699816967,1.8165049109350917,1.8170040279457047,1.854333136826633,1.8169160524827932,1.8190196678396078,1.8162914533091543,1.8167583942068402,1.8210396335682866
20231125,2.13284551523914,1.8181092100838443,1.8413921695803928,1.8168471398938348,1.8583201206248638,1.8433255192870548,1.8319739171664935,1.8689518141670007,1.818973333722505,1.905978457341689,1.817355730422029,1.827755270229301,1.8174615459185122,1.818299331100702,1.8370021885931003,1.843073953684957,1.8422015708506534,1.852912965366756,1.855670020944438,1.8411555323954494,1.843103263561703,1.863829483131496,1.8356598556404802,1.9006795310295228,1.834824745896572,1.8635113399975676,1.8226631648745595,1.9111418818503652,1.8198426386901714,1.8192443779601608,1.823238993038808,1.8234769634511439,1.828308449335673,1.8223938769322878,2.032714132394654,1.8204539572059855,1.842847225984162,1.823358047881548,1.8251581795728244,1.823444251530198
20231126,2.12909483593274,2.1094743377442455,2.132312283553331,2.111132933414173,2.127241572224709,2.132000913325566,2.1157644431105034,2.1660914942772185,2.1066603172136005,2.147796401027224,2.107715755203682,2.1089181593641175,2.1050222470791664,2.1082308383891957,2.124261049476093,2.1174652101691183,2.1469344671409125,2.118345058607764,2.1160709978767023,2.110003221987195,2.1461889751137715,2.139090871722999,2.112894849118234,2.2369918961045188,2.1073754461370364,2.118203828435058,2.1049537026786784,2.133864856595155,2.108010392316457,2.104717133877451,2.108555552310784,2.107351941959706,2.120808400145755,2.1079806647138715,2.2453403949861754,2.1138120565334573,2.166200710224733,2.1149891880528435,2.105895599936322,2.1224769905733503
20231127,2.118900321042785,2.1596704803142948,2.2700290967729253,2.162858079021143,2.1828177656995553,2.205584643999241,2.1739144472764917,2.1974973321859808,2.1640126967690763,2.2029787739924243,2.163419302125731,2.165738659204647,2.162640904783115,2.156698268299146,2.1721076215443054,2.1832084910287373,2.3343748419432666,2.211615592700789,2.184996567027428,2.16867257933859,2.2166222258444463,2.1851770211656567,2.167935194639837,2.2095932968094822,2.1579604487856012,2.18116751408089,2.166028874638969,2.1898893879517645,2.1609907101604344,2.1874520102502863,2.167460335659928,2.154669803096748,2.170049123477146,2.16240836006693,2.27406625129608,2.1665734138456236,2.268768400828539,2.1971797982721655,2.162229230427783,2.16748351803045
20231128,2.1055787178066168,2.17321438347273,2.2237600502312502,2.175682122603365,2.184041720639098,2.191887624321695,2.174902454246761,2.2046308682167313,2.17802583339696,2.2055918046657355,2.1733245945511332,2.1747181400595683,2.1758311642120822,2.1718202283449455,2.1806267615436012,2.178803317806492,2.2872008966026516,2.1924631697918913,2.2930024880399986,2.1773962340010855,2.19394248197472,2.1907398123665702,2.173756768665613,2.217432534710799,2.1721914185980626,2.1999174523152103,2.1755025273973967,2.196438801472193,2.1767342485095442,2.172124261407477,2.1785357387609854,2.174985199999811,2.1774780163635348,2.1745800801704687,2.298603621403596,2.1731160497645043,2.211505932538506,2.178113754982633,2.178416348181246,2.1773637958214476
20231129,2.0853557005175176,2.292075764400617,2.390814272103604,2.2921342929639565,2.3025389530302256,2.3449062541539187,2.305305078774854,2.3289750585564657,2.2947559637054913,2.357399540193696,2.292862080535762,2.292145108436784,2.2892479388862945,2.298128885333084,2.329367008427674,2.3030481874159023,2.530032259918031,2.3320529413414737,2.4705472074837105,2.3168880844999227,2.364871914422308,2.3061894455516145,2.29717128507666,2.4427345914848755,2.292969609608219,2.4240851781905914,2.291273146211155,2.298623367715421,2.2945501942606032,2.2990979972013483,2.2893514691683716,2.294619260933054,2.4395585740909977,2.2909859609746843,2.4100473065743446,2.3160178518171417,2.4585036342404862,2.321267766258261,2.2966984741268104,2.311112833674155
20231130,2.089531567516565,2.2915488562728683,2.2969198217685642,2.295596613237368,2.296288333017609,2.3272172442007752,2.298751720397309,2.349926602189714,2.291775341001976,2.4334200042593395,2.2911763327211356,2.289808100339224,2.2937979579942107,2.326044470861256,2.461145293760251,2.2948973137534887,2.340541087110047,2.3341171783675954,2.395229391082128,2.425552810628059,2.3028553051969807,2.304564484744992,2.2906537446597777,2.3103566229040804,2.292274785234672,2.432284924385463,2.361635574357233,2.296484792326338,2.2939571611340224,2.4291105460300693,2.2924303767111844,2.3382864365320706,2.35888907187913,2.291035241097156,2.3256226385774883,2.323505571494325,2.3242445600610404,2.2984013057763315,2.292114963034824,2.2935014029876113
20231201,2.1086485830417803,2.167645125681175,2.1837360213815877,2.1715409232967553,2.169612517640096,2.2593052433653025,2.177562712121945,2.267468807612945,2.167421541167536,2.2577814396492735,2.16647416647597,2.1677780325538127,2.1676299853969665,2.2015955247226575,2.34211796288262,2.193055537106009,2.2326358988539554,2.178969116182171,2.1891638436197947,2.4279268038001898,2.2039968008292785,2.1783455055451175,2.166906445502705,2.190549605646795,2.167752892356639,2.3017061830041405,2.396343921795074,2.2017625894573305,2.1676112479191425,2.3281169349139224,2.1661223064734045,2.265292964374294,2.2211607894197405,2.165719033594328,2.1779221637141655,2.2185194881284582,2.1982720791271717,2.172840385798642,2.190364084839272,2.170988428619242
20231202,2.117129206794239,2.0463512041090337,2.0743638950628025,2.0847806373835924,2.0412243768113356,2.2494814532553447,2.0719574106749024,2.3555795220251987,2.0466268607046625,2.3598807383551317,2.0375710826376343,2.0743486619699256,2.048817157234605,2.192945893181132,2.4321403574006886,2.21728810347779,2.150231673709442,2.175986774793525,2.1731113175451577,2.5219641469524676,2.176097328701272,2.1312050694736158,2.075845739095589,2.1461968238304814,2.0389677948768576,2.4017686301756753,2.4365856316573504,2.149212605274172,2.0630597573602505,2.392818949365162,2.0419237554916587,2.2398919968205577,2.2338933845759463,2.0289712452778,2.0628830603660404,2.242928743113869,2.1571598477892837,2.0770571530248483,2.1141904096345954,2.054338876116316
20231203,2.124252019701276,1.871044544082911,1.8435177978974775,2.033413304974305,1.8851607178216685,2.376840868922405,2.0270969824295952,2.025848532351488,1.8539648184575903,2.249324556654678,1.8730537651563548,1.8626985257758588,1.8456757783752131,1.92414641236196,2.4589914578739394,2.0366248259658284,2.030179644415131,1.9943710104260657,2.27147800199155,2.2678417700332902,1.8683553478056747,1.921722387700502,1.8962672304713701,1.9999156123597472,1.9519178704805105,2.295410142567939,2.045549769022313,1.8766390411194231,1.9901661064346865,2.112510218446528,1.845721948245936,1.9637585136827032,2.1518194872579515,1.8487454948692494,1.8422892551987542,1.9283186474902925,1.993009240807922,2.04746054119015,2.160363308198888,1.8867404034042146
20231204,2.1383446805612105,2.2266857052583484,2.153490675247997,2.1990753515150123,2.171955968532231,2.4075835926661795,2.233075367956517,2.2484026591544626,2.1828663705903626,2.3492215942599444,2.177365274208016,2.180452799027752,2.1538840532784205,2.2428997946366027,2.4575029553869023,2.204101460640364,2.229733918249879,2.263792160338572,2.319013242518138,2.3550108116208013,2.1560302248900407,2.194702347914597,2.1674180010526847,2.223284887374732,2.1735239948065863,2.4351945327179387,2.2093998206392573,2.177530569261823,2.1871043463006052,2.3353223402691836,2.209095389645455,2.2329444259167635,2.2906734937582276,2.1526598761070463,2.2087988113113624,2.1913592360149288,2.196308761922718,2.2622089350160057,2.280330260305283,2.162395753647745
20231205,2.123795563708974,2.0512230340849085,2.0203505130047876,2.0466703658953858,2.0330279117625403,2.169050773549021,2.066808456540759,2.147153124599906,2.0602793171020766,2.2392180152257914,2.0490349970820074,2.030513776346641,2.053212346863672,2.0954498295168857,2.2545675821290163,2.0751152762027845,2.0854477466571675,2.320149977554451,2.2632949088476018,2.2308822821453447,2.0403419146211066,2.0759051608423373,2.0360659034734336,2.0790760990286263,2.0661820706648366,2.3164767346014283,2.0882113405680216,2.023990246428659,2.0508336465470043,2.2256001024164953,2.0818334546264357,2.1438457913915827,2.1257564791543118,2.0248234351143157,2.0088485359886556,2.046325810557873,2.1146133499074296,2.1548454108665718,2.187529804220905,2.0730576711453867
20231206,2.116357178709349,2.0018303403249527,1.9842816195864401,2.01875684202634,1.995959028319222,2.100481809207129,2.060398031274751,2.1138202108085786,2.026585923994613,2.1772808852531367,2.00693651242515,1.992416249360676,2.0018449603336035,2.085234099687005,2.184033672486752,1.9833161512561839,2.0472787883270507,2.3539574858376824,2.1782302684411547,2.255721575983894,1.9949528777373806,2.0294597931693956,2.008830090010998,2.048525550924247,1.981735581198137,2.2592985816579816,2.0585879339081607,2.0145053386555922,1.9907989482009185,2.2198357236898207,1.9926502797866799,2.1398989223247,2.0730628321681865,1.9908010937866993,1.9912466459327622,2.0516940285105503,2.033758528487139,2.0874423257319443,2.065977980332902,2.005900056357192
20231207,2.143636896778164,2.139715826409478,2.1371310760581093,2.1412030579544847,2.1368140877454813,2.1453484974476864,2.1372622765554867,2.1436850244186947,2.1386535462067946,2.137752109899373,2.1415721759053334,2.1380563563020654,2.141005501867202,2.1406359275682494,2.144281172487622,2.142872284273144,2.1346001130880934,2.240262368757465,2.145824159268233,2.14959838599026,2.138127090072104,2.1401405819614943,2.137217405042086,2.1395451026991226,2.2360204271895907,2.1425766808572915,2.148685497550466,2.1445064877880897,2.1396958364626952,2.1398306837737766,2.1399587115301433,2.1544454147469856,2.1453197493998886,2.1383484987004886,2.136838364666357,2.139979488726332,2.1460277607825486,2.1382523587921876,2.140959469576519,2.1422436929281146
20231208,2.1736936370766062,1.961327684854249,1.9594421699152418,1.9616306101675505,1.9583082544236927,1.9591476180287741,1.9586938017432793,1.9550860253664155,1.9605501362038125,1.9574318528967405,1.9631857283850496,1.9591272677210185,1.9600222369484854,1.9582583056275706,1.9620605505954642,1.960597197989409,1.9549548220413433,2.011682558951176,1.9606420689302433,1.9559627110468727,1.959000367384365,1.9578221376808862,1.9580534523382171,1.9605622082195895,2.1449526464866637,1.9573269852897779,1.962331622378998,1.9598334936070723,1.961041582253382,1.9562992855481773,1.9732402580129873,1.9621804290770761,2.0037011481002067,1.958234625502607,1.9579784687466029,1.9572768543814911,1.9608419731752027,1.958385518464767,1.9725663763379508,1.9662665647821431
20231209,2.2208851899077438,2.0249706930074245,2.026030360517451,2.035805240633605,2.027485578000311,2.0294385932995365,2.0544744026476303,2.0211618059123535,2.0253209451444496,2.0689860930407606,2.02696956380947,2.0239677737554547,2.0326876299971985,2.0247659721687166,2.0218726279760406,2.028283783180383,2.0245001605419795,2.0655629946248975,2.025087303171129,2.02818596992766,2.024974630627125,2.023267802538583,2.0244222566597907,2.0281559317410705,2.2244822501587698,2.02244091613169,2.027434176783171,2.0244903459254,2.0263081215890675,2.0222212063952036,2.0694353310902955,2.040449029493027,2.10457780880517,2.02506186813725,2.0266791581084904,2.0233748498572006,2.050469294305613,2.0226335791547347,2.2232343774576373,2.0301225905187326
20231210,2.2692225631728165,2.0902237285192173,2.0907932861132297,2.0908003349728608,2.1720096101185766,2.144821020294506,2.0901142660633973,2.0870632473140853,2.0909215055973975,2.10275018812856,2.092492536793526,2.0888726039617023,2.088855015629603,2.091222238282169,2.1138692954195126,2.0887548149795436,2.086605219543774,2.123188490623619,2.0901069360411633,2.102533556195013,2.0914804550626718,2.0888019407052316,2.0883144768766044,2.2107120309491277,2.2992274738509515,2.087576454875955,2.091725042176953,2.0901097866181324,2.09022847836233,2.119624427990066,2.0945680206317294,2.0886287956571663,2.1085427653555033,2.08870271632165,2.213329866353908,2.089126290232842,2.1081628983947174,2.0867152131334814,2.1709539470983192,2.0946425142347063
20231211,2.3252052281895206,2.0139129765677644,1.9122047213438533,2.1417345832493626,2.1325093373840462,1.968133038544091,1.9284134397818598,1.9095771794646526,1.9556017219521484,1.960053848058779,1.992149067485202,1.934970786860532,1.9285614546309466,2.103685659449131,2.1625486797896363,1.9109837545473176,2.027200462612897,1.9412423899502123,1.9613792181696117,1.9568641806788256,1.9439315832267423,1.9227196451405637,1.9091912609071229,2.231779385388455,2.3193519785631063,1.9333239908506192,1.9615804986252472,2.3178731814058793,1.9506997687426813,2.219632659680717,1.926874747183835,1.9696433801044817,2.395429561735075,1.9323800615970657,2.2493441103876624,1.9169405800863388,2.0854719286573933,1.9129673006168741,1.9432895124216765,1.9510683481880597
20231212,2.4282668957585147,2.1119055255822192,2.114794684248908,2.623697071671119,2.2655534932987313,2.1232973876784516,2.126385017023803,2.0987425137351687,2.2472720783917226,2.1360093073221376,2.2749229560324635,2.085968497465861,2.184442360944302,2.4116914485122063,2.272201042250351,2.0924954075727804,2.267104954443677,2.1199340705074627,2.076237227613576,2.133988107184109,2.1362904529032556,2.1260916031083,2.095252304755443,2.325087442184693,2.3667555159792015,2.11300428142348,2.0979988715746933,2.6196143211108254,2.11427382392167,2.4643930003359373,2.176517335422691,2.0971095459242695,2.722506421330458,2.0968289457703895,2.414249472735076,2.14473805214942,2.249689117056399,2.168921973978515,2.0901034406686536,2.148540030398301
20231213,2.540428653571745,2.3380849519043863,2.323076417491549,2.9195892759539848,2.496028762081982,2.29749847973164,2.3609040285622993,2.2163108795198245,2.617937505192248,2.4844587597397862,2.6249126783992853,2.242821076623662,2.451458157839988,2.672636181452115,2.5449299007143296,2.194565638800215,2.4315867851308814,2.247840651460557,2.20600637846382,2.370230591149767,2.2295155734113226,2.2498415905397025,2.2680553571336817,2.650460386581654,2.6711878240548423,2.3371399051443125,2.240976769410926,2.831503322547967,2.313948423378167,2.7474294469227463,2.49554710873633,2.340818516191322,2.952211652764344,2.2002722125182888,2.6574679870386135,2.2022307596556026,2.594057504052129,2.5132166684165815,2.250215158477277,2.2817458153961456
20231214,2.5779590139096813,2.658516510398336,2.4533671953452805,3.0870360186200303,2.6690339280506143,2.4614524556794986,2.4936232291179676,2.3721442045308296,2.8163719088071053,2.6585005643945614,2.8944959326718367,2.382689233036386,2.700930520604574,2.798349620800431,2.580017453684903,2.3238622209150552,2.5924137067722364,2.4061058069960652,2.5455157178902077,2.4115845522210373,2.5119311707549747,2.4098416190232506,2.4244611607298303,2.738312608950082,2.8646835261177825,2.6857110183607613,2.331742394908403,2.97209361869284,2.328034805466162,2.892288094312396,2.702349221405289,2.3609972685156455,2.992213143393051,2.399267911420054,2.609896716189276,2.396404905791278,2.7522516408997664,2.7748467470288207,2.3801141463793516,2.4739727493889125
20231215,2.597846182950174,2.9500158411315938,2.615051480040081,3.2490253661323623,3.073960782096655,2.7677147826653097,2.7488734670446022,2.6181020262095505,2.9719327055480433,2.86854303571027,3.0840255466237485,2.628986923122791,2.8817572899262256,2.919579235904104,2.802942726800145,2.620198654528749,2.76292799521169,2.6590718831794224,2.884247684813474,2.698297597511104,2.809714374365917,2.534130213340431,2.6306967654379476,2.932794798256111,3.0635148261710152,2.912207598326252,2.5909193913651904,3.102189522806536,2.5843770453438544,3.1485087702075574,2.9388771906306963,2.5311098608889355,3.178375618444363,2.5365187595250114,2.8115994510338798,2.6051387442474345,2.988774937940833,3.052624083256924,2.573404124965414,2.760331292599741
20231216,2.5975774577398942,2.903940803212388,2.634041502300943,3.202091789315423,3.0078962020204885,2.7930285237553614,2.7674407906145637,2.5799670890716198,2.987751540188264,2.8711671460701247,3.046516927890654,2.6003416904147523,2.899128108636305,2.898459744864968,2.7767158188761076,2.6746029219190857,2.7216192530989933,2.6900814916166076,2.8278420107481472,2.644542319309043,2.801968914810286,2.618617176909833,2.6347573666548145,2.9133796859077097,3.0166900413189897,2.8968572232728067,2.62727469457378,3.0923607486151576,2.6123518999690973,3.0351930578425765,2.9267519321555313,2.6810878612503015,3.1172106718585733,2.6196612927082294,2.7953657735187134,2.6365369435369446,2.9871671600417535,3.023894966986701,2.617711006080006,2.7981453230469704
