date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20231222,2.8699321912815328,2.9018739100896678,2.788363417913246,3.2508342565210286,2.73731630120853,2.9821582114053395,2.7624418932300494,2.961717495971734,2.8486010792438585,3.00011858117833,2.950497667375564,2.780762132435159,2.7548717699223126,3.0416387852795577,3.02415392466179,2.7914320349457054,2.9782072465130813,3.093170128560504,3.6275176360629815,2.878606891280214,2.800101449186226,2.7307903945362404,2.7422166409545157,3.290705094877439,3.198308552811789,3.025400205638937,3.296502220198887,3.5875133661371503,2.929152494260906,2.9357117093082015,2.7730033130264684,2.9408798913128513,2.9599266172072523,2.783481392756118,2.751217256998438,2.747788064190301,2.745830736153554,2.8232020638440476,2.7587371772608553,2.750013275238707
20231223,2.870734488227448,3.0020425358060776,2.929458826819815,3.25344397096276,2.863338802174555,3.1025283755860587,2.8594628264127953,3.1107654862581464,3.1942374798018895,3.1100542793879473,3.0576485163151075,2.9135022552971517,2.84123687532094,3.119118141952247,3.048697675878745,2.903727878635327,2.9923773390102433,3.184264489679869,3.6636791895780796,2.97637666702529,2.8946367258120618,2.8903784301993993,2.846994119397919,3.2786083338016008,3.1807560382542293,3.0934937249676824,3.337388541033241,3.5712566660306653,3.0591984732939106,3.0785479036102887,2.918620455040778,3.0272836724900474,3.0756603665977864,2.874300870849877,2.8361571341386336,2.867345633732136,2.8556511987638418,2.8620406946304895,3.066498639031053,2.8920965559891973
20231224,2.8601265977302424,3.077028668500274,2.864601498096435,3.4553104923244398,2.774447224597141,3.0498460782423247,2.7691043706277423,3.222850111233157,3.068613648783063,3.1558405268760747,3.017733810314349,2.876557647481324,2.8006919753425015,3.0819432829395335,3.1173315892893636,2.912025934150592,3.0086437442668093,3.1861617506540165,3.546931837386386,3.021525399734905,2.8021238270728794,2.840238180882785,2.780571595792095,3.4071001119300073,3.1342652484251543,3.1697257193374604,3.3494596511525927,3.4672807988480447,2.996094309476412,3.146133217829418,2.869796257226289,3.036078896877343,3.0484647970085503,2.804285636484193,2.8191866983375697,2.798112699952663,2.7919019053804432,2.823065025419719,3.1252692519495313,2.83759801099498
20231225,2.844682832309024,3.0886142604473448,2.9640016982193087,3.3850981617469764,2.874987664100057,3.1228226677948867,2.8906452560202025,3.2809722652019446,3.108866611141435,3.187341962873421,3.0530404254845025,2.96917184822205,2.883578192516219,3.126686169031893,3.129099358179614,2.966178200058054,3.112649263194,3.203645508149588,3.4453461739665934,3.088304362293669,2.9082221778714272,2.9225402607912394,2.8966240451456957,3.3039146945335895,3.1230158584006538,3.1547697923576448,3.361129835209328,3.482812148403834,3.0107638258269835,3.289330569968465,2.945239171511188,3.0578782099273183,3.0758359645373137,2.891964341894868,2.891797742495304,2.878970340372195,2.898114927330419,2.9488934827293134,3.172164937284454,3.0018738373210687
20231226,2.832887771827439,3.032268314268749,2.9569894847531013,3.262128845180452,2.898298795950237,3.0985341813655993,2.9503949347958343,3.229123476066645,3.0290391624657937,3.1489430556865092,3.035208042187652,2.9392327590674725,2.9567239675115404,3.1089766886915506,3.22251378560695,2.934324735142697,3.1217040976447503,3.161362978149478,3.329355457340336,3.0127811164807707,2.9297416287373474,2.8975832291221586,2.903344620609278,3.236276285241645,3.049126330425504,3.078817193464457,3.2684486561478368,3.313405225351804,2.9777333290432164,3.170550626468605,2.9427427115567744,3.04337150561789,2.9350050985349854,2.951737904947225,2.9125240328271347,2.9197165596302965,2.926136502575727,3.0006996656462297,3.0711732123347755,3.058823162628431
20231227,2.8216493645919094,2.952144471054673,2.789149285733813,3.1802183567455096,2.7623723505017352,3.027757901005519,2.8321413194851104,3.1405650530256186,2.8549031622663503,3.0525426219566842,2.975042878406565,2.992673253456138,2.7893029142929624,3.0432353241372536,3.183853041843193,2.8144962114856744,3.0805507701814756,3.0550713647826586,3.241635954186931,2.901142726952777,2.791001951512729,2.7858621623110107,2.803575867812527,3.138777061319096,2.961312115078103,2.977158108631828,3.274738660113776,3.271397404654661,2.8508360491565865,3.1856005578296283,2.832607411199943,2.936619403180682,2.8000427080415458,2.8068016208365902,2.783550329411066,2.818212518583504,2.810598090731023,2.9764433971915243,3.1526160891224806,2.977428844723728
20231228,2.805621086810192,2.9425234242057163,2.8731528064801637,3.054538583002639,2.805140969721995,2.9534365152449067,2.8732226678676676,3.085137137496392,3.0105134446494444,3.0363780650546226,2.8729317257029523,2.9886584134913092,2.8764902208893712,2.9483626989190754,3.207755883336896,2.823271729113766,3.142171448310056,2.9503452784468154,3.0963773967703863,2.931577776521738,2.803937904495693,2.7965468771107815,2.7895882643135974,3.0873961006173802,2.8555053052901087,2.9869570632301463,3.1309125429501483,3.0670046705086844,2.8067409378256176,3.200058044309774,2.8264310464414146,2.922383137345769,2.8121882549814736,2.8384434711160913,2.850795198040908,2.8348690318533167,2.8087384932093045,3.008825353475608,3.2533794362624784,3.1045976923119696
20231229,2.8001348567237843,3.0629492697770666,2.9895686851662027,3.151740328505214,2.90064315192668,3.0565743386105777,2.9344530407718343,3.167097186976487,3.0608042039287726,3.165812183230246,2.9925327156894452,2.992609476492477,2.9634015929913713,3.0534067353979935,3.137836185451875,2.9169424869914793,3.229337063996763,3.0593814507082637,3.116845233370634,3.078845582448465,2.9453690795460985,2.8995342856886386,2.9454081737280093,3.1150674009764074,2.9793587470757137,3.1012358977279924,3.2556709971047217,3.150479853891168,2.9555714948847753,3.207816929975467,2.929443188606138,2.997552113804342,2.9073770655785576,2.908411498450915,2.9229850627249845,2.888990332515525,2.9156386374815018,3.114655734846214,3.3375503471687753,3.124465917714595
20231230,2.8049632648204073,2.947626975245204,2.8730357782989633,2.91053375756975,2.794581477280662,2.853859357375609,2.8925083687670248,2.8710633678553035,2.9159187558541353,2.993958914708253,2.8638738100297885,2.9430822634174634,2.8867880690155343,3.1189402152698436,3.1245411935807885,2.8002582094932444,3.238590462356604,2.8433123555193043,2.896938603292799,2.9799130561919287,2.803634688660139,2.8345754089171957,2.8916706991831513,2.907888589900449,2.858432556364172,2.9255427823586313,3.0303025288698047,2.950668758981338,2.8444813986692994,3.0471170694224585,2.8025694791039046,2.857526042245749,2.804844776964394,2.823055582741668,2.8749930968894715,2.809330383044107,2.800003758759266,2.960440142925055,3.1626348696069413,3.0686377645376477
20231231,2.8085817610814505,3.0103025996076194,2.8736761442000596,2.871396948114498,2.816783218452871,2.8873557935081298,2.9277979140197323,2.8932599928982676,3.0159025499848915,3.061114640659474,2.912055236833604,2.9248404385760955,2.9610922280789844,2.9579688009428233,3.1343995260475968,2.806275839665584,3.2785746705973544,2.852794066744875,2.8918531344081138,3.1052396481019064,2.815313016990904,2.9356403722889666,2.928051033294349,2.9761179327945664,2.929931216954079,2.9221034860792745,3.0523047028814694,2.9572645953370005,2.8302382049779298,3.1233913816105074,2.823642083418431,2.838161142634133,2.8111592819955753,2.8545180462566937,2.936692354989261,2.895163291805524,2.8207772236467945,2.9747562305938677,3.308252373976661,3.1175529935576027
20240101,2.8200715805946834,3.118831621921937,2.9366714013391273,2.967011581455397,2.912299767039011,2.9404052966336605,2.9256379331881943,2.9410626140014426,3.0274801920115624,3.0531265090747493,2.9430779913240617,2.9549138632464813,2.940219654307731,2.983576913437283,3.058508140625354,2.893846794801472,3.2016546720590764,2.8610579644569745,2.9853233907707053,3.0896931080192225,2.874439153901296,2.8964323388794595,2.942244385052575,3.039494650128602,2.892186162730512,2.9786861475820645,3.0291103681626166,2.938657828043372,2.8821771082906076,3.029571038198008,2.917879116612593,2.9020415727633457,2.9311137479190084,2.8568746292327156,2.982149333575788,2.8845491867292368,2.925180284774189,3.0173186544546597,3.1974071537661146,3.064480126354198
20240102,2.867261655709608,3.208888478662931,2.9490096322624026,2.9453826611199565,2.846382015507641,2.9150251515907337,2.9085542395044848,2.919249750169789,2.974534234975362,3.061607409995751,2.961179916680658,3.01503012772202,2.9702505283599026,2.9779577787564953,3.180651211892333,2.856035659053902,3.304199511197026,2.8625228256182864,3.004448111307253,3.179847738422985,2.8534019660149883,2.8905769584726473,2.982169083084436,3.0297225054750876,2.948853938734096,2.9850681682459115,3.0475228359551263,2.9911611861807708,2.888993353479933,3.021264555240164,2.914513768527557,2.9932657664455804,2.932015385000698,2.8833152428729454,2.956125293027468,2.8981050473279866,2.8794648828649967,3.05539549439359,3.2711116620449614,3.0125196373182566
20240103,2.895199060952068,3.362932471529441,2.8677733931482954,2.865992737945849,2.857264859909403,2.8817962632188485,2.889276549915364,2.928253438154098,2.9118721695132894,3.0310802685481497,2.9591198758856367,2.9539431219184697,2.944319822452738,2.922407105488842,3.173634641030346,2.8433658313856243,3.2912500739773445,2.911111330421926,2.9183036546276018,3.20029871081845,2.907695049056435,2.9777174403226367,2.9432260041006257,2.87291607812366,2.9929725621348897,2.9256414298471625,2.9783205829396793,2.9500913040279118,2.837970220970829,2.946490549831174,2.8369212866204028,2.9600325321426855,2.967100803131386,2.8442683654052887,2.909871191770663,2.86031793450461,2.859023166835522,3.014674389081052,3.11554865564367,2.989983502234528
20240104,2.9243416114434613,3.2005959394249937,2.8107925933410867,2.811513409420183,2.854046235864391,2.8944221055141472,2.842735777409987,2.8819188896868724,2.7992986097972072,2.9299730997875026,2.8670019172540653,2.935946632626663,2.860740841917486,2.8523276669848285,3.0435135038693075,2.7626138284180617,3.2171477336344503,3.0339236347225023,2.8330431537665643,3.3532850687696025,2.928202121386232,3.0169555055064556,2.9069131515677187,2.818203083589409,2.9399745089105433,2.8527094389551237,2.9282904214607783,2.9324142630828733,2.766230080217614,2.8708440067728596,2.827395488217369,2.821935362077412,2.849323201822628,2.778054473040212,2.837896020765431,2.8309718619276314,2.776395639358865,2.933291955784192,3.0622333282160223,2.9480083552712584
20240105,2.9528042575626983,3.2308653985693545,2.980217299214095,2.845528494386444,2.874172279359227,2.9713561505675155,2.8879611310824793,3.0588102702619198,2.8659690124167887,2.9813801586390425,2.862405040681647,2.9047739973588653,2.867744603009816,2.9027788008591857,3.0747862282507334,2.8083697906963034,3.1350872945994146,3.288075071347252,2.946463462169459,3.462888216136841,3.0261344401277546,3.0814930919063572,2.8927420698737167,2.7865320774267452,2.9717692280390713,2.9066300137702004,2.952531078452688,2.8653559968052664,2.7260705928699376,2.8834755582632554,2.8043663691821195,2.8598228761612394,2.8465907937202353,2.7773523973499605,2.85343341267929,2.87635515502205,2.79669968218151,2.9963836516686313,3.057410288298543,2.993346130511746
20240106,2.9846925341282304,3.0666159764900107,2.655816814430755,2.63011203318379,2.6709971557534105,2.698215157036384,2.664228241124685,2.8385784776122356,2.6972311431139264,2.829321620835902,2.7799987957425754,2.7638406842599617,2.7323494200327194,2.651568804713837,2.9469615039746024,2.6209598771862397,3.0263943661514996,2.9057137354525637,2.681095381009927,3.2163256785165517,2.7796870658954584,2.861063657885961,2.764839538387188,2.630216439073934,2.7752609842791616,2.6881550939431955,2.7210680953214244,2.7334267692450607,2.6326997872781566,2.7157102380626164,2.6187453022903138,2.803132079297624,2.6642061857041464,2.657693403779576,2.689397684339473,2.637372892335163,2.6609605931587987,2.9387890024275616,2.865048606077185,2.7561162782243995
20240107,3.002254618195304,3.0772018045662968,2.6228829257814628,2.602719494373806,2.6528241639703687,2.668056468939802,2.622534784154729,2.78655389106615,2.6082433159577065,2.779440167792021,2.7082424485096372,2.9157677658051107,2.614088839387131,2.5820272273010527,2.913877337755994,2.573590154895037,2.983712801926859,2.85846014122941,2.630898144642281,3.0667111746094884,3.064819301202822,3.042051235724343,2.7166166762774004,2.579408821901181,2.710742984508229,2.5800955658127016,2.6881458449734783,2.6984780739389715,2.6250618261730243,2.6414286860675036,2.6203681463421313,2.88185447682205,2.682417216537487,2.5810739320059786,2.605756194104885,2.5977604875830154,2.574833292300966,2.870424665173701,2.843535154925086,2.6869643340720515
20240108,3.026569927699148,3.315695176634253,2.7530606697274678,2.629246387108089,2.84080144898431,2.732410988789291,2.5764207696192813,3.0330521160551505,2.5991793442581117,2.9370100461841,2.7977619135816023,3.023601452965697,2.6797879376663376,2.5362983700705026,3.206276347636621,2.555967451698304,3.0748260167544177,3.1092047710878723,2.733341589380482,3.3501976754080944,3.429483407092227,3.3005092687511826,2.7904170332193674,2.5676131335635124,2.751474691340605,2.7047354638372134,2.7034260150638234,2.776684469877645,2.5022548283489234,2.664364281957169,2.6439174802727066,2.9650639513579002,2.7866124539488526,2.6464630440144936,2.59953864413049,2.58580484456163,2.685876415233448,3.161963990191101,2.9330746065696363,2.8766612708417263
20240109,3.081672601129647,3.3054273664715867,2.898090107025398,2.805670020303236,2.971331947581112,2.845281761047226,2.7025775143484108,3.117678521057098,2.688902895157407,3.0190397782666056,2.8257876647359894,3.0163725183175925,2.690584695483258,2.696136035467129,3.290429115779059,2.7267369965408728,3.113793611913431,3.363166501663331,2.7898954194454224,3.3788362815571773,3.4664348467356896,3.3138452569818613,2.844215378065172,2.700585438808875,2.834915348498619,2.733830363126044,2.8066988992297257,2.9673040378876063,2.6239415555928214,2.7993509468223223,2.679395303242026,3.055755879819441,2.7676995831042794,3.062325703680304,2.6880454775180325,2.762064613557758,2.6503464579103793,3.1234684480298043,3.172281205824024,2.9377934909229264
20240110,3.1370615664416985,3.2678645240454394,2.947432958772712,2.938484533407411,3.0639539646838263,2.9272496124345033,2.8567769009824504,3.133973023628099,2.7690796323937352,3.0209716124961568,2.973298906535855,3.099604676189483,2.832515583451349,2.8137488483222737,3.356819922599068,2.877864774006708,3.1168285616516243,3.1393145767357264,2.9833114313111686,3.2966393121963216,3.431400669236228,3.1995406229137986,2.9629804103710358,2.855061781652021,2.9737059663801104,2.857882792732238,2.8855464566679276,2.9299146027645606,2.7948656440377775,2.855998235795488,2.89742981949018,3.175690710761002,2.9721746884289253,3.399665996784043,2.865666688937568,2.819358830729699,2.815351044760591,3.2448347761559804,3.1942815798531807,2.950705636647804
20240111,3.1684222878074917,3.1549953384945955,2.9622589034851443,2.9269604596077023,3.0326877140906277,2.861980797504125,2.8089675443404962,2.972683040392027,2.784867428569351,2.8561047944760616,2.94912608988876,3.0527768340250474,2.7689401380907848,2.7919193696260396,3.3305473944225157,2.840718908747707,3.0416006834218505,2.974166501271623,3.1582184278428844,3.072958672940306,3.317118880564461,3.1861677770581776,2.8800271563436057,2.8032961695488834,2.882314226130188,2.7655486567667498,2.824882013783522,2.888863534858077,2.7548391752901167,2.8584483812867747,2.900091195790432,3.1391513124967148,2.94776144700767,3.172276941190191,2.782364254653921,2.8007410986440706,2.8257331195074853,3.2006354542698356,3.088953449115945,2.826519525372747
20240112,3.19428543801846,3.275446611881696,3.1000427480723984,2.994699940560575,3.304447717977875,2.8703327093890154,2.8354065776525146,3.0711136011058318,2.8703520186731604,2.9733309593087855,3.0365394037466187,3.1577996862257494,2.856547077836546,2.798208844568316,3.6086019850077884,2.884152518426543,3.172240685653466,3.1273607746836967,3.3477748926166164,3.1496660857446375,3.3882773496062315,3.372011544912003,2.907402191024143,2.981387164064693,3.0665541753194914,2.8384760583345474,2.8829991863065656,2.9721251490828395,2.8133441618380397,2.9397973229926766,3.1147971633193023,3.2132702684746093,2.970861623056907,3.322545686019851,2.8446096008436146,2.9119937847093293,2.8204125904439907,3.2240868439460106,3.164464687909278,2.916129258423818
20240113,3.2079120691332155,3.3127002903420966,3.221066606608747,3.096529486231825,3.497805519249892,3.004755798381125,2.979253120091219,3.142588737846855,2.931590234396874,3.031734296290336,3.0901437460761905,3.1539431689871713,2.9190115109047747,2.8606512820887056,3.6035577228955,3.0896008090271048,3.336479828942692,3.2827205560967005,3.5386303238018653,3.2266676129607874,3.4837079640938255,3.4993009693559327,3.025012780048095,3.0297640688550023,3.209098673001971,2.930544203750702,2.9086634128759496,3.043748178881487,2.896915740149613,3.0585606186992607,3.250150071891131,3.3407531191621676,3.042014857905026,3.4213835644789987,2.9207164160699115,2.957622301996661,2.942621055771658,3.3056455825907127,3.353729655775525,3.0714362770523107
20240114,3.2037778340140024,3.2661573974629308,3.4676426023625884,3.3206504254057965,3.6592414282633032,3.1606334330426216,3.078121035932568,3.4537545125945206,3.177352890056722,3.263629075571097,3.1488730459408383,3.0819800159881408,3.0624665837841696,3.005003432437231,3.716585852518231,3.2723281871911656,3.344461615599088,3.5112259715024243,3.786680959352163,3.363773389956914,3.737780040339944,3.7309789952743264,3.2112430465112585,3.2309714406688075,3.349443022035994,3.1262612685876396,3.050317022446399,3.0698494550349005,3.016445081095202,3.2280145783341014,3.446048266022413,3.5177380239084175,3.074365734192477,3.6871862683389605,3.113521245264547,3.1370436556661896,3.0575281505366148,3.450761396031865,3.583648541885883,3.262117007038674
20240115,3.199396016094786,3.3417132250251895,3.591272703810547,3.4302643355862585,3.77502332187378,3.181010670756861,3.2046113534986205,3.5358937189797612,3.3400228482483953,3.2804867286626886,3.3043714835889397,3.1227679383041194,3.1762195273948755,3.155881692520417,3.7822170898745595,3.397776504018515,3.5117518943027646,3.678513165347588,3.914782657987265,3.398036707348467,3.7787838278107944,3.8014159424355465,3.3045031585513827,3.3727414165237253,3.5094063783004006,3.2724731600025265,3.2688635206613488,3.1977485527497516,3.188256326665749,3.384178165994949,3.57457557433215,3.601842168152664,3.158487342093606,3.7444741089506888,3.1560582847683443,3.2431733039873056,3.1795275665067977,3.5744948333627975,3.6958277304551377,3.4495184970084765
20240116,3.194048450254261,3.3565247979352026,3.6192039916302616,3.4100607958152134,3.7738144939680387,3.229681479112612,3.209063292077614,3.5199882467728223,3.2508672227099717,3.2822343419473055,3.3084407794190445,3.17521730145735,3.191811619863014,3.175071796049717,3.73882465440198,3.3613916788649765,3.5273295828574365,3.579990682454503,3.8257083325342,3.367672577901681,3.7005525643375003,3.6625003356944936,3.3471475221036684,3.367127859366817,3.4733593154229196,3.2315580172096454,3.2582788616189897,3.212599397059954,3.179454995692489,3.3967870122239403,3.5672950025637635,3.606322852537323,3.2568688077156023,3.6436811007523837,3.189274715744832,3.223134342110399,3.2184245406483214,3.524742067108476,3.6790329929921493,3.368215072304582
20240117,3.1934850459088104,3.2519655547255004,3.7201994155048577,3.3668382716816665,3.7386190802403463,3.2274633840682743,3.2027638095880087,3.3953908826876105,3.381635357595646,3.2038009894768558,3.3018242975971512,3.0969700260668596,3.1667267482920103,3.1889929715411607,3.6219237136552143,3.393864250733031,3.583918234851833,3.6133835348979573,3.8787809554310377,3.2908501272303767,3.579347259478657,3.6543875477085828,3.3785613960277456,3.383322081863218,3.4371808143084017,3.2910208894009583,3.2934522285694143,3.1504827170316045,3.148775401378355,3.4514053883586198,3.60193669333939,3.627037801181921,3.1968602568137983,3.543514213824305,3.2209145313029777,3.197332105302048,3.1640690850950186,3.5332213082856962,3.6279492081372386,3.4432106858661475
20240118,3.190964834332644,3.3061661752104174,3.794059373588382,3.425202729993548,3.8154594076262454,3.2858281326718766,3.2837108344585233,3.463712513773829,3.4557203585100256,3.2012492763161777,3.3715024149296244,3.23768525828822,3.234247923039947,3.213833338314375,3.5733646393615714,3.48524604639404,3.6799354716291166,3.7049671667495576,3.8680510114138165,3.3121610366372334,3.6103721407539395,3.765129399584981,3.4787448068497957,3.448025965272866,3.504319434934649,3.3844642393066064,3.3124347528879614,3.255807661572119,3.2311063212459614,3.562846386211896,3.686538298196614,3.59983395456597,3.297857841154149,3.6009996465489134,3.296101323578948,3.318961958659405,3.262188960240105,3.572282839181093,3.653616915890367,3.491906367973366
20240119,3.1975005998975634,3.168899123731586,3.6664610196104075,3.3762424084937845,3.730043203674758,3.2172637593575155,3.198010441843966,3.4003020737374525,3.339059514563411,3.187139434196454,3.2641805242927275,3.188200686562647,3.1138893055218664,3.1951527814171206,3.522458852610066,3.3564704577582365,3.547430977474322,3.577752581868139,3.7408335857104578,3.2556830338842064,3.518163089438955,3.6549851221566527,3.3799292142470043,3.3607919634455756,3.4227263119773528,3.2443557510571086,3.264196390406111,3.2127415932728782,3.1719151226617726,3.4385204839878383,3.5636056982707305,3.4807808195620993,3.2070507365680663,3.509463224440406,3.284091192491891,3.281502200982567,3.2249127510559066,3.5032997845557237,3.54554462790716,3.380599142775785
20240120,3.2049235614680134,3.157560045292288,3.6186991551497543,3.317147838911731,3.550086582626171,3.0916675224919277,3.159462802798541,3.5872394109641563,3.280606217248399,3.1174539031290793,3.1892357007007215,3.202030900432536,3.015413820419175,3.0889456680796816,3.3663474344811637,3.276332328818553,3.5485158458296517,3.5787873108688526,3.6681876367391273,3.2426631790156675,3.384389856352412,3.540616532004248,3.2520103943895053,3.3236371108145737,3.350181324470178,3.272960336507156,3.2787401440659307,3.2375287364057423,3.0679322423464654,3.4106165433631532,3.3933253549587152,3.4263588623107077,3.147750403407611,3.406758151823344,3.1688633148209293,3.2547305504395565,3.0658793845863817,3.414662648104817,3.4019799810616798,3.284248174013347
20240121,3.1970302519210243,3.182428673069357,3.5444116705013182,3.2595170136134124,3.5279322145322562,3.1808624787791935,3.160315283921697,3.5577562906993996,3.3441433574311548,3.232489430450143,3.2478455322408926,3.389803086126727,3.1770571309340627,3.252410376423041,3.333278970507332,3.2327626338079054,3.552345980906258,3.608683997537908,3.6158599214789917,3.4335742854881515,3.4099804038427837,3.616960303582843,3.2531604668273806,3.2516188083207886,3.3827364556045074,3.3352170715537945,3.2309810419260465,3.6722265814497304,3.062388591472988,3.503387558936012,3.4592967438882014,3.4628662659881155,3.3587774037073674,3.273483142278169,3.2029045022342153,3.3753261491955193,3.1607088446192875,3.504326183870379,3.417340202402534,3.3494664006388097
20240122,3.1803460258457266,3.1486080052247027,3.4296180969050445,3.0962842332730416,3.3172379451025655,3.1687364890753402,3.0774623391033837,3.683367813990193,3.315660737562262,3.189263313146382,3.171351448664045,3.4216712662677002,3.3017948690093584,3.3188116955925375,3.1024889230847155,3.1536825123831256,3.42879987313664,3.4251768660172317,3.4765931818386586,3.6930275492074522,3.4452713137185844,3.5472490516766637,3.2124425761821462,3.0026786002558103,3.345416837700574,3.299292505999641,3.1491168648978367,3.622500135206683,3.0482933537294525,3.5601209788078236,3.297006513519977,3.2093179104702343,3.2675006655874657,3.224161552418107,3.187181469286417,3.3158357349567207,3.1647143093126058,3.513442219870065,3.2660105212399646,3.2691110908405103
20240123,3.1688009033577695,3.1746912529058404,3.4352394501969727,3.1543829696501917,3.3111033140550217,3.0955883353727707,3.299138882993999,3.6691473849703446,3.331372520667948,3.017424107785887,3.2017487813113763,3.481325423993566,3.305748886972856,3.4352101858989887,3.111603491524823,3.157718874876641,3.4828612883167334,3.63144609459455,3.4486593704319715,3.7524378932707765,3.4535158890079702,3.5108913399114408,3.174275159973977,3.1610097668469743,3.4572192768722756,3.3879494827338346,3.228410123130753,3.6047562056235884,3.0558922568252376,3.7375973605501747,3.1660349633099907,3.196492354093262,3.1451306155556,3.2678864513847423,3.195308100388716,3.2178944548469093,3.173472079072866,3.4420983021094407,3.276148396043139,3.2062882969473425
20240124,3.1942163309636125,3.1586953660865107,3.300832164040169,3.084768238218626,3.215826414668542,3.073068848409762,3.2824673619352187,3.579123668906239,3.324518040150756,3.0529948011498567,3.2742965350133817,3.502764776318111,3.3325842954796707,3.358453987415039,3.059753839310436,3.1059115672249082,3.407190774020813,3.625240706305565,3.3950337702782734,3.730572381117987,3.333567421208542,3.4735143399178696,3.1598934135913277,3.0544773086223023,3.3626978208580582,3.4009783017935966,3.1319235978850366,3.6430407262921225,3.0223632493590733,3.6796754057425924,3.1492711291111144,3.1534958148892667,3.0422857575324946,3.195753626181807,3.1904554736812107,3.1746406187102525,3.156749424311364,3.390057440681125,3.2832571867961637,3.203387107550293
20240125,3.2257185720421697,3.070400623678973,3.0991861993338454,3.0218860979725894,3.06927291248426,3.0355177387472914,3.2520188057097306,3.496589148376979,3.102270873945039,3.014688923460463,3.2146516209169347,3.497054679761892,3.436452739489449,3.300907817993028,3.136381973099896,3.0636153465672638,3.2570833657787053,3.6158499164073574,3.316180976445498,3.5773317601807304,3.2270284656208736,3.311100354613549,3.0291909348339003,2.9458051664853686,3.262772263587905,3.2131588020428334,3.076458514082016,3.4868228238733736,2.999287149236766,3.4703423972684635,3.0754196593406466,3.184029799683438,3.101492750211713,3.1678640030604805,3.071740870378725,3.1154656226815485,3.110397411603614,3.2741184455280448,3.22556379146289,3.102048141903294
20240126,3.2469398573503,3.1595703726162503,3.1704454009173264,3.147521809652755,3.239007001236785,3.167536408029679,3.2435276902870047,3.685804516107227,3.209193722977042,3.0981434280969027,3.3131360679681765,3.5712921854150195,3.391438700391792,3.4668021489743404,3.203718456896935,3.1831645598972704,3.4089549963352983,3.599071793611449,3.438233996901934,3.718445417433138,3.4757279336746825,3.444347646781063,3.1872029561080812,3.1257570812658018,3.322971647714406,3.3011208996482004,3.230401921517649,3.5075307673993836,3.204958804183683,3.643768986380797,3.1714186230127486,3.3544404633266818,3.1288434547778636,3.2610244874198013,3.2065530069871095,3.2461763293135553,3.3105074407516764,3.4473400509740006,3.4932208982648256,3.189452622079491
20240127,3.2664479930712487,3.113380985063717,3.1044391879670683,3.1199848220453648,3.240956208020874,3.1115957494761197,3.282659146449232,3.5760806439836665,3.1904033249342088,3.126549449231838,3.353352676642856,3.5370225378061195,3.233129938516937,3.4479813231258953,3.214829763797065,3.0982062770200516,3.339629991929381,3.3631900671788575,3.41954388708574,3.6745917256268434,3.387830689173285,3.304506850572259,3.107699249639599,3.138101548225006,3.3394849427339874,3.273674154655333,3.1489835458821775,3.4419344451227136,3.13078269945488,3.5880301988941286,3.1071851603973504,3.2545269052713306,3.0971092344446305,3.2542400964036693,3.0152760614685135,3.2026837588452888,3.245633992709537,3.3921332613674813,3.400034089460466,3.1744102069831635
20240128,3.278116183031412,3.194882428941684,3.2348882106271977,3.127315051410844,3.2055683049059813,3.1280434916560895,3.375551458094666,3.5817835719318727,3.220658903682962,3.0886894136475758,3.413513128176816,3.5893027713405905,3.3945193645353515,3.4968002394953386,3.230361421725472,3.1764511935192634,3.3749901101379574,3.428580470804444,3.457125524330975,3.6920567630578023,3.449097310352233,3.379805705028457,3.090185341881719,3.1555041290335657,3.3727023640919755,3.360199579342303,3.1692641624401308,3.512963478941949,3.1765339086080586,3.578788334632339,3.207572417108745,3.280762231731623,3.1746355065853717,3.310428290721506,3.1812754780366457,3.3442755562045723,3.2851355670728304,3.3946721297852944,3.5791179291989206,3.2032007546305006
20240129,3.2860772397295874,3.3061061729077044,3.2421728621649284,3.172310722638816,3.44115554266798,3.3010408019988806,3.438692902158552,3.5456809759792938,3.245042753443555,3.1180038294398837,3.4453584165664894,3.5718389433398516,3.4885781535322202,3.5063875764367918,3.3749446310943143,3.2841014409691494,3.3830697152554348,3.5350952386800283,3.486591235076589,3.755374706917277,3.432988054029382,3.3992615830196002,3.223028259289957,3.1895659226946056,3.3773180319708023,3.4134623177486665,3.227960768830876,3.514066139177315,3.27048378433766,3.5371438060124523,3.339508188069645,3.4230949711447605,3.1815181149866683,3.3641882407934602,3.222262121743384,3.5395384652311632,3.3517481173681993,3.355275518386887,3.6063333880869206,3.2721492963460537
