date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20230228,2.6131839466470073,2.708542082800923,2.724459280412392,2.6847202056852786,2.7754965556677433,2.6651507564191337,2.6332231883170074,2.685648719136398,2.639932227903635,2.780639057552574,2.6469778620242317,2.7542294584956055,2.7995698619301037,2.6975203644957864,2.61090748810745,2.6679950031183286,2.640579958177078,2.687990038424862,2.5552918453297635,2.713304814141869,2.7982708058720815,2.6669081434362982,2.62028488370323,2.6199160455364208,2.6512454550278073,2.6552998978258664,2.6731937611461056,2.7619192238778907,2.7160725417524247,2.6423798951497015,2.5834832454894756,2.600033216238537,2.6250849838252077,2.6392929271966366,2.7377509425634217,2.817831692612514,2.744852029655548,2.611303087199968,2.5837119357861185,2.663946116966981
20231118,1.6119849700130484,1.7069991088931062,1.6693315452605886,1.675768972876469,2.1749644421219263,1.6648796554425107,1.5602286474164937,1.5794847086245714,1.7205745834006663,1.7457615665044566,1.6314442133995357,1.6499906270710156,1.7625525681941852,1.746536394194626,1.6307046045963156,1.6214277025132446,1.6016306099559983,1.7969974662583856,2.0197876727363764,2.0227459849456957,1.6681308296855848,1.6280471233543414,1.651227463408879,1.5735296904551213,1.6216504420480047,1.6719086540963528,1.671561360049054,1.7334094288522426,1.7906196297992756,1.7898660123914933,1.703518076166116,1.7177279467236428,1.580369840060456,1.9673211740755048,1.9858300227071763,1.7118387211853863,1.6680536811163418,1.5407168172404573,1.5845035282517212,1.5801417870436243
20231119,1.510034809300219,1.5800973685014377,1.5856388289779935,1.5869515211961756,1.5797584682944794,1.5817235538292505,1.583759950729703,1.5793044935617062,1.5892081276096859,1.586855126344573,1.5827536299132376,1.5933925962128483,1.5818934619699443,1.5820045152004303,1.5842553155043804,1.583613540491762,1.5797699304498503,1.5966091078011324,1.5893684786709037,1.5836806908901515,1.5822543864181389,1.5822395270085856,1.583117851969675,1.5877468756582853,1.5923831204786811,1.5868428315472611,1.5818007912047758,1.5883638627316166,1.598112202614188,1.586140927839269,1.5902656906138157,1.583919337040135,1.5813848981051188,1.580479713912459,1.5875675988992572,1.5841019982341502,1.5848254271100135,1.5886378513115504,1.5919120290972497,1.5890414855233448
20231120,1.4396239977156102,1.3104023740122994,1.3125897768855932,1.3254893007498454,1.3100828008517393,1.3087429255173608,1.3117836762808952,1.3092644280052719,1.3132313294509788,1.3119871312306917,1.3224886727887748,1.318582909686421,1.3108774255357338,1.3118524169474124,1.3108076576985586,1.3116589822153248,1.3099171172088058,1.3212385810756064,1.3170147206565086,1.3126673002577627,1.312490182622207,1.309940845259084,1.311902203314239,1.3164475976310792,1.3209550673690762,1.3100713984463719,1.3115534819502466,1.3168575350701845,1.3303993890172598,1.311875285209871,1.3140164938979926,1.3106522546437727,1.3086546510555013,1.3108059559435232,1.3141972005664364,1.3111039519304277,1.312006336352969,1.3170914196332746,1.311152360787376,1.3244413929443126
20231121,1.3496058838008533,1.2380314144463855,1.244438056428542,1.2751404947385605,1.2366745703337045,1.2308411111574715,1.2369976667433047,1.2360445859503342,1.240064635361609,1.2359593756593301,1.2420856155191415,1.2555132466647865,1.2416144887254426,1.239079332752677,1.2433895580072278,1.2438049935415019,1.231739978029732,1.2499960725364183,1.252718228605289,1.2488074824353894,1.2458028560823056,1.232176567665239,1.2384939375386295,1.244728673852829,1.2549462781455736,1.232561975662242,1.2361982602274955,1.249208133366527,1.254807108845119,1.2344197222322142,1.2443448022358454,1.2386643853030488,1.2317089940719124,1.2459516453768125,1.246031120829715,1.2332246431760114,1.2493281620143637,1.250988063047931,1.2359235719973054,1.2684241357621346
20231122,1.4614674009436126,1.5032547011272144,1.5033680651417243,1.5036066131341366,1.5032437505411913,1.5028855697929384,1.5030028790737742,1.5036775544302163,1.503447151798398,1.5030471707705944,1.509913242131588,1.503334558548966,1.50353707835751,1.5034131779625803,1.5027825973932665,1.5028157584173207,1.5036514241512986,1.5038327078649683,1.5035422678116535,1.5039226681584446,1.5034776321625958,1.503032910918178,1.5033339922234996,1.5029648175858612,1.5035583076451629,1.5027073874967167,1.5034132723371403,1.5038634506040234,1.5031976802639624,1.5032698050400373,1.503614066157075,1.503517358002631,1.5026458705497274,1.5034013810201279,1.5034182741665134,1.5031823856225972,1.5032288347507983,1.5034613069681646,1.5031060951355504,1.504952902067958
20231123,1.567479692801399,1.398539833985868,1.3985501200179713,1.3993446544438948,1.398484896757382,1.3983724064385301,1.3981491712206537,1.398506487924115,1.398747328494982,1.398286469742568,1.3981188571942953,1.4068712485377304,1.3987213391701938,1.3988275491926323,1.3982526570077758,1.3981926035306014,1.3983010572475159,1.398994508863318,1.3986608813136816,1.3990201473356367,1.398610476198992,1.398594200982613,1.3986687920395517,1.3981769954120395,1.3987395318177014,1.3981683994603833,1.3986538745822286,1.3989276402944453,1.3983362240913604,1.3986010953998915,1.3988391859376013,1.3989233477964604,1.3980316391309655,1.3987623565823557,1.3986159011713974,1.398612284528667,1.3986778327392972,1.3984905489715809,1.3983737632334077,1.3992657458572195
20231124,1.6217965660528206,1.232452181161946,1.232699414480785,1.2320034279421788,1.2323746586749005,1.2325320742128933,1.231903660787339,1.2345023274250726,1.2327266308842748,1.232242654661517,1.2321454567030106,1.233317808707472,1.2322954894115241,1.2328472312459549,1.2324498005775537,1.2321377159334825,1.2324615546239452,1.232686028925043,1.2325713474608222,1.2329508603684745,1.232588751852951,1.232749979522053,1.2326623804020316,1.2318851946541223,1.232678592380032,1.2321368227615357,1.2325177924136534,1.232523743203406,1.2322044024633387,1.2326287652223247,1.2328421757226904,1.2329252892285854,1.2320509233679269,1.2328847003069172,1.2325055931157065,1.232695845027574,1.2329133953149607,1.2318373886362597,1.2323254022976728,1.242137761721094
20231125,1.576111584484084,1.233618457845907,1.2341291074798686,1.233246041285904,1.2337507625081845,1.2335110787114498,1.233715276156596,1.2356770326321236,1.2340264176497118,1.2335101875202954,1.2335994487901694,1.2366826978290717,1.233398035717931,1.2339683873869927,1.2338514198226895,1.2336374663173877,1.2330559585453842,1.2339476079637408,1.2338776949205292,1.2384918747884135,1.2338814060025654,1.2340747967751562,1.233929054317221,1.2332231571686676,1.2339720979248139,1.2335837064736057,1.2335338036520063,1.2334887985473293,1.2333791684495268,1.2338298941931156,1.2339709105551335,1.2340399226330265,1.2332915098115755,1.2342199114454058,1.2337869891515785,1.2341528483660822,1.2342782148050726,1.2330847942441896,1.2335223670215874,1.2340442263569456
20231126,1.5979884299020672,1.5534689590270956,1.5537081904192442,1.5533664619409977,1.5607599955690517,1.5534114039353182,1.555999970008877,1.558155044781359,1.5538365334961468,1.5533874641265228,1.553515102559751,1.553230577047386,1.5533074269168814,1.5543921481214973,1.5535244345004993,1.556721879693117,1.5535914816812078,1.5535680679145896,1.5536464267762975,1.5534602310802965,1.5568113124675476,1.5542295858861437,1.5573003212659866,1.5542426167533132,1.5538647719607235,1.5535668583208961,1.5532452735579565,1.5553842794226655,1.553190894555378,1.5535139792601715,1.5536131666272437,1.5543066448496772,1.5532143239896423,1.5537750430163506,1.553778411348285,1.5537082767972235,1.5566370729665935,1.553167118303967,1.5533201333664919,1.5545413810800142
20231127,1.5974134954219186,1.6072153382449499,1.6108083571023857,1.6069613460166003,1.621420281414939,1.6061751569719984,1.6106277838310614,1.6153518498872164,1.609071089859209,1.6128287088257496,1.6058395636877565,1.6075063245157375,1.606534675725511,1.606134575606356,1.606876289549815,1.6211872694141314,1.6070781890360593,1.607729561592834,1.6080005256240286,1.6080890149920524,1.619523871549877,1.6116298266515992,1.611916870510825,1.61005869068467,1.6089703158546265,1.608051786907916,1.6088998101040013,1.6113273626952398,1.6057977773192416,1.609844671000991,1.6078851312052198,1.6061785386184868,1.6079349136721557,1.607697720898947,1.6219989042026874,1.6084475306256534,1.6158965987736615,1.608496792737773,1.606472269981892,1.6066066615408825
20231128,1.5619910219139173,1.6246345906523085,1.6290525764604977,1.6261128586916562,1.6321192027984424,1.6250392463981556,1.6279304708481062,1.6267839524149084,1.626253179657712,1.6368728595582565,1.628126490398658,1.6261812032552914,1.6255978402902584,1.6281765991310433,1.6237331233891261,1.6281473506960575,1.6244467605637873,1.6253344531946146,1.6389070158764911,1.626077886665327,1.6343397654395633,1.642356609745296,1.6268103943047179,1.6323282140365638,1.624844635064251,1.630449442948112,1.6261094450340619,1.6340756668528031,1.6268872882957175,1.6276414170474482,1.6249062947573303,1.626094955718833,1.6236951810586835,1.6258133625990976,1.6412091768800825,1.6241929476343588,1.6328921332003237,1.6247734631506778,1.6259475375363754,1.6256276798564515
20231129,1.5169335793953278,1.7568165310285997,1.7704330491201117,1.760136177949168,1.7763214486410557,1.7668092758238907,1.7614966870724211,1.7789830659639911,1.761529920074446,1.7820557336101992,1.761886556225662,1.7585478222148456,1.759930656469665,1.7571359480749467,1.7677298812558468,1.767781857114986,1.7680738999714367,1.7691423718874264,1.7726061133578577,1.7595976983854402,1.7725752474280447,1.7806247199193423,1.7645684672552677,1.7882402900897614,1.7615818608990592,1.7748435727927654,1.7600840356237932,1.7787541474649267,1.7613927245212928,1.7589150177868396,1.7604260925032424,1.761160757030157,1.7607196907255476,1.762576780632154,1.805897591394772,1.7592847445851312,1.7764754686139912,1.7608158655837887,1.7614682927449075,1.761377668622927
20231130,1.556035498222599,1.7561644767384499,1.765834019362869,1.7561563075563649,1.7615907139392841,1.7601391370642274,1.761128918512291,1.7664778803888814,1.7573010881443607,1.7705991296849475,1.7564730840260032,1.7544977400345847,1.7594710813774093,1.7554646302859347,1.7620051652185267,1.7576947763900634,1.7669649930705424,1.7570483880501486,1.7641095634790438,1.7566708390242818,1.7716650454519298,1.7719084716394111,1.7553764946672836,1.770452027432055,1.7580522856561533,1.76142596406379,1.7591418063087776,1.7652801643239946,1.7578129624667214,1.7561193955921148,1.7580726056072078,1.759159534888677,1.7671979279966437,1.7558822389256263,1.7797657066610773,1.757431675944922,1.7781886775278282,1.758382358469353,1.7576569607811074,1.7597503450159064
20231201,1.5527225339660902,1.6198155965300454,1.637405608808468,1.617626861965468,1.619353109130885,1.6305207887523727,1.6254728458346681,1.63753973708416,1.617313399822261,1.6236659225404377,1.6166159488718912,1.6187241963460284,1.617164003565278,1.616251409743063,1.6241895981974717,1.6212126797679256,1.6954674568434835,1.618616244914363,1.6173365225702605,1.6174354770066448,1.6434934895134903,1.617219357350264,1.617010942322244,1.628682117387322,1.6184485093018754,1.6227908028637699,1.617759575187429,1.618542419830071,1.6155301158844275,1.6162520275475352,1.6167493678618388,1.6184597394105518,1.6358078962685354,1.6145209375427527,1.6218170554956748,1.6215725852134262,1.668258894647028,1.6163147311119141,1.6162263108528905,1.6253927160191868
20231202,1.500553197718918,1.4708753239822483,1.5431071528044786,1.4719291644188461,1.4727493936047105,1.524769842099181,1.4957548644413787,1.5668696974393077,1.4748572730206897,1.5205674481813956,1.465436399291793,1.4675890444520074,1.4590490968089407,1.463963591497906,1.5000504771894358,1.47207339157016,1.6130295391221534,1.4682297779399687,1.4918991426360109,1.4646059262296374,1.5874316191115745,1.478855774311715,1.4777247145194794,1.5189624298634004,1.4667030153881582,1.537444730080489,1.4609170875071638,1.463882226078885,1.4738699700808489,1.4650856717690302,1.4733907989178323,1.4638569549886207,1.5651180062509142,1.4584253657182007,1.4942449507514068,1.4810299179072992,1.6543841861115953,1.4733196994227649,1.4656541104993084,1.4919991781661488
20231203,1.4799276989118912,1.2765642640628043,1.2577016454084955,1.250514447918545,1.248043263683835,1.312590168442737,1.2485202323362137,1.2748704517744909,1.2462382037614126,1.3241520824142226,1.24074558819486,1.2480703922078635,1.2439561642462462,1.2333580720820363,1.2980854755802849,1.233923710763776,1.3666834165898059,1.2821256687397677,1.287637113022536,1.2858951070021594,1.2531100117656244,1.2447041692380427,1.265002351700957,1.2996149820132838,1.2381293131088775,1.364416147117361,1.2318655365518607,1.2345829940177262,1.260414993562506,1.2800243511016225,1.2540059143092646,1.2413979281842464,1.3774125011942668,1.2445846952922595,1.2579098351732403,1.2334445329065895,1.343915803946121,1.2748324001455726,1.2483401617001184,1.2441827778497656
20231204,1.5213405077375692,1.732264812439495,1.6364042231505551,1.6697821206854797,1.6531112180871825,1.804966404692492,1.7450956401389444,1.7514765935484606,1.6696158086112312,1.8915531669618721,1.6637107214017932,1.6706357184158531,1.6283267468849771,1.7447309862910096,1.8489849863536203,1.6673163538335496,1.748019512360901,1.7764282459746996,1.764511184793864,1.8492893953373581,1.6339925912381281,1.6860421051274646,1.6494400881601678,1.7346156818795897,1.658037333023205,1.9671808147772398,1.6700128697618597,1.6520243239190078,1.6756823691033267,1.8671306543853214,1.7081374555528417,1.7285252267073554,1.8290009502949438,1.627923136715839,1.7117081983610332,1.6791646329982692,1.7009562252371673,1.7734549103555954,1.6267021942514748,1.641057338186526
20231205,1.5699019886562116,1.57513505065981,1.52138897773871,1.5351143267840626,1.5414938290163125,1.7293958961121243,1.607853534659747,1.742543113821958,1.6003448706550591,1.8497948979284637,1.5690476409773337,1.5350027332105882,1.5558736675659643,1.6475270709211547,1.838256173700271,1.56198140365128,1.6401349960647138,1.7303996100252872,1.7025406877296694,1.8563688584317524,1.5617971779188669,1.603184017697001,1.5236667963036414,1.6328093283134568,1.6083394362495023,1.9539097302486457,1.6158274331847908,1.520807797536329,1.5741471493898231,1.8588090064803737,1.6274649758666857,1.6808610104695152,1.7061706800784475,1.5247756601292966,1.500144355644745,1.5647820366849405,1.6314539048649404,1.710229599053483,1.5260551795496284,1.6197569722533
20231206,1.5989453353037015,1.4946219872304576,1.462904948403987,1.5261040657830562,1.4861731952710415,1.658132800300147,1.6097962317198848,1.6875625806473327,1.541376510951872,1.8007130848582056,1.5004990374558307,1.4778259613946145,1.4845960245184668,1.6430491567515577,1.7994881716356093,1.453391986989665,1.587404939762518,1.7380738515285485,1.6823338716658855,1.908870718217335,1.4835703727767682,1.5469510462819482,1.5092884846294798,1.587926257363467,1.4490264515678204,1.9194372187117026,1.582274417262126,1.5208860608558228,1.4714515724370274,1.8606458889054038,1.4714429923169328,1.6812072767800301,1.6283379288753457,1.474079165924238,1.4735469881871701,1.5841865161074387,1.5187283749497351,1.644297123483949,1.5303078406629544,1.497074289743252
20231207,1.6403792723931485,1.6065471717499444,1.6008368305244485,1.6088064407431317,1.600790616112491,1.617775055038054,1.6020697797487196,1.6176882544559157,1.6021805279135402,1.6027147083037376,1.6050447689004104,1.6037537274116107,1.6072862939561157,1.6077097201928343,1.6152765046013244,1.610852496949896,1.5997097553146324,1.6060398742083613,1.6127944399797578,1.627562812365944,1.6029901088195664,1.6076468974814437,1.6026786215879119,1.6069379430447646,1.6026607356360345,1.6129186835908127,1.6187555628938664,1.6131976833119757,1.6045338079885074,1.6079241735810115,1.6045764783320737,1.6127788201421778,1.6036014195175454,1.6038204674458265,1.6014395685788496,1.6085862991730602,1.6035575679539755,1.6043065193463937,1.6064921556975453,1.60503192377358
20231208,1.6283630119742596,1.3985506851793759,1.393467286547739,1.398016479294499,1.3945431231310164,1.3946663576305538,1.3945786282261248,1.3922732039582493,1.3955019216216646,1.3954440875915746,1.3977238408061432,1.3958424480910194,1.3970761483594656,1.393695944636069,1.4034627933673578,1.395428520294261,1.392588992165649,1.3970252677868011,1.3956051907100824,1.392598697269172,1.3930358325963421,1.393029215201972,1.3950772948801546,1.3946974182276324,1.394226897140179,1.3931673664634339,1.3963845227654894,1.3946090107002846,1.395219060491081,1.3926579520340543,1.3961405599251677,1.3924681788385178,1.3965994669612676,1.3946004764551918,1.39520803423367,1.3922477279747667,1.396566918433621,1.3967408677876094,1.3962835457188993,1.4009450433624857
20231209,1.5200220054397375,1.4570301514833295,1.4560797687123133,1.457615943229174,1.4564807284792636,1.455649619712521,1.456598864036674,1.4528751666174753,1.4571046094857316,1.4576546684700484,1.4598711802137236,1.4562132478905596,1.4586385866868696,1.4558292203123315,1.4550296118422037,1.4577368105561972,1.4542725800198262,1.4624080901426781,1.4570226847005239,1.4537458450982828,1.4557360440603224,1.4553628816939517,1.4555997891519552,1.4545235954616522,1.4560821250959572,1.454676227199376,1.4588802783435226,1.4570208435612306,1.4557603389799496,1.454355818612386,1.4589411442883093,1.4539128727128967,1.4588813998843582,1.4561468706778562,1.4573783241558147,1.4538441750509656,1.463313258480123,1.4569253008725405,1.4590640801316068,1.4618065293408917
20231210,1.455098682547162,1.5338933708267461,1.5351142375179823,1.5341893117270575,1.5339936449234548,1.5333327258797012,1.53401582627177,1.5302771411303877,1.5352147422234041,1.533752903612347,1.5381458930182912,1.5332029575033042,1.5360929981411093,1.5338260940560229,1.533038667030729,1.5351631532236198,1.5316340766971093,1.5594871990874573,1.5354210512901636,1.5321393329906732,1.534927997874114,1.533755498545068,1.532858645364668,1.5326905795661772,1.5358364755013758,1.5322095915431226,1.5372323976333906,1.5350059474127067,1.5343707886727016,1.532343175445561,1.5373417747865001,1.5327435592791987,1.537666580477087,1.5337652518067104,1.534499128434278,1.5321428326646618,1.5360322204361294,1.53280827566738,1.5362284323374826,1.5391181942707357
20231211,1.5369285206963794,1.3362016032318702,1.3380474771382702,1.3358780856411026,1.334570944902662,1.3351146121563164,1.3356510046115242,1.3313290730150282,1.3375327567341886,1.331895271000815,1.3413598011978984,1.3342258977444024,1.3363260928892156,1.3351928134929807,1.3320008129930847,1.3349809422658747,1.3321824030003924,1.346297828005344,1.337747861367385,1.333427161841349,1.3377959301023472,1.3355169513676368,1.333559286683774,1.3345841587513503,1.337705172104324,1.333827607435803,1.3402191593869477,1.3367752710164464,1.3384441066603137,1.333864525251934,1.3375176038530843,1.333961659940309,1.3404144852425746,1.3341319542310157,1.3342480592217258,1.334715148911657,1.3377767781767673,1.3332735680531824,1.336084745220205,1.342971283676115
20231212,1.6939034415495193,1.5069944090710004,1.507985707023058,1.5065480968171145,1.505171879653769,1.5068371089801331,1.505570472776029,1.5040968906462033,1.5066224281834846,1.5036397264557464,1.5089258456547605,1.5058740748969965,1.5054598012188551,1.506101999536428,1.5049086635011064,1.5052833594578052,1.5033760875559916,1.5073192838638187,1.5068524000350871,1.5048399457521675,1.5080369165725125,1.5053836256847446,1.5047044628905475,1.504780823056148,1.5419268742317547,1.5048797653986627,1.5083189081688777,1.5061016238079807,1.5081990342855276,1.5049862199215818,1.5048111383227343,1.5102554860216975,1.5079574321431972,1.5050242413160544,1.5036847235400563,1.5064034420567434,1.5048956736552006,1.5042573961299468,1.5069489212444784,1.5108341940655567
20231213,1.830175432300502,1.491514628373994,1.4925531499601454,1.4910549348504125,1.4891611025609937,1.491624171807381,1.488837773482101,1.488883269261211,1.4903982530662265,1.4922141137689893,1.4911590704531883,1.490053981728285,1.4886341599595403,1.4902710946627982,1.4890012511106483,1.488927696770447,1.4882033615495338,1.4905782735967295,1.4904610012095458,1.4891760984488727,1.491922155239456,1.489079440667081,1.4895215727496476,1.4881465693426947,1.501479105285599,1.4886791877050058,1.4913271903229284,1.4896553737361786,1.4912765860200587,1.4888981756056738,1.487566890589347,1.489967132903291,1.4918113203786718,1.4892235989693532,1.4876750550063444,1.4910162648806253,1.488946279808091,1.4877087127864053,1.4974115164222446,1.4938867620243559
20231214,1.908146332332214,1.5404060496486673,1.5421279316880219,1.5418705124134466,1.540573257628973,1.5394156722253693,1.5377368683074617,1.5379794764718835,1.5404698969173876,1.5369656244779608,1.5420663874761558,1.5381554822365302,1.5381699545455552,1.5466708881565492,1.547302097041914,1.5371176623199547,1.5385460161173738,1.5384604767269214,1.5399040406417115,1.5381740386885645,1.5405326759901714,1.5379445707481885,1.5381282235706422,1.551651151887551,1.5464565661058942,1.5369544135195297,1.5397200774836612,1.5424121120878225,1.537991288863271,1.5411340295106917,1.5372460042340987,1.5392428048925528,1.547916369539126,1.5394502216425532,1.5596945749279387,1.5394057499518055,1.5461329169875258,1.5377004370187854,1.5427956702166967,1.5430118245982252
20231215,1.9650168064327278,1.7296334470368813,1.7568875755767064,1.9090119229787563,1.7842000234232547,1.746838216712216,1.7257392050474671,1.7199269142479747,1.8210585201058602,1.7159246318585486,1.8262146206507661,1.7453453995409898,1.7256485287906675,2.0185964825217875,1.7723530633794544,1.7233941755448667,1.8983560889670563,1.7295018008358396,1.714885627626564,1.7448227367191542,1.748817475075125,1.7335734650285666,1.7205946650108193,1.8025534839908186,1.8711545268191467,1.7298879962883076,1.7248001882600605,2.0281277896465624,1.7088684533381917,1.991096725566724,1.6991804309078076,1.7103322803579142,2.027326368191189,1.726463431150112,1.8928590775729564,1.7470139377315923,1.7390043411675415,1.7128756832416263,1.7217405539842847,1.756196198206101
20231216,2.0559541767360545,2.1604110907776146,2.0811826313890283,2.5620173264821173,2.124928083705301,2.1037841505877117,2.171602865957377,2.0066438164296576,2.4220996975839246,2.3132758991975604,2.353930359165762,2.062208038220703,2.3130876174131942,2.429623976697094,2.1542910536016326,2.04527686756406,2.2489756812684956,2.078019914642999,2.066270170174694,1.9936189865717866,2.0995185399250844,1.9892716743483616,2.08820224100992,2.1551512482872432,2.2503868185200417,2.0718363633288273,2.0723385185476966,2.6068565722041686,2.0196974659226714,2.4486634171884814,2.3265718488170135,2.1365271341211023,2.5505784079923544,2.062056320055466,2.268148066159675,2.0546745074981576,2.1721710144560133,2.3497999087141075,2.0419091558622564,2.1435020739591906
20231217,2.198748559601796,2.5146272228076807,2.3477595959131956,2.8396954682665427,2.4646823073775,2.4144100978247685,2.415847871239259,2.307842665356049,2.662890719478536,2.5358727820655806,2.6536863342898935,2.2317540744551567,2.545379122298315,2.5919177980474983,2.4098046046995,2.266212079889109,2.4231281225401986,2.365399458276,2.304438686267837,2.2868808177113777,2.458595067367819,2.3311299891797086,2.3085057182132336,2.486571963985084,2.6123983302259783,2.5431954096888996,2.354993750471174,2.7729139071767634,2.2235401799074084,2.726461686752724,2.5712251761909544,2.3500365665010214,2.8465590446998816,2.2142123888226775,2.4371363750107866,2.2767610247687236,2.640092257785225,2.6122159831437144,2.295648816500472,2.41222686877783
20231218,2.2310004970327664,2.585259214826534,2.334511297745675,2.893854697174775,2.6025217339670705,2.4991798932680584,2.4144601570275768,2.4229337118750314,2.697268639329755,2.5755933960406714,2.7438507557570673,2.3256775188520025,2.598340913401882,2.5468618299968604,2.4670705646973716,2.281920596361257,2.3919299283695987,2.347999831959109,2.5002412655384467,2.3967780904945544,2.522632419971736,2.301738503298121,2.426497168096902,2.5723703048335227,2.6873407784569934,2.6125263476534544,2.3625928636166043,2.7624978358577317,2.2660855280193424,2.7012631007622647,2.6345142607855125,2.3583367965509248,2.8227178397927895,2.3451015767672163,2.363507207431575,2.3421881665098305,2.7014779618627283,2.6867907765289565,2.298491718489916,2.479214378304787
20231219,2.1889509128477975,2.529622825317604,2.3092703647460566,2.7479979671608548,2.5865007585952022,2.39133167269393,2.3054735255073724,2.225365201778356,2.4597238380209605,2.3521500987168205,2.6086602256094524,2.226574145193105,2.4027734025736565,2.3035807802957526,2.3082308810332575,2.1931140854345355,2.2451555226012165,2.2975929912337136,2.43280101135633,2.2767031382819556,2.43391832840798,2.302481584885168,2.199561795670991,2.5144821731007747,2.589569169870523,2.5530691555023943,2.263843709029809,2.428098495536208,2.19309510886737,2.5141091720213677,2.438153578782622,2.2910209185409203,2.6472709423752123,2.174550342187181,2.2200449181517836,2.2703530222040906,2.6484279968821105,2.5252507308285246,2.2455610811235274,2.3905187430723442
20231220,2.03119187951588,2.0566936494950103,1.9804752159440637,2.0344906814105563,2.1819334126255567,2.018897589511447,1.963955855839429,1.9757045845231032,1.9764684883127044,1.9849354413696152,2.0972108294229233,1.9624934754356924,1.976446535141999,1.9694608207474118,1.974650181612899,1.9661011043246148,1.97617837180245,1.9606075848993665,2.1021188126801746,1.9949576555402857,2.004622982774787,1.9757469276829314,1.9766600626437658,2.081362324158098,2.067767953667047,2.036669918246591,1.9643148126444312,2.04016130213934,1.9765078621785064,2.0089127250386136,2.0041759700136694,1.9832111804720531,2.02046319331285,1.966379275957997,2.0277351213495085,1.9715497658077508,2.026689084689099,2.087862852059235,1.9686252190624436,1.9837946311303136
20231221,1.9791726740648816,1.8407911839066882,1.8423666082356738,1.8409432208541072,1.8429652580665643,1.8411897101729515,1.8406982869523751,1.842128318547722,1.841526668262459,1.8412940676893785,1.8406386962916652,1.8415433255798241,1.8402447680137712,1.8415670195582285,1.8408266750413984,1.840944893568409,1.8419587233641923,1.840703814587427,1.840825661042938,1.8409128576102185,1.8403123721880563,1.8414195219903227,1.8421601777934138,1.8407892571750597,1.840579048007406,1.8411722307530103,1.8408834050730174,1.8451749265995565,1.841005665168102,1.8407606595734907,1.8410721053032113,1.840848526222875,1.841175676018987,1.840709899988563,1.8416370319272508,1.8413190394329373,1.842504131993029,1.858896479965821,1.8419882155965044,1.8410559901772907
20231222,1.979726829524322,1.8420778454186764,1.8419952975275153,1.8421225027581958,1.8426937544022068,1.843300904282968,1.8421447035490497,1.8421484457292414,1.8421249302261653,1.842090084848615,1.842058878784716,1.8422549347461832,1.8420045038921051,1.8421123376116788,1.842153502686258,1.8421197718430409,1.8422067999906095,1.8421073813977595,1.8420693990307047,1.8420880618224293,1.8420022781926875,1.842176056109382,1.842162402809888,1.8420950918042183,1.8420325772286172,1.842160936322838,1.84210854459511,1.844295048760432,1.842125537091368,1.8421851581077593,1.8420857353324824,1.8420728888724847,1.8421315045610693,1.8420860387882894,1.842797352786231,1.8421219970342608,1.8422918417499443,1.8422090753693292,1.8421893550861004,1.8422104911554542
20231223,1.9949046728470168,1.9360628519139802,1.936075958932838,1.9360672629684192,1.9360520971795507,1.9451768195335966,1.936053273489931,1.936074908703644,1.9360659186512015,1.936040922092485,1.9360571384902068,1.9360691113986732,1.9360370149540629,1.936057432565088,1.9360548699067215,1.9360532314788939,1.936057474575771,1.9360454173643948,1.9380888721847438,1.936040754044151,1.9360481061057881,1.936066548800349,1.9360790255894198,1.9360560041997545,1.9360563822968588,1.9363806419820861,1.9360611715020215,1.9361660603587418,1.936124099063627,1.9362661819508022,1.9361374144918455,1.9360594910843978,1.9360667588498872,1.9360773452319853,1.9360904938776478,1.9360618016571698,1.9361053644519044,1.9360377711767922,1.9360387374597225,1.9360696155148258
20231224,1.9652069841663424,1.86155144175685,1.8598926806185465,1.8642296933648659,1.8637571586003323,1.8732638123990992,1.8623130057613235,1.8620283548939236,1.8610145709830057,1.8614471322437112,1.8743095130030132,1.8629801683524032,1.863114117761329,1.8670583080671692,1.8604669376757628,1.8616846464879038,1.8626112497270637,1.8673381475981399,1.88284397493677,1.8610423052508893,1.8614690964732317,1.8608919177651213,1.8642728495533465,1.8705205559563738,1.877367700992808,1.8610835870425206,1.8694856900972312,1.8797902350336082,1.8762864565634332,1.8616390316705178,1.8612232965450937,1.8652370756298926,1.8630362478586626,1.8624461580091949,1.862297058222482,1.8631293116889323,1.8633035483938123,1.861086511246086,1.8620518021490993,1.8651753871780974
