date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20230208,3.4246540396717564,3.7529463938390557,3.4454760225355185,3.499373514708173,3.4371920836678855,3.395756109350997,3.325261314639823,3.9107546551536125,3.3710708667989637,3.323233687908154,3.3639509372047374,3.4693864653094804,3.357481783047884,3.647931153682428,3.5492027378907487,3.4813762000103563,3.3126234907655006,3.658915253149107,3.3853656648161796,3.462262369290379,3.5576073935740338,3.4709153416560627,3.424516014461837,3.530390731921398,3.3366713407911313,3.5498565238538844,3.480433527907529,3.3396362944005094,3.3994889745816095,3.34010553756025,3.506583713231614,3.3288643764012185,3.594002088906001,3.2999640691561383,3.3002180514643613,3.3592925089031658,3.3660290217875075,3.4457219004758235,3.6827145562693775,3.317502416125488
20230209,3.4238288841535343,3.6968184133623483,3.373149148814483,3.420024755220147,3.3524404242949495,3.335298948578457,3.295740921721193,3.7038694015316764,3.3390570780166517,3.312472100105053,3.3039057568604377,3.377736140741087,3.314559738807656,3.5610536276438025,3.477876289894902,3.426161939443016,3.3051953478920653,3.536094758418588,3.2963475890440836,3.462025752665198,3.45129903471673,3.4462845379140377,3.3710687495933005,3.430087568796961,3.28370174916528,3.4059745326855437,3.3939472232415255,3.3100441177825983,3.3767112936956547,3.307910163165579,3.5436899545967226,3.300326319751183,3.470831681549367,3.287771566934486,3.2778844805475376,3.3102681875341817,3.320340905735875,3.37650199030821,3.6145622442410006,3.2962459089921605
20230210,3.42849310517269,3.7427246613355054,3.3277408160980078,3.3292607154171305,3.3078937351918465,3.295559624250328,3.266323168635469,3.641275123438469,3.3292687188430934,3.2769907160601623,3.3287962768484354,3.339828957880979,3.2779003519773275,3.473779340175346,3.538367989492777,3.398945344737378,3.280066017343845,3.5515452934057268,3.2587767846262956,3.4285045040086226,3.408632967816336,3.4368007523488733,3.361356157918925,3.425779125454667,3.259152548982211,3.3982303234180646,3.358654303144628,3.272047240654727,3.3713874212009096,3.302484872740292,3.5992201386580627,3.2900533814633217,3.4429704243594914,3.2672836770491482,3.2530123088432825,3.266921505781477,3.282508120994602,3.345667991376744,3.55249580133276,3.2578711742331343
20230211,3.4267586469910416,3.624942022534718,3.323531278829891,3.295159243826117,3.316889937357889,3.2670683215628125,3.274921797396852,3.6275617816785037,3.266223213171686,3.2778466523848193,3.320799349061623,3.3086970993887745,3.288135878083885,3.408046642524651,3.4912176224187395,3.407878697682847,3.275644586582561,3.552506695384804,3.265623043177663,3.3775741913759285,3.3706136573091814,3.4633477803505395,3.307092595258901,3.403838826040518,3.2715295785639418,3.3962820871182275,3.3328063639174212,3.278917569468876,3.2967220409884,3.5212430980350007,3.7665677097278936,3.3476904345915797,3.473009987704296,3.264691949052219,3.2662229780400356,3.276682631567638,3.2961662740551394,3.367547716311751,3.476079602502956,3.259083622685833
20230212,3.424726571248981,3.439965622053264,3.3134308133718036,3.2935433408541863,3.289782380938315,3.2936298317980532,3.285828087862828,3.438852933118657,3.264870521662768,3.291642207967793,3.3462170340698196,3.2754061623130735,3.2893700296588158,3.3388934019332748,3.36484641210108,3.3108157120788024,3.2880168401568914,3.3993922716106915,3.2654385082888338,3.4432917830887417,3.3134083443739133,3.375129486199328,3.2838135879843167,3.329746861618429,3.271648605978631,3.384605419962191,3.32617200880731,3.2696152796846407,3.4082194134223154,3.399477249464746,3.7452422848855678,3.3214958145645466,3.3955609620583576,3.2764451287495486,3.2576664259516783,3.2889685386748173,3.2978870644090037,3.3064176444446343,3.4523383297151007,3.25323280054623
20230213,3.433115951768721,3.4923706564854453,3.4175590292832925,3.3827269893141665,3.4001957480209195,3.3752653717764542,3.365959610483628,3.4666166336055038,3.3486040480019645,3.3721486936402343,3.4259010010077553,3.349817990269774,3.385989033200397,3.4388876941970006,3.4363498793430276,3.381114900227242,3.378032215177186,3.4898076195536545,3.349914024812078,3.503394255596245,3.3927782134628317,3.5339813045641595,3.4249855820205646,3.36442066782826,3.3724885081702474,3.487290863780858,3.3960067801819376,3.385604187748054,3.6116985001690725,3.6898980566733406,3.6602912284883056,3.5355761268724515,3.490148180695697,3.3636715442402907,3.3445092929839437,3.379324733123647,3.3780716284129895,3.377023814815925,3.5013056786957826,3.360860820265316
20230214,3.456231132790336,3.4719163364052026,3.4439983807259584,3.4091083398099165,3.509928294094988,3.386405057389873,3.379412417328643,3.471059073105574,3.344452580145903,3.3803217093288582,3.463800442075027,3.3594639170136804,3.3930452236688526,3.3947117513397522,3.4136158225477473,3.465845132721295,3.386419683887098,3.4242764222365785,3.3657514292325668,3.4156002452445047,3.436571448940692,3.7011802306478385,3.4345508235425495,3.3657791795547665,3.438568208601979,3.6438218053342872,3.3950795282643313,3.598660497945006,3.648581635406178,3.512621981730311,3.6003718268367377,3.5532142190593263,3.5356543185421336,3.371591964852867,3.3448841826297118,3.453922033864021,3.387519242543124,3.378028405170808,3.415623272315312,3.3516030519268
20230215,3.477944791060988,3.50098352146253,3.4510795242186605,3.4189104979972864,3.6167757881795755,3.3621784423569796,3.362323957595561,3.3828246569476996,3.3585466536145083,3.3906445767951574,3.4453654542022036,3.341927876895822,3.485887429271,3.3866784246802957,3.4387559946631354,3.439769971874132,3.3901599649844076,3.4635266638585827,3.3524308168682952,3.427601674766989,3.4789182892807475,3.697133380184075,3.4434483280053785,3.3838161255233636,3.418163088272989,3.5944084420052094,3.4382667239390377,3.770206489648297,3.6684523682789583,3.5677698400831264,3.545179360404392,3.6443872020141472,3.4874089801387305,3.361992003752791,3.336886627903954,3.5850029059692705,3.379236937478096,3.357831057982697,3.457211601607266,3.3908429657445835
20230216,3.4881624625883094,3.500309966594847,3.4433919160031863,3.4350943295991176,3.7627232082986284,3.404672104143966,3.3688615765575602,3.4154780827858047,3.3884560541454407,3.4050420427144132,3.4747584208600073,3.3430827655790942,3.585118698857482,3.411215576620546,3.439122949438164,3.4641537098654998,3.3898545928299892,3.456084998080576,3.3622905860110914,3.448892070770019,3.507739920281456,3.652355886734288,3.450590328015795,3.362915948769947,3.4258142271760414,3.596238516666291,3.4543833775731145,3.767554173128816,3.6098180915235525,3.5263123331022608,3.639949067648052,3.5964640857611556,3.4531244062576985,3.3791998762102913,3.34006761326381,3.5637714413756436,3.387786817375334,3.363034024720646,3.462591402623342,3.4185930837757392
20230217,3.4955236554034723,3.543468353119993,3.4916020326840798,3.4913109842927392,3.6901203461028524,3.419298528976366,3.389317041830623,3.4174287510620096,3.3799659465570877,3.457438659453463,3.4856201615263704,3.3772828964284303,3.740781888609459,3.420249726526488,3.445905586567161,3.465231648668087,3.5105520314837957,3.494794424756731,3.3802436804770433,3.4722793978004014,3.5858638348907372,3.6191032451107557,3.4511873268911586,3.397118159567781,3.45050036137345,3.623965445354209,3.5079847150091648,3.844875298203566,3.56737257261923,3.5448822362928056,3.644548514009399,3.5379129212534517,3.488425940160383,3.4024645450218363,3.359695159314711,3.513285237422423,3.40585358309209,3.3671100496746247,3.5024003361520317,3.410890821869814
20230218,3.505159626333267,3.5097628543685904,3.4727074297149416,3.551261631291799,3.7315042544717087,3.4155290839600054,3.4422568313257655,3.4450614163825968,3.384551576635595,3.5086742360470904,3.6237492433333776,3.4484346289825116,3.8532579752956404,3.4721132086986697,3.451861045060316,3.4340636838046428,3.58014074229589,3.436559664325573,3.4289548233474094,3.452014084945805,3.599770936889491,3.7478021842123717,3.463984658954202,3.401105475831647,3.4525140387054596,3.5154904451878006,3.5355733790995116,3.6782176555229578,3.522040898097798,3.5000322310171925,3.696649482532432,3.5892472943581057,3.4403989996301974,3.450316602003017,3.395331166856604,3.612948432206557,3.4600859066344754,3.3913054941537233,3.4401009509289344,3.4990503186378428
20230219,3.519246281675889,3.534230787642433,3.4847703891483626,3.59293149383239,3.718571650477692,3.4127607301377254,3.419317006874685,3.420995290855914,3.455266984408059,3.544213472930474,3.626775902806984,3.4815439660141916,3.7982798691119166,3.4424706498717845,3.4522818536131137,3.4680995586717884,3.681132649002168,3.487871420581608,3.455833841520235,3.46042408509217,3.5564045596775724,3.62943522666867,3.4931609052589883,3.4165345170106876,3.472889210933106,3.5736678085067686,3.542548552101744,3.6368649363270067,3.52807826841423,3.472284624301792,3.7512142552986387,3.6091706521483355,3.472175919592936,3.435760792117675,3.3949896454497326,3.6580833903316976,3.4444744728666477,3.4000751667599345,3.4664322959933247,3.520183003430163
20230220,3.5280599692169723,3.50875317300726,3.4787272130926796,3.538672334551843,3.6397688136731503,3.3860571969233955,3.4074298044403077,3.4224652528409054,3.536187901695678,3.4735463323511095,3.5488900345769103,3.4050879867647184,3.6741945447925657,3.452943243700447,3.406409954658333,3.435498574553287,3.524562843107793,3.5793157742876853,3.4053355514432657,3.4436735522536748,3.523173675277462,3.5950933533053355,3.4422670200463252,3.3997382524699566,3.439453529192406,3.4921286121319013,3.532133558496151,3.6643673583012726,3.4839152167033065,3.4623242036607005,3.65573912267715,3.603580147386622,3.4015365614083293,3.48381389474278,3.3747693607091476,3.6414375478081515,3.4225100500697194,3.465382932035056,3.4601308843887177,3.458978928201976
20230221,3.532464341032652,3.5880049078265963,3.4725655376000946,3.5091260311999353,3.613978552672329,3.437962314878584,3.42588041116494,3.396520667145708,3.4680500714829345,3.438192564747228,3.4865772587526145,3.4339155764551337,3.690601702177921,3.4301211093010293,3.4089372085110896,3.4511398861557967,3.591165374559532,3.5018350794911135,3.4152059866928344,3.389623114054672,3.5078629733645053,3.552052974790633,3.4784128743897185,3.499468602132506,3.4646604743904037,3.4920420411549804,3.4447851238494764,3.6446096728565505,3.468350284188273,3.416953672946679,3.6034843981968097,3.5801602580783034,3.421950967288987,3.43432295340605,3.3397009939737066,3.5627486928841554,3.411753498612439,3.6316665780608743,3.436925061072565,3.4521348050020872
20230222,3.5395516236076086,3.542206382989514,3.497690686939539,3.427951155577248,3.5590624585670296,3.398798251805562,3.446643352721964,3.739492076743863,3.674266794343263,3.44966407310481,3.5031528185787684,3.3985622959797355,3.6407338496294686,3.4604480330991185,3.4196489362900198,3.4607560499666095,3.485033304279786,3.63135773122816,3.4064160414712163,3.3667663248989395,3.4816934298161315,3.5498847493966466,3.4282405813384145,3.5361232870079857,3.440841288498896,3.471411712318193,3.4332002286958345,3.6300918695640783,3.4912314573735923,3.419821100970714,3.4731612613120326,3.5402128859130855,3.453470469017501,3.425434754518847,3.3882141976035554,3.565598791607616,3.404944557898073,3.8034468312777623,3.46306614315352,3.434310211296417
20230223,3.5498671835459272,3.581293932330891,3.559844806116969,3.4631077594269604,3.599243022385374,3.4296434448717945,3.5307558463663438,3.8115005096400014,3.7059075243165425,3.482226015478698,3.7512659258069627,3.460775622971402,3.6668763697960833,3.5913522834228178,3.482170083230243,3.4965816012098276,3.600637686291368,3.6487455482145488,3.438682988121316,3.4989893630236923,3.5127706005093406,3.603422085201483,3.513820321997893,3.7210026945447248,3.4941862250466658,3.5209437083738933,3.4792043678797304,3.6525160902823295,3.4995139981307464,3.487636991915392,3.575111447687105,3.585879975102148,3.524627545472359,3.479038613798877,3.434183089484578,3.5851257122733458,3.451335760256266,3.8432576602939186,3.485037818110712,3.4423836656777693
20230224,3.6091928216760785,3.6093978797459774,3.6018411304124216,3.5287229367697397,3.662457343895596,3.428382035749599,3.566281856930189,3.9500855535200023,3.5913993627131586,3.4524189848033338,3.780468049026162,3.548193693055637,3.69447590632792,3.592762817309293,3.4581926511559873,3.5226222404078613,3.739908892337581,3.641366221621277,3.439981891459118,3.4873922918884066,3.561879865538145,3.6305325055841213,3.574518440255943,3.6986863445361466,3.5027174494251354,3.543665995922081,3.522033915983054,3.671306200954439,3.5458057314665092,3.4612387766575847,3.6177568341228583,3.585466860626788,3.547685202502472,3.463340233667588,3.4607456224983864,3.6171628569722785,3.489709081279875,3.7676854589354507,3.5380290275591357,3.50154532958609
20230225,3.6431245784188584,3.613058250424023,3.6073322981663574,3.625709176941333,3.6590908848732226,3.5150913845731626,3.556848830193588,3.7003046713073284,3.5574010432123027,3.5621592704891554,3.7424006559172627,3.518935085846588,3.684200182465901,3.559563855391918,3.478955231680411,3.571570436891469,3.782219153113538,3.5855396825629278,3.495801622951445,3.5192384011458593,3.5844122996926893,3.616466136552054,3.5301100182263054,3.54516294152789,3.507474589082275,3.5509607693576903,3.5211891698410187,3.6657884321768948,3.5480114047295586,3.4581620535141595,3.5886982891201846,3.5698837281870484,3.4689998580901147,3.4870688730192256,3.449042961703674,3.6387271021927754,3.52044537773492,3.62525028602179,3.5297150649583475,3.5314493614626796
20230226,3.6945541850006425,3.671636193272817,3.6488918405367747,3.681732681741034,3.7043576869892543,3.519018713945927,3.6581148020135035,3.771740780828655,3.654719857063949,3.5841581170573287,3.8133967384355127,3.5845763221156197,3.6693147217910433,3.6298745977433664,3.4827942364438105,3.591198853198773,3.8463204033388974,3.640837265220442,3.4872221183449716,3.520053870372118,3.6293735370602995,3.6517885771638126,3.580706200451238,3.621751264190419,3.5151544484257418,3.538361557767359,3.5293583622051874,3.703612603635117,3.578112365496422,3.506121391680631,3.585888395805981,3.599245784811545,3.4916553321850685,3.531830549706932,3.505188191970146,3.6489539946330587,3.5520169859264334,3.70015275331173,3.5256234905701986,3.5589592495329945
20230227,3.7500806287258905,3.671009944002166,3.6607310422475448,3.742420690155904,3.826227054424111,3.556900005081701,3.6808554989152946,3.8017796823903534,3.8002565801711508,3.6204423313657674,3.7453114341357443,3.599066545922111,3.737030021467911,3.6305976720345585,3.5475132176934743,3.6149756541407587,3.8569474375614594,3.6910683441140755,3.5564905568636944,3.53446817324842,3.6350092230087703,3.6510435449619796,3.6144894498567237,3.6997269579141543,3.5017887507206624,3.5315220573374777,3.5733389303284477,3.6799294753088683,3.5989967229779687,3.548018131271036,3.507174122269924,3.606243260029053,3.5970135574609103,3.589950563060649,3.574562814052405,3.6610366319056986,3.617016402554193,3.7469095949949662,3.6259114232807272,3.603401363655574
20230228,3.8254222624274465,3.6571300116748673,3.6525857011588982,3.8236136552813496,3.968759855502413,3.595335518272876,3.7110897582185554,3.8277248314732493,3.819496952917875,3.617742441220026,3.9010028067087035,3.7163924415024105,3.73626784270323,3.643269604152975,3.606013983536199,3.68987342418815,3.9147010523417043,3.777405590026772,3.5160206398698826,3.611314560763035,3.611284384488176,3.6985544146512908,3.643688501584113,3.733396492104074,3.5845348640198242,3.5357025071683683,3.6062420235574835,3.698386424473749,3.60357300292955,3.5291718857271563,3.5146490562713466,3.619290836584899,3.6971267046535954,3.580196671848742,3.595107418519874,3.7731750736656315,3.6926456132212717,3.832637575814344,3.5882453860520083,3.7075346506091624
20231118,2.635762883503713,2.5446359565211,2.62701339964747,2.586199533541355,3.1722729867125126,2.5267777332071897,2.7710729081225502,2.793665748192509,2.560373626230118,2.657216747198232,2.6034729792661646,2.522504970346291,2.5484933939204724,2.558928325271882,2.5053973898410478,2.7289134194551705,2.5543410691386534,2.6091999479562693,2.7839322374617046,2.7934858971521574,2.8804667532788617,2.598584917700112,2.5730860385847136,2.543907503136091,2.49197292120285,2.5453504398419935,2.624172142251648,2.9099397170578913,2.5756003516477097,2.5593074314610527,2.5336159000435288,2.5410987979439574,2.5754972698327383,2.6752338105459033,3.3959675435733834,2.5353460274427557,2.643902441860893,2.4598810552567167,2.532753997686485,2.551851829462319
20231119,2.6280000472726326,2.5826116646608477,2.629229023661827,2.6199831062633065,2.8350382404448076,2.5892303669011683,2.888882906995395,2.8556462745108306,2.587761188638468,2.657952591850087,2.581436987364108,2.656009510967011,2.578636366810895,2.579549582050605,2.581713565243973,2.68848564082618,2.622844859038062,2.5872377115456557,2.5942994006576128,2.7324910753391176,2.780359988456801,2.608341989189807,2.599070203510536,2.6405986740579617,2.5813044285660527,2.5897525056813677,2.662584008156474,3.0561392014357947,2.5915272463232033,2.5793064896789706,2.58046758092755,2.581737365948989,2.6161169693023187,2.578153937778605,3.1125914601277858,2.5794350352504023,2.7057173877252776,2.583459105557333,2.6274441657449477,2.789938563796894
20231120,2.6208666098994406,2.3624959855614027,2.5003901429320616,2.3667751404007173,2.6337885826879623,2.379524299345706,2.5825755453910357,2.5555655418193175,2.363316324056868,2.4734424499699355,2.368534279070358,2.3966601802452145,2.362419287850408,2.3629873527684824,2.3706503800538874,2.418678113769131,2.5839844142966086,2.4336887443783035,2.405722300824164,2.4045959729395956,2.6460042551413983,2.3745750835204764,2.364534066230026,2.404718229322867,2.3655341503329153,2.3718046867940257,2.3647935148890236,2.8098624856485763,2.3673161733235943,2.368670307144254,2.363419491662572,2.3624863955743347,2.3963223068601422,2.3629480576451365,3.040487613426013,2.363984708687862,2.7262160577798302,2.3762677667295264,2.364699650153564,2.389114685098245
20231121,2.6145912662790938,2.3051784347565114,2.7515784306130406,2.378260387096912,2.916360513887461,2.3779435071397517,2.4899207974906816,2.7844746933227422,2.3294314470904656,2.7646044287404545,2.3658814948536073,2.3292581122148137,2.3436076468678353,2.314119555765042,2.321494920126325,2.641984955847233,2.879712203889935,2.693551845552008,2.9607065091085203,2.535928211009004,3.1322720545684524,2.548966773651362,2.4348310136472837,2.5481753413903006,2.3178562647193406,2.4992983392294192,2.304889060752239,2.9713660169463094,2.304089617043677,2.436841686224485,2.304995423716206,2.307842133726702,2.549619633169873,2.3073743536679214,3.440918068502609,2.3287954447193204,3.176570667098059,2.3673845986391635,2.3149271644711416,2.340290133564415
20231122,2.622875706622362,2.56737510279145,2.8667782283718015,2.5689955358577192,2.911816600146172,2.59195672894187,2.6330903247634065,2.7910609922118406,2.5823069202921,2.8677536865559876,2.568202545108319,2.5720058015896488,2.5681783627647823,2.5677867092044306,2.5817543099552416,2.7026470300918684,2.903836703407851,2.7801410057844,3.0180636379627996,2.619170837330132,2.899890246305149,2.700500232116552,2.596691437971471,2.8446577986482353,2.5661208873109707,2.746425883192755,2.5671679057974677,2.8319008640991803,2.5654467578105287,2.636079320782469,2.576175208708099,2.5662475451385984,2.7171366253884313,2.5654131857937656,3.364354633902719,2.5712438308441103,3.1237515504036915,2.582141098707435,2.5703080534664484,2.588145477174761
20231123,2.6343812749183932,2.4769960857373383,2.769892415204177,2.4833729436730003,2.6823856561071993,2.548418504316446,2.5071734512935526,2.7552873286984414,2.5161907761758275,2.807152189979329,2.5080486296796565,2.4765659968033034,2.478642646158027,2.5144235349784454,2.5169180727699785,2.6442555135861627,2.9681946356192075,2.760115309358674,3.200941400450278,2.7090392907537812,2.780366150345861,2.5581774749417634,2.5545277835539024,2.806723005659098,2.4817251157328393,2.982076655224313,2.489907351932051,2.587984136122175,2.473374323302577,2.759211094981116,2.481134600276249,2.483442191552696,2.72204983785292,2.4786923715632185,3.4216787918000473,2.4912533971747095,3.2168076418259592,2.5388916265947867,2.4742688964339052,2.488558372228531
20231124,2.649635485045032,2.3207172797358675,2.5430041605548626,2.3242555583053695,2.3813085596329184,2.430197088272266,2.3428652159732075,2.5881337953874173,2.360849544362814,2.528259420188377,2.324530755987307,2.3204318910538477,2.325224851903297,2.3650812313034018,2.38450807822351,2.3611561339654568,3.045820800785992,2.6234919200648235,3.1834763703016766,2.613276670785458,2.4190803484579946,2.3616473958553157,2.3265726504110895,2.6413600387183775,2.324330373780483,2.8449529743646345,2.3698830572982605,2.4188856118680433,2.3183023934756544,2.60235571094423,2.320533942823009,2.3325806952054187,2.6541378901177928,2.3225610766187152,3.333644799540448,2.3407632289529565,2.9762708971758394,2.3648040565531327,2.335299165388158,2.338655318483749
20231125,2.647356031959388,2.319701055365975,2.4310273918568295,2.348214785178363,2.3548957829200265,2.496240868063445,2.351162596216874,2.5273811397992207,2.335117457940602,2.7470768394993104,2.32074700583061,2.3322578952459163,2.3210588579453137,2.353471640829427,3.0571391047824417,2.414395443956117,2.756836748118374,2.4927575247626677,2.8422918517760145,2.7511672918423082,2.4384682657247745,2.3698898864074156,2.336978597473353,2.5966220938120195,2.3337765038755274,3.0694338822997596,2.495473348440168,2.4373326949046348,2.33978415739618,2.7206314970529744,2.32595385035306,2.3393737980740266,2.6602166248377785,2.3241200610406,2.907293044574843,2.3389547743797547,2.7935152081181056,2.3889786914470093,2.388444462476545,2.3420359855791886
20231126,2.648963934419041,2.6183486190933354,2.777122733577348,2.6455665314889467,2.6342791351701593,2.8272523815657027,2.7012426549639295,2.9097561718756926,2.7917581422397633,3.0461225850410405,2.6234353708435227,2.6192510141194028,2.618786195103517,2.664260974909979,2.9835752510122004,2.771674493735283,3.099126861108563,2.9109844644465963,3.4646638130536735,3.1078846785499183,2.8185984753925033,2.659610683328023,2.627100595956873,3.2056065765568285,2.6224016618296604,3.1932436706312846,2.732431183900613,2.6500597312051624,2.6327172733399764,3.3385286802749246,2.6186198335414277,2.6252613669331946,3.13965354098822,2.6185665373956386,3.2736004604935,2.630135645170359,3.1224355804934714,2.7617387823538673,2.852162886595647,2.6448354908143896
20231127,2.650975898668606,2.6667675908012693,2.8052355647420804,2.723321506869048,2.682181288822283,2.911215601234664,2.709591208985306,2.8489060368911354,2.7329433320269843,3.0847074956406604,2.669728712786804,2.670566081460122,2.6749967037806113,2.6798673470178564,3.151517589753289,2.821338730758895,3.0662448329033243,2.950571973083325,3.3201483148788187,2.964198740463741,2.787556291533102,2.688567414418276,2.6734972535157806,3.0024795260385004,2.6688720886800867,3.128437343826745,2.8092151828641825,2.705550515120039,2.6963339593025424,2.9258640283843844,2.671572595182099,2.67885756423995,3.0283762192772747,2.6693428834716464,3.091259023614405,2.681180799869324,2.9562617761697685,2.7970723493992184,3.0992069632101487,2.673731609447196
20231128,2.6372171525058254,2.6806533667728707,2.717265430070787,2.783717255541453,2.6895472908648412,2.942744867332201,2.706442107303106,2.8110121746196226,2.685915851193291,2.9678702292310852,2.681021430752338,2.68186609637828,2.6942202813565164,2.7052688185485874,3.235327797214905,2.9842647673692384,2.8078635246334738,3.094319622700186,3.315536449022672,2.8885355999844626,2.706924927488236,2.6992260280749636,2.693261762172583,2.839703196546744,2.692297651575124,3.04872020128452,2.944023698001598,2.7092531497009396,2.723803124203502,2.867027925122408,2.6842809608003777,2.741630369936729,2.9118527392420193,2.6813506596376278,2.8986364435118572,2.6912548618666587,2.853077250369529,2.758257991178942,3.1527795427896432,2.683542198800627
20231129,2.6237399191097124,2.800981404988069,2.871975166141803,2.8321521444940245,2.8128952153762934,3.00259431122186,2.8369978304834116,2.9133584002064645,2.8038990179659384,3.0978682615174464,2.801938580088539,2.8010340965140825,2.8095820118178922,2.843828129636739,3.315863054856847,2.9799384155058806,3.0174452443725825,3.3099991359826286,3.517684647095843,3.1166896133588993,2.8697772564270485,2.8152545436175624,2.813305443482219,2.9649614046042103,2.834604116266901,3.1993606398877326,2.9851578530082246,2.8113985896564477,2.9032321380132817,2.977375939333059,2.798752183694967,2.93677990888501,3.1050405796875564,2.8004397551745988,2.908319325434247,2.852019812461678,3.1410010126962207,2.872607034065037,3.167182222409398,2.816418878085809
20231130,2.639733056612018,2.80412925179812,2.808655933489877,2.830062180076617,2.8124280437824725,2.9156192293469445,2.8157543253189834,2.9072792433537025,2.805283163256542,2.982509113482129,2.8039787106061627,2.802904514862189,2.8082692290078577,2.8554071741421114,3.1928980106151954,2.889610061345081,2.849337228854891,3.2963247593109446,3.255646478057922,3.0837966849227096,2.8235914629392607,2.8220206333636266,2.8105726217617906,2.830934375027226,2.9448033709250607,3.0116398934009094,3.0002360773090015,2.8241893120054202,2.881766635450611,3.003690789071236,2.8058734121770494,2.972455406508335,2.9134538133788275,2.8039044893823597,2.8272144619191666,2.8562764337609194,2.868346671547978,2.8261320469450073,3.0115079375860887,2.8061458661750156
20231201,2.6643314766071255,2.6768511872043317,2.688218266569244,2.7327073205706895,2.682971340912727,2.8236964266647244,2.701667385168576,2.756406954412929,2.6785958149707474,2.774542373419402,2.676162725839325,2.677638846144828,2.685428542360754,2.7021601833705136,3.0030351968536397,2.792224141447954,2.7282315795580523,3.127210524293684,3.1968003597023396,2.9340807027321256,2.715297769744039,2.6894306769905274,2.690650096250937,2.7066648652818563,3.0151915039628623,2.884982491471171,2.960484481985895,2.70945790599978,2.7759897854339077,2.8098666675732704,2.6820579700803586,2.8005015029938023,2.8357800712119796,2.6769459855932674,2.687614729932118,2.716310062005944,2.7751246781389844,2.698498703440506,2.9178280245721293,2.679841564697683
20231202,2.6935125496379158,2.545170672038865,2.619688273118201,2.810305208775356,2.556397503920552,2.999279989420948,2.655569280708292,2.7959758419600136,2.560672267144019,2.8853611003578337,2.5425242655720757,2.5608771411884086,2.6685045375223235,2.6775347911030276,3.091483258643218,2.9926926935057176,2.6592926943924433,3.399395500689237,3.2473560786590756,2.9873393738432172,2.7131014969626954,2.6345127545961424,2.661843751942295,2.664445528612451,3.061357038108342,3.125848283057868,2.9169136143426218,2.619095285616515,2.9432891617252475,2.813592874172948,2.559224242832793,3.020605373911824,3.0006041223903335,2.5396092876831142,2.5710099149701104,2.686432313066104,2.915961487912534,2.7921875061144332,3.505399464558934,2.610476267476854
20231203,2.723617720098125,2.352282785664479,2.3462820585540904,2.8527240830137264,2.611049367379996,3.098000477124825,2.623786345099147,2.4798819293680117,2.368320032717604,2.729188204520981,2.365268892597896,2.3637839440174995,2.414454756987733,2.386636460104048,3.0426209326246476,2.827507912035588,2.6231384982928176,3.3223079824253787,3.238181795062043,2.730984432629312,2.4667878434893087,2.4518126449949054,2.6259493751093492,2.6750131395346264,3.2978835930035335,3.19566836800474,2.5298447834176416,2.3640377355295077,2.912895913475134,2.53811358162798,2.3455522209439055,3.1502781557492985,2.965404262684268,2.3359200824254045,2.464770543029326,2.442294252612885,2.958049402213785,2.6952954996090135,3.5196755335037713,2.35305690532631
20231204,2.7620412639284586,2.688541575992038,2.645472337124265,3.000391212660111,2.802257705926596,2.900196109214879,2.727583267904689,2.7116610006034385,2.667224202601126,2.792830639447444,2.6620675107314127,2.6619744087877066,2.6489941734945983,2.720087644782575,2.899564575764259,2.739318410224899,2.772422897262063,3.190897248935527,2.961215979349844,2.8186725517808227,2.681095760727833,2.7005769497064622,2.7880507007208233,2.9390268760034983,3.2443115230174246,3.1025320116366903,2.6924711848608975,2.699192889992773,2.9058727788627063,2.848190334593751,2.6999156718395043,3.0930279534149094,3.287928809236697,2.649515418015284,2.838843398217897,2.671837831966529,2.821514041099851,2.7838896439071887,3.2084449089367952,2.6497058060137064
20231205,2.821269302470418,2.5198740685282064,2.500808297773298,3.0139035429138756,2.7560157786356103,2.7378545453732803,2.576663558392066,2.5873607479965792,2.5279010185314084,2.6836829571060603,2.5252471153502847,2.5049634837614065,2.5332276749314517,2.639150799238079,2.6897992870180865,2.654251438604959,2.6382169971267118,3.0152204560090485,2.746757248317075,2.7140482554090486,2.5418042489578627,2.53812897034051,2.73798235250944,2.7992549888151954,3.245767858486412,2.8640855192621677,2.554834269559387,2.7086994599593055,2.598807169458429,2.756586767448912,2.6329112129179006,2.766674566046478,3.2484805663626037,2.5053527306043306,2.6670096264391043,2.522740752290394,2.8603946766852513,2.6172618100879737,3.2469611003962497,2.5315183118664812
