date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20230113,3.34519232734357,3.5264846947986617,3.351052901835291,3.340128782686142,3.387135723925138,3.3539921987815116,3.235387214763829,3.4507257294893834,3.2801684461066802,3.401190657200572,3.3390094821003387,3.4674531703883997,3.255754721692091,3.259671673553578,3.459241196760483,3.2807708934613964,3.483757672567874,3.418856062508996,3.3389539336757554,3.52333733195308,3.470043536978005,3.439495719387487,3.3100505630202157,3.2991367351506358,3.301691435794065,3.2932582554834515,3.2769637102591127,3.4192170002299735,3.2772243258103497,3.3212801243057775,3.2381328665909175,3.3574270059080855,3.384836636653905,3.287611708651707,3.2787356201151843,3.31235838379357,3.2905901916024742,3.4327096245269075,3.2764489788271183,3.3798248383883673
20230114,3.274505886347735,3.409434562276824,3.288325663740499,3.3028950414793843,3.3474151236750727,3.3333641468126145,3.262770268777147,3.408078463708829,3.24879598787687,3.339291166588854,3.250333984979637,3.3271041321226367,3.2812285481790435,3.2615569750948663,3.3272117254824494,3.2780663084799375,3.348653754631068,3.3965566305875607,3.3134153917614984,3.440848072878092,3.396905839594885,3.374707082958673,3.2539413340726466,3.251112020551067,3.2642521430285067,3.2477467700150937,3.277941261069452,3.310372509770549,3.236281010961105,3.258300164638083,3.260775986102556,3.2731525261299663,3.2570657974243433,3.265822042900542,3.2830542280691675,3.2652688272961328,3.2842046492109747,3.3562583601597353,3.292223419748511,3.3108317371747282
20230115,3.1908679395825006,3.274703828750187,3.2524734693024406,3.23278575580875,3.287693097821848,3.252081704259612,3.212910145842847,3.317042173995985,3.168266718115243,3.2300963813236576,3.1864198736016074,3.2435931180057174,3.1728237446667347,3.183964628928572,3.2464617174192143,3.186982609043706,3.214803336876969,3.318311823833195,3.195394489140327,3.3035718597507917,3.3374537786967045,3.3016034862582915,3.1554982739742603,3.1826381165064364,3.199334211284801,3.2116676193446994,3.1853622198787237,3.206218280640598,3.1805010688982787,3.179542077941591,3.1818070649890813,3.244463178369193,3.2032010544527902,3.1701352251720496,3.192722269695196,3.2080897029931768,3.2055684374788784,3.2599083894106253,3.2406048381252686,3.2775620578390474
20230116,3.1164722427583014,3.140675931466319,3.148520773569849,3.1565308542387958,3.2062321564366663,3.1277320188550597,3.140183787329426,3.16457213623297,3.0895604216348946,3.1246010012939087,3.095169885508213,3.1174982846081774,3.1180520282644406,3.1311890529560222,3.146855154079822,3.1416369221249636,3.1139188957824557,3.181466597345342,3.1191953311210114,3.186991185827645,3.215454080870842,3.1586523851029242,3.104382687296968,3.098224611561751,3.107623063918261,3.113615904623679,3.1094393474719872,3.1334746035368193,3.1089893493309084,3.114404171573562,3.1349134706313486,3.1514217811424348,3.1203749364030715,3.109077554654663,3.119625373677619,3.1327570243623324,3.1148693243588284,3.1576341696006565,3.164536924850183,3.191747743073594
20230117,3.052531299086568,3.0627691544015905,3.084138265792234,3.1086421259777453,3.133906144961481,3.0871780375706717,3.103192827368964,3.106510953145309,3.0798692537447776,3.0857536451677765,3.087442829295345,3.0663344391837777,3.0948605162470835,3.075877632462884,3.084731983028235,3.0935866922512996,3.0830584588108723,3.106476862496215,3.1129770365713134,3.110601060781465,3.140707194625069,3.111494811474697,3.065366767152484,3.069930872094728,3.0969730634573054,3.0784598369133302,3.1060964823405075,3.0974595121376622,3.0847342408646528,3.08307601094941,3.1010779060812266,3.108373125312811,3.0869009102993,3.073978377833264,3.0819845237263745,3.0939140389301363,3.0787320163677676,3.083123148659401,3.121451687741452,3.152777557084958
20230118,2.998640012158406,3.0488270617143605,3.0567806777520583,3.0781609618151573,3.0966614320154546,3.057634088474517,3.064208625734776,3.0559479397142986,3.050181245993191,3.030964908017685,3.030516568155405,3.0492137164650033,3.0621109053385664,3.0589160758410485,3.0271507644423066,3.0634649633505573,3.0546886683207455,3.077311486887697,3.0393433361747184,3.080212877538061,3.117578146844535,3.0788036718482257,3.053108871626002,3.030473462881169,3.0309333695006746,3.027712396977397,3.054416861046304,3.0660944461280097,3.0414378123025383,3.0458466335345746,3.0387105640443526,3.075041319749633,3.0458500393743995,3.038722310697557,3.042233777066209,3.068010569149471,3.043614215740306,3.049389800277092,3.0969760592680196,3.128402659704932
20230119,2.9415541074322444,3.0394198748645205,3.0453711308653495,3.039030149329796,3.0436457659970513,3.0360933990192067,3.03810633761463,3.040218777146692,3.036676864459792,3.037802172163138,3.04002815150516,3.0363277965899895,3.03756734498176,3.0371605162557027,3.040769240156337,3.041492324428385,3.0363614031873274,3.044222617788466,3.038050735479574,3.039015757756057,3.0586257858324166,3.0484477851609113,3.052293347466549,3.0351931225630713,3.0397982679419138,3.0357651034960456,3.0421083334400776,3.036072134785203,3.036953593008119,3.0345264676469728,3.04298111221301,3.0493532395545806,3.0428519825696116,3.040611458540614,3.040528856142238,3.044452836551247,3.0402184930722447,3.063814332643876,3.0479472814979514,3.0356415693818857
20230120,2.8962764561016803,2.943830982646222,2.946354284996889,2.9368403906446954,2.9386207997468228,2.9395041434136844,2.9404434586512975,2.9401360449277805,2.9390634977675143,2.9433549803486714,2.9416515630160496,2.939156632451222,2.939922317988994,2.9392532328587273,2.9396480764812916,2.945691258689281,2.9388890152532223,2.9353164472286926,2.944406979840427,2.9377978617283955,2.9380483606702605,2.9412188308810316,2.9405350008357027,2.936921461611243,2.9418065850221513,2.9385079209578313,2.9455083106711415,2.9385229516255746,2.9401142610608892,2.9355546626099303,2.9448031064766793,2.9356397378250696,2.946962495133888,2.939888344511857,2.943781982776175,2.9490460109308976,2.945191389964494,2.9415139279033253,2.9350660379114917,2.9366696076187195
20230121,2.8511021993795462,2.8940726504482335,2.894048830942211,2.8888557393578336,2.8894441200562455,2.892237980053189,2.8892061595145115,2.8914867987707944,2.890400798130794,2.8970708692549385,2.889600970579916,2.8909026403582745,2.8899687638419307,2.8901448735127735,2.8899147034325416,2.892495751867258,2.8880302171950873,2.8859777662999075,2.8911411613095157,2.889529554919537,2.888983584995161,2.891431953455596,2.888626462385298,2.8871497627066764,2.8929456890252134,2.8884313608269476,2.894910401837481,2.889616761567912,2.8909999793537455,2.886370668065912,2.8911401496917035,2.8867637499515735,2.8974756580439944,2.8890228921845695,2.895858587587685,2.899555416191081,2.897779871070179,2.890825162591398,2.885281837028308,2.8868252325704766
20230122,2.815193327787524,2.8581491222605266,2.8739857615316287,2.85453964911253,2.856164722616337,2.8602148954603233,2.852155279264265,2.8587307959471375,2.8578114854949876,2.8668874361755288,2.853627668594298,2.8560684528020004,2.8549665108817037,2.8573199224751398,2.8548409926976346,2.8546464515076844,2.8535365605345193,2.8493782201815425,2.8581227898705053,2.856656978816863,2.8508193270833657,2.8564733821102872,2.8514737041544804,2.8509332990468494,2.8608320468998523,2.852286190904661,2.8597569904585276,2.8545080991050718,2.856747696759916,2.8508343057731866,2.852391774017336,2.85219138178006,2.8645470791249523,2.85510303600354,2.8597649088087063,2.8671791492755787,2.8668160301413086,2.8552878743596466,2.8484622646487874,2.850060776446005
20230123,2.7845481183469696,2.8442722601733177,2.8435621943138893,2.8431308199400385,2.8450977230668046,2.8523913008100448,2.8396923756687817,2.8530117810381985,2.847885298546391,2.8598705396188135,2.8415305515584612,2.844267165195387,2.842319622525076,2.8465199685815845,2.8442058349691415,2.8399098840133528,2.8409722236070625,2.836764803236231,2.847576359651546,2.849388819553256,2.8372637965840735,2.8439741515779966,2.837580580661482,2.836985300265723,2.850676995912186,2.839455314495948,2.8469649011109106,2.8422698490133893,2.844757564394116,2.8398317023467174,2.8385311209098574,2.840639972524321,2.8533601296815387,2.8454734636698436,2.8462412525059655,2.860874853049107,2.85684538729183,2.850707247575308,2.8359520670693272,2.8392148620894075
20230124,2.7629342528628813,2.8251681342174177,2.8395605808714426,2.8249581473502294,2.8503568185518717,2.8360558211089613,2.821421481405735,2.8697495592433238,2.8328207213893655,2.8535023413814087,2.825580014053269,2.844918448283182,2.8232650312683094,2.8291354696201614,2.8274026257312928,2.8206371057697934,2.8257466924424466,2.8194611182675464,2.838801404464481,2.8543783762985724,2.8178392759663744,2.8337557824935122,2.822361640980573,2.8189991774393865,2.834286215396009,2.82399282027889,2.827936775156851,2.831123006420376,2.8272305524258567,2.8560573528101556,2.81909623332374,2.8291751574304,2.852189072944306,2.831202392146635,2.825264389262611,2.8793536085326754,2.842401014631209,2.8947289239477687,2.820513645617142,2.824274102852012
20230125,2.7437514628068636,2.815805943937803,2.8293878461944484,2.8146202357509496,2.82732038176516,2.830789632415027,2.812907147091889,2.8799216239025442,2.824190618115479,2.8351749473812715,2.8206992930073578,2.829123577174427,2.816327569408572,2.824176799819569,2.8209070680622745,2.8135687092888517,2.81776660949453,2.815379912956888,2.8221586871208966,2.83910087496347,2.81967895496879,2.8247190507179134,2.81120801049721,2.809545629401953,2.8284586227703024,2.8137888614862576,2.8179236525219116,2.8216836646572867,2.8180623304716415,2.818857961523879,2.812591023458257,2.8192678784467753,2.838900309862617,2.8228998210606258,2.8156009658210697,2.8422268712264303,2.830009585946318,2.8889016634428315,2.8153409684166713,2.8204658217096368
20230126,2.7325692155165493,2.7788375809286077,2.7814303022128026,2.776881711071329,2.8070634111027633,2.802297863144427,2.7780305863679087,2.8109162782809083,2.7848662844526753,2.8031607331271107,2.7867535274651156,2.78572637322638,2.7830775923915283,2.7882542097859373,2.78485776511554,2.7777138394914247,2.781387683385895,2.7771603456411613,2.786967634141449,2.825982900357625,2.7774877373806564,2.7797567961872587,2.776799179306923,2.7741357364914947,2.800959136683665,2.778746566557701,2.7797391270792766,2.78161141179291,2.782515598355781,2.7796965156265365,2.7789819852548705,2.7820619953197574,2.791321445035403,2.7868057734517606,2.784395089368527,2.799167136345858,2.7919101775076376,2.8359647347456383,2.782284052100621,2.7855925618845
20230127,2.722607717270447,2.7452325566686864,2.747926289896423,2.7454930074437405,2.782419004728615,2.763472915331618,2.742672085894559,2.7649692821427028,2.747472641298598,2.784688149506156,2.7510601126700545,2.7542693096684134,2.7493568524389835,2.7533841788072184,2.7486001496953585,2.744279362022273,2.751960184976418,2.7434616310833886,2.7587500623591668,2.788772874079944,2.7441616927824106,2.745294684394705,2.744902510480564,2.739694976852016,2.7652709172021424,2.7438516973163622,2.743579225163706,2.766311087538818,2.7522919805329593,2.7424358046003148,2.751095958413759,2.7470160314066745,2.755571454999141,2.7516186362161634,2.745275661567182,2.780049455628186,2.7537504400140334,2.8089002259851057,2.750337606928535,2.7562200952790574
20230128,2.710686087715663,2.7152557043956156,2.7188907107461016,2.7126264913318185,2.74344902344014,2.730327622988278,2.710618356271548,2.74099752740348,2.7205157882512805,2.7430488860567697,2.730943967292169,2.719911773177938,2.7328019363989857,2.7200413772481333,2.7141837877856827,2.7103813190196826,2.7214646133099545,2.71271846922782,2.7325675561748253,2.8264201857052775,2.7113068236134037,2.7147572584329835,2.7137494843516063,2.7075174384271268,2.729169464833053,2.7281060684337306,2.712226522727419,2.732788361368319,2.712390084652108,2.7545822628672236,2.7249377168625712,2.715593754858649,2.7144479943464015,2.717998569671806,2.7150977380559844,2.742278800820103,2.722156580004777,2.7689111725290907,2.7348480690541446,2.7281358038408174
20230129,2.6951532880197724,2.7087419000358635,2.6988172985391525,2.6972051763176803,2.7215183742524762,2.719868594973816,2.689608429653474,2.733796550237739,2.7124746367510597,2.722413703192569,2.717835326084385,2.710027689126125,2.716644145174314,2.7026519580381754,2.7001930995359333,2.6934833369900364,2.712595032983219,2.702089923883021,2.716166022839111,2.8119019339341094,2.698439218063592,2.706686786571791,2.7151290153080505,2.689162142842908,2.711426445270013,2.703466248068374,2.6972926870151683,2.7196974357635915,2.696480416882664,2.7497517708699175,2.7131742444121567,2.712257128626777,2.6932843013167584,2.6989823256966208,2.7048831506836457,2.7220909478527155,2.7100991760637543,2.7536351437531668,2.7371589221428025,2.7196100919711936
20230130,2.7124915898176414,2.7270926424272854,2.6916047455709933,2.6847266902962827,2.701948754706805,2.7086670973502884,2.680967008916187,2.771217009521394,2.7685002122599625,2.6750929564049377,2.775202415079228,2.6976701921696913,2.8130717223617436,2.6897999886883683,2.73528811446538,2.6814051823789438,2.694982661247034,2.7813914378052806,2.7052656795103514,2.9333114371573035,2.681115297415892,2.716052689227418,2.7017302605982363,2.6648420605354444,2.6980991362779285,2.7737707749573617,2.7083930718807867,2.7164335187495636,2.687454204115688,2.8252831961456586,2.7154538560962678,2.767405544268016,2.673326304352519,2.6848776597185426,2.711508595232146,2.6821286599727543,2.69986344739943,2.675064162968677,2.80088616155936,2.7311418664560456
20230131,2.742689109174736,2.814154076013597,2.7718695845920456,2.7103755851366547,2.826818343299053,2.750983829508785,2.7298551476899666,2.826797749733222,2.770891781606752,2.7251862123121864,2.832830580534807,2.7568170235686593,2.940308877086212,2.7275241914060016,2.841333219851873,2.725120670894401,2.746114336299503,2.9747390338322814,2.7281803246273206,3.0896341546022383,2.7574556483238215,2.8144591840274793,2.7271040902897186,2.704033639726489,2.7185949646419303,2.8048423740737984,2.720854749428711,2.7370859952870576,2.7260933921689112,2.8207161490367842,2.7722545747763427,2.9938653943869986,2.738525851074997,2.7169888224133185,2.7410158395138047,2.720425826450828,2.7764273352698265,2.712873806463807,2.8710425667116475,2.7974065671504444
20230201,2.756239493057364,2.7259459196291767,2.7085557689394952,2.7085461618000766,2.7056355109752537,2.723347434678405,2.7044741885442076,2.706764990262907,2.714461219537143,2.7067265226579886,2.704897079378241,2.70466342116117,2.7216791812279735,2.711899996018359,2.7166747839498293,2.706395973514611,2.7288971935649644,2.719946515616287,2.7116894665775058,2.713890320993548,2.710211047774128,2.7149242990687585,2.721343451586394,2.7052379507181716,2.7074432129597112,2.7047601380907667,2.710720780693082,2.7148350316086796,2.7137787894098544,2.704465198100909,2.7207095992872588,2.7135459144966942,2.71251190001574,2.7069173072200536,2.715416984473202,2.7042230409785977,2.7344858801769947,2.7057654257290054,2.7135147936554413,2.7507757578285603
20230202,2.770150686274087,2.8638312369040535,2.849930860619386,2.8219202353529678,2.9695952707017392,2.8288971387223407,2.8132143740698283,2.910728527704549,2.8046788084622376,2.809708946431657,2.876609250967406,2.876187227314767,3.01339141684154,2.806217965849655,3.00087024382876,2.7989338071966054,2.812489671511835,3.0628542972204493,2.8613287254136788,3.0687538890451123,2.8455374409371252,2.9191456867675747,2.8085662129630253,2.8057771100639166,2.748617929455204,2.915116028223111,2.780871471898615,2.819298751952283,2.808285814524572,2.7827654987466564,2.829512471380412,3.0867827229387497,2.8084305234596885,2.7742215341348975,2.8154499521292244,2.740706440239784,2.8674841578138697,2.856094746157001,2.948020798257212,2.8577647988606083
20230203,2.795067351561803,2.8995054364566215,2.8590678966178107,2.8112257301659684,2.96851073899431,2.812586214186307,2.8462778578055823,2.946781224051038,2.860176225586791,2.9157934471526237,2.9178045030652395,2.9243488720858766,3.0731159774652954,2.881435809353856,3.028744751984096,2.8588367251212667,2.898068657165557,3.1094633000746246,2.876958186834559,3.084088465586283,2.9261752297880705,2.988299285256322,2.8517224654065974,2.8409873897929874,2.8238030311661957,2.9499542229506357,2.8868358441061703,2.9066649186720666,2.8184768772730333,2.8885782581743102,2.867430749668333,3.1256138039637253,2.8814909230032644,2.8460434041841993,2.8392960154669056,2.8487431446954212,2.8570147637276158,2.799550877544558,2.9815225169859,2.9360044414072295
20230204,2.8200087947612134,2.9070547190359317,2.9436015272665275,2.826882666478376,2.969507036366167,2.881706294482335,2.8020980385614545,2.8975776428183266,2.887416382832261,2.7760687775337574,2.925326113620532,2.9157304448573758,3.0822414376800418,2.8909186982608097,3.0170614470622037,2.8419914037667082,2.8568052616877524,3.0935829228260574,2.927301657500201,3.0631538615727507,2.899053354807731,2.9401867828775696,2.8441475839504173,2.829550951892344,2.8640900357813344,2.915453918985464,2.879339121689268,2.8373382590661387,2.849264765480938,2.7661705968004697,2.8783612015226816,3.12692189238478,2.9280134078756275,2.798500925516952,2.8950982564158725,2.8300975361497325,2.908560204216642,2.8490222882170824,2.8810619493463503,2.9046542995893287
20230205,2.824196943905599,2.873840937732203,2.8607582018609983,2.810996046455603,2.940192118915005,2.8242476037384803,2.806384095670978,2.854258535455004,2.9000780580599437,2.8292617618680977,2.8774165723533005,2.8717131683833927,2.926779110860805,2.8672736151103755,2.9678532731976937,2.8792417037320215,2.890928538917978,2.928704110692593,2.8655419598678,2.978494334063704,2.861905798022576,2.9293929475739575,2.8377635404586052,2.8478664663159106,2.825142857341414,2.9045523892648624,2.823291083212212,2.8465207305308358,2.8692164921552417,2.855012600349249,2.8405262227185033,2.9560526030388385,2.854862501582763,2.856184911075309,2.841571261720543,2.870317039674381,2.875803917841518,2.8807264027218067,2.9181230711521735,2.8687346342539075
20230206,2.815899234031975,2.7612758767170953,2.7569981347584545,2.7465909700383015,2.7508631452230943,2.7645731934726263,2.737130854357817,2.739696836008775,2.80285555112581,2.77443868935574,2.73942500716717,2.7492658912833674,2.7695791338782776,2.795827238601374,2.76708140449187,2.774913417551663,2.765103936512316,2.7809133810732427,2.7522090432537256,2.775594956824298,2.7463622091037383,2.7962766159606516,2.7764787790670544,2.7576455179813584,2.747181932082265,2.749698406154875,2.7503241049151357,2.77668326191536,2.8618299457519805,2.761399183208787,2.7462993992081044,2.7471727683118394,2.7634449942126356,2.774274386638932,2.7389763807849823,2.7816467206617026,2.7682476993402982,2.786564364544301,2.8114950331941015,2.7956922111090883
20230207,2.8213731157293602,2.716242247053069,2.714604819805775,2.7026195796348005,2.711773358848152,2.713901638117908,2.6908751823891737,2.699743800091009,2.769316439942731,2.7362890855699575,2.691012830470034,2.711407008796134,2.73031910744013,2.7328337881273033,2.7166110390775207,2.714946641524094,2.7172751562154045,2.7427962432275748,2.70791592950197,2.725460084586785,2.6925493866236,2.736437404088516,2.7062744018007083,2.71359977776984,2.7025316465501183,2.7033927521084316,2.7076622658751712,2.7384428328538375,2.779410084069078,2.725748336508398,2.691045482512773,2.702553329996324,2.715624600346712,2.7326757727168163,2.6888021904109913,2.7177813362087853,2.723514159428669,2.7593143559825974,2.7445867319402737,2.7537476139332204
20230208,2.8273684351306954,2.7349701449319084,2.749220553594963,2.721932427521456,2.7341758747752296,2.724114131243622,2.7196433732061296,2.7191548471589657,2.8119847260852993,2.7545669161799644,2.7094777515513964,2.734866409568187,2.7527885332440696,2.777154349720798,2.7688747546255343,2.7312751763689613,2.728952632857817,2.7659304486250433,2.723822714276358,2.7708704112817575,2.7056301156175313,2.7571191530102337,2.7493427744561307,2.7350227242350686,2.7228828605071924,2.7249293574927616,2.732430194911111,2.761697499628975,2.824193916043312,2.7423491424772846,2.7131063393743133,2.7238100258732474,2.728327732057981,2.745929175902265,2.7097523470564564,2.7595352816095136,2.7493326792927726,2.7771537951422394,2.762960206194123,2.7531304250033535
20230209,2.8250646260657573,2.7339412920019894,2.75382228619104,2.752596462273329,2.734896855936872,2.7230435548904697,2.720105366378276,2.7341656241672254,2.795327038166129,2.7576468649644577,2.703725083554534,2.723482904538742,2.741109059603715,2.7685063015703246,2.7475593052091773,2.7245575253982506,2.7216550743056764,2.757166635632269,2.721311119189744,2.779305495819516,2.7007480938887407,2.756482687739863,2.744520503709905,2.7357664973163485,2.7201496328677672,2.7228015427128742,2.7325427239240745,2.756143073776844,2.8133952322292504,2.7339617830689713,2.707404687529493,2.72302451722355,2.7305377483768583,2.733769397258845,2.711578264266549,2.7480173196257804,2.7440470075946237,2.77905278058285,2.74689909549211,2.7373329991780078
20230210,2.820315513054397,2.7053720348863988,2.728470266109471,2.722076571868681,2.7002070705776773,2.6956303348710655,2.6978678718497333,2.7206536795910443,2.7936656964926723,2.7199125852367874,2.6907583661762002,2.706585169553319,2.7093977955715647,2.7409256995038573,2.7262225482350355,2.722950969791392,2.6967342898150566,2.721125540776479,2.6920639549755414,2.7577650302609906,2.6818531396184486,2.741023271824386,2.716561952599808,2.705700950261904,2.6971881177991337,2.711519618082627,2.702633534670519,2.7180712585387408,2.7975637568117255,2.7067997397505414,2.692497101311921,2.6963401381213736,2.7011848984705047,2.710837592889955,2.687361406957688,2.706186141398927,2.718067201564774,2.73176064300162,2.7103957505996505,2.692672913943588
20230211,2.805151287109508,2.7135481830635206,2.7148660226629,2.7087307817423456,2.705362537247654,2.7079785560353637,2.7119773033322145,2.7421159967512834,2.71730412475762,2.7186672208198805,2.690266368800517,2.7051784418029166,2.718832949697739,2.6979748365730667,2.696707828300966,2.7027584883545783,2.6959111459324947,2.728000330398484,2.704018825615477,2.701759881349625,2.701261109904516,2.703973952711439,2.6898036482368406,2.7136180468237323,2.705088628807294,2.7009678772792594,2.7071561318401614,2.7210530276275526,2.696916658231784,2.711228310178101,2.690585090356145,2.7081517888052242,2.725961488196255,2.6977664884187313,2.7031733296413916,2.71721237462234,2.728555544358073,2.7380698442156177,2.7116078282962266,2.6990158354833174
20230212,2.7928671142129424,2.7075809290913204,2.71287357457164,2.7005193900383073,2.6968581746425673,2.7081439948863784,2.7116351489618835,2.7511390583172193,2.706155544778176,2.712920576255426,2.6842610875244666,2.6960346322026423,2.71405481052419,2.6930074880512143,2.6907112581994914,2.704878841761849,2.688295697805646,2.72237956077725,2.7006805971203796,2.696933156756919,2.6911276730159583,2.6915982280521225,2.6827803225658866,2.706141252414308,2.7004020932228685,2.695475807640605,2.6991472904947136,2.7147231046356173,2.6911755399418866,2.7046391473282987,2.693136604847061,2.7042339896141145,2.7163301615933433,2.6881783503050296,2.7005631975845623,2.7144875607903027,2.730579657722451,2.7323376675584017,2.711597637803835,2.6915850620034174
20230213,2.7792605771230092,2.763278649401013,2.7747834740870734,2.764001948752101,2.7592170498986595,2.7583003674572373,2.772727436827913,2.771482489509115,2.7564223019309346,2.7680215652962508,2.7539950693079,2.7516461479895034,2.772358522414696,2.7553344762713383,2.755253967949853,2.7585561343140705,2.754226606882652,2.7762200568689996,2.7628926424811455,2.757423021071984,2.761058442074146,2.759908882457805,2.753686802940182,2.762495662314567,2.760089252133332,2.759348673991611,2.7601523304026854,2.7652896725508596,2.7603163909406563,2.761405334205374,2.751559709597275,2.76859880420518,2.7656168818714932,2.754622549283973,2.7654747043362744,2.7722432906213688,2.7867863751952817,2.7825064848763295,2.767664077952544,2.762216866875902
20230214,2.767958556337059,2.758370207233071,2.766382357348107,2.7607289121857455,2.753722275473007,2.7460136279726766,2.7617378147449445,2.7621281720894255,2.7451550194295202,2.7513946061069583,2.749397502836687,2.7413785819976617,2.759039137894591,2.7446707865076685,2.7437724657013196,2.742189926554617,2.752925758515189,2.7653852732451463,2.754769601523409,2.748460444653934,2.751116166475195,2.746928578536803,2.7445562338146536,2.7460001551773807,2.7452605434547803,2.7493513168475143,2.7477524752324674,2.742386587349056,2.756095848593581,2.7480289021202364,2.7447195946202663,2.758932042162835,2.744484165402255,2.745721931675034,2.7516616486654244,2.7559891216494687,2.778933144564324,2.7621704442604322,2.751086525284645,2.7538551359206003
20230215,2.7596673688041973,2.740128058724934,2.7647665155140917,2.759847027398224,2.7469028357943808,2.7385191648900022,2.756208864530591,2.7433344794749654,2.736085556070441,2.742972587198609,2.7432837867851463,2.7299462755415327,2.752322328924077,2.740060932892222,2.7334652834976247,2.730331345249733,2.7526555200053915,2.7558613602356337,2.746912232345509,2.7362974760533723,2.741702337231983,2.738783205131909,2.735197802492425,2.7401792823355833,2.735237474738842,2.73913208473723,2.740465437462658,2.7298013702030066,2.7519571222223314,2.741609420389757,2.736335165510425,2.74902571259543,2.7298761256592607,2.7381205933231048,2.7402911484858192,2.7512900230696262,2.7709539947610087,2.753335105822432,2.7636762249546876,2.7405180824748836
20230216,2.757512101585918,2.7824243763435734,2.791247201219869,2.786767166682862,2.7652195557548627,2.7721900118635125,2.7663225179427027,2.759488841823656,2.759506848092189,2.7622584977345817,2.7596777314512067,2.734365841295313,2.768210922986993,2.782251094726487,2.747147974856562,2.747470756312949,2.7746874810095066,2.794107586857501,2.7653131474064176,2.7759639046083815,2.7644515641547462,2.765620717032842,2.761525217745579,2.760585372822056,2.747513134455529,2.762681117413232,2.773311424014726,2.7339026186035085,2.7693787150981435,2.7735144095043482,2.7533896348289497,2.7743511206110383,2.7338488746460374,2.7563978870229935,2.7449654527178335,2.7650454228435675,2.790282858706079,2.7625701280036576,2.82510501612473,2.7483185677792865
20230217,2.7704058681264203,2.80376461469939,2.801509722405337,2.8028490240618735,2.7779718820325936,2.7917758312319276,2.778343546533592,2.778387853783529,2.7624724587336402,2.7803268903814318,2.7738857221560087,2.7482804431741963,2.786034048739617,2.799836975464372,2.7639497783677145,2.763943330903251,2.7939751061684484,2.8257633521008914,2.7732128043520783,2.81169621253461,2.7809002752725904,2.796964132341794,2.783228762284502,2.7733328796968966,2.761310642632624,2.7772644988117987,2.820712419431511,2.746552579159403,2.784907357323028,2.7846534855672056,2.7983603299464197,2.7878849693315,2.746913540349575,2.7742630316730312,2.757361355078067,2.782107035347601,2.8087992252442633,2.768188965037911,2.882426852247541,2.757185895357167
20230218,2.79420078820422,2.7778909645605974,2.8034060337071582,2.8135012152868013,2.7828501988963956,2.7907007178349907,2.785001014907431,2.772767872393045,2.770388927837865,2.7872796516763505,2.7803103674661953,2.754353612344255,2.792283211957472,2.7983923024578847,2.7772065155740338,2.7566033132193337,2.8065906869532053,2.7953927483739736,2.7807118018630432,2.791101327560662,2.7778199161937924,2.7939890442132276,2.7772797090351764,2.783815147482594,2.774358903576089,2.7778752647503104,2.7925988082218955,2.7539543064455634,2.78746935277038,2.8038756064281682,2.794881298275652,2.7842852579966655,2.751680150892578,2.783117341019774,2.7614726483900345,2.7872113157924994,2.80753609543789,2.7719095239655682,2.806594996489339,2.7535987530538626
20230219,2.8082460222098447,2.7936079012022716,2.804600867771035,2.816896729468568,2.785591636989153,2.7927147794445824,2.7910715174227096,2.7815676079065934,2.785272136441225,2.80461630815706,2.7953764958737235,2.7659701041848015,2.795981867714098,2.806417872264424,2.7826802714969308,2.76672535515926,2.8048983572859143,2.8161199689589043,2.787017467266242,2.799080490154235,2.798847524917014,2.8103460929967614,2.8086826446171385,2.7944299332929496,2.7948912768913448,2.8249346449397414,2.8010435086587915,2.765495387925794,2.8014614559395055,2.8281558922221377,2.8243407988288123,2.806597106034134,2.781520858317134,2.7894454004313443,2.761677687212411,2.7910026363614713,2.802166675821778,2.7830526429864855,2.819080823330522,2.761961957384306
20230220,2.814004345234213,2.770690251039673,2.818060075299556,2.7982390151390497,2.778018374959217,2.7924551740078996,2.7725519850542177,2.7673640308224274,2.7696076879196863,2.779457695262892,2.783096433384206,2.757378686118367,2.773858374214853,2.7946318825666254,2.757991678650619,2.76054509097714,2.779584650390694,2.806073158805443,2.752291632007197,2.785485603246377,2.80194461253262,2.791747919698274,2.8025551685549606,2.7747233450337525,2.7906666660952624,2.820774013961405,2.8072750010001606,2.7466837148452035,2.7832237745594335,2.850036737533768,2.8086334305949263,2.80990831983648,2.7685733175184755,2.782654755456679,2.7479368880075192,2.770254826756501,2.774261881034802,2.764185886214441,2.7936208355449685,2.748662164071011
