date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20211125,2.5183246588455677,2.51175769457172,2.589788580954384,2.512033175421129,2.5157110020858378,2.5180477976780202,2.574836604996536,2.520819879185967,2.5342785115087594,2.5493371070807402,2.5125430893949683,2.5139300699109266,2.51240000984685,2.5119466666515127,2.5181155156571458,2.5124643811361858,2.8039469687624408,2.612085682809597,2.9795993268444825,2.558717952081975,2.5557347979296114,2.5117678346397754,2.5118247118738237,2.6296339493263146,2.5118578678071715,2.7484589414017533,2.5167750122387096,2.527380918453383,2.511545331970884,2.562366195421066,2.5118470668499926,2.5118198215868284,2.5884958579465107,2.5126462138499295,2.861344709464397,2.5120060121306644,2.690900728323948,2.53001632016016,2.5173485288922732,2.5147808494665465
20211126,2.5052548084554616,2.5190668024386427,2.5457298879259262,2.518686686406529,2.5630759172625495,2.5231382507782705,2.5257726198586936,2.577413961965386,2.5235907517686655,2.5697966236099474,2.5181334118694623,2.5181014210447836,2.518874238771277,2.5444927369684427,2.5773286876555046,2.518511201536616,2.690075562297625,2.5725921850557025,2.555550328420713,2.71781925835343,2.5268811156574795,2.518441753406287,2.517947857180233,2.5400933680507753,2.518204247564333,2.7763656203486433,2.527804088977825,2.5401840704044356,2.517888838475087,2.994813024379567,2.5178756042867416,2.52698488912636,2.5819086361036394,2.518091375953946,2.5390927275621413,2.5237715019625915,2.6624071927024104,2.521786827411648,2.5178937215878334,2.51841004785104
20211127,2.497570083617826,2.5065236271184452,2.5154234999200127,2.508416215548896,2.5479779591069223,2.5465417959521086,2.508734483477635,2.607135544131643,2.508183902879344,2.6147272084430377,2.5069133863918895,2.5061618096611364,2.5060290002712593,2.553353083599574,2.625379083391304,2.515840734282606,2.6127169726460235,2.5124302822237747,2.6629318682897507,2.8010124431392605,2.5256414057174696,2.509127282048728,2.5113543582118387,2.5352170792553976,2.506060357257066,2.7670881864100103,2.6224604645752145,2.5388547528835206,2.5061399007618697,2.8195679989251956,2.506619262913408,2.5228575714119814,2.541597367983034,2.5064256544341927,2.5656833487015906,2.518532246083861,2.5169823008680714,2.507355280747317,2.516891024557484,2.506595075082726
20211128,2.4989401620004363,2.553634818075134,2.5551867004844153,2.568759710949578,2.563249123703174,2.6089128364252887,2.5557010950966577,2.625270588828147,2.5566881595146462,2.6821781859179046,2.5534725032659247,2.5551590228373113,2.553365288421017,2.613569460964904,2.993048380960014,2.768722278891916,2.5856348395069695,2.5544900991976798,2.7119680951405014,2.9084648504535973,2.569666306619775,2.557000071402328,2.5561998666277805,2.5736629933880524,2.5559844596540193,2.857699781799768,2.8656019201923364,2.5778657305199784,2.560745749206112,2.9103558302473376,2.5530083759266726,2.6306632288775966,2.6662408747649113,2.553259069840542,2.6508551379770804,2.5840926033021705,2.554321718194614,2.5535656863829224,2.5791666390868193,2.5530340535839344
20211129,2.497127307754365,2.4943913239241,2.497661245976256,2.602328079646285,2.4957815384440445,2.8338464348003285,2.541199064876107,2.711664418186153,2.5015137625594503,3.0361574332783947,2.496474557290259,2.4980398757428808,2.4961624487446086,2.6020936777152843,3.4177557175825064,2.8979697014574817,2.579450189577851,2.528114425692818,2.987407348780005,3.0677233968474447,2.551414686097582,2.523430559361404,2.509800932285203,2.5797432588792018,2.527662859046234,2.9880154695800494,3.0252512760498966,2.6107756376936706,2.564368098508061,2.9797654978874006,2.495641895576333,2.6871302008602225,2.9082068719680505,2.4950519562434854,2.554202458690542,2.5968367445766596,2.504834040260361,2.5388548545707774,3.1142817105466234,2.4952405906638915
20211130,2.500746359109312,2.529849402280823,2.5192091109960737,2.5889490755434177,2.5188703365782628,2.961672034855373,2.560586096629302,2.688496025029384,2.5165116261870453,2.987829696587667,2.5182087915909674,2.5141438795393594,2.529879009777584,2.6222444738033466,3.4034351394419438,2.8032557535342897,2.5573485051094007,2.6937262953434846,3.0307299876767733,3.092970055703258,2.5548014635800618,2.5726247440263683,2.5199229402411514,2.5781863903441744,2.528710782982757,2.900436105770289,3.040660545531172,2.59952271699064,2.579464150799802,3.0111251042799863,2.5142363112585886,2.700590450961444,2.7533966670736993,2.5138732404068955,2.5389523628586597,2.6202219449805244,2.530880185536837,2.631495273244798,3.15811461810549,2.5383688517166854
20211201,2.507645386361422,2.7900282955392197,2.7982845400429732,2.828888993236301,2.7906993679275236,3.0089117606146805,2.8006577373526382,2.836980395199384,2.790647870021584,2.9921132721367116,2.7920410581803976,2.7900865985936893,2.794483639155803,2.8118357300971204,3.2361805977979965,2.8955704655404846,2.8038342493740265,2.978850916675334,3.1558587683456785,2.975987346098107,2.791391608363889,2.7991392895611087,2.794122679806975,2.795959965693825,2.797031639992728,2.9758858784452134,3.0982361121490545,2.7922715671776923,2.8158982098046725,2.92769960930166,2.7904775694270176,2.826456665222917,2.871959509576642,2.790042339670489,2.792449858447565,2.812419948734095,2.8152192531182596,2.796296840890605,2.879961932341665,2.7916688930849123
20211202,2.5864542332202665,2.5943041525325112,2.5759236399038086,2.695218400248768,2.579228843751423,2.937710120426433,2.6158423790704735,2.6042744650233765,2.576151628176924,3.018127342837751,2.580389438228805,2.576890496840387,2.5856712327657623,2.5893559546829588,3.169874748826499,2.9265138300095574,2.6077421069012447,2.879562446508701,3.047576250162092,2.7879209718463627,2.5876335242356943,2.5953952841153525,2.5868308156705835,2.7123860072854904,2.6440757877629,2.9455863751200524,2.9544233330626866,2.5756920728032746,2.907549077886905,2.679866485653976,2.571195910645771,2.6741436091236754,2.8331844089169365,2.5712447475144256,2.585905723037459,2.6030757580164345,2.5968392539774694,2.5962266442539423,2.8628491344947093,2.579633117954854
20211203,2.8136614154660524,2.600450301738996,2.6051493895416584,2.672146399252795,2.603109364348238,2.796871547488546,2.612142000217124,2.59941113132344,2.6049080977313035,2.770734086157797,2.600022761090985,2.595237411100866,2.6111387120217753,2.607445564658454,3.0606995269023654,2.7632608979793742,2.6060969634672064,2.845506223602835,3.035014157558683,2.680435357016614,2.614403623495458,2.6133804592295387,2.6222302285677492,2.670285983811428,2.9478360911036865,2.898791034090224,2.6960446946421412,2.5956960074792277,2.864124579533155,2.6233460278781586,2.6096364925797757,2.857149918646876,2.781286503242047,2.597457171825188,2.6024235101519166,2.599061081914217,2.635734482064128,2.629057672369234,2.6751004584531035,2.6081286052301325
20211204,2.872450248483243,2.5382898061597636,2.56068271429277,2.7550203354084646,2.559309880782112,2.7429075382928354,2.579224884095624,2.5447575347858233,2.5434510863348527,2.662815108159144,2.5411855210439858,2.5445124204821257,2.5539502817354554,2.53742418119039,2.9595462469384315,2.8391060288913574,2.569836096529689,2.9181063581464195,2.921465234695492,2.578647687962118,2.5561373970353896,2.5587276960808776,2.64932947039214,2.6594757703887586,2.9511156218389254,2.7892931495828597,2.6331130083422702,2.5504448283012,2.9376707742663313,2.5416310043674195,2.5514678441569325,2.878387691588561,2.941162619383477,2.5406225361475316,2.5526331127672583,2.54016613749518,2.6369998989006813,2.5721626588213495,2.798451701174462,2.5418559341430695
20211205,2.931204939396512,2.49406801128849,2.496430254440406,2.751126650439818,2.511345751615256,2.6624576555164325,2.6108609133653724,2.4916921452787055,2.499773085109921,2.5694886778340766,2.4929417609054614,2.4889276801371483,2.5015129942358,2.491455079485616,2.731140251536135,2.8518834366248877,2.5135035806807102,2.980768739985647,2.8009755218159964,2.553931717211699,2.514084328939879,2.507304499595544,2.6314990449379994,2.7859682642056764,3.0934084042930587,2.821712043137726,2.576697149359037,2.4948746158814026,2.87467819506645,2.49197766749443,2.5144928181352757,2.8343353847751596,2.842441073219707,2.496606684369799,2.5089021717595483,2.4965918287728806,2.5875076064491815,2.5848400671081024,3.3093891787228173,2.490591701000413
20211206,2.9793832752546536,2.458765246559567,2.4891651947352913,2.9519125441333824,2.674893560449103,2.8509664560655676,2.8313793794412785,2.4776791092236046,2.4987063218339394,2.6504438867480613,2.486847122439127,2.477133341496237,2.58234008927724,2.487750409861664,2.8566264238529673,3.26306920065623,2.724248638650825,3.1983659505236774,2.885016949930654,2.9144237299898923,2.626184104171443,2.5124148242224704,3.0774592257800735,2.957803944533446,3.3931623511906377,3.074582985874414,2.623837875333203,2.4568328875925136,3.1216850885735004,2.575947843679407,2.9758594940283243,3.0019590514351417,2.9630466190631313,2.4773144791530086,2.6227440539605187,2.4789693364335625,2.752631089704957,2.665074537954308,3.034881592329451,2.526665439386457
20211207,3.0082168228578805,2.4765625917491483,2.4706768727217527,2.898129396531238,2.7406262101607983,2.7648195315672086,2.671256287350593,2.4705983926874087,2.5544139665326355,2.658788427279325,2.4834809353880747,2.46556098899762,2.5551900760985564,2.5042755530369747,2.8236614404054947,3.018956747927349,2.730606898569092,3.077157333828649,2.939499119618002,2.6305943178829083,2.6093778085497243,2.6318411519832967,2.8654730092629275,2.896344299643991,3.14655833922983,2.995903096929521,2.5647407871650376,2.5611755798368314,3.0319016383096162,2.5991490781669766,2.6387613428043073,3.0543990251547837,2.9510127946714935,2.4615602599040605,2.7627463575651605,2.4666845674976443,2.710905698717724,2.6760131687347943,2.7856579096084197,2.4848491256128398
20211208,3.026134397960139,2.609832544546336,2.5841663776220996,3.14099931163718,3.0557681265509045,2.9880983245338055,2.8664939161386775,2.5416354362423665,2.7873604494102064,2.810448928011812,2.530185975794277,2.481962941952816,2.705229077671502,2.57933613175913,2.9346391121121345,3.0010099060406885,2.901109792444841,3.0854188239309446,3.0535075311801925,2.869990000163504,2.7959022539383933,2.8007931419059995,2.9340200227038484,3.1067024764894486,3.399342512604483,3.1516286643617755,2.719586439916825,2.8265345751497417,3.2240506042634376,2.798664533841271,2.7353820556669084,3.2711640610552224,3.126521508338938,2.5066073682983485,2.870519359124371,2.585349565852128,2.8656056462477086,2.9006348478436945,3.11568011665719,2.5186051440368034
20211209,3.037190883327815,2.659797479241515,2.7083072684074634,3.3656917980775,3.0285826217172422,3.122363049699542,2.9322355396839774,2.6254848933002704,2.9425934868177817,2.8438787475627403,2.8870174265709374,2.5692429624426527,2.7980567295980685,2.85038120862717,2.992199317630139,3.1845721513316536,2.969554293205278,3.17554460915904,3.091164582687288,2.9230305764875193,2.915569049513148,2.8664472573185185,3.107418672235092,3.2090973900404434,3.4495550307728804,3.2046928925455567,2.762153154508053,2.8344212401301694,3.1707584019866886,2.9104015850630076,2.877225990846656,3.241723377714173,3.320067556262585,2.6992033754792835,3.1919455996880375,2.6782307307394633,3.0510494774092525,2.9811629682991656,3.02066256494691,2.7329074486375777
20211210,3.048651053956988,2.9073590714132402,2.906935880622264,3.49311687861146,3.3516958940083317,3.0756920271484476,3.0078671732390556,2.8500431841241016,2.994366304252371,3.073458463367503,2.8445183421396565,2.6989657431382774,2.9556605207130198,2.887532489466152,2.9127196964906,3.1234417539475023,3.075456994961275,3.2370856711295106,3.2242036654238433,3.047127480837255,3.0303715019722595,2.9724031189610995,3.1622348026490874,3.1778122576229557,3.5055692969356036,3.351834926115145,2.7705104358756567,2.945553164447533,3.294427008103703,2.975895972635705,2.9882167672256954,3.414738955808739,3.2077249641274745,2.807773089888822,3.1122787654033846,2.7742339165388,3.191882998992979,3.1394512273428012,3.055599609382012,2.921171028925075
20211211,3.0704955328828207,2.903544570140635,2.816759668956543,3.4773633468437706,3.55939152135559,3.0626015002957887,3.0042186008293257,2.770371982002509,2.975551631717915,2.9906772054575868,3.0107791611044434,2.7103472301256675,2.874822929460015,2.8030741749887027,2.870491047068245,3.0572057325508615,3.0902501945341614,3.2560419536724825,3.269210837878891,3.0765578111181973,3.053282847514677,2.9329779075542706,3.0919757407476545,3.218044186733796,3.504801247865482,3.2980943597118624,2.7659095764163864,3.0687955820256256,3.304717279154701,3.0289699381064876,3.1080250266167293,3.4329964237719564,3.083971389834229,2.74987809644201,3.1094908689598793,2.6935734779412748,3.2594097159638946,3.36514615419265,3.049238946143727,2.914165573238414
20211212,3.2006457597084434,2.933102325821467,2.8685790797613206,3.4069355822648575,3.5926686778149186,3.0687792391001043,3.0042213997684093,2.7002988870738704,2.9973824370703537,3.1103487111625463,3.0327627330996285,2.7233284551570964,2.843111326827804,2.6823238439811763,2.884606647230278,3.0657364737643698,3.058457546983965,3.2548086538597576,3.2658229077767365,3.0099929945971455,3.0254069621927426,2.996659395335753,3.0485251910067235,3.2212507744764993,3.5237273766285995,3.310149752214949,2.7916177134176507,3.2769712615502864,3.3002864405208836,3.0146053985612413,3.0376383482188043,3.416209042745781,3.2333329819490935,2.785897810100619,3.1895666087354306,2.874255868004161,3.071695181559095,3.3068997593670204,3.1100628170421314,2.7403334648102144
20211213,3.3091056294428163,3.011129331989985,2.9197475717493653,3.2395319890125056,3.275883229739124,3.141291685636218,3.001256311825832,2.8140010748825017,3.0429303250990403,3.1051574869338077,3.026976707153571,2.8851031700684397,2.9704114090255596,2.8352065186105744,2.8344808287095926,3.1671835960858097,2.964614993551536,3.203480082178242,3.2082688520129574,3.017105194002209,3.0840031793436027,2.913585561953885,3.1789085369706047,3.2842605266743377,3.426778201548394,3.299621443213763,2.894920512722509,3.1530855486222236,3.175867769179907,2.9701733121138147,3.1049889764041416,3.211825537458553,3.1333710196977314,2.8322466763313474,3.1525086800695776,2.825021457620415,3.02534823116074,3.2544636220658685,3.235328856031224,2.898092330114095
20211214,3.3335379605798674,3.378863727539158,3.099637705624091,3.2778374953136096,3.4840249006318307,3.4459273866354514,3.0782024951011056,2.9933026025316978,3.1111635132951054,3.27628814646084,3.355351239530853,3.014842311128939,3.0839172721982333,3.025042892550408,3.1073185907318246,3.0216718639514015,3.1867181705051064,3.095328136025237,3.3098577122376915,3.1130228105535123,3.02258039360161,2.9880721152826952,3.1054874692237964,3.2914297798094014,3.357142931982056,3.291869753129848,3.0067363080636933,3.414991994127052,3.1663230721011244,3.1406458731442948,3.3087378568307555,3.194401517974573,3.2535240602201054,2.9578915900736504,3.39446373372399,2.973577879134974,3.2885566023863606,3.3209495638296898,3.2473945717667623,3.0481534786385196
20211215,3.3729547079590954,3.503577056989683,3.1789759780728595,3.408529665913653,3.545665200200877,3.589416388957288,3.1090764299794444,2.9574801492335876,3.1950732520033105,3.2808612631336476,3.363215445910009,3.0827282435729595,3.090421032043421,3.061756761853216,3.1418442392478982,3.055095685652777,3.202329291852301,3.1717178227558764,3.4410608426477762,3.0687906171552695,3.118421154330645,3.059189987035412,3.084330616185415,3.317167230582065,3.4131529761397523,3.4668086673379426,2.95649442035022,3.61259379159463,3.1959457414343357,3.203387553117486,3.4291500256392933,3.1972113533044424,3.3596777717185518,2.9809083804214556,3.4694312808208916,3.0943510323720615,3.4103783282727704,3.471434118034109,3.363786679474617,3.137080644479694
20211216,3.412835261722154,3.5210458471253734,3.2577651391600715,3.565873039218355,3.6473388162186664,3.6693090038691407,3.1720691026130754,3.120853844632322,3.2571824767834276,3.367207474715519,3.499409927093421,3.154662779051404,3.1605412302010736,3.1992474565966362,3.2291063023338076,3.107384957055995,3.2054533344909166,3.1526618001593074,3.6041554210014173,3.1742815484004674,3.170838505800466,3.1722550635347897,3.1938989710772887,3.4547849662647163,3.551512904890546,3.4177773177905912,3.1580937592928806,3.5959025623824816,3.3507445815057135,3.3065922723547425,3.4599585187510753,3.2994836072455547,3.50792935612182,3.138810735372967,3.487271106060469,3.0482977546580505,3.4160726939061514,3.527009095612194,3.250645385319055,3.2284764368889505
20211217,3.428038184945468,3.580255741308814,3.290510223283574,3.4054186617631004,3.5963080447216496,3.7198003780639266,3.1089529465308923,3.096374727915832,3.214101294895538,3.332012591809306,3.55258094361835,3.2319468170443937,3.1485968759602567,3.13268806465322,3.2989539579442657,3.1973181830737674,3.334875692535277,3.2812848474411926,3.5957701542564258,3.1720410093440297,3.1152639020899144,3.0676549143374445,3.285379018255221,3.44294524878266,3.420895983622851,3.4729877845755754,3.1624513704059467,3.6767714524006636,3.4178585913931987,3.222215975872047,3.503561423834436,3.3131738961723425,3.3963974115977007,3.075316010414507,3.6752511861817285,3.086214370409395,3.336975219429171,3.5584193135357625,3.344134353993279,3.1510862846649337
20211218,3.443953925983163,3.5634127217067824,3.2971747225846455,3.482205194368473,3.558712846610157,3.650180578743704,3.1423735081378217,3.201606410693487,3.3042678720646217,3.40723470183949,3.4938502262118476,3.1841269649116737,3.1869329325347224,3.194536638441138,3.3586396675323567,3.184728553397106,3.407282237267699,3.275024277675093,3.6451080599817263,3.201953064461455,3.2197786301267475,3.1904686847983226,3.2958972363571513,3.490586246243193,3.4871252646650257,3.4992322099441475,3.273113462556628,3.6708248715018135,3.48092425423668,3.1796678440984953,3.5312462879280075,3.365071358685341,3.590752593996026,3.174875555623227,3.6264388632314732,3.2110479136787897,3.311876913751672,3.565184086538059,3.3576604171131574,3.2236584728051874
20211219,3.459101526885248,3.4061864288866204,3.2453607311343644,3.3818454047970548,3.553652801742202,3.583906203070598,3.0817690448987474,3.201100348887342,3.2844470091983937,3.385160909152816,3.419148918968394,3.099956980565417,3.1510007984364456,3.189978250042698,3.2336858045422083,3.2010675541374125,3.2054993771785765,3.226244514411557,3.6120628844318805,3.0769666260763078,3.1054235359806333,3.196096913206182,3.251387655232128,3.5015258991078633,3.3603444699012264,3.3621624672991848,3.2133061971699965,3.616297393079868,3.406596421994236,3.2057100010283945,3.3932403065806485,3.280012632793026,3.5020255108216167,3.0535566194238335,3.578374529666278,3.229139252322694,3.2151575550166673,3.521052255830133,3.271118344551157,3.187070721122847
20211220,3.472411566728231,3.4684785293694835,3.284107641181191,3.3956730441363177,3.6173963701292084,3.7243242235442935,3.2194826661784504,3.316314666971845,3.3445150945651663,3.411713506685928,3.4922643832950566,3.129700809020419,3.1104562583470106,3.3189081567106915,3.2566450150507325,3.2702055068692637,3.3947318039709784,3.450915218664183,3.656205470907473,3.186919544159743,3.239980266876908,3.3093714721015974,3.2742663095986444,3.628308259043676,3.4590777361250034,3.4535953597273408,3.371149053639035,3.789951978142102,3.433945029271771,3.3029711188588626,3.4535962983767945,3.38957980613239,3.514058795255261,3.18949526031865,3.6243476369726,3.185164780793654,3.2804472226888812,3.548355697232412,3.3606917283994067,3.2285635597481877
20211221,3.482214203471966,3.5938224405825023,3.309827736711404,3.53616041699241,3.5701785555927827,3.744216328865023,3.25618981027941,3.314641410200588,3.4101796631617423,3.420216668380568,3.5710938803295407,3.268322608840842,3.167893482137804,3.2807178773250243,3.332462718958297,3.277314287092706,3.4413890485221996,3.4288539118102723,3.670392947661865,3.1909526976627696,3.2737257184987514,3.3205698732555176,3.2967389064680117,3.601504612380502,3.446118404025495,3.5840438594446247,3.4124607563321407,3.7427152921414963,3.4332417016728853,3.3520580769958968,3.5383859822591117,3.405689087875125,3.585774186245124,3.232271180056908,3.705005141659216,3.2886725718134358,3.375772140176899,3.581107911444346,3.451107680330034,3.247760828257266
20211222,3.4855685947032855,3.604284146710681,3.2960069188812997,3.4565027967373965,3.4864100567240883,3.710358676459728,3.1692142740728415,3.348540176996925,3.3942707374959844,3.3547100045111495,3.542405743871751,3.3269198520663155,3.1011273272419593,3.266552229309186,3.380660192013785,3.2435393298779185,3.402204389258683,3.4182675188892397,3.7321499985201076,3.2306786076817002,3.056819584446684,3.2300434418757042,3.283335375551079,3.5687311071491616,3.4141653442638416,3.598589927627767,3.3110037387479125,3.7190014436252654,3.372798714395206,3.267865875413786,3.478472012550468,3.367265143503824,3.4905191101602067,3.3188808948030446,3.65798545177486,3.214560584456119,3.358850282527554,3.4330377075020513,3.4736484860171504,3.2539736233894514
20211223,3.442149322444939,3.563649059974754,3.284764301823567,3.4199418209696377,3.3455359593587684,3.6309517116118335,3.2538403417927784,3.2562510510597935,3.4506721053111957,3.2803734884205475,3.507420386398964,3.312619869533865,3.261117188183546,3.34285498852755,3.3499741661860525,3.3761001310902596,3.4354596632264105,3.3262735714430365,3.706456021363653,3.341898058209047,3.240047445340826,3.308053869834461,3.318619126479256,3.5161983797527268,3.34699932827107,3.5331762458751443,3.324044393869746,3.5692952535838347,3.4252844940360783,3.3085703161628985,3.45214598832926,3.281393324499983,3.4373923360035668,3.3620047197352743,3.515943012925045,3.299099514064851,3.3774800010517403,3.318773027268263,3.479445706664501,3.2815483384500164
20211224,3.371192872604476,3.461457145776274,3.3817833815748886,3.531725006059946,3.3326207288365235,3.5867433870785246,3.287298064981291,3.3457123216439046,3.429759136082479,3.309977034651004,3.4146602225796676,3.3557565367165223,3.327270808473019,3.345805638784906,3.386917096409922,3.3554375956663187,3.4402624894304252,3.3709024615132193,3.5413854041278445,3.3301623642498868,3.342030269392124,3.3589478794912155,3.343244087011939,3.483884972849664,3.4684383964978354,3.4964106110272155,3.4346177838410874,3.5754686225551944,3.485697499365739,3.417736756257641,3.4562639221596916,3.408746347145985,3.4369458168427016,3.323340859752366,3.3913746052986697,3.335524890569025,3.386788546001981,3.3807771741159334,3.433514079615262,3.3887212180390716
20211225,3.31627762161177,3.324002711731219,3.2654425345978244,3.465238853419749,3.2211648893509977,3.40636614835226,3.219162212593235,3.3403175616855973,3.3415409859151484,3.3197864035144367,3.2552405080220823,3.2543251215598903,3.214754362136965,3.301338982926328,3.2204736415386064,3.3030307269353423,3.358358364510263,3.2696911783246763,3.418269405197503,3.2897868314862215,3.2190780575010627,3.1836816959789993,3.185668041797602,3.364280470322489,3.350372893871633,3.314111308767527,3.3203749294273694,3.4755137165700765,3.4192701589499874,3.447928270320414,3.29927249453319,3.2894385604738687,3.332349665139506,3.237367371295218,3.287052356578585,3.252206573933784,3.2261803190319025,3.2134563754393795,3.4303391350297487,3.253965893918346
20211226,3.2710431877697212,3.2559197270260842,3.2598579767517233,3.461989766199508,3.1918873714062563,3.3331342601699023,3.141510741246587,3.367354958105651,3.355767844874847,3.3244965518951646,3.2750436288989184,3.189416028567683,3.1769178988114297,3.286702424075618,3.245141599827913,3.2655105318258393,3.3008936126693693,3.226247451905026,3.453495523221184,3.277502355539034,3.228572419712322,3.162967074769981,3.2077584149582665,3.360931461576038,3.32713646058579,3.277002531956276,3.3013378227893924,3.358060504716118,3.3726645502256547,3.3636316178351726,3.218021821427522,3.261211092064203,3.2707024923973838,3.1544644370737926,3.175419794145568,3.1746039347062815,3.172832185069021,3.2259880554393003,3.3836785563716587,3.3580050261552943
20211227,3.213088204162135,3.2314567538663215,3.2816808400342157,3.521185563864742,3.193002662960758,3.234871495979642,3.246462897618885,3.4238846682009894,3.3625972804701725,3.3680838813427494,3.316524882510276,3.241089265057045,3.1945555879820957,3.3325518336545032,3.3728756219594005,3.2615223115132723,3.4070550640238224,3.2328436771170943,3.399049895155986,3.355738280537472,3.2050949819089216,3.1498388029594153,3.1739279023279154,3.346756158807409,3.2566456388679508,3.256972060907217,3.27471004363076,3.326892308806508,3.3452584290581613,3.5145196999317703,3.18242961954915,3.2200844431859728,3.19146307292839,3.154183137334688,3.202085296155715,3.155872300266583,3.2073896690135753,3.441548021537344,3.4480269620028707,3.4481718373158508
20211228,3.192322038048616,3.1837999403827615,3.311036304400445,3.5244110958195276,3.1549432587235766,3.177243907710984,3.2420491781863374,3.394636516015555,3.339226822743569,3.4210801134981264,3.2694378881598274,3.260382687728326,3.211017390998553,3.3411923260308396,3.3779483026640547,3.242653747151054,3.404055529010645,3.278212837732971,3.3550388900993324,3.3492528541806292,3.220364007020086,3.1858446808995846,3.1430678450549743,3.3401899984726624,3.240124150234091,3.293342640199102,3.291996188204589,3.3134769160163544,3.2651184367098924,3.447450065562157,3.209484873427072,3.17758775439711,3.257434251006478,3.2138606816181507,3.25361809382681,3.1972184907007004,3.1942749063822933,3.3455266366007916,3.5355587120699945,3.351461811433719
20211229,3.173262799670992,3.264513862191487,3.3740305063057057,3.5198614002724216,3.2028597798859613,3.2062286064135717,3.3352626173372704,3.4535289594682466,3.339005609039846,3.4461730784162876,3.264135904730925,3.3667041913289903,3.246812800309003,3.4071149153981066,3.4021881026877914,3.2607905672871276,3.5084259240906976,3.295338463084779,3.3436191147325554,3.3712925401032816,3.2096476455497123,3.1830925286182636,3.185180696845664,3.3298182612781964,3.1790893153066038,3.314879108095469,3.339245615820646,3.3037783838862795,3.344540398684416,3.4975753178447895,3.188626014124517,3.215305808375962,3.162438147511328,3.1464684905971203,3.1705149135987076,3.214808349743879,3.170125806042822,3.3674515373388108,3.64511947570529,3.4852320580380787
20211230,3.1550220465833285,3.3408424939440247,3.3215326504393268,3.502286988630217,3.195941534589189,3.248950011518403,3.2974056218105114,3.4543121372406556,3.345499321644344,3.516805002119067,3.36200330033215,3.409932693842087,3.322201435675187,3.4711143781661766,3.452524894768793,3.3147415489705057,3.6771559602120125,3.1822773560394304,3.3456382455476286,3.3678593508300305,3.1723576215303617,3.1636889253809994,3.261482933625734,3.3533315849938274,3.221190377963495,3.2974090608737927,3.311816471812693,3.366018828924688,3.3510501310095395,3.582048740666809,3.2539736751993713,3.2224539594511263,3.14147606330312,3.2397879554856144,3.2457071640171082,3.1937720717169524,3.1941736442704967,3.4693068504271407,3.704072034970312,3.5355571046941767
20211231,3.1357966025407435,3.1938236604076318,3.195004043930377,3.347043282451248,3.1009161159331877,3.1303759767575934,3.185478032255959,3.2776687956532506,3.170415589554824,3.320397028766503,3.217083912546986,3.272243587437846,3.135852343244976,3.337468323762358,3.3570079396746375,3.2008813059328376,3.5481285652622576,3.0795563361686855,3.157394637946373,3.2416373707285597,3.0511252899470285,3.1183166577083217,3.134232392871671,3.191720215396441,3.1492182758609535,3.1710367235545616,3.285738533457575,3.2025427280514305,3.2330972270694605,3.3745309090236266,3.1312567819569828,3.1440859548813935,3.0421625658786864,3.1174328907329167,3.125719730067889,3.1205893899001667,3.0835304355187874,3.259204888079312,3.639220104279876,3.3864586333396
20220101,3.1228000386112678,3.2654192156819546,3.21443238495133,3.2921427070953966,3.1215536059594267,3.1076818820237024,3.2292311678472605,3.246824736902477,3.2066305227625835,3.4429947647419366,3.2088936158978756,3.402190566249924,3.2269805658621378,3.2881806560021847,3.3508941743980185,3.1532803707381163,3.5164891606104827,3.0912986322629017,3.1886444240104472,3.338470159147427,3.0845834343870244,3.1722346022951307,3.2868253498672155,3.155341434453153,3.1425729896896737,3.24135129790229,3.3722326522012405,3.20016338199966,3.234474390643307,3.3359602800468773,3.0988492152204947,3.175328064530525,3.088904658684755,3.141164768415931,3.083600843971413,3.1312060169032376,3.122854903152046,3.217113284649253,3.650274073952918,3.392408852453122
20220102,3.1152557294796126,3.3604752901530466,3.236377196229903,3.297189977937573,3.040125083210735,3.1505065694985515,3.2115232720198006,3.2685049529216292,3.216192729303861,3.427504408224831,3.241565522976163,3.359242365354815,3.2035887546231727,3.2926108561711382,3.34448764100492,3.1537820123932323,3.5353515641465427,3.1475049176392353,3.1915346610514406,3.493324313399948,3.118346174704945,3.266853408208518,3.3119880087367903,3.1732020959224636,3.161113460525626,3.231034923035088,3.4320782450892837,3.2906058770248543,3.2491356699019804,3.329010193661477,3.0590443873719844,3.139763975296601,3.1023630461570093,3.1393032615107974,3.092067141431514,3.1391357702122122,3.1231983759895576,3.229371522055306,3.6675605867563563,3.3295393920742837
